articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522234679,일반상가,월세,B1/4,150,"2,000",198,198,서향,20250425,"['25년이상', '역세권', '지하층', '주차가능']",37.548693,126.864825
2522162860,일반상가,월세,5/5,100,"1,000",82,82,북향,20250425,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.550773,126.864848
2522167557,일반상가,월세,B1/5,150,"2,000",147,133,북향,20250425,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.550773,126.864848
2522138591,복합상가,매매,B1/35,,"8억 8,000",132,66,북향,20250425,"['25년이내', '역세권', '지하층', '주차가능']",37.529507,126.875137
2522096547,단지내상가,월세,2/48,463,"7,000",120,116,남향,20250425,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.525867,126.871287
2522107851,일반상가,월세,1/2,100,"1,500",27,27,북동향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.548916,126.867894
2522234589,단지내상가,매매,1/1,,"16억 7,000",5,5,남서향,20250425,"['25년이상', '1층', '주차가능', '남서향']",37.534121,126.882087
2522015089,일반상가,월세,1/5,540,2억,102,66,북동향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.54825,126.865659
2522238052,단지내상가,매매,1/5,,"9억 2,000",67,50,서향,20250425,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.524236,126.873505
2522259503,일반상가,월세,1/6,150,"3,000",26,26,남향,20250425,"['25년이상', '융자금적은', '1층', '관리비20만원이하']",37.535997,126.878031
2522288676,일반상가,매매,1/6,,10억,63,36,남향,20250425,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.524899,126.875808
2522240652,일반상가,월세,4/6,280,"5,000",86,85,북서향,20250425,"['25년이내', '역세권', '중층', '주차가능']",37.523586,126.875855
2522137412,복합상가,매매,B1/35,,8억,146,73,북향,20250425,"['25년이내', '역세권', '지하층', '주차가능']",37.529507,126.875137
2522130165,일반상가,월세,1/6,130,"2,000",37,27,서향,20250425,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.542744,126.863159
2522181900,일반상가,월세,1/5,"1,650",3억,470,396,북동향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.550241,126.865856
2522248720,일반상가,월세,1/5,60,"1,000",22,22,남향,20250425,"['25년이상', '융자금없는', '1층', '총5층']",37.534121,126.865238
2521909010,일반상가,월세,1/10,200,"5,000",61,38,남향,20250424,"['25년이상', '융자금없는', '1층', '주차가능']",37.537156,126.884365
2521844980,일반상가,월세,1/2,85,"1,000",30,27,서향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.548732,126.865496
2521964878,일반상가,월세,B1/4,150,"1,000",108,108,남향,20250424,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.532815,126.865871
2521947261,단지내상가,월세,1/3,200,"5,000",59,49,남동향,20250424,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.538544,126.871453
2521966137,일반상가,월세,1/3,100,"3,000",30,30,,20250424,"['25년이상', '역세권', '1층', '총3층']",37.522994,126.872934
2521948786,일반상가,월세,2/3,170,"3,000",124,124,남서향,20250424,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.545448,126.871329
2522023727,일반상가,월세,B1/5,100,"2,000",58,58,남향,20250424,"['25년이내', '역세권', '지하층', '총5층']",37.52327,126.876068
2522031990,복합상가,월세,3/15,90,"1,000",69,37,서향,20250424,"['2년이내', '융자금없는', '마당', '지상층(1층제외)']",37.536676,126.879852
2521882391,일반상가,월세,1/4,90,"2,000",33,33,북서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547532,126.86391
2522053476,일반상가,월세,1/3,140,"3,500",35,27,북향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.546147,126.873438
2522043979,일반상가,월세,1/5,80,"1,500",36,33,남향,20250424,"['25년이상', '융자금없는', '마당', '1층']",37.532878,126.86649
2521963123,일반상가,월세,2/4,120,"2,000",157,157,북향,20250424,"['25년이상', '융자금없는', '중층', '주차가능']",37.532584,126.86655
2521911933,일반상가,월세,1/1,130,"6,000",27,27,남동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.549103,126.867547
2521908119,복합상가,월세,1/32,220,"3,000",34,34,동향,20250424,"['25년이내', '1층', '주차가능', '동향']",37.532188,126.876794
2521902988,일반상가,월세,5/20,"3,864","3억 8,640",2663,1487,남향,20250424,"['25년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.527478,126.871653
2521974239,복합상가,월세,B1/41,100,"2,000",45,45,서향,20250424,"['4년이내', '역세권', '지하층', '주차가능']",37.528179,126.875788
2521956841,일반상가,월세,1/5,120,"2,000",21,21,동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.523833,126.873158
2522019164,단지내상가,월세,1/16,270,"3,000",114,57,서향,20250424,"['25년이내', '역세권', '1층', '주차가능']",37.528583,126.86482
2521960535,단지내상가,매매,B1/21,,"6억 7,000",345,169,남향,20250424,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.522829,126.876614
2521895168,일반상가,월세,1/5,85,"1,000",29,29,남향,20250424,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.532878,126.86649
2521912511,일반상가,월세,1/29,340,"5,000",46,46,서향,20250424,"['25년이내', '역세권', '1층', '서향']",37.524357,126.869943
2521841806,일반상가,월세,2/3,105,"2,000",60,60,남향,20250424,"['25년이내', '융자금없는', '역세권', '중층']",37.522621,126.875643
2521860255,일반상가,월세,2/4,40,"1,000",16,16,동향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.52409,126.873149
2521867075,일반상가,월세,1/6,250,"5,000",63,59,북향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.54912,126.865783
2522022653,일반상가,월세,3/4,150,"3,000",69,69,남향,20250424,"['25년이상', '융자금없는', '역세권', '고층']",37.524888,126.874351
2522023846,일반상가,매매,4/32,,20억,234,234,북서향,20250424,"['25년이내', '지상층(1층제외)', '북서향']",37.532188,126.876794
2521991029,일반상가,월세,5/5,350,"5,000",248,220,북향,20250424,"['25년이상', '역세권', '고층', '주차가능']",37.550241,126.865856
2521994121,일반상가,월세,2/4,50,100,20,20,서향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.524394,126.872687
2521976345,일반상가,매매,8/10,,"9억 2,000",178,178,남향,20250424,"['25년이상', '고층', '주차가능', '엘리베이터']",37.537412,126.884882
2521975974,일반상가,월세,2/6,250,"3,000",79,79,동향,20250424,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.524863,126.875407
2521992758,일반상가,월세,2/4,65,100,26,26,남향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.524394,126.872687
2521978644,복합상가,월세,B1/31,70,"1,000",39,39,남향,20250424,"['25년이내', '지하층', '주차가능', '남향']",37.532188,126.876794
2521928692,일반상가,월세,3/4,80,"1,500",98,92,북향,20250424,"['25년이상', '융자금없는', '고층', '주차가능']",37.5329,126.868982
2521937461,일반상가,월세,2/6,250,"3,000",82,82,남동향,20250424,"['25년이내', '융자금없는', '지상층(1층제외)', '남동향']",37.537998,126.872752
2522029578,일반상가,월세,1/4,200,"3,000",39,39,남서향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.53263,126.864493
2522023615,일반상가,월세,8/20,"1,350","1억 3,500",661,661,동향,20250424,"['25년이내', '융자금적은', '역세권', '중층']",37.527478,126.871653
2522023297,일반상가,월세,B1/12,265,"5,000",85,85,남향,20250424,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.537025,126.871467
2521891282,일반상가,월세,1/29,990,"1억 5,000",131,131,서향,20250424,"['25년이내', '역세권', '1층', '서향']",37.524357,126.869943
2521872808,일반상가,월세,B1/4,150,"2,000",204,204,,20250424,"['25년이상', '역세권', '지하층', '총4층']",37.548693,126.864825
2521835624,일반상가,월세,1/3,230,"3,000",40,35,남서향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.550682,126.864638
2521907031,일반상가,월세,1/6,500,1억,115,72,남향,20250424,"['25년이내', '역세권', '1층', '남향']",37.525962,126.868459
2521929511,일반상가,월세,1/5,"1,200","2억 5,000",221,181,북동향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.550241,126.865856
2521830723,일반상가,월세,1/2,150,"2,000",50,45,,20250424,"['25년이상', '융자금없는', '1층', '총2층']",37.539629,126.868764
2521900712,일반상가,월세,7/7,200,"3,000",173,148,남서향,20250424,"['25년이내', '역세권', '고층', '주차가능']",37.530335,126.864407
2521866552,일반상가,월세,B1/5,150,"2,000",142,142,북서향,20250424,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.550773,126.864848
2521843270,일반상가,월세,2/6,320,"5,000",184,99,서향,20250424,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.525261,126.875421
2521925262,일반상가,월세,1/7,125,"2,000",36,36,서향,20250424,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.546523,126.875964
2521897303,일반상가,매매,1/12,,"8억 5,000",80,80,동향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.537025,126.871467
2521860394,일반상가,월세,1/4,220,"3,000",35,35,남향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.523717,126.873126
2521819769,일반상가,월세,1/3,115,"2,000",27,27,서향,20250423,"['25년이상', '융자금적은', '1층', '총3층']",37.539551,126.866025
2521663575,일반상가,월세,1/4,120,"3,000",26,26,남서향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547927,126.866349
2521646464,일반상가,월세,1/7,68,"1,000",17,17,서향,20250423,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.540169,126.864085
2521814824,일반상가,월세,1/2,200,"5,000",49,49,남서향,20250423,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.538544,126.871453
2521813715,일반상가,월세,1/3,100,"2,000",148,45,서향,20250423,"['25년이상', '융자금없는', '1층', '주차가능']",37.530459,126.866687
2521771925,일반상가,월세,1/7,250,"4,000",95,89,남서향,20250423,"['25년이상', '융자금없는', '테라스', '역세권']",37.54737,126.870657
2521737203,복합상가,매매,B1/33,,"7억 8,000",730,316,서향,20250423,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.532188,126.876794
2521739235,일반상가,월세,1/3,150,"2,000",33,33,북향,20250423,"['25년이상', '역세권', '1층', '총3층']",37.546694,126.875169
2521629852,일반상가,월세,1/4,180,"1,000",42,42,서향,20250423,"['25년이내', '역세권', '1층', '총4층']",37.523112,126.87728
2521628122,일반상가,월세,4/4,200,"2,000",176,176,남향,20250423,"['25년이상', '역세권', '고층', '주차가능']",37.52876,126.864449
2521626651,단지내상가,월세,1/40,950,"2억 3,000",70,38,북향,20250423,"['25년이내', '역세권', '1층', '주차가능']",37.524357,126.869943
2521646100,일반상가,월세,B1/5,220,"3,000",156,156,북향,20250423,"['25년이상', '역세권', '지하층', '총5층']",37.52449,126.873605
2521697426,일반상가,월세,1/6,650,"5,000",79,79,남서향,20250423,"['10년이내', '역세권', '1층', '급매']",37.524899,126.875808
2521724960,일반상가,월세,3/6,350,"7,000",127,127,서향,20250423,"['25년이내', '역세권', '중층', '주차가능']",37.525261,126.875421
2521812665,일반상가,매매,1/6,,"4억 1,000",82,81,남서향,20250423,"['25년이내', '1층', '남서향', '관리비30만원이하']",37.539615,126.869378
2521673930,일반상가,월세,1/6,250,"5,000",48,48,남서향,20250423,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.542744,126.863159
2521773941,일반상가,월세,1/6,790,"1억 5,000",221,198,북향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.550241,126.865856
2521645968,일반상가,월세,1/1,70,"1,000",39,39,남서향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.523659,126.872422
2521479322,일반상가,월세,5/6,550,"1억 6,500",208,208,북동향,20250422,"['25년이내', '역세권', '고층', '주차가능']",37.524706,126.872039
2521531034,일반상가,월세,4/5,430,"5,000",182,182,북향,20250422,"['25년이상', '역세권', '고층', '총5층']",37.524456,126.873829
2521412471,일반상가,월세,1/6,151,"4,000",37,37,남동향,20250422,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.537838,126.872554
2521436658,일반상가,월세,1/4,300,"3,500",46,46,남향,20250422,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.548549,126.867179
2521469342,일반상가,월세,B1/4,130,"1,500",132,132,북향,20250422,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.546705,126.875394
2521466138,단지내상가,월세,2/2,60,600,35,19,북향,20250422,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.531932,126.871588
2521397703,일반상가,월세,1/6,210,"3,000",105,54,서향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.523461,126.877328
2521406741,일반상가,월세,1/3,115,"2,000",32,32,남서향,20250422,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.539551,126.866025
2521400384,단지내상가,월세,1/16,200,"4,000",68,57,서향,20250422,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.528583,126.86482
2521406702,복합상가,월세,B1/35,215,"5,000",64,53,동향,20250422,"['25년이내', '역세권', '지하층', '주차가능']",37.529507,126.875137
2521394116,단지내상가,매매,1/11,,"8억 8,000",110,61,남향,20250422,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.522829,126.876614
2521532128,일반상가,매매,1/9,,"14억 5,000",181,181,남향,20250422,"['25년이내', '1층', '남향']",37.532822,126.864163
2521407055,일반상가,월세,1/4,280,"5,000",62,62,북향,20250422,"['25년이내', '역세권', '1층', '총4층']",37.52566,126.872903
2521605859,일반상가,월세,4/6,550,1억,200,200,북향,20250422,"['25년이상', '역세권', '중층', '주차가능']",37.52517,126.868244
2521617333,일반상가,월세,4/4,160,"3,000",121,121,서향,20250422,"['25년이상', '융자금없는', '역세권', '고층']",37.524595,126.872882
2521606234,일반상가,월세,3/4,190,"4,000",121,121,북서향,20250422,"['25년이상', '융자금없는', '역세권', '고층']",37.524595,126.872882
2521591989,일반상가,월세,4/5,240,"5,000",192,192,북향,20250422,"['25년이상', '역세권', '고층', '주차가능']",37.548112,126.865977
2521498695,일반상가,월세,1/7,160,"2,000",45,29,동향,20250422,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.545816,126.871123
2521528656,일반상가,월세,1/20,320,1억,63,63,서향,20250422,"['25년이내', '역세권', '1층', '서향']",37.527478,126.871653
2521543015,일반상가,월세,1/4,600,"8,500",108,108,서향,20250422,"['25년이상', '융자금없는', '1층', '주차가능']",37.532268,126.864122
2521616974,일반상가,월세,1/5,100,"1,500",12,12,서향,20250422,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.540108,126.865867
2521451744,일반상가,월세,3/6,"5,280","61억 2,000",2142,1225,남서향,20250422,"['25년이내', '역세권', '중층', '주차가능']",37.523586,126.875855
2521585919,일반상가,월세,B1/5,150,"2,000",147,113,북향,20250422,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.550773,126.864848
2521562001,단지내상가,월세,B1/35,380,"7,400",72,72,동향,20250422,"['25년이내', '역세권', '지하층', '주차가능']",37.529507,126.875137
2521476878,일반상가,월세,1/35,626,"1억 1,000",99,74,동향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.529507,126.875137
2521527949,일반상가,월세,5/6,"1,500","1억 5,000",379,379,서향,20250422,"['25년이내', '역세권', '고층', '주차가능']",37.523586,126.875855
2521417182,일반상가,월세,1/7,180,"3,000",73,60,남서향,20250422,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.541375,126.863982
2521519425,일반상가,월세,B1/4,60,500,97,97,남향,20250422,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.546493,126.876948
2521497415,일반상가,월세,B1/3,40,"1,000",70,70,남향,20250422,"['25년이상', '지하층', '총3층', '남향']",37.532738,126.865292
2521488905,일반상가,월세,1/11,170,"3,000",40,40,북향,20250422,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.546599,126.870694
2521536489,일반상가,매매,1/6,,"8억 5,000",61,61,남서향,20250422,"['25년이내', '역세권', '1층', '남서향']",37.523461,126.877328
2521511650,일반상가,월세,1/2,80,"1,000",26,26,동향,20250422,"['25년이상', '융자금없는', '1층', '총2층']",37.53298,126.865949
2521398670,일반상가,월세,1/2,140,"2,500",8,7,서향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.545787,126.87143
2521615011,단지내상가,월세,1/31,170,"3,000",50,26,남향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.524357,126.869943
2521440771,일반상가,월세,1/20,180,"6,000",60,40,북향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.527478,126.871653
2521611607,일반상가,월세,3/6,350,"6,000",200,127,남향,20250422,"['25년이내', '역세권', '중층', '주차가능']",37.525261,126.875421
2521531399,일반상가,월세,1/31,430,1억,48,48,북서향,20250422,"['25년이내', '역세권', '1층', '북서향']",37.524357,126.869943
2521581128,일반상가,월세,3/41,750,1억,423,226,동향,20250422,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.528179,126.875788
2521372024,일반상가,매매,1/6,,29억,127,127,서향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.525261,126.875421
2521148459,일반상가,월세,1/6,180,"3,000",50,50,서향,20250421,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.523461,126.877328
2521172541,일반상가,월세,1/41,210,"5,000",40,40,남향,20250421,"['25년이내', '융자금없는', '역세권', '1층']",37.528179,126.875788
2521176216,일반상가,월세,1/5,200,"5,000",34,34,동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.548827,126.867183
2521254871,일반상가,월세,B1/4,150,"1,000",108,100,남향,20250421,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.532815,126.865871
2521157075,일반상가,월세,1/5,200,"5,000",47,44,남동향,20250421,"['25년이내', '융자금적은', '역세권', '1층']",37.52327,126.876068
2521187382,복합상가,매매,1/32,,"9억 5,000",79,39,서향,20250421,"['25년이내', '1층', '관리비20만원이하', '엘리베이터']",37.532188,126.876794
2521221838,일반상가,월세,1/5,100,"1,500",62,42,남서향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.540108,126.865867
2521238519,일반상가,월세,1/5,"1,550","2억 5,000",718,595,북동향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.550241,126.865856
2521244437,일반상가,월세,1/3,360,"3,000",136,130,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.523537,126.876128
2521218557,일반상가,월세,1/5,100,"1,500",73,41,서향,20250421,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.541582,126.869245
2521220858,일반상가,월세,1/4,160,"3,000",29,29,동향,20250421,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.539177,126.865906
2521280760,일반상가,월세,1/3,230,"5,000",50,49,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.530189,126.864486
2521162476,일반상가,월세,2/4,60,500,46,46,북향,20250421,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.537869,126.86416
2521257742,일반상가,월세,2/4,200,"3,000",156,150,서향,20250421,"['25년이상', '융자금없는', '중층', '관리비20만원이하']",37.531438,126.864142
2521144163,복합상가,월세,B1/40,150,"2,000",98,37,서향,20250421,"['25년이내', '역세권', '지하층', '주차가능']",37.528179,126.875788
2521300145,일반상가,월세,1/4,105,"2,000",20,20,서향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.549041,126.864499
2521151420,일반상가,월세,1/2,50,"1,000",16,16,북동향,20250421,"['25년이상', '1층', '총2층', '북동향']",37.539629,126.868764
2521165431,일반상가,월세,1/11,170,"3,000",43,40,북향,20250421,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.546599,126.870694
2521259447,일반상가,월세,2/5,70,"1,000",43,40,동향,20250421,"['10년이내', '중층', '관리비10만원이하', '주차가능']",37.532008,126.866038
2521098675,일반상가,월세,1/4,150,"3,000",66,66,동향,20250421,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.540795,126.86873
2521375891,복합상가,매매,B1/35,,8억,336,168,동향,20250421,"['25년이내', '역세권', '지하층', '주차가능']",37.529507,126.875137
2521155337,일반상가,월세,1/3,210,"6,000",36,36,남향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.548059,126.866516
2521110932,단지내상가,월세,2/3,20,300,9,5,서향,20250421,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.523497,126.87428
2521124479,일반상가,월세,1/5,170,"2,000",60,50,서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.546675,126.86313
2521170239,단지내상가,월세,B1/35,400,"7,000",240,120,동향,20250421,"['4년이내', '역세권', '지하층', '주차가능']",37.529507,126.875137
2521111358,일반상가,월세,5/6,"1,200","1억 2,000",659,379,북서향,20250421,"['25년이내', '역세권', '고층', '주차가능']",37.523586,126.875855
2521174652,복합상가,월세,1/35,480,"5,000",86,50,서향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.529507,126.875137
2521174428,일반상가,월세,1/41,210,"5,000",21,21,동향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.528179,126.875788
2521171408,단지내상가,월세,B1/35,130,"3,000",48,48,남향,20250421,"['25년이내', '융자금없는', '역세권', '지하층']",37.529507,126.875137
2521111386,일반상가,월세,6/6,"1,500","1억 5,000",659,379,북서향,20250421,"['25년이내', '역세권', '고층', '주차가능']",37.523586,126.875855
2521263957,일반상가,월세,1/6,450,"5,000",73,73,북향,20250421,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.524863,126.875407
2521370918,일반상가,월세,4/5,430,"5,000",182,160,북향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.524456,126.873829
2521280922,일반상가,월세,3/10,300,"5,000",108,108,서향,20250421,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.528051,126.870636
2521284625,일반상가,월세,3/4,40,500,36,31,북향,20250421,"['25년이상', '융자금없는', '고층', '총4층']",37.532686,126.867151
2521364248,일반상가,월세,2/3,100,"2,000",107,107,북향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.548654,126.86661
2521281918,일반상가,월세,2/5,130,"3,000",80,80,북향,20250421,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.524626,126.872646
2521371401,일반상가,월세,1/3,550,1억,6636,66,남향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.524761,126.875295
2521281178,일반상가,월세,3/4,65,100,9,9,동향,20250421,"['25년이상', '융자금없는', '역세권', '고층']",37.524394,126.872687
2521281654,일반상가,월세,B1/3,90,"2,000",136,135,동향,20250421,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.52409,126.873149
2521373191,일반상가,월세,1/1,550,"8,000",88,84,서향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.525634,126.875012
2521384169,복합상가,월세,7/24,90,"1,000",38,38,서향,20250421,"['25년이상', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.535997,126.878031
2521375639,복합상가,매매,3/41,,"28억 5,000",497,266,북향,20250421,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.528179,126.875788
2521259508,일반상가,월세,B1/4,60,"1,600",98,98,북향,20250421,"['25년이상', '융자금없는', '지하층', '주차가능']",37.532392,126.864869
2521208270,일반상가,월세,1/5,100,"1,500",52,42,서향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.540108,126.865867
2521250597,일반상가,월세,1/3,120,"1,000",33,33,서향,20250421,"['25년이상', '1층', '총3층', '서향']",37.534274,126.86386
2521257575,복합상가,매매,B1/22,,"7억 8,000",316,316,남동향,20250421,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.532188,126.876794
2521258767,일반상가,월세,1/2,130,"2,000",30,30,남서향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.536256,126.867743
2521180914,일반상가,월세,1/3,110,"1,000",30,30,서향,20250421,"['25년이상', '융자금없는', '1층', '총3층']",37.534274,126.86386
2521266825,일반상가,월세,2/3,240,"4,000",99,98,,20250421,"['25년이상', '역세권', '중층', '총3층']",37.522795,126.874567
2521337654,단지내상가,매매,2/14,,"3억 1,000",105,57,북서향,20250421,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.549041,126.864499
2521367078,일반상가,월세,8/15,550,"6,000",192,192,남향,20250421,"['25년이내', '중층', '주차가능', '남향']",37.531631,126.875942
2520909449,단지내상가,월세,1/17,143,"2,000",29,29,남서향,20250419,"['25년이내', '1층', '주차가능', '남서향']",37.542761,126.863481
2521058408,복합상가,월세,1/11,275,"5,000",52,52,서향,20250419,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.547863,126.863589
2521046843,일반상가,월세,5/6,200,"3,000",66,66,동향,20250419,"['25년이상', '역세권', '고층', '주차가능']",37.525699,126.875189
2521061135,일반상가,월세,1/4,303,"4,000",50,50,남향,20250419,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.524888,126.874351
2521067781,일반상가,월세,1/2,100,"1,000",30,30,북서향,20250419,"['25년이상', '1층', '총2층', '북서향']",37.543452,126.870405
2520989947,일반상가,월세,1/3,90,"1,000",30,30,서향,20250419,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.536534,126.863758
2521023929,일반상가,월세,3/6,450,1억,181,106,,20250419,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.523586,126.875855
2521028503,일반상가,월세,4/5,"1,000",2억,284,244,북동향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.546686,126.873527
2520902566,일반상가,월세,1/4,60,"1,000",18,16,남향,20250419,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547644,126.864462
2521024826,일반상가,월세,1/3,80,"1,000",30,30,북서향,20250419,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.538363,126.867991
2520926226,일반상가,월세,1/5,100,"1,500",26,26,북서향,20250419,"['4년이내', '1층', '관리비10만원이하', '총5층']",37.541582,126.869245
2521018211,일반상가,월세,B1/8,80,"2,000",165,105,서향,20250419,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.53717,126.863838
2521018293,일반상가,월세,4/8,100,"2,000",66,66,서향,20250419,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.53717,126.863838
2521002022,복합상가,월세,1/32,280,"4,000",155,70,남향,20250419,"['25년이내', '1층', '주차가능', '남향']",37.532188,126.876794
2520914578,일반상가,월세,3/5,110,"2,000",115,109,남동향,20250419,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.54825,126.865659
2520927844,일반상가,월세,2/2,100,"2,300",52,52,북서향,20250419,"['25년이상', '역세권', '고층', '총2층']",37.548916,126.867894
2521015096,일반상가,월세,1/5,170,"2,000",81,81,남서향,20250419,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.546675,126.86313
2521066293,일반상가,월세,1/2,100,"1,000",33,33,서향,20250419,"['25년이상', '1층', '총2층', '서향']",37.543452,126.870405
2521031699,단지내상가,월세,1/3,30,500,16,16,남향,20250419,"['25년이상', '융자금없는', '1층', '총3층']",37.533896,126.864866
2521046454,일반상가,월세,3/6,830,1억,250,191,,20250419,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.523586,126.875855
2521015938,단지내상가,매매,2/2,,13억,70,43,서향,20250419,"['25년이상', '고층', '주차가능', '총2층']",37.531932,126.871588
2520915599,단지내상가,월세,1/17,130,"2,000",34,34,서향,20250419,"['25년이내', '1층', '주차가능', '서향']",37.542761,126.863481
2520702071,일반상가,월세,1/3,320,"5,000",128,128,북동향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548763,126.868407
