articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519519187,일반상가,월세,1/6,135,"1,500",36,36,남서향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.49864,127.126204
2519501963,일반상가,월세,1/10,400,"2,000",218,142,남동향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503749,127.123712
2519554698,일반상가,월세,전체층/6,800,2억,198,179,북서향,20250412,"['15년이내', '역세권', '주차가능', '인터폰']",37.495013,127.123871
2519545849,일반상가,월세,1/2,140,"2,000",32,32,북동향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.494951,127.131672
2519540439,단지내상가,월세,B1/5,110,"2,000",42,16,남향,20250412,"['10년이내', '지하층', '주차가능', '총5층']",37.497522,127.107235
2519157548,일반상가,월세,1/6,305,"7,000",180,135,북서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.495179,127.13482
2519159455,일반상가,월세,1/5,150,"3,000",130,29,북동향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.495176,127.131395
2519159797,일반상가,월세,1/4,300,"3,000",160,99,남동향,20250411,"['25년이상', '역세권', '1층', '총4층']",37.496252,127.135527
2519214488,일반상가,월세,1/24,240,"3,000",99,92,남향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.49506,127.120441
2519284983,일반상가,월세,1/6,130,"1,500",119,39,북향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.499975,127.125032
2519291029,일반상가,월세,1/6,120,"1,500",59,59,남동향,20250411,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.492519,127.13558
2519244515,일반상가,월세,4/6,320,"5,000",233,165,남동향,20250411,"['25년이내', '융자금없는', '역세권', '중층']",37.491862,127.126325
2519156913,일반상가,월세,1/3,120,"3,000",165,33,북서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.494216,127.125538
2519331373,단지내상가,월세,B1/5,60,"1,000",24,9,남서향,20250411,"['10년이내', '지하층', '주차가능', '총5층']",37.497522,127.107235
2519410709,단지내상가,월세,B1/3,25,300,30,23,남동향,20250411,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.491999,127.13356
2519403416,일반상가,월세,1/2,200,"4,000",59,59,남동향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.492918,127.124053
2519150673,일반상가,월세,1/4,120,"1,000",33,33,남서향,20250411,"['25년이상', '융자금없는', '1층', '주차가능']",37.493151,127.134435
2519339146,단지내상가,월세,B1/1,165,"3,000",64,32,북향,20250411,"['10년이내', '지하층', '주차가능', '북향']",37.497522,127.107235
2519194675,일반상가,월세,1/5,160,"3,000",76,60,남동향,20250411,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.498847,127.121741
2519157015,일반상가,월세,1/6,170,"1,000",172,46,남동향,20250411,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.49214,127.126891
2519159931,일반상가,월세,1/8,120,"2,000",46,36,북동향,20250411,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.497614,127.134425
2519158385,일반상가,월세,1/5,105,"1,000",302,33,북동향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.499666,127.125438
2519288801,일반상가,월세,1/5,170,"1,500",153,19,북동향,20250411,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.498076,127.120975
2519336354,단지내상가,월세,1/15,280,"3,000",26,26,남동향,20250411,"['25년이내', '융자금없는', '역세권', '1층']",37.49357,127.120026
2519334545,일반상가,월세,3/6,260,"3,500",152,152,남동향,20250411,"['10년이내', '중층', '주차가능', '엘리베이터']",37.492603,127.127762
2519245840,일반상가,월세,1/4,190,"3,000",106,105,동향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.500548,127.126054
2519149598,일반상가,월세,1/4,100,"1,500",37,37,남향,20250411,"['25년이상', '역세권', '1층', '총4층']",37.494366,127.125326
2518896067,일반상가,월세,1/4,170,"2,000",186,99,북동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.495558,127.134311
2519029376,일반상가,월세,1/5,189,"2,000",33,33,서향,20250410,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.498076,127.120975
2518900018,일반상가,월세,1/6,500,"7,000",108,108,북동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.49274,127.124881
2519100617,단지내상가,월세,1/3,150,"3,000",39,29,남동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.501542,127.122298
2519135429,일반상가,월세,1/7,400,"7,000",130,99,남동향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.496519,127.125179
2519011277,일반상가,월세,1/4,110,"1,500",34,34,북서향,20250410,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.497348,127.119668
2518997701,일반상가,월세,B1/4,130,"1,000",152,134,동향,20250410,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.498037,127.118658
2519046594,단지내상가,월세,B1/5,45,"1,000",20,8,남향,20250410,"['10년이내', '융자금없는', '지하층', '관리비10만원이하']",37.497522,127.107235
2518863738,일반상가,매매,1/16,,14억,41,41,북서향,20250410,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.497734,127.13385
2518897898,일반상가,월세,1/4,300,"3,000",133,133,남서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.496613,127.119834
2518956337,일반상가,월세,1/3,130,"1,500",33,33,남서향,20250410,"['25년이상', '1층', '총3층', '남서향']",37.494263,127.133678
2518925980,일반상가,월세,1/5,430,"7,000",128,115,남동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.496219,127.121001
2518974966,일반상가,월세,1/3,120,"2,000",56,56,남동향,20250410,"['25년이상', '1층', '주차가능', '총3층']",37.494114,127.134932
2518944716,일반상가,월세,1/4,120,"1,500",33,33,남동향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.494666,127.133608
2518853970,일반상가,월세,1/4,190,"3,000",49,49,동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.495721,127.134882
2518650392,단지내상가,매매,B1/5,,"3억 3,000",17,17,남동향,20250410,"['10년이내', '지하층', '관리비20만원이하', '주차가능']",37.497522,127.107235
2518931667,일반상가,월세,1/5,350,"5,000",175,125,남서향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.500506,127.12493
2518863946,일반상가,매매,1/18,,14억,35,35,북서향,20250410,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.497982,127.134272
2518973215,일반상가,월세,1/4,70,"1,000",25,25,남동향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.494051,127.134856
2518998702,복합상가,매매,B1/18,,"6억 3,000",303,136,남서향,20250410,"['25년이내', '역세권', '지하층', '주차가능']",37.495114,127.122445
2518855141,단지내상가,월세,1/3,150,"3,000",29,29,남동향,20250410,"['25년이상', '1층', '주차가능', '총3층']",37.501542,127.122298
2518863440,일반상가,월세,B1/3,90,"2,000",136,136,남동향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.497094,127.135837
2518859064,일반상가,매매,1/8,,10억,49,36,북동향,20250410,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.497614,127.134425
2519032486,단지내상가,월세,3/5,220,"5,000",30,30,남향,20250410,"['10년이내', '중층', '주차가능', '엘리베이터']",37.497522,127.107235
2518999943,일반상가,월세,2/6,280,"3,000",204,204,북동향,20250410,"['25년이상', '지상층(1층제외)', '북동향']",37.498996,127.117774
2518996523,일반상가,월세,1/6,130,"2,000",34,34,남동향,20250410,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.498801,127.121575
2518752609,일반상가,월세,1/5,140,"3,000",120,34,북동향,20250409,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.495264,127.131287
2518791422,일반상가,월세,1/4,100,"2,000",25,20,남서향,20250409,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.493151,127.134435
2518716861,일반상가,월세,1/3,110,"1,500",22,13,북서향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.496496,127.118631
2518781241,일반상가,월세,2/5,250,"2,000",169,169,북동향,20250409,"['25년이상', '중층', '주차가능', '총5층']",37.498884,127.118574
2518780240,일반상가,월세,B1/4,100,"2,000",128,128,남동향,20250409,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.500421,127.125986
2518707904,복합상가,월세,2/24,160,"2,000",135,60,남동향,20250409,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.49506,127.120441
2518652386,일반상가,월세,3/4,180,"3,000",106,99,남향,20250409,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.499198,127.124136
2518656958,단지내상가,매매,4/5,,"22억 5,000",237,99,남동향,20250409,"['10년이내', '고층', '주차가능', '총5층']",37.497522,127.107235
2518665109,일반상가,월세,3/5,900,1억,297,297,남동향,20250409,"['25년이내', '중층', '주차가능', '엘리베이터']",37.491124,127.124868
2518646333,일반상가,월세,4/9,"8,000",12억,2245,1900,북향,20250409,"['2년이내', '역세권', '중층', '주차가능']",37.494013,127.122346
2518765235,일반상가,월세,B1/4,60,"1,000",82,65,남서향,20250409,"['25년이상', '융자금없는', '역세권', '지하층']",37.496137,127.134744
2518775689,일반상가,월세,4/6,75,"1,000",58,40,북서향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.49864,127.126204
2518664837,일반상가,월세,B1/4,350,"5,000",336,297,남동향,20250409,"['25년이상', '융자금적은', '지하층', '주차가능']",37.497085,127.119173
2518698390,일반상가,월세,1/3,120,"3,000",31,26,서향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.494216,127.125538
2518646506,일반상가,월세,5/9,"2,000",3억,449,380,북향,20250409,"['2년이내', '역세권', '중층', '주차가능']",37.494013,127.122346
2518760838,일반상가,월세,3/5,130,"5,000",126,120,남동향,20250409,"['25년이상', '융자금없는', '중층', '관리비20만원이하']",37.49441,127.132338
