articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520591940,일반상가,월세,1/3,155,"3,000",33,33,동향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.480291,127.126643
2520431830,일반상가,월세,1/4,140,"2,500",50,50,,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.489165,127.123689
2520382981,단지내상가,매매,1/15,,6억,47,31,북서향,20250417,"['15년이내', '1층', '주차가능', '북서향']",37.480104,127.119695
2520618211,단지내상가,월세,1/17,300,"4,000",70,41,남향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.4858,127.120652
2520591874,일반상가,월세,1/6,120,"1,500",100,49,남동향,20250417,"['25년이내', '1층', '주차가능', '남동향']",37.484304,127.129983
2520576057,일반상가,월세,1/2,402,"2,000",256,145,북향,20250417,"['25년이상', '1층', '주차가능', '총2층']",37.482908,127.128692
2520575920,일반상가,월세,1/5,130,"2,000",47,38,남동향,20250417,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.48348,127.127061
2520501889,단지내상가,월세,1/12,390,"6,000",103,51,북향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.483686,127.121169
2520641775,일반상가,월세,1/16,230,"3,000",60,25,,20250417,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.483462,127.123075
2520459386,복합상가,월세,1/16,720,"1억 7,000",622,343,동향,20250417,"['10년이내', '1층', '주차가능', '동향']",37.479879,127.121758
2520553349,일반상가,월세,2/5,85,"1,000",56,46,서향,20250417,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.487419,127.127809
2520390074,단지내상가,월세,B1/16,100,"1,000",42,22,남향,20250417,"['2년이내', '역세권', '지하층', '주차가능']",37.482899,127.123361
2520613927,단지내상가,월세,B1/13,80,"1,000",40,40,서향,20250417,"['10년이내', '역세권', '지하층', '주차가능']",37.482913,127.121838
2520615828,단지내상가,매매,1/15,,"5억 7,000",70,35,남동향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.485331,127.119169
2520486492,단지내상가,월세,1/16,300,"5,000",74,36,남향,20250417,"['10년이내', '융자금없는', '역세권', '1층']",37.484809,127.121521
2520418989,단지내상가,매매,1/13,,5억,57,28,남동향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.482913,127.121838
2520419794,단지내상가,월세,3/13,130,"2,000",114,52,북서향,20250417,"['10년이내', '테라스', '역세권', '지상층(1층제외)']",37.482913,127.121838
2520426645,단지내상가,매매,1/2,,"4억 6,000",40,29,동향,20250417,"['25년이내', '1층', '급매', '주차가능']",37.490628,127.1303
2520566324,일반상가,월세,1/6,700,1억,283,264,남동향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.487101,127.124585
2520544258,일반상가,월세,1/5,100,"1,000",33,33,남향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.483304,127.124767
2520562575,단지내상가,매매,B1/16,,7억,249,124,동향,20250417,"['10년이내', '역세권', '지하층', '주차가능']",37.484809,127.121521
2520468276,복합상가,매매,2/15,,"4억 8,000",84,52,동향,20250417,"['15년이내', '급매', '지상층(1층제외)', '주차가능']",37.480774,127.121257
2520629035,일반상가,월세,1/6,157,"3,000",197,33,남동향,20250417,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.487476,127.126995
2520354241,일반상가,월세,1/3,160,"2,000",74,74,남향,20250416,"['25년이내', '융자금없는', '마당', '역세권']",37.488249,127.123747
2520342561,일반상가,월세,3/17,"1,000",2억,644,322,동향,20250416,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.486872,127.120469
2520274923,일반상가,월세,1/4,140,"2,500",60,55,서향,20250416,"['25년이상', '융자금없는', '역세권', '1층']",37.489165,127.123689
2520345057,일반상가,월세,B1/17,280,"3,000",226,113,남향,20250416,"['10년이내', '융자금없는', '역세권', '지하층']",37.486872,127.120469
2520285749,단지내상가,매매,2/13,,"2억 5,000",28,28,동향,20250416,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.482913,127.121838
2520216893,일반상가,월세,3/6,260,"3,500",161,161,남향,20250416,"['25년이상', '역세권', '중층', '주차가능']",37.481815,127.126768
2520367291,일반상가,월세,B1/8,400,1억,279,210,북서향,20250416,"['25년이상', '역세권', '지하층', '주차가능']",37.491378,127.115573
2519938961,단지내상가,매매,3/3,,15억,41,41,남서향,20250415,"['25년이상', '고층', '주차가능', '총3층']",37.488528,127.114382
2519924526,일반상가,월세,1/6,700,1억,283,270,,20250415,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.487101,127.124585
2519973037,일반상가,월세,1/2,115,"2,000",56,56,서향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.487407,127.12285
2520159984,단지내상가,매매,2/2,,"10억 8,000",29,21,남동향,20250415,"['25년이상', '고층', '주차가능', '총2층']",37.488528,127.114382
2519959657,일반상가,월세,1/2,115,"2,000",87,66,북동향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.487407,127.12285
2520000298,단지내상가,월세,1/15,400,"8,000",208,140,남서향,20250415,"['15년이내', '융자금적은', '1층', '주차가능']",37.480104,127.119695
2519924170,일반상가,월세,2/5,250,"3,000",169,157,,20250415,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.48693,127.125533
2519937314,단지내상가,매매,3/3,,12억,43,31,남동향,20250415,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.488528,127.114382
2520141860,일반상가,월세,1/4,80,"1,000",198,26,,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.484194,127.129584
2519938248,단지내상가,매매,1/4,,10억,20,20,동향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.4906,127.117706
2520123348,일반상가,월세,1/4,90,"1,300",45,40,남서향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.482459,127.126672
2519999304,단지내상가,월세,1/17,500,"6,000",153,77,동향,20250415,"['10년이내', '융자금적은', '역세권', '1층']",37.486872,127.120469
2520113157,일반상가,월세,1/5,140,"1,500",82,59,남향,20250415,"['25년이상', '1층', '주차가능', '총5층']",37.483178,127.128059
2520122778,일반상가,월세,2/5,450,"8,000",429,330,남향,20250415,"['25년이상', '중층', '주차가능', '총5층']",37.483178,127.128059
2520031925,일반상가,월세,1/2,460,1억,99,99,서향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.47989,127.126159
2520007529,단지내상가,매매,2/15,,6억,65,65,북동향,20250415,"['15년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.480774,127.121257
2519951732,복합상가,매매,2/2,,"5억 8,000",92,33,남동향,20250415,"['4년이내', '역세권', '고층', '주차가능']",37.482899,127.123361
2520006760,단지내상가,매매,1/17,,"7억 6,000",75,38,동향,20250415,"['10년이내', '역세권', '1층', '급매']",37.487484,127.120145
2520059156,단지내상가,매매,B2/15,,"3억 2,000",144,74,동향,20250415,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.485022,127.118297
2519954231,일반상가,월세,8/11,45,500,67,22,남향,20250415,"['25년이내', '역세권', '고층', '관리비20만원이하']",37.47766,127.125007
2520057306,단지내상가,매매,B1/13,,"5억 8,000",111,111,북향,20250415,"['10년이내', '역세권', '지하층', '주차가능']",37.482913,127.121838
2520136156,단지내상가,월세,1/3,180,"3,000",175,86,서향,20250415,"['25년이내', '1층', '주차가능', '천장에어컨']",37.490628,127.1303
2520115091,복합상가,매매,B1/10,,"3억 6,000",186,62,남서향,20250415,"['25년이내', '역세권', '지하층', '주차가능']",37.477711,127.122676
2520082171,단지내상가,월세,B1/15,350,"5,000",234,121,북향,20250415,"['10년이내', '융자금적은', '역세권', '지하층']",37.485331,127.119169
2520084294,단지내상가,매매,B1/16,,"7억 6,000",253,126,남향,20250415,"['10년이내', '역세권', '지하층', '주차가능']",37.484809,127.121521
2519699426,일반상가,월세,1/3,200,"3,000",65,60,동향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.486499,127.124625
2519682860,일반상가,월세,전체층/4,230,"3,000",83,83,남동향,20250414,"['2년이내', '융자금없는', '관리비20만원이하', '주차가능']",37.489295,127.125081
2519696916,일반상가,월세,1/5,140,"3,500",50,40,동향,20250414,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.490222,127.127704
2519698975,복합상가,매매,1/15,,"7억 3,000",35,35,북서향,20250414,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.485331,127.119169
2519636342,일반상가,월세,1/4,95,"2,000",30,30,남향,20250414,"['25년이상', '1층', '주차가능', '총4층']",37.483518,127.127527
2519697659,일반상가,월세,2/4,220,"3,000",137,137,동향,20250414,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.482777,127.127944
2519691115,일반상가,월세,1/6,500,"5,000",115,115,북동향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.489701,127.123435
2519785855,단지내상가,월세,1/16,250,"3,000",84,42,남서향,20250414,"['10년이내', '융자금적은', '역세권', '1층']",37.484809,127.121521
2519771963,단지내상가,매매,B1/17,,4억,105,52,동향,20250414,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.486872,127.120469
2519640084,단지내상가,월세,1/17,800,"9,000",229,115,동향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.486872,127.120469
2519752777,일반상가,월세,1/4,200,"2,000",66,66,북서향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.488855,127.122385
2519854253,일반상가,월세,1/7,200,"3,000",81,81,남동향,20250414,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.485033,127.13081
2519854582,일반상가,월세,1/5,250,"3,000",59,59,북동향,20250414,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.48822,127.131821
2519867768,일반상가,월세,1/18,360,"5,000",150,96,동향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.480617,127.123675
2519841516,단지내상가,월세,B2/17,100,"2,000",46,23,북향,20250414,"['10년이내', '역세권', '지하층', '주차가능']",37.486872,127.120469
2519790602,단지내상가,월세,1/16,200,"2,000",77,40,동향,20250414,"['10년이내', '융자금없는', '역세권', '1층']",37.484809,127.121521
2519858192,일반상가,월세,1/5,160,"2,000",132,49,동향,20250414,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.484752,127.125991
2519660627,단지내상가,월세,1/17,380,"5,000",100,48,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.487484,127.120145
2519624507,일반상가,월세,1/15,130,"1,000",41,37,남향,20250414,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.4826,127.122808
2519639533,단지내상가,월세,1/10,700,1억,626,203,동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.477711,127.122676
2519792249,일반상가,월세,1/17,720,"9,000",220,115,동향,20250414,"['2년이내', '융자금없는', '역세권', '1층']",37.486872,127.120469
2519782774,단지내상가,월세,1/13,210,"3,000",75,36,북향,20250414,"['10년이내', '융자금없는', '역세권', '1층']",37.482913,127.121838
2519588869,단지내상가,매매,2/15,,"5억 8,000",125,59,서향,20250414,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.4826,127.122808
2519598324,일반상가,월세,6/6,300,"8,000",182,165,남향,20250414,"['25년이상', '융자금적은', '역세권', '고층']",37.487101,127.124585
2519830612,단지내상가,매매,2/3,,"4억 8,000",24,20,남향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.4906,127.117706
2519854932,일반상가,월세,1/5,75,"1,000",74,25,남향,20250414,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.488156,127.125119
2519855572,일반상가,월세,1/4,230,"3,000",86,85,동향,20250414,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.487529,127.124629
2519829736,단지내상가,월세,B1/16,300,"5,000",194,97,동향,20250414,"['10년이내', '융자금없는', '역세권', '지하층']",37.484809,127.121521
2519762453,복합상가,월세,1/17,"1,300","1억 4,000",311,159,동향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.487484,127.120145
2519854074,일반상가,월세,1/7,175,"3,500",70,51,남동향,20250414,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.482907,127.125138
2519793646,일반상가,월세,B1/8,400,1억,297,204,북서향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.491378,127.115573
2519757304,복합상가,월세,1/17,"1,300","1억 5,000",381,192,동향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.486872,127.120469
2519858665,일반상가,월세,1/3,90,"1,000",138,22,서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.48156,127.126804
2519854455,일반상가,월세,1/4,90,"1,000",122,29,남동향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.487172,127.134105
2519731887,일반상가,월세,2/13,120,"1,500",80,41,남향,20250414,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.483382,127.121328
2519700912,일반상가,월세,1/2,115,"2,000",60,55,동향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.487407,127.12285
2519890131,단지내상가,매매,2/2,,13억,37,23,서향,20250414,"['25년이상', '고층', '관리비20만원이하', '총2층']",37.488528,127.114382
2519662028,단지내상가,월세,2/13,126,"2,000",78,35,남향,20250414,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.482913,127.121838
2519791292,단지내상가,매매,B1/17,,7억,229,115,동향,20250414,"['10년이내', '역세권', '지하층', '주차가능']",37.486872,127.120469
2519906050,복합상가,매매,1/15,,8억,67,49,남서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.483154,127.122465
2519598323,단지내상가,월세,1/2,200,"3,000",109,62,동향,20250414,"['10년이내', '융자금없는', '역세권', '1층']",37.480617,127.123675
2519671690,일반상가,월세,1/16,750,"1억 2,000",194,97,동향,20250414,"['10년이내', '융자금적은', '역세권', '1층']",37.484809,127.121521
2519728334,일반상가,월세,1/10,220,"3,000",40,30,북향,20250414,"['15년이내', '융자금적은', '1층', '관리비20만원이하']",37.480104,127.119695
2519435494,일반상가,월세,1/3,200,"3,000",65,62,동향,20250412,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.486499,127.124625
2519538984,단지내상가,월세,B1/3,10,200,20,13,서향,20250412,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.488528,127.114382
2519459049,단지내상가,월세,1/13,150,"1,000",77,37,남향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.482913,127.121838
2519428245,단지내상가,월세,1/16,250,"5,000",112,56,남향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.484809,127.121521
2519554976,일반상가,월세,1/5,240,"3,000",112,92,서향,20250412,"['25년이상', '융자금없는', '마당', '역세권']",37.487829,127.122431
2519406594,일반상가,매매,1/6,,"5억 5,000",52,48,남향,20250411,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.483142,127.129781
2519340208,일반상가,매매,3/17,,"5억 5,000",91,45,동향,20250411,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.486872,127.120469
2519158236,일반상가,월세,1/5,240,"3,000",97,82,남서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.487829,127.122431
2519157065,일반상가,월세,1/4,100,"1,000",151,29,남동향,20250411,"['25년이상', '1층', '주차가능', '총4층']",37.489785,127.12805
2519153006,일반상가,월세,2/16,400,"5,000",164,82,남동향,20250411,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.482899,127.123361
2519157190,일반상가,월세,1/5,160,"2,500",127,63,북서향,20250411,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.483688,127.129852
2519359609,일반상가,매매,1/3,,"5억 8,000",31,31,남동향,20250411,"['10년이내', '1층', '주차가능', '총3층']",37.488336,127.127317
2519278000,단지내상가,월세,1/16,150,"2,000",58,30,북서향,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.482899,127.123361
2519358436,일반상가,월세,1/4,110,"1,000",29,26,북향,20250411,"['25년이상', '융자금없는', '1층', '주차가능']",37.489687,127.125819
2519413158,단지내상가,매매,1/15,,"4억 5,000",53,26,남동향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.485331,127.119169
2519396847,단지내상가,매매,B1/10,,24억,469,234,동향,20250411,"['25년이내', '역세권', '지하층', '주차가능']",37.477711,127.122676
2519404967,복합상가,매매,1/16,,"11억 5,000",65,65,북서향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.484809,127.121521
2519377275,일반상가,월세,1/17,"1,380","1억 8,000",393,197,남서향,20250411,"['10년이내', '융자금적은', '역세권', '1층']",37.486872,127.120469
2519159986,일반상가,월세,1/6,170,"1,500",290,66,남서향,20250411,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.488306,127.13211
2519159437,일반상가,월세,3/4,930,"1억 5,000",704,400,남향,20250411,"['25년이내', '테라스', '고층', '주차가능']",37.488491,127.127475
2519294280,단지내상가,월세,1/15,140,"3,000",60,30,서향,20250411,"['10년이내', '융자금적은', '역세권', '1층']",37.485331,127.119169
2519251736,단지내상가,매매,1/3,,"6억 5,000",26,21,남향,20250411,"['25년이내', '1층', '주차가능', '총3층']",37.490628,127.1303
2519273385,단지내상가,월세,1/16,250,"3,000",45,45,서향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.482314,127.122117
2519155853,복합상가,월세,1/6,100,"1,500",30,27,남서향,20250411,"['10년이내', '1층', '주차가능', '엘리베이터']",37.488708,127.125234
2519159877,단지내상가,월세,B1/15,280,"4,000",148,70,남향,20250411,"['10년이내', '역세권', '지하층', '주차가능']",37.4858,127.120652
2519163366,단지내상가,월세,B1/1,350,"4,500",265,127,서향,20250411,"['10년이내', '역세권', '지하층', '주차가능']",37.4858,127.120652
2519285197,일반상가,월세,1/4,240,"4,000",82,82,북향,20250411,"['25년이상', '1층', '주차가능', '총4층']",37.490396,127.125578
2519159171,일반상가,월세,1/5,90,"1,200",134,33,남향,20250411,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.483811,127.126126
2519243132,단지내상가,매매,2/15,,6억,110,52,북향,20250411,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.4826,127.122808
2519230449,일반상가,월세,1/4,250,"2,000",58,58,남향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.484094,127.12516
2519158960,일반상가,월세,1/5,75,"1,000",132,33,남동향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.482261,127.127307
2519197948,일반상가,월세,1/5,140,"1,500",983,60,,20250411,"['25년이상', '1층', '주차가능', '총5층']",37.483178,127.128059
2519348905,단지내상가,매매,1/17,,7억,68,35,서향,20250411,"['10년이내', '역세권', '1층', '서향']",37.487484,127.120145
2519252862,일반상가,월세,2/5,170,"3,000",126,126,서향,20250411,"['4년이내', '역세권', '중층', '관리비10만원이하']",37.486786,127.125492
2519255671,일반상가,월세,2/4,50,700,30,30,서향,20250411,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.488821,127.124626
2519289456,일반상가,월세,2/3,150,"2,000",93,92,서향,20250411,"['25년이상', '중층', '주차가능', '총3층']",37.484127,127.125589
2519093300,일반상가,월세,1/4,90,"2,000",33,33,남동향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.488914,127.127673
2519043918,일반상가,매매,6/11,,"2억 5,000",44,22,동향,20250410,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.47766,127.125007
2518923561,일반상가,매매,1/10,,4억,39,29,남향,20250410,"['15년이내', '1층', '급매', '주차가능']",37.480104,127.119695
2518897867,복합상가,매매,2/2,,"6억 3,000",60,27,남동향,20250410,"['4년이내', '역세권', '고층', '주차가능']",37.482899,127.123361
2518943273,일반상가,월세,1/5,260,"3,500",131,125,북동향,20250410,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.485932,127.129124
2519006891,일반상가,월세,1/12,"2,100",5억,809,380,북동향,20250410,"['10년이내', '1층', '주차가능', '엘리베이터']",37.485837,127.114809
2518896343,일반상가,월세,3/5,150,"1,500",160,160,동향,20250410,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.483502,127.126153
2519016088,일반상가,월세,1/6,440,"6,500",134,97,동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.487977,127.122014
2518840717,단지내상가,매매,2/14,,"12억 5,000",176,85,남향,20250410,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.4858,127.120652
2519093259,단지내상가,월세,1/15,140,"3,000",59,29,남향,20250410,"['10년이내', '융자금없는', '역세권', '1층']",37.485022,127.118297
2519134462,일반상가,월세,1/4,110,"1,000",39,39,남서향,20250410,"['10년이내', '1층', '주차가능', '총4층']",37.486022,127.129354
2519073727,일반상가,월세,1/4,178,"3,000",77,77,남서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.488821,127.124626
2519124282,일반상가,월세,1/4,80,"1,000",122,33,남동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.487172,127.134105
2519096284,일반상가,월세,B1/5,70,"1,000",82,57,동향,20250410,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.480441,127.126627
2518894156,단지내상가,월세,1/16,180,"2,000",56,28,북서향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.482899,127.123361
2519093670,단지내상가,매매,1/15,,5억,58,30,남향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.485022,127.118297
2518992481,단지내상가,매매,1/15,,10억,94,47,동향,20250410,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.485331,127.119169
2518857993,일반상가,월세,B1/5,60,"1,000",74,74,남향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.480441,127.126627
2518973136,단지내상가,월세,1/15,170,"2,000",39,39,남향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.4826,127.122808
2519095021,단지내상가,월세,B1/16,420,"7,000",191,92,남향,20250410,"['10년이내', '융자금없는', '역세권', '지하층']",37.4858,127.120652
2519093312,복합상가,매매,9/11,,"1억 2,000",65,22,남동향,20250410,"['15년이내', '역세권', '고층', '주차가능']",37.47766,127.125007
2518927932,일반상가,월세,1/4,90,"2,000",35,35,동향,20250410,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.488914,127.127673
2519089624,단지내상가,월세,2/17,350,"4,000",201,100,서향,20250410,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.487484,127.120145
2518874624,복합상가,매매,B1/16,,"7억 3,000",110,70,동향,20250410,"['10년이내', '역세권', '급매', '지하층']",37.484809,127.121521
2519068923,단지내상가,월세,1/16,680,"7,000",173,90,남향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.482899,127.123361
2519013512,단지내상가,월세,B1/17,310,"3,000",107,52,남향,20250410,"['10년이내', '역세권', '지하층', '주차가능']",37.4858,127.120652
2518930747,일반상가,매매,1/5,,"2억 5,000",58,44,,20250410,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.48339,127.128429
2518998752,단지내상가,월세,1/13,325,"3,000",172,86,남향,20250410,"['10년이내', '융자금없는', '역세권', '1층']",37.483542,127.121763
2519092560,단지내상가,월세,1/15,160,"2,500",83,42,북향,20250410,"['10년이내', '융자금없는', '1층', '주차가능']",37.485024,127.116638
2519018347,단지내상가,매매,B1/16,,"10억 5,000",107,52,서향,20250410,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.484809,127.121521
2518813921,일반상가,월세,1/6,243,"2,500",114,66,북서향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.482741,127.127533
2518727455,단지내상가,월세,B1/15,260,"3,000",105,51,남향,20250409,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.4858,127.120652
2518716640,일반상가,월세,1/5,190,"3,000",82,66,남서향,20250409,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.488293,127.124377
2518659891,단지내상가,월세,1/4,80,"1,000",43,21,서향,20250409,"['25년이상', '융자금없는', '역세권', '1층']",37.484157,127.124615
2518836863,일반상가,월세,1/5,340,"6,000",64,64,남서향,20250409,"['25년이상', '융자금없는', '1층', '총5층']",37.488117,127.131705
2518662444,일반상가,월세,4/5,90,"1,000",83,83,서향,20250409,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.480441,127.126627
2518847053,단지내상가,매매,1/1,,"2억 2,000",50,36,,20250409,"['25년이내', '역세권', '1층', '주차가능']",37.486848,127.127297
2518664438,단지내상가,월세,1/15,180,"2,000",44,30,북향,20250409,"['15년이내', '융자금없는', '1층', '주차가능']",37.480104,127.119695
2518652747,단지내상가,월세,B1/15,260,"3,000",95,45,남향,20250409,"['10년이내', '융자금없는', '역세권', '지하층']",37.4858,127.120652
2518839384,단지내상가,매매,1/16,,19억,165,82,북향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.484809,127.121521
2518758112,단지내상가,매매,1/15,,"4억 8,000",55,28,남향,20250409,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.485022,127.118297
2518775092,일반상가,월세,9/11,110,"2,000",90,44,동향,20250409,"['25년이내', '역세권', '고층', '주차가능']",37.47766,127.125007
2518662130,일반상가,월세,1/4,100,"1,500",83,33,서향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.480436,127.126995
2518698631,일반상가,매매,1/13,,13억,155,72,남향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.484572,127.122377
2518649908,일반상가,월세,1/15,420,"3,000",171,79,남향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.484572,127.122377
