articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521195862,복합상가,매매,1/15,,"5억 5,000",24,17,북서향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.515468,127.11369
2521302951,일반상가,월세,1/4,250,"4,000",66,66,남동향,20250421,"['25년이상', '1층', '주차가능', '총4층']",37.512281,127.119299
2521266707,일반상가,월세,1/5,120,"2,000",66,49,북서향,20250421,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.510415,127.124134
2521179885,일반상가,월세,2/20,140,"2,000",69,43,북서향,20250421,"['10년이내', '융자금없는', '테라스', '역세권']",37.516037,127.112408
2521106963,일반상가,월세,2/5,300,"4,000",172,132,북서향,20250421,"['25년이상', '중층', '주차가능', '엘리베이터']",37.51211,127.1223
2521271633,일반상가,월세,2/16,300,"5,000",142,108,서향,20250421,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.5162,127.113572
2521180355,일반상가,월세,2/20,140,"2,000",71,45,북서향,20250421,"['10년이내', '융자금없는', '테라스', '역세권']",37.516037,127.112408
2521178196,일반상가,월세,1/7,340,"6,000",70,38,남서향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.514998,127.108744
2521148029,일반상가,월세,2/5,400,"5,000",188,148,북서향,20250421,"['25년이상', '융자금없는', '중층', '주차가능']",37.512996,127.122849
2521111922,일반상가,월세,1/3,370,"5,000",91,91,북서향,20250421,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.5068,127.121762
2521111841,단지내상가,월세,1/4,220,"3,000",122,116,북동향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.506772,127.12046
2521196548,일반상가,월세,2/3,540,"7,000",198,181,남서향,20250421,"['25년이상', '융자금없는', '중층', '주차가능']",37.513509,127.110011
2521183446,일반상가,월세,1/5,650,1억,106,99,북서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.511341,127.112514
2521169323,일반상가,월세,5/7,550,"5,000",109,90,북향,20250421,"['2년이내', '융자금없는', '역세권', '고층']",37.509477,127.124982
2521168933,일반상가,월세,1/4,240,"3,000",48,48,서향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.512502,127.11152
2521281139,일반상가,월세,1/5,400,"5,000",105,105,동향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.511966,127.125759
2521303249,일반상가,월세,1/4,150,"2,000",59,59,서향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.511648,127.11938
2521362019,일반상가,월세,1/19,800,1억,217,139,동향,20250421,"['10년이내', '융자금없는', '역세권', '1층']",37.515544,127.114999
2521373036,일반상가,월세,3/6,150,"2,000",76,76,북동향,20250421,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.512056,127.120982
2521358499,일반상가,월세,1/5,140,"2,000",170,47,남동향,20250421,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.510415,127.124134
2521333523,일반상가,월세,B1/16,800,1억,305,186,남향,20250421,"['2년이내', '역세권', '지하층', '주차가능']",37.515301,127.110348
2521286468,일반상가,월세,1/7,330,1억,99,99,북서향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.511484,127.11329
2521241290,일반상가,월세,B1/3,500,"6,000",209,199,북서향,20250421,"['25년이상', '지하층', '총3층', '북서향']",37.513974,127.109754
2521271885,일반상가,월세,3/6,300,"3,000",119,104,서향,20250421,"['10년이내', '테라스', '역세권', '중층']",37.51209,127.113667
2521173014,일반상가,월세,1/4,200,"4,000",35,29,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.511543,127.114625
2521272415,일반상가,월세,1/5,150,"5,500",70,70,남서향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.512968,127.119483
2521275755,일반상가,월세,1/6,440,"3,000",83,83,북동향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.515209,127.107826
2521289775,일반상가,월세,1/3,130,"2,000",42,42,북서향,20250421,"['25년이상', '1층', '주차가능', '총3층']",37.509041,127.117759
2521289842,일반상가,월세,1/5,80,"1,500",27,27,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.5087,127.115685
2521287471,일반상가,월세,1/5,160,"3,000",33,33,북서향,20250421,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.510066,127.114503
2521287810,일반상가,월세,1/4,550,1억,79,79,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.511035,127.115876
2521282886,일반상가,월세,1/5,165,"2,000",50,50,남서향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.50766,127.121531
2521284669,일반상가,월세,1/4,260,"3,000",56,56,남동향,20250421,"['25년이상', '1층', '총4층', '남동향']",37.506333,127.121047
2521220774,일반상가,월세,1/4,850,"1억 5,000",82,56,북서향,20250421,"['25년이상', '역세권', '1층', '총4층']",37.514235,127.107989
2521326614,일반상가,월세,1/3,150,"1,500",30,29,남동향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.514635,127.112273
2521300227,일반상가,월세,2/3,950,"1억 7,000",243,181,북서향,20250421,"['25년이상', '중층', '주차가능', '총3층']",37.514079,127.108791
2521320444,일반상가,월세,1/7,850,1억,226,213,남서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.511013,127.124712
2521326792,일반상가,월세,1/7,147,"4,000",52,30,남동향,20250421,"['10년이내', '1층', '주차가능', '남동향']",37.512522,127.122106
2520930681,일반상가,월세,1/5,190,"2,000",50,33,남동향,20250419,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.510101,127.11842
2520981951,일반상가,월세,1/15,370,"7,000",66,38,남동향,20250419,"['4년이내', '역세권', '1층', '주차가능']",37.515683,127.114059
2520979864,일반상가,월세,3/17,400,1억,100,62,남동향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51476,127.108528
2521036622,일반상가,월세,1/9,"1,866","3억 3,000",357,231,남향,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.51454,127.108107
2520965140,일반상가,매매,2/17,,"9억 2,000",121,89,남향,20250419,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.515891,127.113038
2520934155,일반상가,월세,1/5,480,"6,000",50,33,북서향,20250419,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.514524,127.108836
2521059083,일반상가,월세,2/6,500,"5,000",231,172,남향,20250419,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.509115,127.125786
2521044201,일반상가,월세,2/16,230,"3,000",38,29,동향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.515301,127.110348
2521068121,일반상가,월세,7/7,600,1억,179,142,남동향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.509361,127.125806
2520999251,일반상가,월세,5/6,"1,100","1억 7,000",333,297,북향,20250419,"['10년이내', '역세권', '고층', '주차가능']",37.514354,127.108606
2521067435,일반상가,월세,1/4,160,"2,000",29,26,남서향,20250419,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.512223,127.112818
2520996856,복합상가,매매,1/20,,"6억 5,000",43,21,북향,20250419,"['10년이내', '역세권', '1층', '주차가능']",37.516023,127.114612
2521072750,일반상가,월세,1/5,150,"4,000",56,33,남서향,20250419,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.508387,127.116236
2521062598,일반상가,월세,1/3,95,"1,000",33,30,북서향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.511966,127.112096
2521072342,일반상가,월세,B1/4,100,"2,000",133,119,북동향,20250419,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.507409,127.12083
2521005708,일반상가,월세,1/4,340,"6,000",93,83,북서향,20250419,"['25년이상', '1층', '주차가능', '총4층']",37.506927,127.121841
2520906545,일반상가,월세,2/5,"2,400","2억 5,000",1000,830,남동향,20250419,"['25년이상', '융자금적은', '역세권', '중층']",37.511341,127.112514
2521023687,일반상가,월세,1/7,140,"2,000",55,54,남동향,20250419,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.509534,127.125389
2520981779,일반상가,월세,2/17,270,"3,000",41,25,남동향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51476,127.108528
2520974975,일반상가,월세,2/6,"1,650","1억 6,000",350,298,북향,20250419,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.514354,127.108606
2521071498,일반상가,월세,1/3,230,"3,500",81,81,남향,20250419,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.507014,127.120512
2520950062,단지내상가,월세,2/5,"1,300","2억 3,000",434,364,북서향,20250419,"['25년이상', '융자금없는', '중층', '주차가능']",37.512865,127.122768
2520989568,일반상가,월세,1/7,900,"1억 5,000",167,131,북서향,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.513119,127.114306
2520930626,단지내상가,월세,1/17,300,"5,000",42,34,서향,20250419,"['10년이내', '역세권', '1층', '주차가능']",37.515714,127.111152
2520905557,일반상가,월세,2/5,"1,700",2억,597,479,남동향,20250419,"['25년이상', '융자금적은', '역세권', '중층']",37.511341,127.112514
2520665615,일반상가,월세,1/6,250,"3,000",99,79,남동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.511664,127.124528
2520746813,일반상가,월세,1/5,480,1억,58,48,남서향,20250418,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.511869,127.113771
2520780343,일반상가,월세,1/4,120,"1,500",40,30,남서향,20250418,"['25년이상', '1층', '주차가능', '총4층']",37.513115,127.119043
2520668106,복합상가,매매,4/16,,"3억 9,000",38,29,남동향,20250418,"['2년이내', '역세권', '급매', '지상층(1층제외)']",37.515301,127.110348
2520868161,단지내상가,월세,2/20,190,"2,000",45,45,남동향,20250418,"['2년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.516138,127.11135
2520838974,일반상가,월세,1/5,650,1억,99,99,남향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.511341,127.112514
2520875363,일반상가,월세,5/7,360,"5,000",184,152,북서향,20250418,"['25년이내', '역세권', '고층', '주차가능']",37.513119,127.114306
2520690935,일반상가,월세,1/4,200,"3,000",40,33,동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.515099,127.110933
2520675033,일반상가,월세,1/4,125,"1,400",50,39,동향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.50993,127.124612
2520834676,일반상가,매매,4/15,,23억,426,292,동향,20250418,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.515829,127.11518
2520655443,일반상가,월세,1/5,420,"6,000",115,79,남동향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.511563,127.113582
2520700479,일반상가,월세,B1/7,350,"5,000",170,152,북서향,20250418,"['25년이내', '역세권', '지하층', '주차가능']",37.513119,127.114306
2520690525,일반상가,매매,1/5,,8억,70,46,남동향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.51136,127.12433
2520667651,복합상가,월세,2/20,230,"3,000",123,78,남동향,20250418,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.516037,127.112408
2520677944,일반상가,월세,B1/3,350,"5,000",176,176,남동향,20250418,"['25년이상', '역세권', '지하층', '주차가능']",37.512845,127.110592
2520832951,일반상가,월세,1/5,188,"2,000",31,26,북동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.512368,127.111766
2520728973,일반상가,매매,1/16,,"8억 5,000",63,35,북향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.5164,127.113352
2520665403,일반상가,월세,3/6,170,"3,000",109,99,남동향,20250418,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.511664,127.124528
2520793685,일반상가,월세,3/4,380,"5,000",177,151,동향,20250418,"['25년이상', '고층', '주차가능', '총4층']",37.51387,127.109442
2520899911,일반상가,월세,1/20,500,1억,99,91,남향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.516138,127.11135
2520656534,일반상가,매매,1/19,,14억,86,51,남동향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.516292,127.111176
2520658000,일반상가,월세,B1/4,130,"1,500",164,164,남서향,20250418,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.513115,127.119043
2520836232,일반상가,월세,1/3,"6,500",3억,726,726,서향,20250418,"['10년이내', '융자금없는', '역세권', '1층']",37.512817,127.108123
2520677982,일반상가,월세,1/4,45,400,8,8,북향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.514868,127.109847
2520771363,일반상가,월세,B1/7,150,"3,000",147,117,북서향,20250418,"['25년이상', '역세권', '지하층', '주차가능']",37.515612,127.115854
2520537672,일반상가,월세,1/5,480,1억,59,59,남동향,20250417,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.511869,127.113771
2520540604,복합상가,매매,3/20,,"3억 9,000",66,44,북서향,20250417,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.516138,127.11135
2520531608,복합상가,월세,2/6,170,"2,500",98,82,북서향,20250417,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.513455,127.118208
2520517069,일반상가,월세,1/20,560,1억,130,89,남동향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.516138,127.11135
2520416124,일반상가,월세,2/6,"1,600","1억 6,000",363,320,북서향,20250417,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.514354,127.108606
2520418916,일반상가,월세,1/5,160,"3,000",36,36,북서향,20250417,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.510066,127.114503
2520530441,일반상가,월세,2/5,150,"3,000",95,85,남서향,20250417,"['25년이상', '역세권', '중층', '주차가능']",37.508387,127.116236
2520576678,일반상가,월세,1/5,80,"1,000",235,26,북서향,20250417,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.510934,127.118937
2520535910,복합상가,월세,2/16,230,"2,000",97,56,남서향,20250417,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51498,127.108228
2520620824,복합상가,매매,2/16,,"5억 3,000",72,45,남향,20250417,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.51599,127.113509
2520590618,일반상가,월세,1/5,110,"2,000",163,33,남동향,20250417,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.50752,127.121869
2520596454,일반상가,월세,B1/5,360,"5,000",174,170,남서향,20250417,"['25년이상', '융자금없는', '역세권', '지하층']",37.515234,127.109183
2520613087,일반상가,월세,2/6,180,"3,000",116,92,남서향,20250417,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.507883,127.122476
2520589039,일반상가,월세,5/6,800,"5,000",201,192,북서향,20250417,"['10년이내', '역세권', '고층', '주차가능']",37.514354,127.108606
2520647740,일반상가,월세,3/17,310,1억,70,43,남동향,20250417,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51476,127.108528
2520645864,복합상가,월세,2/15,500,1억,227,132,북향,20250417,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.516537,127.110808
2520584988,일반상가,월세,7/7,600,1억,178,158,남동향,20250417,"['2년이내', '역세권', '고층', '주차가능']",37.509361,127.125806
2520561185,일반상가,월세,2/4,140,"2,000",113,100,북서향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.512763,127.109743
2520596025,일반상가,월세,1/3,500,1억,160,140,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.511334,127.126169
2520599651,일반상가,월세,1/6,390,"4,000",57,56,남서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.509115,127.125786
2520586992,복합상가,매매,1/16,,"8억 5,000",54,35,남서향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.516471,127.113163
2520605561,일반상가,월세,전체층/4,"3,800","4억 5,000",834,745,남동향,20250417,"['2년이내', '역세권', '주차가능', '총4층']",37.512348,127.112567
2520588265,일반상가,월세,1/6,116,"1,000",59,47,북서향,20250417,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.511008,127.113546
2520628863,일반상가,월세,1/3,220,"2,000",168,49,남동향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.511357,127.111369
2520603520,복합상가,월세,1/20,160,"5,000",46,29,북서향,20250417,"['10년이내', '융자금없는', '역세권', '1층']",37.516023,127.114612
2520615812,일반상가,월세,B1/4,120,"2,000",116,116,동향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.512352,127.109488
2520560886,일반상가,월세,B1/4,600,"6,000",209,199,서향,20250417,"['25년이상', '융자금없는', '지하층', '총4층']",37.513974,127.109754
2520602159,일반상가,월세,1/5,500,1억,193,175,남동향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.51178,127.126111
2520603153,일반상가,월세,1/4,200,"4,000",33,33,남서향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.511543,127.114625
2520559850,일반상가,월세,2/5,600,1억,284,280,동향,20250417,"['25년이상', '융자금없는', '중층', '주차가능']",37.514246,127.109285
2520576530,일반상가,월세,1/6,900,"1억 5,000",167,116,북서향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.513119,127.114306
2520384802,일반상가,월세,1/5,650,1억,106,105,남동향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.511341,127.112514
2520538629,복합상가,월세,7/21,"1,100","1억 5,000",546,546,남향,20250417,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.51562,127.110611
2520506910,복합상가,매매,전체층/3,,350억,2080,1680,북향,20250417,"['25년이상', '주차가능', '총3층', '북향']",37.514079,127.108791
2520525114,일반상가,월세,B1/4,200,"2,000",149,132,북서향,20250417,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.515158,127.110702
2520464107,일반상가,월세,B1/5,550,"5,000",307,300,북향,20250417,"['25년이상', '융자금없는', '역세권', '지하층']",37.51263,127.108671
2520514728,일반상가,월세,2/5,400,"5,000",163,148,남동향,20250417,"['25년이상', '역세권', '중층', '주차가능']",37.511341,127.112514
2520455834,일반상가,월세,2/4,380,"4,000",204,199,북향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.513852,127.108131
2520418571,일반상가,월세,1/17,330,"5,000",52,29,남동향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.515598,127.11121
2520484491,일반상가,월세,2/5,300,"3,000",143,143,북서향,20250417,"['25년이내', '융자금없는', '역세권', '중층']",37.507529,127.122244
2520454306,일반상가,월세,1/6,320,"4,000",70,59,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.51143,127.114859
2520450999,일반상가,월세,1/5,229,"2,000",50,26,북동향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.512368,127.111766
2520461160,일반상가,월세,B1/3,350,"5,000",176,165,동향,20250417,"['25년이상', '융자금없는', '역세권', '지하층']",37.512845,127.110592
2520564172,단지내상가,월세,1/3,170,"3,000",40,15,남서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.515836,127.13223
2520533928,일반상가,월세,2/3,950,"1억 7,000",181,181,북서향,20250417,"['25년이상', '중층', '주차가능', '총3층']",37.514079,127.108791
2520532727,일반상가,월세,B1/15,140,"3,000",291,165,동향,20250417,"['25년이내', '역세권', '지하층', '주차가능']",37.511395,127.126935
2520563667,단지내상가,매매,1/3,,20억,38,19,남서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.515836,127.13223
2520576794,일반상가,월세,1/19,130,"3,000",44,25,남동향,20250417,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.516292,127.111176
2520571934,일반상가,월세,B1/6,200,"1,800",102,101,남동향,20250417,"['25년이상', '융자금없는', '역세권', '지하층']",37.515588,127.109032
2520221744,단지내상가,매매,B1/3,,5억,33,33,북동향,20250416,"['25년이상', '역세권', '지하층', '주차가능']",37.515836,127.13223
2520172016,일반상가,월세,1/4,130,"1,500",42,42,남동향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509311,127.115852
2520256980,일반상가,월세,1/23,950,"1억 6,000",127,67,남서향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.514653,127.107441
2520325497,일반상가,월세,2/5,710,"1억 1,000",228,208,북서향,20250416,"['25년이상', '중층', '총5층', '북서향']",37.514367,127.108921
2520291470,일반상가,월세,2/5,260,"3,000",148,148,북서향,20250416,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.507529,127.122244
2520337065,일반상가,월세,3/4,180,"2,000",150,130,남동향,20250416,"['25년이상', '융자금없는', '고층', '주차가능']",37.507429,127.12109
2520365405,일반상가,월세,B1/5,829,"2억 3,355",641,418,북동향,20250416,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.5125,127.124408
2520357172,일반상가,월세,1/4,320,"5,000",125,115,남서향,20250416,"['25년이상', '융자금적은', '역세권', '1층']",37.513267,127.118615
2520279887,일반상가,월세,B1/8,700,1억,361,361,남향,20250416,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.512986,127.108053
2520321280,일반상가,월세,1/3,300,"5,000",50,36,남서향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.511676,127.114183
2520319231,복합상가,월세,2/7,350,"5,000",129,106,북서향,20250416,"['10년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.512358,127.122453
2520369909,일반상가,월세,1/20,560,1억,120,89,남동향,20250416,"['2년이내', '융자금없는', '역세권', '1층']",37.516023,127.111412
2520377683,일반상가,월세,1/4,200,"4,000",157,36,남서향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.511543,127.114625
2520308079,일반상가,월세,2/5,360,"5,200",143,112,남서향,20250416,"['2년이내', '역세권', '중층', '주차가능']",37.511563,127.113582
2520206402,일반상가,월세,1/5,"3,000","3억 4,000",721,373,서향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.516665,127.111182
2520209604,일반상가,월세,1/7,330,1억,132,99,북서향,20250416,"['10년이내', '역세권', '1층', '주차가능']",37.511484,127.11329
2520241167,일반상가,월세,1/3,130,"1,300",32,29,남동향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.514635,127.112273
2519802214,일반상가,월세,1/4,120,"1,500",40,34,,20250416,"['25년이상', '1층', '총4층']",37.513115,127.119043
2520302153,일반상가,월세,1/3,180,"2,000",46,42,북동향,20250416,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.510156,127.117429
2520309163,일반상가,월세,2/6,400,"5,000",225,173,북서향,20250416,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.516323,127.110184
2520277831,일반상가,월세,B1/15,140,"3,000",165,148,동향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.511395,127.126935
2520255946,일반상가,월세,B1/12,"1,000",2억,492,416,동향,20250416,"['25년이상', '지하층', '주차가능', '동향']",37.512838,127.124314
2520137390,일반상가,월세,1/7,900,1억,167,115,남향,20250415,"['25년이내', '역세권', '1층', '주차가능']",37.513119,127.114306
2520086007,일반상가,월세,1/7,"2,200","3억 1,000",261,204,북서향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.511249,127.113144
2520102626,일반상가,월세,1/5,350,"5,000",104,94,남동향,20250415,"['10년이내', '융자금없는', '1층', '급매']",37.512919,127.119694
2520055472,일반상가,월세,1/4,120,"3,000",39,33,서향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.507018,127.122348
2520023808,일반상가,월세,1/5,"1,350",2억,174,148,서향,20250415,"['25년이상', '융자금적은', '역세권', '1층']",37.515234,127.109183
2520103434,복합상가,월세,1/11,150,"3,000",26,26,남동향,20250415,"['25년이내', '역세권', '1층', '주차가능']",37.51075,127.126669
2520035498,일반상가,월세,4/5,550,"7,000",124,123,남향,20250415,"['2년이내', '테라스', '역세권', '고층']",37.512348,127.112567
2520078492,일반상가,월세,1/7,330,1억,115,84,북서향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.511484,127.11329
2520087056,일반상가,월세,B1/15,850,"1억 5,000",586,340,서향,20250415,"['25년이내', '역세권', '지하층', '주차가능']",37.516886,127.111826
2520081126,일반상가,월세,2/4,220,"5,500",165,165,북서향,20250415,"['25년이상', '융자금없는', '역세권', '중층']",37.513413,127.118703
2520077679,일반상가,월세,1/1,220,"2,000",82,66,남동향,20250415,"['25년이상', '융자금적은', '역세권', '1층']",37.513089,127.110744
2519949274,일반상가,월세,B1/4,300,"5,000",262,262,남동향,20250415,"['25년이상', '지하층', '주차가능', '총4층']",37.510382,127.11757
2519949443,일반상가,월세,B1/3,100,"1,500",87,87,남향,20250415,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.514675,127.110469
2519949763,일반상가,월세,B1/4,130,"1,500",165,165,남서향,20250415,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.513115,127.119043
2519949844,일반상가,월세,1/4,320,"5,000",429,115,남서향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.513413,127.118703
2519948735,일반상가,월세,B2/17,100,"2,000",17,17,동향,20250415,"['2년이내', '역세권', '지하층', '주차가능']",37.515689,127.109698
2519949319,일반상가,월세,B1/7,150,"3,000",115,115,북서향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.515612,127.115854
2519949983,일반상가,월세,3/4,350,"8,000",165,135,남동향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.512203,127.11305
2519969391,일반상가,월세,1/4,200,"3,000",33,26,북동향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.510573,127.1164
2519949408,일반상가,월세,B1/4,110,"2,000",119,119,서향,20250415,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.509301,127.123371
2519949980,일반상가,월세,1/17,340,"5,000",43,30,남서향,20250415,"['10년이내', '융자금없는', '역세권', '1층']",37.515714,127.111152
2519949440,일반상가,월세,2/4,220,"5,500",148,148,남향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.513267,127.118615
2520184573,복합상가,월세,B1/4,120,"2,000",116,115,북서향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.512352,127.109488
2520070877,일반상가,월세,B1/4,200,"3,000",121,121,동향,20250415,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.515099,127.110933
2519949436,일반상가,월세,1/4,250,"3,000",133,96,서향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.506885,127.12108
2520087307,일반상가,월세,1/4,190,"2,000",45,34,남향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.509505,127.124455
2520101893,일반상가,월세,2/5,330,"6,000",160,160,남향,20250415,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.511465,127.114041
2520130912,일반상가,월세,2/5,800,"9,000",164,163,남향,20250415,"['2년이내', '테라스', '역세권', '중층']",37.512348,127.112567
2519973427,일반상가,월세,1/5,110,"2,000",59,39,남동향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.50752,127.121869
2520135793,일반상가,월세,1/20,600,1억,95,55,남동향,20250415,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.515684,127.115086
2520118990,일반상가,월세,1/7,330,1억,128,99,북향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.511484,127.11329
2520106435,일반상가,월세,1/4,125,"2,000",39,39,남동향,20250415,"['15년이내', '역세권', '1층', '주차가능']",37.510576,127.124899
2520144056,일반상가,월세,3/4,350,"5,000",135,122,남향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.512203,127.11305
2520102316,일반상가,월세,1/6,250,"3,000",62,62,남동향,20250415,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.512169,127.120688
2520129821,일반상가,월세,3/5,650,"9,000",140,139,남향,20250415,"['2년이내', '테라스', '역세권', '중층']",37.512348,127.112567
2520132285,일반상가,월세,B1/5,800,"9,000",247,235,남향,20250415,"['2년이내', '테라스', '역세권', '지하층']",37.512348,127.112567
