articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522032459,일반상가,매매,4/7,,"1억 3,800",70,32,남향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.490272,127.143782
2521954561,일반상가,월세,4/7,40,300,45,19,남향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.490272,127.143782
2521917742,일반상가,월세,2/4,"2,500",3억,724,639,남동향,20250424,"['2년이내', '중층', '주차가능', '총4층']",37.488355,127.149366
2522047961,일반상가,월세,1/15,150,"2,000",78,36,동향,20250424,"['2년이내', '1층', '주차가능', '동향']",37.485535,127.141812
2521806922,일반상가,월세,2/15,70,"1,000",79,32,북서향,20250423,"['10년이내', '융자금없는', '지상층(1층제외)', '관리비20만원이하']",37.485774,127.142605
2521671094,복합상가,월세,2/4,200,"2,000",206,206,북향,20250423,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.499074,127.142036
2521726301,일반상가,월세,1/3,170,"2,000",93,81,북서향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.497039,127.144316
2521799399,일반상가,월세,1/15,450,"5,000",355,145,북동향,20250423,"['10년이내', '융자금없는', '1층', '주차가능']",37.485774,127.142605
2521796615,일반상가,매매,6/7,,"9,000",48,20,남향,20250423,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.490272,127.143782
2521639630,일반상가,월세,1/7,121,"2,000",43,19,남향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.490272,127.143782
2521801674,단지내상가,월세,1/12,450,"5,000",206,117,남향,20250423,"['10년이내', '융자금없는', '1층', '주차가능']",37.486356,127.142848
2521561949,일반상가,월세,B1/13,300,"5,000",162,75,서향,20250422,"['4년이내', '지하층', '주차가능', '엘리베이터']",37.486322,127.142151
2521585067,일반상가,월세,6/6,280,"4,000",165,148,북동향,20250422,"['25년이상', '융자금없는', '역세권', '고층']",37.492873,127.144037
2521588034,단지내상가,월세,1/2,270,"4,000",63,63,서향,20250422,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.485782,127.148781
2521523294,일반상가,월세,2/15,500,"6,000",250,115,북서향,20250422,"['2년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.485535,127.141812
2521519619,일반상가,매매,3/10,,"3억 3,000",108,51,동향,20250422,"['4년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.485474,127.142471
2521508281,단지내상가,매매,2/3,,"2억 2,000",25,17,남향,20250422,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.490944,127.144532
2521464902,일반상가,월세,1/4,280,"6,000",173,49,남향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.493969,127.14207
2521463235,단지내상가,월세,2/2,180,"3,000",63,46,북동향,20250422,"['4년이내', '융자금없는', '역세권', '고층']",37.493842,127.150249
2521497722,일반상가,월세,1/3,60,"1,000",36,36,남향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.495829,127.14424
2521467957,일반상가,월세,1/10,130,"2,000",44,31,남향,20250422,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.494386,127.142623
2521557365,일반상가,월세,1/5,200,"4,000",26,26,북동향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.493249,127.143437
2521443689,일반상가,월세,4/6,350,"5,000",164,164,북향,20250422,"['25년이상', '역세권', '중층', '주차가능']",37.492835,127.145057
2521522798,일반상가,월세,1/13,120,"2,000",81,37,남동향,20250422,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.486322,127.142151
2521558328,일반상가,월세,3/4,680,1억,396,189,남동향,20250422,"['2년이내', '테라스', '고층', '주차가능']",37.488355,127.149366
2521435261,일반상가,월세,2/6,420,1억,173,173,동향,20250422,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.492873,127.144037
2521558158,일반상가,월세,1/15,240,"4,000",198,81,북동향,20250422,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.485774,127.142605
2521409597,일반상가,월세,6/8,600,1억,200,140,서향,20250421,"['2년이내', '역세권', '고층', '주차가능']",37.492221,127.144325
2521393043,복합상가,매매,B1/10,,"5억 2,000",156,121,남동향,20250421,"['10년이내', '역세권', '지하층', '주차가능']",37.49266,127.143899
2521240934,일반상가,월세,2/6,420,1억,173,142,남동향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.492873,127.144037
2521372810,일반상가,월세,2/5,200,"4,000",104,89,북동향,20250421,"['25년이내', '역세권', '중층', '주차가능']",37.493249,127.143437
2521294323,일반상가,월세,1/6,270,"5,000",140,108,남향,20250421,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.493063,127.148386
2521213665,일반상가,월세,1/6,370,"5,000",208,198,남동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.497547,127.145928
2521352880,일반상가,월세,3/4,680,1억,360,188,서향,20250421,"['2년이내', '고층', '주차가능', '총4층']",37.488355,127.149366
2521279062,일반상가,월세,1/4,100,"1,000",129,39,동향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.494701,127.142741
2521161406,단지내상가,월세,2/3,70,"1,000",45,45,남향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.492886,127.141051
2521283061,일반상가,월세,2/4,150,1억,175,165,동향,20250421,"['25년이상', '융자금없는', '역세권', '중층']",37.4953,127.145938
2521123432,일반상가,월세,1/2,130,"2,000",28,28,남서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.49331,127.146183
2521146097,일반상가,월세,2/5,350,"5,000",102,95,남동향,20250421,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.494479,127.144659
2521286432,일반상가,월세,3/5,300,"5,000",194,194,남동향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.494479,127.144659
2521362420,일반상가,월세,1/5,160,"2,000",33,31,동향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.498875,127.144943
2521135779,일반상가,월세,B1/3,45,"1,000",97,93,북동향,20250421,"['25년이상', '역세권', '지하층', '총3층']",37.496457,127.144287
2521385622,일반상가,월세,1/5,150,"3,000",80,75,,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.494339,127.141413
2521282260,일반상가,월세,1/10,130,"3,000",43,31,동향,20250421,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.494386,127.142623
2521195246,일반상가,월세,1/2,580,1억,200,165,남향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.493074,127.148104
2521370261,단지내상가,월세,B1/2,300,"5,000",146,90,북동향,20250421,"['4년이내', '융자금적은', '역세권', '지하층']",37.495835,127.1476
2521022367,단지내상가,매매,2/2,,"4억 5,000",64,44,북동향,20250419,"['4년이내', '역세권', '고층', '주차가능']",37.493842,127.150249
2521062920,단지내상가,매매,2/2,,"4억 5,000",43,43,북향,20250419,"['10년이내', '역세권', '고층', '주차가능']",37.493842,127.150249
2520913286,일반상가,월세,1/8,"1,200","1억 2,000",232,185,동향,20250419,"['10년이내', '역세권', '1층', '주차가능']",37.493879,127.143392
2521010280,일반상가,월세,1/4,145,"2,000",72,72,남동향,20250419,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.498958,127.142768
2521006505,일반상가,월세,1/5,100,"3,000",33,33,북동향,20250419,"['4년이내', '융자금없는', '역세권', '1층']",37.497489,127.145668
2520961711,복합상가,월세,1/15,130,"2,000",99,40,동향,20250419,"['10년이내', '1층', '주차가능', '동향']",37.485774,127.142605
2520920886,일반상가,월세,1/4,270,"3,000",66,66,남서향,20250419,"['2년이내', '융자금없는', '1층', '주차가능']",37.489235,127.150743
2520921296,일반상가,월세,2/4,"1,400",2억,500,376,남서향,20250419,"['2년이내', '중층', '주차가능', '엘리베이터']",37.488355,127.149366
2521009368,일반상가,월세,1/5,330,"5,000",99,90,남동향,20250419,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.494479,127.144659
2520921224,일반상가,월세,7/10,160,"2,000",137,66,북향,20250419,"['4년이내', '융자금없는', '고층', '관리비20만원이하']",37.485474,127.142471
2520920957,일반상가,월세,1/4,350,"4,000",67,67,남동향,20250419,"['2년이내', '융자금없는', '1층', '주차가능']",37.488961,127.151253
2520920430,단지내상가,월세,1/1,300,"4,000",73,63,남서향,20250419,"['4년이내', '융자금없는', '1층', '관리비20만원이하']",37.484318,127.138642
2520971524,일반상가,매매,2/7,,"8,000",41,17,남향,20250419,"['25년이상', '역세권', '급매', '지상층(1층제외)']",37.490272,127.143782
2520920651,일반상가,월세,1/15,130,"2,000",79,32,북동향,20250419,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.485774,127.142605
2521036654,단지내상가,월세,1/2,350,"7,000",77,77,,20250419,"['4년이내', '역세권', '1층', '주차가능']",37.495835,127.1476
2520948035,일반상가,매매,2/10,,21억,174,134,남동향,20250419,"['10년이내', '테라스', '역세권', '지상층(1층제외)']",37.49266,127.143899
2521012937,일반상가,월세,1/5,275,"3,000",90,66,남서향,20250419,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.493921,127.143188
2520888492,일반상가,월세,1/8,400,"8,000",46,32,서향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.492221,127.144325
2520805478,단지내상가,월세,1/14,120,"2,000",41,41,동향,20250418,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.495633,127.145029
2520704399,일반상가,월세,B1/5,160,"2,500",99,99,남동향,20250418,"['25년이상', '역세권', '지하층', '주차가능']",37.494479,127.144659
2520877665,단지내상가,월세,1/2,300,"5,000",112,57,북동향,20250418,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.493842,127.150249
2520846001,단지내상가,월세,B1/34,380,"5,000",412,208,북서향,20250418,"['10년이내', '융자금없는', '역세권', '지하층']",37.493842,127.150249
2520882326,일반상가,월세,1/5,120,"2,500",165,33,남서향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.494024,127.144474
2520850467,일반상가,월세,2/4,"1,000","1억 2,000",500,240,남서향,20250418,"['2년이내', '중층', '주차가능', '엘리베이터']",37.488355,127.149366
2520781799,일반상가,월세,2/4,180,"3,000",106,106,서향,20250418,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.493955,127.144165
2520850940,일반상가,월세,1/4,500,"5,000",87,87,남동향,20250418,"['2년이내', '융자금없는', '1층', '주차가능']",37.488961,127.151253
2520921107,일반상가,월세,3/13,180,"2,000",137,64,북서향,20250418,"['4년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.486322,127.142151
2520528837,일반상가,월세,1/15,260,"5,000",231,128,북향,20250417,"['25년이내', '융자금없는', '역세권', '1층']",37.492695,127.145544
2520619791,일반상가,월세,1/2,350,"5,000",94,85,서향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.495136,127.145592
2520532595,단지내상가,월세,3/4,160,"3,000",106,99,서향,20250417,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.493955,127.144165
2520575148,일반상가,월세,1/5,390,"7,000",111,82,남동향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.495386,127.145085
2520437757,일반상가,월세,B1/5,65,"1,000",121,118,남향,20250417,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.497789,127.14413
2520542069,일반상가,월세,2/6,350,"6,000",198,148,서향,20250417,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.493042,127.148948
2520628748,일반상가,월세,1/7,120,"2,000",45,19,남향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.490272,127.143782
2520596724,일반상가,월세,B1/4,50,"1,000",99,82,남향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.497208,127.145644
2520462890,복합상가,월세,1/15,250,"2,500",189,82,북서향,20250417,"['2년이내', '1층', '주차가능', '북서향']",37.487054,127.142526
2520525689,단지내상가,월세,1/5,70,"2,000",23,23,남동향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.495607,127.14418
2520317740,일반상가,월세,4/17,100,"1,000",88,38,서향,20250416,"['2년이내', '지상층(1층제외)', '주차가능', '서향']",37.487054,127.142526
2520323616,단지내상가,월세,1/12,120,"2,000",60,29,남향,20250416,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.486356,127.142848
2520171859,일반상가,월세,6/8,800,1억,383,281,서향,20250416,"['2년이내', '역세권', '고층', '주차가능']",37.492221,127.144325
2520295866,복합상가,월세,1/15,400,"5,000",66,31,동향,20250416,"['4년이내', '1층', '주차가능', '동향']",37.485474,127.142471
2520296427,복합상가,월세,1/15,600,"5,000",132,63,동향,20250416,"['4년이내', '1층', '주차가능', '동향']",37.485474,127.142471
2520354680,일반상가,매매,1/5,,"2억 6,000",46,35,북서향,20250416,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.49891,127.141955
2520377801,일반상가,월세,B1/8,800,1억,294,294,북서향,20250416,"['2년이내', '테라스', '역세권', '지하층']",37.492221,127.144325
2520305318,복합상가,월세,1/12,120,"2,000",51,29,남향,20250416,"['10년이내', '1층', '주차가능', '천장에어컨']",37.486356,127.142848
2520215136,일반상가,월세,1/4,170,"2,200",65,65,북동향,20250416,"['25년이상', '테라스', '1층', '관리비10만원이하']",37.499006,127.142276
2520322302,단지내상가,월세,1/2,450,"7,000",80,75,북동향,20250416,"['4년이내', '역세권', '1층', '주차가능']",37.495835,127.1476
2520096830,일반상가,월세,2/5,220,"8,000",110,110,남동향,20250415,"['25년이상', '융자금없는', '역세권', '중층']",37.495983,127.145409
2520108280,단지내상가,월세,2/12,110,"2,000",68,39,남향,20250415,"['10년이내', '융자금없는', '지상층(1층제외)', '관리비10만원이하']",37.486356,127.142848
2520110557,일반상가,월세,1/3,80,"1,000",33,30,동향,20250415,"['25년이내', '역세권', '1층', '주차가능']",37.492089,127.147308
2520076872,단지내상가,월세,2/2,180,"2,000",94,47,북동향,20250415,"['10년이내', '융자금적은', '역세권', '고층']",37.49465,127.150871
2519981439,일반상가,월세,1/4,120,"2,000",61,53,남동향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.497789,127.14413
2520075737,일반상가,월세,1/2,580,"1억 5,000",165,165,남향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.493074,127.148104
2519960238,일반상가,월세,2/15,800,1억,385,192,북서향,20250415,"['2년이내', '지상층(1층제외)', '주차가능', '북서향']",37.485535,127.141812
2520025441,단지내상가,매매,B1/3,,"6억 7,000",323,323,동향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.492689,127.142182
2520112524,일반상가,월세,1/4,180,"3,000",42,42,북향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.493643,127.142692
2520085480,일반상가,월세,1/4,400,1억,109,109,북서향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.494081,127.141783
2519976359,일반상가,월세,B2/10,350,"6,000",209,209,서향,20250415,"['2년이내', '역세권', '지하층', '주차가능']",37.493744,127.144073
2520015319,일반상가,월세,3/17,110,"1,100",99,43,북향,20250415,"['2년이내', '지상층(1층제외)', '주차가능', '북향']",37.487054,127.142526
2520037554,단지내상가,월세,1/2,400,"7,000",120,63,동향,20250415,"['4년이내', '역세권', '1층', '주차가능']",37.495835,127.1476
2520095850,일반상가,월세,4/4,120,"2,000",80,80,남동향,20250415,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.494623,127.14479
2520038103,일반상가,매매,5/7,,"1억 2,000",70,32,북동향,20250415,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.48993,127.143628
2520107709,일반상가,월세,1/5,275,"3,000",66,66,남서향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.493921,127.143188
2519874384,일반상가,월세,1/3,60,"1,000",28,28,남향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.495829,127.14424
2519855123,일반상가,월세,1/8,400,"7,000",330,66,북서향,20250414,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.492221,127.144325
2519702991,일반상가,월세,1/6,600,"1억 1,000",90,72,남향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.493209,127.14488
2519654891,일반상가,월세,1/4,80,"1,000",131,33,남서향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.494765,127.14234
2519707344,일반상가,월세,16/17,90,"1,200",87,38,서향,20250414,"['2년이내', '고층', '주차가능', '서향']",37.487054,127.142526
2519868646,일반상가,월세,3/17,110,"1,100",88,38,동향,20250414,"['2년이내', '지상층(1층제외)', '주차가능', '동향']",37.487054,127.142526
2519780209,단지내상가,월세,1/1,170,"3,000",93,37,북향,20250414,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.485815,127.143982
2519714876,일반상가,월세,4/17,100,"1,000",75,38,서향,20250414,"['2년이내', '테라스', '지상층(1층제외)', '주차가능']",37.487054,127.142526
2519800453,단지내상가,월세,1/15,250,"5,000",129,128,북서향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.492695,127.145544
2519792955,일반상가,월세,1/3,170,"2,000",93,72,북동향,20250414,"['25년이상', '테라스', '역세권', '1층']",37.497039,127.144316
2519834856,일반상가,월세,2/2,100,"1,000",50,29,서향,20250414,"['4년이내', '융자금적은', '역세권', '고층']",37.495835,127.1476
2519754017,복합상가,월세,2/12,110,"2,000",69,39,서향,20250414,"['10년이내', '지상층(1층제외)', '주차가능', '서향']",37.486356,127.142848
2519780725,단지내상가,월세,1/1,180,"3,000",49,41,북향,20250414,"['4년이내', '1층', '주차가능', '북향']",37.484153,127.142333
2519749584,일반상가,월세,1/15,420,1억,81,54,북동향,20250414,"['25년이내', '융자금없는', '역세권', '1층']",37.492695,127.145544
2519752421,복합상가,월세,1/15,110,"2,000",98,58,,20250414,"['10년이내', '1층', '주차가능', '천장에어컨']",37.485774,127.142605
2519524112,일반상가,월세,9/10,220,"4,000",194,93,서향,20250412,"['4년이내', '고층', '주차가능', '서향']",37.485474,127.142471
2519447682,일반상가,월세,1/15,390,1억,80,54,북향,20250412,"['25년이내', '융자금적은', '역세권', '1층']",37.492695,127.145544
2519440285,복합상가,월세,1/15,170,"3,000",59,50,북향,20250412,"['4년이내', '1층', '주차가능', '북향']",37.484153,127.142333
2519422047,일반상가,월세,2/4,"2,250","3억 3,750",495,495,남동향,20250412,"['2년이내', '중층', '주차가능', '엘리베이터']",37.488355,127.149366
2519481928,일반상가,월세,2/10,110,"2,500",93,45,서향,20250412,"['4년이내', '융자금없는', '지상층(1층제외)', '관리비20만원이하']",37.485474,127.142471
2519474435,일반상가,월세,4/6,350,"5,000",196,164,북향,20250412,"['25년이상', '역세권', '중층', '주차가능']",37.492835,127.145057
2519520160,일반상가,월세,2/6,350,"6,000",199,149,남향,20250412,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.493033,127.149139
2519512810,일반상가,월세,2/10,130,"2,000",108,51,서향,20250412,"['4년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.485474,127.142471
2519474640,일반상가,월세,5/6,350,"5,000",196,164,북향,20250412,"['25년이상', '역세권', '고층', '주차가능']",37.492835,127.145057
2519326289,일반상가,월세,1/4,250,"4,000",63,63,남동향,20250411,"['2년이내', '융자금없는', '1층', '주차가능']",37.48927,127.151268
2519378843,일반상가,월세,1/5,160,"2,500",102,102,남동향,20250411,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.494479,127.144659
2519158368,일반상가,월세,1/15,180,"3,000",90,44,북서향,20250411,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.485902,127.141976
2519147648,일반상가,월세,1/3,170,"2,000",33,33,북향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.493078,127.143755
2519377743,일반상가,월세,1/4,60,"1,000",26,23,북서향,20250411,"['25년이상', '1층', '총4층', '북서향']",37.497789,127.14413
2519378543,일반상가,월세,2/5,300,"5,000",195,165,남동향,20250411,"['25년이상', '역세권', '중층', '주차가능']",37.494479,127.144659
2519326169,일반상가,월세,1/4,350,"5,000",89,89,남서향,20250411,"['2년이내', '융자금없는', '1층', '주차가능']",37.489351,127.151737
2519296518,단지내상가,월세,1/1,450,"7,000",69,63,,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.495835,127.1476
2519324054,일반상가,월세,7/10,170,"2,000",145,69,서향,20250411,"['4년이내', '고층', '주차가능', '서향']",37.485474,127.142471
2519259016,일반상가,월세,1/4,350,"5,000",120,73,,20250411,"['2년이내', '1층', '주차가능', '총4층']",37.488859,127.150513
2519302901,복합상가,월세,5/5,270,"7,000",961,302,남향,20250411,"['25년이상', '역세권', '고층', '주차가능']",37.493202,127.146543
2519284364,일반상가,월세,1/5,90,"1,000",92,33,남향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.495607,127.14418
2519412581,단지내상가,월세,1/2,280,"3,000",107,54,북동향,20250411,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.493842,127.150249
2519405008,단지내상가,월세,1/1,400,"5,000",146,90,북동향,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.495835,127.1476
2519226664,복합상가,매매,1/1,,21억,337,170,남동향,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.495835,127.1476
2518863042,복합상가,매매,2/15,,"4억 9,000",159,65,동향,20250410,"['10년이내', '급매', '지상층(1층제외)', '관리비20만원이하']",37.485774,127.142605
2518943482,일반상가,월세,2/8,550,"7,500",246,185,남서향,20250410,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.493879,127.143392
2519063018,일반상가,월세,1/2,70,"1,000",27,25,동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.492284,127.147323
2518927775,일반상가,월세,B1/3,50,"1,000",99,99,남동향,20250410,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.497208,127.145644
2518892073,일반상가,월세,1/4,180,"2,000",66,66,남동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.498958,127.142768
2518973449,단지내상가,월세,1/3,60,"1,000",47,30,남향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.492886,127.141051
2518952860,일반상가,월세,4/4,"2,400","3억 8,000",724,639,남향,20250410,"['2년이내', '고층', '주차가능', '총4층']",37.488355,127.149366
2518861518,일반상가,월세,8/10,150,"2,000",86,41,동향,20250410,"['4년이내', '고층', '주차가능', '동향']",37.485474,127.142471
2519157279,일반상가,월세,10/17,80,"1,000",72,37,서향,20250410,"['2년이내', '테라스', '중층', '관리비20만원이하']",37.487054,127.142526
2518904262,복합상가,월세,2/15,320,"5,000",176,80,동향,20250410,"['2년이내', '지상층(1층제외)', '주차가능', '동향']",37.485535,127.141812
2519043345,일반상가,월세,2/8,550,"7,500",246,181,남서향,20250410,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.493879,127.143392
2519126423,일반상가,월세,1/2,45,"3,000",25,25,서향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.493071,127.143024
2519144680,복합상가,월세,B2/10,350,"6,000",274,209,북서향,20250410,"['2년이내', '역세권', '지하층', '주차가능']",37.493848,127.14412
2518903295,일반상가,월세,8/10,500,"5,000",310,149,남향,20250410,"['4년이내', '고층', '주차가능', '남향']",37.485474,127.142471
2518902008,단지내상가,매매,2/2,,"5억 5,000",70,46,북동향,20250410,"['10년이내', '역세권', '고층', '관리비20만원이하']",37.493842,127.150249
2518891394,일반상가,월세,1/5,200,"4,000",49,36,북서향,20250410,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.493249,127.143437
2518863136,복합상가,월세,1/15,180,"3,000",88,43,동향,20250410,"['2년이내', '융자금없는', '1층', '주차가능']",37.485902,127.141976
2519098315,일반상가,월세,1/10,130,"3,000",26,26,북향,20250410,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.494386,127.142623
2518862994,복합상가,매매,2/15,,"4억 2,000",136,56,동향,20250410,"['10년이내', '급매', '지상층(1층제외)', '관리비20만원이하']",37.485774,127.142605
2518760449,단지내상가,매매,1/2,,"3억 3,000",48,20,동향,20250409,"['25년이상', '역세권', '1층', '총2층']",37.48993,127.143628
2518838942,단지내상가,매매,2/2,,6억,110,55,북동향,20250409,"['4년이내', '역세권', '급매', '고층']",37.495835,127.1476
2518724075,일반상가,월세,6/7,450,"8,000",135,135,남향,20250409,"['4년이내', '테라스', '역세권', '고층']",37.493643,127.143708
2518754816,일반상가,월세,2/4,300,"5,000",111,111,서향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.496158,127.145358
2518839674,일반상가,월세,1/4,100,"1,000",30,30,북서향,20250409,"['25년이상', '융자금없는', '1층', '총4층']",37.499074,127.142036
