articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519605583,일반상가,월세,1/3,100,"1,000",49,49,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.61257,127.009802
2519810167,일반상가,월세,1/2,155,"2,000",50,50,남향,20250414,"['25년이상', '역세권', '1층', '천장에어컨']",37.608798,127.008207
2519633271,일반상가,월세,1/2,100,"1,000",35,35,북향,20250414,"['25년이상', '융자금없는', '1층', '총2층']",37.616507,127.003793
2519587897,단지내상가,월세,1/1,280,"5,000",71,71,남동향,20250412,"['25년이내', '역세권', '1층', '주차가능']",37.603264,127.018322
2519519982,일반상가,월세,1/1,140,"2,000",60,60,북향,20250412,"['25년이상', '1층', '북향']",37.601962,127.019761
2519428145,단지내상가,매매,2/3,,10억,38,38,동향,20250412,"['25년이내', '역세권', '중층', '주차가능']",37.615146,127.009049
2519200081,일반상가,월세,B1/4,600,1억,281,281,북동향,20250411,"['25년이내', '융자금적은', '지하층', '총4층']",37.607362,127.010064
2519266642,일반상가,월세,2/4,80,"1,000",54,54,서향,20250411,"['25년이상', '융자금없는', '역세권', '중층']",37.610943,127.009088
2519304614,단지내상가,월세,3/3,75,"1,000",67,67,남동향,20250411,"['25년이내', '융자금없는', '역세권', '고층']",37.613708,127.006566
2519285319,일반상가,월세,1/4,90,"1,000",35,35,서향,20250411,"['15년이내', '융자금없는', '역세권', '1층']",37.608688,127.006962
2519321004,일반상가,매매,2/6,,"5억 1,000",81,70,동향,20250411,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.602424,127.011317
2519217961,단지내상가,매매,1/2,,4억,64,64,동향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.603776,127.010372
2519327007,일반상가,월세,1/4,150,"3,000",89,65,남동향,20250411,"['2년이내', '역세권', '1층', '주차가능']",37.612295,127.008597
2519322874,일반상가,월세,1/2,75,"1,000",33,33,남서향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.603078,127.012649
2518918780,일반상가,월세,1/3,600,1억,288,288,북동향,20250410,"['25년이내', '역세권', '1층', '주차가능']",37.612061,127.00371
2518900562,단지내상가,매매,1/2,,4억,81,64,북동향,20250410,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.603776,127.010372
2519064803,일반상가,월세,3/6,450,1억,253,253,남동향,20250410,"['25년이상', '역세권', '중층', '주차가능']",37.60427,127.011357
2519109122,일반상가,월세,1/2,130,"2,000",60,60,서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.609354,127.008053
2518881570,일반상가,월세,2/3,150,"1,000",148,148,동향,20250410,"['25년이상', '역세권', '중층', '주차가능']",37.604351,127.015059
2519050979,일반상가,월세,1/5,90,"1,000",39,39,남동향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.612446,127.009718
2518891009,단지내상가,매매,2/7,,"3억 1,000",63,39,남향,20250410,"['4년이내', '테라스', '역세권', '지상층(1층제외)']",37.605384,127.011818
2518954022,일반상가,월세,1/4,170,"2,000",46,46,서향,20250410,"['25년이내', '역세권', '1층', '주차가능']",37.61027,127.009575
2519104203,일반상가,월세,1/1,50,"1,020",15,15,북향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.602515,127.012861
2518851523,일반상가,월세,5/7,150,"3,000",129,129,서향,20250409,"['25년이내', '고층', '주차가능', '엘리베이터']",37.61048,127.014756
2518695106,일반상가,월세,1/3,150,"2,000",54,54,서향,20250409,"['25년이상', '1층', '총3층', '서향']",37.601886,127.020036
2518715924,일반상가,월세,1/1,150,"3,000",79,39,동향,20250409,"['25년이상', '역세권', '1층', '주차가능']",37.604696,127.01218
2518814325,일반상가,월세,1/6,400,"5,000",189,183,북향,20250409,"['25년이상', '역세권', '1층', '주차가능']",37.611848,127.009994
2518837379,일반상가,월세,2/3,130,"2,000",107,107,남향,20250409,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.6177,127.000068
2518828266,일반상가,월세,1/4,90,"1,000",38,33,남향,20250409,"['15년이내', '역세권', '1층', '총4층']",37.608688,127.006962
2518747468,일반상가,월세,1/6,240,"6,000",132,132,서향,20250409,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.61048,127.014756
