articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519726241,일반상가,월세,5/6,100,"4,000",66,66,서향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.603391,127.037192
2519685882,일반상가,월세,1/5,300,"5,000",53,34,서향,20250414,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.60595,127.031646
2519757836,일반상가,월세,2/6,200,"4,000",198,198,,20250414,"['25년이상', '지상층(1층제외)', '주차가능', '관리비30만원이하']",37.604543,127.037058
2519757551,일반상가,월세,1/1,40,300,18,18,남향,20250414,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.602307,127.042832
2519548039,일반상가,월세,2/3,176,"2,000",102,67,남서향,20250412,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.60461,127.042277
2519516141,일반상가,월세,1/3,160,"2,000",50,49,남향,20250412,"['25년이상', '역세권', '1층', '총3층']",37.603874,127.043288
2519536265,단지내상가,월세,1/2,280,"6,000",67,67,서향,20250412,"['25년이내', '1층', '주차가능', '총2층']",37.607033,127.038378
2519512267,복합상가,월세,1/24,130,"3,000",41,41,남향,20250412,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.606517,127.03039
2519447993,일반상가,월세,1/1,370,"5,000",33,33,북향,20250412,"['25년이상', '융자금없는', '1층', '급매']",37.6085,127.03023
2519512006,일반상가,월세,1/4,198,"4,000",33,33,북향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.604182,127.042821
2519453579,일반상가,월세,2/3,170,"3,000",124,124,북동향,20250412,"['4년이내', '융자금없는', '역세권', '중층']",37.606978,127.029117
2519542397,일반상가,월세,1/2,110,"1,500",26,26,동향,20250412,"['25년이상', '융자금없는', '1층', '총2층']",37.607099,127.036347
2519354649,단지내상가,월세,1/35,200,"3,000",73,73,동향,20250411,"['15년이내', '융자금없는', '1층', '동향']",37.60506,127.031004
2519321183,일반상가,월세,1/2,100,"1,500",20,20,서향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.602727,127.041642
2519321627,일반상가,월세,5/5,100,"4,000",66,66,북동향,20250411,"['25년이상', '융자금적은', '역세권', '고층']",37.603472,127.036982
2519359453,단지내상가,월세,2/15,150,"2,000",52,52,동향,20250411,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.606535,127.029003
2519321867,일반상가,월세,1/2,140,"3,000",19,19,남향,20250411,"['25년이상', '융자금없는', '1층', '총2층']",37.607177,127.035692
2519278536,일반상가,월세,1/8,220,"3,000",39,39,동향,20250411,"['15년이내', '1층', '급매', '주차가능']",37.610764,127.035144
2519357582,단지내상가,월세,2/15,150,"2,000",45,45,동향,20250411,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.606535,127.029003
2519350763,일반상가,월세,1/7,600,1억,217,217,서향,20250411,"['4년이내', '융자금없는', '역세권', '1층']",37.604915,127.040166
2519357327,단지내상가,매매,1/24,,"6억 6,000",76,76,남향,20250411,"['25년이내', '1층', '남향']",37.606517,127.03039
2519321453,일반상가,월세,1/2,85,"1,000",59,59,동향,20250411,"['25년이상', '1층', '총2층', '동향']",37.606978,127.036236
2519345754,일반상가,월세,1/2,110,"3,000",33,33,서향,20250411,"['25년이상', '1층', '총2층', '서향']",37.605154,127.037256
2519322745,일반상가,월세,1/4,50,500,22,22,북향,20250411,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.606425,127.03307
2519298478,일반상가,월세,1/4,150,"2,000",66,66,,20250411,"['25년이상', '융자금없는', '1층', '주차가능']",37.60538,127.036068
2519359647,단지내상가,월세,2/15,300,"4,000",98,98,동향,20250411,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.606535,127.029003
2519356822,단지내상가,매매,1/36,,5억,41,41,북향,20250411,"['15년이내', '1층', '북향']",37.60506,127.031004
2519355308,단지내상가,월세,2/15,300,"5,000",106,106,동향,20250411,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.606535,127.029003
2519385143,단지내상가,월세,1/2,130,"3,000",41,41,남향,20250411,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.606517,127.03039
2519359928,단지내상가,매매,1/35,,8억,54,54,남서향,20250411,"['15년이내', '1층', '주차가능', '남서향']",37.60506,127.031004
2519069263,일반상가,월세,1/3,50,500,23,23,북향,20250410,"['25년이상', '융자금없는', '1층', '주차가능']",37.603808,127.035837
2519070466,일반상가,월세,B1/4,100,"2,000",145,145,남서향,20250410,"['25년이상', '융자금없는', '지하층', '주차가능']",37.605635,127.035574
2518918317,일반상가,월세,B1/5,130,"2,000",128,128,남서향,20250410,"['25년이상', '융자금없는', '지하층', '주차가능']",37.605839,127.031698
2518991250,단지내상가,매매,1/35,,"15억 5,000",77,77,남서향,20250410,"['15년이내', '1층', '주차가능', '남서향']",37.60506,127.031004
2518974880,단지내상가,월세,2/7,500,"8,000",217,200,서향,20250410,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.604915,127.040166
2518974426,단지내상가,월세,1/2,160,"3,000",34,34,서향,20250410,"['25년이내', '융자금없는', '1층', '관리비20만원이하']",37.607033,127.038378
2518978331,단지내상가,월세,B1/4,250,"5,000",160,150,남향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.603283,127.042474
2518986879,일반상가,월세,1/4,130,"3,000",30,30,북향,20250410,"['10년이내', '역세권', '1층', '총4층']",37.603431,127.041559
2518905614,일반상가,월세,1/7,800,1억,170,165,북서향,20250410,"['25년이내', '1층', '주차가능', '북서향']",37.611444,127.035559
2519054854,일반상가,월세,1/5,70,"1,000",63,16,북향,20250410,"['25년이내', '역세권', '1층', '주차가능']",37.603887,127.041548
2518953226,단지내상가,월세,1/36,250,"5,000",170,73,동향,20250410,"['15년이내', '융자금없는', '1층', '주차가능']",37.60506,127.031004
2518979584,단지내상가,월세,1/3,200,"2,000",60,59,북서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.602697,127.042548
2518717203,일반상가,월세,3/4,60,500,23,19,북동향,20250409,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.603669,127.036818
2518706874,일반상가,월세,2/4,150,"3,000",135,96,서향,20250409,"['25년이상', '융자금적은', '중층', '주차가능']",37.606078,127.035375
2518715457,일반상가,월세,1/2,100,"1,500",29,28,서향,20250409,"['25년이상', '역세권', '1층', '총2층']",37.602894,127.041677
2518707356,일반상가,월세,2/4,230,"3,000",109,109,북서향,20250409,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.603347,127.04335
2518714659,단지내상가,월세,1/15,120,"2,000",12,12,서향,20250409,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.603294,127.042143
