articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524667175,일반상가,월세,B1/6,400,"5,000",254,254,남향,20250509,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.482487,126.996266
2524650280,일반상가,월세,1/5,450,"6,000",183,149,남서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.480606,126.984174
2524603957,일반상가,월세,2/2,180,"2,000",57,49,북향,20250509,"['25년이상', '역세권', '고층', '총2층']",37.485483,126.984715
2524668242,일반상가,월세,1/3,200,"2,000",66,66,남향,20250509,"['25년이상', '1층', '주차가능', '총3층']",37.47695,126.987191
2524674237,일반상가,월세,1/5,230,"3,000",93,75,남동향,20250509,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.481721,126.985364
2524665566,일반상가,월세,B1/4,150,"3,000",76,54,남동향,20250509,"['2년이내', '역세권', '지하층', '관리비20만원이하']",37.481319,126.994435
2524675387,일반상가,월세,1/3,110,"2,000",50,33,남향,20250509,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.492205,126.987449
2524648845,일반상가,월세,B1/4,100,"3,000",52,50,남향,20250509,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.481942,126.983246
2524610405,단지내상가,월세,4/6,420,1억,201,201,서향,20250509,"['25년이상', '역세권', '중층', '엘리베이터']",37.482656,126.982305
2524628509,일반상가,월세,1/3,115,"1,000",32,32,남향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.489618,126.983175
2524623919,일반상가,월세,1/3,140,"1,000",33,33,남동향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.482649,126.994662
2524604640,일반상가,월세,2/13,630,1억,148,148,북향,20250509,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.48537,126.984227
2524653693,일반상가,월세,1/3,260,"6,000",39,39,서향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.483586,126.996565
2524623777,일반상가,월세,1/5,112,"2,000",33,33,북향,20250509,"['25년이상', '역세권', '1층', '총5층']",37.48045,126.98321
2524649547,일반상가,월세,1/3,128,"1,500",34,33,남서향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.480304,126.98272
2524660980,일반상가,월세,1/3,130,"1,500",39,29,남향,20250509,"['25년이상', '역세권', '1층', '총3층']",37.479407,126.984329
2524613746,일반상가,월세,1/4,145,"2,000",33,26,남향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.478209,127.000416
2524621263,일반상가,월세,2/7,"1,227","1억 5,000",246,240,남서향,20250509,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.483465,126.995975
2524606190,일반상가,월세,B1/4,600,1억,252,252,북향,20250509,"['25년이상', '역세권', '지하층', '주차가능']",37.485569,126.985755
2524605289,일반상가,월세,1/6,670,1억,87,87,북향,20250509,"['25년이상', '역세권', '1층', '주차가능']",37.477442,126.983206
2524606089,일반상가,월세,1/2,120,"2,000",36,36,동향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.486777,126.989183
2524603055,일반상가,월세,1/5,300,"3,000",69,69,동향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.481056,127.000037
2524607355,일반상가,월세,1/4,90,"1,000",30,30,남향,20250509,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.479199,127.000499
2524613465,일반상가,매매,B1/3,,"4억 7,000",66,66,남향,20250509,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.480042,126.99896
2524604958,일반상가,월세,1/4,550,"6,000",78,78,남서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.477365,126.984657
2524606574,일반상가,월세,5/6,450,"6,000",176,176,동향,20250509,"['25년이내', '역세권', '고층', '주차가능']",37.484773,126.995177
2524619937,일반상가,월세,1/5,"1,923","1억 9,232",528,288,남동향,20250509,"['2년이내', '1층', '주차가능', '총5층']",37.492232,126.990335
2524655954,일반상가,월세,B1/6,125,"2,000",49,42,서향,20250509,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.487504,126.986192
2524676185,일반상가,월세,B1/5,280,"4,000",153,95,북향,20250509,"['25년이내', '역세권', '지하층', '주차가능']",37.486597,126.993026
2524628524,일반상가,월세,1/2,120,"2,000",26,19,남향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.484638,126.995915
2524628540,일반상가,월세,1/9,400,"5,000",139,65,남서향,20250509,"['25년이내', '융자금적은', '역세권', '1층']",37.484565,126.983414
2524628500,일반상가,월세,1/22,180,"5,000",69,42,남향,20250509,"['25년이내', '융자금적은', '역세권', '1층']",37.486059,126.984205
2524628583,일반상가,월세,5/5,340,"5,000",163,161,남서향,20250509,"['25년이상', '융자금적은', '역세권', '고층']",37.486686,126.994645
2524628595,일반상가,월세,1/4,510,"5,000",116,105,서향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.486405,126.994827
2524628549,일반상가,월세,1/3,110,"1,000",156,23,북향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.488004,126.982849
2524651594,일반상가,월세,1/10,560,"1억 5,000",80,67,서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.486761,126.982667
2524628532,일반상가,월세,1/3,128,"1,500",70,33,서향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.480304,126.98272
2524610424,일반상가,월세,B1/4,170,"2,000",149,138,남향,20250508,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.492651,126.986137
2524602529,일반상가,월세,1/2,600,"1억 5,000",158,158,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.486344,126.996095
2524576081,일반상가,월세,2/5,800,1억,215,215,남향,20250508,"['10년이내', '융자금없는', '중층', '주차가능']",37.493778,126.992358
2524518608,일반상가,월세,1/6,"1,000","1억 5,000",196,154,남서향,20250508,"['10년이내', '1층', '주차가능', '천장에어컨']",37.49367,126.990246
2524402739,일반상가,월세,1/5,100,"2,000",38,38,서향,20250508,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.488745,126.987028
2524333140,단지내상가,월세,1/25,180,"3,000",33,26,동향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.497792,126.984539
2524362329,일반상가,월세,B1/6,400,"5,000",254,214,남서향,20250508,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.482487,126.996266
2524347526,일반상가,월세,1/6,"1,200","1억 7,000",298,251,서향,20250508,"['25년이내', '융자금적은', '1층', '주차가능']",37.495643,126.983181
2524318741,일반상가,월세,1/4,80,1억,40,33,북향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.490742,126.984521
2524446851,일반상가,월세,3/7,250,"5,000",83,80,남동향,20250508,"['4년이내', '역세권', '중층', '주차가능']",37.486371,126.993912
2524401340,일반상가,월세,1/3,500,1억,163,163,서향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.488462,126.994246
2524446277,일반상가,월세,1/4,300,"5,000",99,99,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.488539,126.994962
2524424202,일반상가,월세,1/4,300,"5,000",29,29,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.488539,126.994962
2524413544,일반상가,월세,B1/4,350,"3,000",104,104,동향,20250508,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.48137,126.992683
2524445911,일반상가,월세,2/5,230,"3,000",79,79,남동향,20250508,"['10년이내', '역세권', '중층', '관리비20만원이하']",37.482603,126.99514
2524495547,일반상가,월세,1/3,150,"3,000",70,50,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.480173,126.992951
2524477033,일반상가,월세,1/4,500,"7,000",169,148,서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.478343,126.983367
2524360490,일반상가,월세,1/4,220,"3,000",62,59,남동향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.484581,126.994619
2524312696,일반상가,월세,3/4,220,"2,000",137,137,남동향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.482454,126.995159
2524398085,일반상가,월세,B1/5,210,"4,000",111,111,서향,20250508,"['2년이내', '역세권', '지하층', '관리비10만원이하']",37.482617,126.982823
2524339351,일반상가,월세,1/5,120,"2,000",34,30,북향,20250508,"['25년이상', '역세권', '1층', '총5층']",37.48045,126.98321
2524382442,일반상가,매매,B1/2,,9억,120,115,남향,20250508,"['25년이상', '역세권', '지하층', '총2층']",37.490723,126.991487
2524382273,일반상가,월세,1/3,110,"2,000",40,33,북향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.492205,126.987449
2524567173,일반상가,월세,4/4,130,"1,500",92,83,남동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.49115,126.992243
2524544755,일반상가,월세,1/5,"1,300",3억,85,66,서향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.478451,126.982128
2524544508,일반상가,월세,B1/5,82,"2,000",139,69,동향,20250508,"['25년이상', '지하층', '주차가능', '총5층']",37.496292,126.9844
2524557634,일반상가,매매,1/5,,4억,46,35,북향,20250508,"['10년이내', '테라스', '1층', '관리비10만원이하']",37.481869,126.98523
2524447447,일반상가,월세,1/5,140,"1,000",60,40,남동향,20250508,"['25년이상', '1층', '총5층', '남동향']",37.478125,126.988793
2524441255,일반상가,월세,1/6,680,"8,000",272,247,남향,20250508,"['25년이내', '마당', '1층', '주차가능']",37.491367,126.994894
2524462696,일반상가,월세,1/4,600,"5,000",99,99,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.485569,126.985755
2524441954,일반상가,월세,1/5,120,"2,000",49,49,남동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.481508,126.994706
2524398435,일반상가,월세,2/4,350,"4,500",106,106,남향,20250508,"['4년이내', '역세권', '급매', '중층']",37.477365,126.984657
2524385212,일반상가,월세,B1/3,200,"2,000",103,92,동향,20250508,"['25년이상', '역세권', '지하층', '총3층']",37.484176,126.995615
2524475616,일반상가,월세,B1/4,300,"5,000",253,231,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.491565,126.991597
2524572867,일반상가,월세,1/7,"2,500",3억,1023,591,동향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.480905,126.997481
2524507435,일반상가,월세,B1/5,200,"2,000",198,171,북동향,20250508,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.483705,126.995043
2524562596,일반상가,월세,1/10,560,"1억 5,000",80,70,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.486761,126.982667
2524507851,일반상가,월세,1/10,560,"1억 5,000",95,80,서향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.486761,126.982667
2524500475,단지내상가,월세,1/3,160,"2,000",51,51,북향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.48363,126.984445
2524551874,일반상가,월세,1/14,"1,800",6억,275,181,북향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.485207,126.982993
2524475759,일반상가,월세,2/5,400,"5,000",119,110,남향,20250508,"['2년이내', '융자금없는', '역세권', '중층']",37.481213,126.995875
2524312991,일반상가,월세,4/5,550,1억,238,238,북향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.487969,126.99564
2524489833,일반상가,월세,B1/6,980,2억,608,528,남향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.483619,126.996786
2524547953,일반상가,월세,2/4,650,"6,500",142,142,서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.482357,126.997404
2524573939,복합상가,매매,B1/15,,"14억 5,000",500,213,남서향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.48607,126.982636
2524541389,일반상가,월세,1/5,240,"5,000",49,49,북향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.49075,126.983692
2524566495,일반상가,월세,1/6,820,1억,226,226,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.477669,126.983948
2524586800,일반상가,월세,1/5,270,"3,000",101,101,남동향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.485907,126.995668
2524338975,일반상가,월세,1/2,150,"3,000",32,32,남향,20250508,"['25년이상', '융자금적은', '1층', '주차가능']",37.49137,126.986334
2524464082,일반상가,월세,1/5,"1,230","1억 1,000",135,132,남동향,20250508,"['25년이상', '역세권', '1층', '급매']",37.477389,126.983691
2524412704,일반상가,월세,1/3,130,"1,000",49,30,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.478903,126.984038
2524414693,일반상가,월세,1/3,110,"1,000",16,16,북향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.488004,126.982849
2524461242,일반상가,월세,4/5,500,"7,000",117,117,북향,20250508,"['2년이내', '역세권', '급매', '고층']",37.485525,126.985394
2524445722,일반상가,월세,B1/6,980,"1억 3,000",607,528,동향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.483619,126.996786
2524462387,일반상가,월세,1/6,240,"3,000",50,50,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.484829,126.99471
2524355244,일반상가,월세,1/3,130,"3,300",47,47,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.487502,126.983401
2524338566,일반상가,월세,1/4,110,"2,000",35,27,남향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.49236,126.98513
2524313242,일반상가,월세,3/5,150,"2,000",70,70,동향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.483949,126.995593
2524345865,일반상가,월세,1/4,500,"5,000",113,96,남향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.476913,126.984994
2524401086,일반상가,월세,1/3,128,"1,500",33,33,서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.480304,126.98272
2524395226,일반상가,월세,3/5,220,"3,500",72,72,남서향,20250508,"['4년이내', '역세권', '중층', '관리비20만원이하']",37.488357,126.986156
2524323209,복합상가,매매,B1/15,,"3억 5,000",88,38,서향,20250508,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.48607,126.982636
2524381401,일반상가,월세,B1/4,150,"3,000",116,116,남향,20250508,"['2년이내', '융자금없는', '역세권', '지하층']",37.481319,126.994435
2524397328,일반상가,월세,1/4,515,"5,000",116,116,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.486405,126.994827
2524471653,일반상가,월세,B1/8,300,"3,000",176,176,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.479683,126.982159
2524402691,일반상가,월세,2/5,220,"2,000",110,100,북동향,20250508,"['25년이내', '융자금없는', '중층', '주차가능']",37.491441,126.990243
2524379188,일반상가,월세,2/7,"1,227","1억 5,000",246,214,동향,20250508,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.483465,126.995975
2524464954,일반상가,월세,4/4,385,"5,000",164,132,남서향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.482655,126.99721
2524395197,일반상가,월세,4/4,130,"2,000",63,63,서향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.477265,126.982954
2524401559,일반상가,월세,B1/4,160,"2,000",139,139,남향,20250508,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.486124,126.986231
2524350805,일반상가,월세,1/3,160,"4,000",46,46,,20250508,"['25년이상', '융자금없는', '1층', '총3층']",37.495544,126.989263
2524376058,일반상가,월세,3/4,110,"2,000",55,49,동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.488397,126.992115
2524310054,일반상가,월세,B1/7,650,"8,400",432,320,북동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.476746,126.984408
2524320932,일반상가,월세,1/2,65,"1,000",26,26,동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.481767,126.992409
2524339699,단지내상가,월세,1/3,145,"2,000",40,40,동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.481992,126.983751
2524313191,일반상가,월세,4/6,250,"3,000",79,70,동향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.477416,126.982039
2524458706,일반상가,월세,1/7,300,"8,000",132,59,서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.487423,126.994596
2524460821,일반상가,월세,5/5,420,"6,000",90,90,북향,20250508,"['2년이내', '테라스', '역세권', '고층']",37.485525,126.985394
2524309238,일반상가,월세,1/4,220,"5,000",72,72,서향,20250508,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.48247,126.984906
2524348179,일반상가,월세,4/5,150,"1,500",107,107,,20250508,"['25년이상', '융자금없는', '고층', '관리비20만원이하']",37.497984,126.986239
2524314689,일반상가,월세,2/7,500,"7,000",218,181,남향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.488864,126.996558
2524312680,일반상가,월세,6/7,850,1억 500,305,240,북동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.476746,126.984408
2524309543,일반상가,월세,1/7,"2,000",3억,481,481,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.480905,126.997481
2524305247,일반상가,월세,1/6,"1,800",2억,142,142,북향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.47695,126.982944
2524323611,일반상가,월세,4/4,130,"2,000",49,49,서향,20250508,"['25년이상', '역세권', '고층', '총4층']",37.477265,126.982954
2524347684,일반상가,월세,1/3,157,"2,000",49,49,,20250508,"['25년이상', '융자금없는', '1층', '총3층']",37.493957,126.9901
2524596749,일반상가,월세,1/7,350,"7,000",99,49,서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.487423,126.994596
2524476017,일반상가,월세,3/7,750,"1억 5,000",187,150,남서향,20250508,"['4년이내', '융자금없는', '역세권', '중층']",37.484837,126.995901
2524484976,단지내상가,월세,1/8,"1,500","1억 5,000",364,224,서향,20250508,"['4년이내', '1층', '주차가능', '엘리베이터']",37.493309,126.986742
2524460381,일반상가,월세,2/7,650,"1억 5,000",152,135,남동향,20250508,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.484837,126.995901
2524505220,일반상가,월세,1/13,500,"5,000",94,54,북서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.48537,126.984227
2524596362,일반상가,월세,1/7,300,"8,000",88,88,서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.487423,126.994596
2524343598,일반상가,월세,1/5,450,"5,000",99,73,남향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.488236,126.992264
2524314221,복합상가,월세,1/10,300,"4,000",48,36,서향,20250508,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.497721,126.985413
2524597047,일반상가,월세,1/7,600,"1억 2,000",132,132,서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.487423,126.994596
2524313527,일반상가,월세,1/4,295,"6,720",34,34,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.482286,126.996764
2524597571,일반상가,매매,1/5,,"6억 5,000",48,48,동향,20250508,"['4년이내', '1층', '주차가능', '총5층']",37.492749,126.988888
2524342822,일반상가,월세,1/10,560,"1억 5,000",96,73,동향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.486761,126.982667
2524418762,일반상가,월세,1/3,155,"2,000",33,30,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.487455,126.984001
2524602084,일반상가,월세,1/3,190,"2,000",45,45,북서향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.482712,126.995406
2524419703,일반상가,월세,1/3,120,900,30,30,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.487528,126.983255
2524495456,일반상가,월세,1/5,230,"3,000",100,75,남향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.481721,126.985364
2524447723,단지내상가,월세,3/25,380,"8,000",211,103,북향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.485996,126.983065
2524417627,일반상가,월세,3/3,260,"2,000",123,115,동향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.480144,126.98389
2524435281,일반상가,월세,1/7,"1,000","1억 5,000",196,157,서향,20250508,"['10년이내', '1층', '주차가능', '서향']",37.49367,126.990246
2524468841,일반상가,월세,3/7,85,"1,000",51,40,남동향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.489419,126.98627
2524425378,일반상가,월세,1/4,300,"4,000",78,66,남향,20250508,"['10년이내', '융자금없는', '역세권', '1층']",37.488924,126.994444
2524594077,일반상가,월세,4/4,100,"1,000",60,50,북서향,20250508,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.477181,126.987087
2524582160,일반상가,월세,1/2,230,"3,000",48,48,남서향,20250508,"['25년이내', '융자금없는', '1층', '총2층']",37.496002,126.985798
2524541837,일반상가,월세,1/2,120,"2,000",19,19,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.484638,126.995915
2524572242,복합상가,매매,B1/24,,26억,904,447,동향,20250508,"['25년이내', '마당', '역세권', '지하층']",37.486574,126.982806
2524580054,일반상가,월세,1/5,120,"4,000",45,38,북동향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.491746,126.983393
2524593444,일반상가,월세,2/4,280,"3,000",135,135,북향,20250508,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.483721,126.986482
2524602039,일반상가,월세,6/6,360,"4,000",177,177,남향,20250508,"['25년이내', '고층', '주차가능', '남향']",37.491367,126.994894
2524594310,일반상가,월세,B1/4,400,"4,000",218,99,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.477265,126.982954
2524602375,일반상가,월세,B1/5,350,"5,000",232,232,남향,20250508,"['10년이내', '지하층', '주차가능', '총5층']",37.495028,126.98941
2524595056,일반상가,월세,7/14,945,"2억 2,000",274,221,서향,20250508,"['4년이내', '역세권', '중층', '주차가능']",37.485111,126.982759
2524601218,일반상가,월세,2/5,282,"4,000",143,133,북동향,20250508,"['25년이상', '역세권', '중층', '총5층']",37.481971,126.996223
2524602223,일반상가,월세,1/3,240,"3,000",56,56,남서향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.495417,126.989416
2524601712,일반상가,월세,1/6,680,"8,000",272,272,남향,20250508,"['25년이내', '1층', '주차가능', '남향']",37.491367,126.994894
2524595362,일반상가,월세,B1/5,500,"6,000",184,184,서향,20250508,"['10년이내', '테라스', '역세권', '지하층']",37.488976,126.993888
2524590892,복합상가,월세,1/10,300,"4,000",40,36,남서향,20250508,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.497721,126.985413
2524586836,일반상가,월세,1/6,520,"6,000",132,132,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.488086,126.992361
2524302704,일반상가,매매,B1/6,,"3억 3,000",63,42,서향,20250508,"['10년이내', '지하층', '주차가능', '서향']",37.487504,126.986192
2524287563,일반상가,월세,1/2,100,"2,000",30,21,서향,20250507,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.490159,126.983932
2523966943,일반상가,월세,B1/6,150,"2,000",110,90,동향,20250507,"['25년이상', '역세권', '지하층', '주차가능']",37.484403,126.995416
2524134123,복합상가,월세,1/3,130,"1,500",25,25,남향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.479407,126.984329
2524268558,일반상가,월세,B1/7,650,"8,400",432,244,북향,20250507,"['25년이상', '역세권', '지하층', '북향']",37.476746,126.984408
2524119577,일반상가,월세,2/7,"1,300","1억 5,000",334,300,서향,20250507,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.486037,126.995127
2524050322,일반상가,월세,1/4,300,"4,000",102,99,남동향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.476964,126.985572
2524118575,복합상가,월세,1/23,"2,430",3억,556,254,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.477695,126.98224
2524088905,일반상가,월세,1/3,130,"3,300",52,52,남향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.487502,126.983401
2524050343,일반상가,월세,1/5,140,"2,000",18,18,북향,20250507,"['15년이내', '융자금적은', '1층', '주차가능']",37.480389,126.984991
2524120899,복합상가,월세,B2/23,"7,500",10억,2513,1202,서향,20250507,"['25년이내', '역세권', '지하층', '주차가능']",37.477695,126.98224
2524115637,일반상가,월세,1/4,600,"5,000",100,83,북향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.485569,126.985755
2524228849,일반상가,월세,1/4,120,"3,000",45,33,남향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.488403,126.99141
2523970785,일반상가,월세,2/3,"1,273","1억 4,160",350,310,남향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.488008,126.994023
2524168985,일반상가,월세,1/2,220,"3,000",81,81,북향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.487216,126.991041
2524249621,일반상가,월세,1/5,170,"2,000",83,37,서향,20250507,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.483989,126.994504
2524133858,일반상가,월세,1/5,500,"6,000",183,165,남서향,20250507,"['25년이내', '융자금없는', '역세권', '1층']",37.480606,126.984174
2524265002,복합상가,월세,3/21,300,"5,000",199,99,서향,20250507,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.485996,126.983065
2524139608,일반상가,월세,6/7,"1,200","1억 3,000",254,214,동향,20250507,"['4년이내', '역세권', '고층', '주차가능']",37.483465,126.995975
2524158044,일반상가,월세,1/4,295,"6,720",33,33,동향,20250507,"['25년이상', '역세권', '1층', '총4층']",37.482286,126.996764
2524028700,일반상가,월세,B1/15,500,1억,405,173,남서향,20250507,"['25년이내', '융자금적은', '역세권', '지하층']",37.48607,126.982636
2524275693,일반상가,월세,B1/10,"1,200","2억 5,000",307,251,북향,20250507,"['2년이내', '융자금적은', '역세권', '지하층']",37.477831,126.983291
2524275596,일반상가,월세,B2/10,"1,000","2억 5,000",254,197,북향,20250507,"['2년이내', '융자금적은', '역세권', '지하층']",37.477831,126.983291
2524290711,일반상가,월세,1/3,115,"1,000",33,33,남향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.489618,126.983175
2524204973,일반상가,월세,1/4,"1,200","1억 7,000",386,198,북동향,20250507,"['4년이내', '1층', '주차가능', '엘리베이터']",37.495157,126.985682
2524266390,일반상가,월세,2/3,250,"3,000",165,165,남향,20250507,"['25년이상', '중층', '주차가능', '엘리베이터']",37.495347,126.985297
2524267399,일반상가,월세,1/6,210,"5,000",319,42,북향,20250507,"['25년이상', '역세권', '1층', '북향']",37.477185,126.983661
2524170087,일반상가,월세,1/6,"1,200","1억 7,000",298,251,서향,20250507,"['25년이내', '1층', '주차가능', '서향']",37.495613,126.983335
2524202774,일반상가,월세,B1/5,300,"3,000",108,108,남향,20250507,"['4년이내', '역세권', '지하층', '관리비20만원이하']",37.482398,126.994917
2524260149,일반상가,월세,1/5,350,"7,000",95,79,남향,20250507,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.490839,126.990605
2524150462,일반상가,월세,1/3,150,"3,000",45,45,남동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.480173,126.992951
2524230803,일반상가,월세,1/10,560,"1억 5,000",80,66,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.486761,126.982667
2524274146,일반상가,월세,3/6,420,1억,260,198,북동향,20250507,"['25년이상', '융자금없는', '역세권', '중층']",37.484111,126.996368
2524276207,일반상가,월세,5/10,"1,100","1억 5,000",187,169,북향,20250507,"['2년이내', '융자금적은', '역세권', '중층']",37.477831,126.983291
2524271640,일반상가,월세,B1/5,280,"4,000",153,153,남서향,20250507,"['25년이내', '융자금없는', '역세권', '지하층']",37.486597,126.993026
2524275907,일반상가,월세,2/10,"1,200","1억 5,000",187,169,북향,20250507,"['2년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.477831,126.983291
