articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519098966,일반상가,월세,2/2,120,"2,000",104,99,남서향,20250410,"['25년이상', '역세권', '고층', '총2층']",37.664759,127.042128
2519047163,단지내상가,월세,1/3,95,"1,500",50,50,남향,20250410,"['25년이상', '1층', '주차가능', '총3층']",37.667523,127.033425
2519047689,일반상가,월세,B1/3,60,"1,000",90,89,남향,20250410,"['25년이상', '지하층', '총3층', '남향']",37.666965,127.03154
2519082483,일반상가,월세,1/8,280,"5,000",86,61,동향,20250410,"['15년이내', '역세권', '1층', '주차가능']",37.664946,127.042316
2519048185,일반상가,월세,1/4,150,"2,000",105,103,북향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.667762,127.034274
2518933403,일반상가,월세,4/4,100,"1,000",82,82,북향,20250410,"['25년이상', '융자금없는', '역세권', '고층']",37.665928,127.045097
2518984378,일반상가,월세,2/2,420,"4,000",394,394,남동향,20250410,"['25년이상', '융자금적은', '고층', '주차가능']",37.671203,127.039531
2519027699,일반상가,월세,B1/4,50,"1,000",130,128,북향,20250410,"['25년이상', '지하층', '총4층', '북향']",37.66782,127.033103
2518912653,일반상가,월세,3/6,230,"4,000",193,165,남향,20250410,"['25년이내', '중층', '주차가능', '남향']",37.663083,127.040751
2518915649,일반상가,월세,1/1,135,"3,000",65,65,서향,20250410,"['25년이상', '1층', '서향']",37.667994,127.041066
2518888625,일반상가,월세,1/4,180,"3,500",103,103,남동향,20250410,"['25년이내', '융자금없는', '1층', '주차가능']",37.666545,127.037047
2518914287,단지내상가,매매,1/7,,"7억 5,000",80,80,남서향,20250410,"['10년이내', '1층', '주차가능', '남서향']",37.667008,127.03615
2518810663,일반상가,월세,3/4,100,"1,500",115,115,북서향,20250409,"['25년이내', '고층', '관리비20만원이하', '주차가능']",37.667656,127.034118
2518810347,단지내상가,월세,2/20,100,"1,000",51,51,서향,20250409,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.668663,127.045533
2518645732,일반상가,월세,2/3,70,"1,000",72,66,남동향,20250409,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.664944,127.035836
2518649029,단지내상가,월세,1/20,140,"2,000",46,24,남향,20250409,"['25년이내', '역세권', '1층', '주차가능']",37.668663,127.045533
2518788905,일반상가,월세,1/4,100,"1,000",49,49,북동향,20250409,"['25년이상', '1층', '주차가능', '총4층']",37.662852,127.03283
2518843633,일반상가,월세,2/4,50,"1,000",42,42,남향,20250409,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.663074,127.037826
2518847894,일반상가,월세,B1/3,140,"2,000",176,176,남동향,20250409,"['25년이상', '역세권', '지하층', '주차가능']",37.669105,127.043216
2518648467,일반상가,월세,1/3,75,"1,000",26,26,동향,20250409,"['25년이상', '1층', '총3층', '동향']",37.665754,127.034938
2518779373,단지내상가,매매,1/2,,"7억 5,000",57,36,북향,20250409,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.65943,127.026973
2518727506,복합상가,월세,1/7,350,"8,000",112,62,북향,20250409,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.668035,127.047081
2518815386,일반상가,월세,1/4,170,"2,000",35,35,남향,20250409,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.664745,127.041163
2518648235,일반상가,월세,1/2,110,"3,000",33,33,남향,20250409,"['25년이상', '1층', '총2층', '남향']",37.664835,127.034556
2518747642,일반상가,월세,1/8,320,"6,000",150,85,남향,20250409,"['25년이내', '역세권', '1층', '주차가능']",37.668351,127.044847
