articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519170730,단지내상가,월세,3/3,40,500,33,27,남향,20250411,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.673449,127.048088
2519165815,일반상가,월세,2/3,100,"2,000",102,102,북서향,20250411,"['25년이상', '역세권', '중층', '총3층']",37.677073,127.04403
2519210498,일반상가,월세,2/3,150,"3,000",102,102,북서향,20250411,"['10년이내', '융자금적은', '역세권', '중층']",37.688138,127.042512
2519195081,일반상가,월세,1/1,280,"1억 4,000",53,53,남향,20250411,"['25년이상', '1층', '남향']",37.686225,127.037313
2519211270,일반상가,월세,1/3,420,"8,000",205,205,북서향,20250411,"['10년이내', '융자금적은', '역세권', '1층']",37.688138,127.042512
2519246139,일반상가,월세,1/6,520,"1억 2,000",195,195,서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.677988,127.04943
2519323905,단지내상가,매매,B1/4,,"4,000",44,21,동향,20250411,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.685755,127.04805
2519194382,일반상가,월세,1/1,190,"1억 2,500",35,35,남향,20250411,"['25년이상', '융자금없는', '1층', '남향']",37.686225,127.037313
2518959392,일반상가,월세,B1/4,160,"1,500",244,244,동향,20250410,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.672504,127.046415
2518852651,단지내상가,월세,B1/3,15,300,26,26,서향,20250410,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.679226,127.044423
2519032923,일반상가,월세,1/4,120,"3,000",57,57,서향,20250410,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.674979,127.047616
2518898202,일반상가,월세,1/1,160,"3,500",165,115,북서향,20250410,"['10년이내', '역세권', '1층', '북서향']",37.688104,127.044977
2518973709,일반상가,월세,1/5,110,"2,000",33,30,동향,20250410,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.682442,127.045428
2518884504,일반상가,월세,1/3,100,"1,000",23,23,북향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.68028,127.04651
2519035514,일반상가,월세,1/4,100,"1,500",50,50,서향,20250410,"['25년이상', '역세권', '1층', '총4층']",37.672623,127.044671
2518989279,일반상가,월세,2/3,70,"1,000",89,89,서향,20250410,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.670483,127.042485
2518891689,일반상가,월세,1/5,230,"2,000",152,132,남동향,20250410,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.675156,127.047246
2518989285,일반상가,월세,1/3,100,"1,000",20,20,북향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.68028,127.04651
2518885066,일반상가,월세,2/3,100,"1,000",109,109,동향,20250410,"['25년이상', '역세권', '중층', '총3층']",37.686893,127.045566
2518820672,일반상가,월세,1/5,70,"1,000",30,30,북향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.67257,127.045269
2518820762,일반상가,월세,1/5,140,"3,000",60,60,북향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.67257,127.045269
2518820717,일반상가,월세,1/5,210,"4,000",96,90,북향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.67257,127.045269
2518761386,단지내상가,월세,1/20,240,"5,000",64,30,남서향,20250409,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.683398,127.048365
2518680638,일반상가,월세,1/4,100,"1,500",49,49,북서향,20250409,"['25년이상', '역세권', '1층', '총4층']",37.672623,127.044671
2518645299,일반상가,월세,1/2,120,"2,000",70,33,서향,20250409,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.683398,127.048365
