articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522672605,일반상가,월세,B1/23,"2,195","2억 6,340",329,329,동향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.555538,126.973385
2522672349,일반상가,월세,1/23,"4,000",4억,414,414,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.555538,126.973385
2522672544,일반상가,월세,B1/23,209,"2,518",31,31,동향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.555538,126.973385
2522672473,일반상가,월세,B1/23,"1,174","1억 4,097",176,176,동향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.555538,126.973385
2522672409,일반상가,월세,B1/23,552,"6,631",82,82,동향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.555538,126.973385
2521002494,일반상가,월세,1/23,"6,600",6억,745,414,동향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.555538,126.973385
2520721009,단지내상가,월세,B1/23,"1,906","1억 9,068",592,329,동향,20250418,"['25년이상', '융자금없는', '역세권', '지하층']",37.555538,126.973385
2520588653,일반상가,월세,B1/23,850,"8,500",185,185,서향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.555538,126.973385
