articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523509542,복합상가,매매,B1/29,,"13억 6,000",903,274,북향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.567386,126.986559
2523070423,일반상가,월세,B1/29,100,"1,000",291,88,북향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.567386,126.986559
2521086243,복합상가,월세,B1/29,573,"8,000",164,49,동향,20250421,"['25년이상', '융자금없는', '역세권', '지하층']",37.567386,126.986559
2520113071,일반상가,월세,B1/29,130,"1,500",143,43,북향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.567386,126.986559
2519733445,일반상가,월세,2/27,200,"2,000",76,76,북향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.567386,126.986559
2519625210,일반상가,매매,7/29,,6억,224,74,동향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.567386,126.986559
