articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524423166,일반상가,월세,1/3,130,"2,000",22,17,서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.564147,127.003932
2523808438,일반상가,월세,1/10,300,"3,500",107,107,,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.563124,127.0032
2524086510,일반상가,월세,1/3,400,"5,000",56,56,서향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.564147,127.003932
2522300454,일반상가,월세,B2/10,280,"3,500",210,210,남향,20250425,"['15년이내', '역세권', '지하층', '주차가능']",37.564568,127.004183
2520526795,일반상가,월세,1/6,150,"2,000",32,32,남동향,20250417,"['10년이내', '융자금없는', '역세권', '1층']",37.563982,127.005163
2520269975,일반상가,월세,1/3,220,"3,000",38,34,서향,20250416,"['25년이상', '융자금없는', '역세권', '1층']",37.564147,127.003932
2520062763,일반상가,월세,1/3,390,"5,000",70,60,서향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.564147,127.003932
2518964481,일반상가,월세,1/2,240,"3,000",39,33,서향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.563795,127.003981
2518737067,일반상가,매매,1/1,,"10억 5,000",49,49,북향,20250409,"['25년이상', '역세권', '1층', '북향']",37.563361,127.00413
