articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524508868,일반상가,월세,B1/17,"1,000","1억 5,000",220,220,북서향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.567548,126.988522
2523962152,일반상가,월세,1/5,"1,500",2억,258,258,북향,20250507,"['25년이상', '역세권', '1층', '총5층']",37.567804,126.99048
2521453218,일반상가,월세,B1/17,"1,000","1억 5,000",428,220,북향,20250422,"['15년이내', '융자금없는', '역세권', '지하층']",37.567548,126.988522
2521109018,일반상가,월세,2/7,130,"1,500",95,82,동향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '천장에어컨']",37.567908,126.990732
2520011093,복합상가,월세,B1/17,353,"4,237",97,97,북향,20250415,"['15년이내', '역세권', '지하층', '주차가능']",37.567548,126.988522
