articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519530380,일반상가,월세,5/5,500,"5,000",266,266,북동향,20250412,"['25년이상', '역세권', '고층', '주차가능']",37.562601,127.032803
2519475587,단지내상가,월세,2/2,150,"5,000",94,74,북향,20250412,"['25년이상', '고층', '주차가능', '총2층']",37.56872,127.031658
2519464323,단지내상가,매매,1/2,,"4억 3,000",111,50,서향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.566114,127.027626
2519377666,단지내상가,월세,1/2,280,"4,000",204,68,동향,20250411,"['10년이내', '1층', '주차가능', '총2층']",37.568575,127.027947
2519296545,단지내상가,월세,1/1,500,1억,235,104,서향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.566114,127.027626
2519347652,단지내상가,매매,1/2,,"3억 9,000",41,41,서향,20250411,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.566114,127.027626
2519353940,단지내상가,매매,1/2,,"5억 5,000",60,60,서향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.56627,127.025578
2519335373,일반상가,월세,1/2,195,"4,000",26,26,,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.563871,127.029996
2518904727,단지내상가,월세,B1/1,110,"3,000",83,53,북서향,20250410,"['10년이내', '융자금없는', '지하층', '관리비10만원이하']",37.560482,127.024784
2519118768,일반상가,월세,1/1,200,"2,500",35,35,북향,20250410,"['25년이상', '역세권', '1층', '북향']",37.564465,127.028369
2519121890,일반상가,월세,1/3,180,"2,500",36,36,북향,20250410,"['25년이상', '역세권', '1층', '천장에어컨']",37.564826,127.026845
2519102124,복합상가,매매,1/28,,"15억 5,000",284,128,남향,20250410,"['10년이내', '역세권', '1층', '급매']",37.566114,127.027626
2518884941,일반상가,월세,5/5,130,"2,000",34,34,동향,20250410,"['25년이상', '융자금없는', '역세권', '고층']",37.563337,127.030244
2519098732,복합상가,매매,1/25,,"9억 5,000",152,68,남서향,20250410,"['10년이내', '역세권', '1층', '급매']",37.566114,127.027626
2518904375,단지내상가,월세,B1/1,240,"3,000",112,68,북서향,20250410,"['10년이내', '융자금없는', '지하층', '관리비10만원이하']",37.560482,127.024784
2518964646,일반상가,월세,1/2,100,"1,000",20,20,북향,20250410,"['25년이상', '1층', '총2층', '북향']",37.560393,127.027571
2519044703,단지내상가,매매,1/2,,"4억 5,000",60,45,동향,20250410,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.566114,127.027626
2518884861,일반상가,월세,3/5,250,"2,000",88,88,동향,20250410,"['25년이상', '융자금없는', '역세권', '중층']",37.563337,127.030244
2519117284,단지내상가,월세,B1/3,180,"2,000",77,36,동향,20250410,"['10년이내', '역세권', '지하층', '주차가능']",37.566114,127.027626
2519099637,복합상가,매매,1/28,,9억,137,62,남동향,20250410,"['10년이내', '역세권', '1층', '급매']",37.566114,127.027626
2518710574,단지내상가,월세,1/2,350,1억,153,68,남서향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.566114,127.027626
2518785234,단지내상가,매매,B1/3,,"21억 9,000",244,145,북향,20250409,"['25년이상', '지하층', '주차가능', '총3층']",37.56872,127.031658
2518820069,단지내상가,월세,1/2,600,"8,000",376,313,동향,20250409,"['25년이내', '융자금적은', '역세권', '1층']",37.563109,127.026786
2518784585,일반상가,월세,1/4,100,"1,000",28,28,서향,20250409,"['25년이상', '융자금적은', '역세권', '1층']",37.562174,127.030878
2518820016,일반상가,월세,1/3,55,700,26,15,북서향,20250409,"['25년이상', '역세권', '1층', '총3층']",37.562278,127.030923
2518805176,일반상가,월세,1/2,195,"4,000",69,69,북동향,20250409,"['25년이상', '역세권', '1층', '천장에어컨']",37.563871,127.029996
