articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519404254,일반상가,월세,B1/5,60,"1,000",88,83,북향,20250411,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.575996,126.905025
2519350007,일반상가,월세,1/3,180,"3,000",49,49,남서향,20250411,"['25년이상', '1층', '총3층', '현관보안']",37.578247,126.909417
2519290459,단지내상가,월세,1/7,70,"2,000",20,20,남서향,20250411,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.572665,126.910562
2519250368,단지내상가,월세,1/3,40,500,20,14,남서향,20250411,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.575902,126.909108
2518881656,일반상가,월세,1/2,150,"4,000",140,82,남서향,20250410,"['25년이상', '1층', '총2층', '남서향']",37.583195,126.919301
2518884511,일반상가,월세,1/3,200,"3,000",66,66,북서향,20250410,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.580764,126.912344
2518998346,일반상가,월세,1/3,60,500,23,23,남서향,20250410,"['25년이상', '1층', '총3층', '남서향']",37.580018,126.911737
2519025396,단지내상가,매매,B1/6,,12억,304,304,북동향,20250410,"['15년이내', '역세권', '지하층', '주차가능']",37.570878,126.91296
2519145859,일반상가,월세,1/4,100,"2,000",33,33,서향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.581438,126.914199
2518999812,일반상가,월세,1/3,80,"1,000",26,26,남서향,20250410,"['25년이상', '1층', '총3층', '남서향']",37.580018,126.911737
2519120304,일반상가,월세,1/3,"1,000","1억 5,000",302,302,남동향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.584143,126.913938
2519008962,일반상가,월세,1/5,120,"2,000",31,31,남동향,20250410,"['4년이내', '1층', '관리비10만원이하', '총5층']",37.579741,126.911845
2519110613,일반상가,월세,1/2,110,"1,100",26,26,남서향,20250410,"['25년이상', '1층', '총2층', '남서향']",37.577243,126.910762
2518984294,일반상가,월세,1/2,90,"3,000",26,26,남향,20250410,"['25년이상', '1층', '총2층', '남향']",37.575596,126.912984
2518985523,일반상가,월세,1/5,100,"2,000",29,29,남향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.580979,126.909745
2518980201,일반상가,월세,1/2,150,"4,000",81,81,남동향,20250410,"['25년이상', '1층', '총2층', '남동향']",37.583195,126.919301
2518948071,일반상가,월세,1/3,90,"1,000",40,40,남동향,20250410,"['25년이상', '1층', '총3층', '남동향']",37.584987,126.914715
2519014338,일반상가,월세,B1/8,360,"5,000",254,254,북서향,20250410,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.579644,126.911453
2518939287,단지내상가,매매,1/2,,8억,38,38,남향,20250410,"['25년이내', '1층', '주차가능', '총2층']",37.5764,126.914523
2518667830,단지내상가,월세,1/4,200,"5,000",55,55,북서향,20250409,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.572665,126.910562
2518788832,단지내상가,월세,1/10,220,"4,000",53,53,남서향,20250409,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.572665,126.910562
