articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521316064,단지내상가,매매,4/5,,"5억 9,000",89,89,동향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.57204,126.956776
2520272750,단지내상가,매매,2/5,,"10억 5,000",146,146,북향,20250416,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.57204,126.956776
2520015592,단지내상가,매매,2/5,,2억,32,32,동향,20250415,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.57204,126.956776
