articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520785415,일반상가,월세,4/6,500,"1억 5,000",207,207,남향,20250418,"['25년이상', '역세권', '중층', '남향']",37.557066,126.936105
2520804516,일반상가,월세,8/9,350,"5,000",148,148,북서향,20250418,"['25년이내', '역세권', '고층', '주차가능']",37.557317,126.937395
2520860454,일반상가,월세,4/4,150,"2,000",64,64,남향,20250418,"['15년이내', '고층', '관리비10만원이하', '주차가능']",37.558672,126.934852
2520861983,일반상가,월세,2/5,450,"8,000",142,111,남향,20250418,"['25년이상', '역세권', '중층', '주차가능']",37.559246,126.939549
2520882948,일반상가,월세,1/4,300,"5,000",33,31,남서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.55847,126.928308
2520821212,일반상가,월세,5/6,280,"3,500",99,74,북서향,20250418,"['2년이내', '역세권', '고층', '엘리베이터']",37.558863,126.936471
2520752048,일반상가,월세,1/5,380,"8,000",179,165,북동향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.558672,126.939494
2520734845,일반상가,월세,1/3,80,"3,000",88,24,서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.557242,126.933043
2520671728,일반상가,월세,1/5,750,1억,39,29,동향,20250418,"['25년이상', '역세권', '1층', '천장에어컨']",37.557986,126.936679
2520859161,일반상가,월세,2/4,120,"1,300",61,60,서향,20250418,"['25년이상', '역세권', '중층', '총4층']",37.55846,126.93521
2520807875,일반상가,월세,1/7,"2,250","2억 5,000",658,538,북향,20250418,"['25년이내', '융자금적은', '역세권', '1층']",37.558832,126.94028
2520529757,일반상가,월세,1/5,750,1억,30,29,동향,20250417,"['25년이상', '역세권', '1층', '천장에어컨']",37.557986,126.936679
2520538338,일반상가,월세,1/1,120,"1,000",42,33,동향,20250417,"['25년이상', '1층', '동향']",37.561005,126.932663
2520529441,일반상가,월세,2/5,400,1억,76,66,동향,20250417,"['25년이상', '역세권', '중층', '총5층']",37.557986,126.936679
2520499131,일반상가,월세,2/5,250,"3,000",69,69,북서향,20250417,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.558507,126.93911
2520445587,일반상가,월세,1/4,"1,600",4억,67,67,서향,20250417,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.557893,126.937132
2520562655,일반상가,월세,1/4,90,"2,000",27,16,북동향,20250417,"['25년이상', '역세권', '1층', '총4층']",37.558572,126.939524
2520554121,일반상가,월세,2/5,250,"4,000",102,62,북서향,20250417,"['25년이상', '역세권', '중층', '천장에어컨']",37.558208,126.939346
2520645163,일반상가,월세,2/4,100,"2,000",50,48,동향,20250417,"['25년이상', '역세권', '중층', '총4층']",37.557779,126.935065
2520615880,일반상가,월세,1/5,750,1억,30,30,동향,20250417,"['25년이상', '융자금적은', '역세권', '1층']",37.557986,126.936679
2520530992,단지내상가,월세,3/15,90,"1,000",45,27,북향,20250417,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.556064,126.93825
2520618308,일반상가,월세,1/6,300,"3,000",99,99,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.561026,126.92719
2520652635,단지내상가,월세,4/15,80,"1,000",42,25,동향,20250417,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.556064,126.93825
2520602466,일반상가,월세,3/4,400,"5,000",138,130,남향,20250417,"['25년이상', '역세권', '고층', '총4층']",37.55847,126.928308
2520602065,일반상가,월세,2/4,450,"5,000",138,130,남서향,20250417,"['25년이상', '역세권', '중층', '총4층']",37.55847,126.928308
2520450122,일반상가,월세,1/4,300,"5,000",33,29,남서향,20250417,"['25년이상', '역세권', '1층', '총4층']",37.55847,126.928308
2520472841,일반상가,월세,1/4,400,1억,92,92,남향,20250417,"['25년이상', '역세권', '1층', '총4층']",37.559059,126.936298
2520450797,일반상가,월세,2/4,110,"1,500",56,52,남서향,20250417,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.556896,126.93297
2520264668,일반상가,월세,2/5,150,"2,000",36,36,북향,20250416,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.55894,126.938534
2520217321,일반상가,월세,2/9,"1,200",1억,286,286,북서향,20250416,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.558925,126.93969
2520190513,일반상가,월세,1/1,"1,500",5억,80,76,남향,20250416,"['25년이상', '역세권', '1층', '천장에어컨']",37.557292,126.936584
2520187018,일반상가,월세,1/4,150,"2,000",33,3,서향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.561411,126.927173
2520221998,일반상가,매매,3/18,,"4억 5,000",115,72,남향,20250416,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.556386,126.940086
2520191296,일반상가,월세,3/3,180,"3,000",224,76,남서향,20250416,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.557436,126.931011
2520191364,일반상가,월세,3/3,240,"3,000",224,112,남서향,20250416,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.557436,126.931011
2520369794,일반상가,월세,2/5,160,"4,000",264,80,북향,20250416,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.558947,126.940714
2520218105,일반상가,월세,B1/9,"1,500",2억,675,675,북서향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.558925,126.93969
2520348155,단지내상가,월세,B1/15,70,"1,000",27,15,남향,20250416,"['25년이내', '융자금없는', '역세권', '지하층']",37.556064,126.93825
2520361573,일반상가,월세,B1/5,100,"1,500",40,33,북향,20250416,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.558953,126.938736
2520310529,일반상가,월세,3/3,320,"2,000",68,67,남향,20250416,"['25년이내', '고층', '총3층', '남향']",37.559029,126.93529
2520222486,일반상가,월세,2/6,165,"2,500",93,76,북향,20250416,"['25년이상', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.55891,126.938287
2520331768,일반상가,월세,B1/4,450,"5,000",224,204,서향,20250416,"['25년이상', '역세권', '지하층', '주차가능']",37.558332,126.937147
2520190835,일반상가,월세,1/5,250,"5,000",62,39,북향,20250416,"['25년이상', '역세권', '1층', '천장에어컨']",37.558036,126.935743
2520280321,일반상가,월세,8/8,350,"5,000",148,127,북향,20250416,"['25년이내', '융자금없는', '역세권', '고층']",37.557317,126.937395
2520190630,일반상가,월세,2/3,190,"2,000",68,66,남향,20250416,"['25년이내', '중층', '관리비20만원이하', '총3층']",37.559029,126.93529
2520187302,일반상가,월세,B1/6,230,"3,000",158,158,남향,20250416,"['25년이상', '역세권', '지하층', '남향']",37.55604,126.935058
2520308942,일반상가,월세,2/3,190,"2,000",68,67,남향,20250416,"['25년이내', '중층', '총3층', '남향']",37.559029,126.93529
2520305979,일반상가,월세,1/4,305,"5,000",66,65,동향,20250416,"['25년이상', '역세권', '1층', '총4층']",37.558336,126.934855
2520352949,단지내상가,월세,3/15,90,"1,000",54,26,북향,20250416,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.556064,126.93825
2520194904,일반상가,월세,B1/3,110,"4,000",73,73,북서향,20250416,"['25년이상', '역세권', '지하층', '총3층']",37.55833,126.938734
2520184784,일반상가,월세,1/9,600,"5,000",125,125,서향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.558925,126.93969
2520278848,일반상가,월세,6/9,350,"5,000",148,118,북향,20250416,"['25년이내', '융자금없는', '역세권', '중층']",37.557317,126.937395
2520085972,일반상가,월세,1/4,110,"2,000",40,40,남동향,20250415,"['25년이상', '역세권', '1층', '총4층']",37.557894,126.933081
2520144498,일반상가,월세,B1/4,150,"2,000",88,87,남향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.557415,126.935859
2520140877,일반상가,월세,1/3,250,"3,500",73,39,북서향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.55833,126.938734
2520029786,일반상가,월세,B1/6,570,1억,284,251,남향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.557991,126.937783
2520071462,일반상가,월세,2/5,300,"3,000",201,201,북향,20250415,"['25년이상', '중층', '주차가능', '총5층']",37.558875,126.934762
2520138994,일반상가,월세,1/4,330,"4,000",76,52,남향,20250415,"['25년이상', '역세권', '1층', '총4층']",37.558624,126.927841
2520111222,일반상가,월세,2/5,165,"2,500",93,76,북향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.55891,126.938287
2520149558,일반상가,월세,B1/3,450,"8,000",185,168,동향,20250415,"['25년이상', '역세권', '지하층', '총3층']",37.558869,126.936688
2519940857,일반상가,월세,1/4,330,"9,000",101,90,북서향,20250415,"['25년이상', '1층', '총4층', '북서향']",37.558843,126.93514
2520060443,일반상가,월세,1/4,260,"5,000",52,51,서향,20250415,"['25년이상', '역세권', '1층', '총4층']",37.558044,126.93507
2520048703,복합상가,월세,1/20,187,"2,000",20,20,남향,20250415,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.556888,126.933262
2519690678,일반상가,월세,1/3,80,"1,000",29,27,서향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.557242,126.933043
2519711415,일반상가,월세,1/3,80,500,26,16,북서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.559185,126.928805
2519744101,일반상가,월세,1/4,430,1억,146,132,동향,20250414,"['15년이내', '역세권', '1층', '주차가능']",37.558321,126.93587
2519694178,일반상가,월세,2/5,130,"2,000",49,43,북향,20250414,"['25년이상', '융자금없는', '테라스', '역세권']",37.559237,126.938949
2519694233,일반상가,월세,2/3,350,"5,000",188,181,남서향,20250414,"['25년이상', '역세권', '중층', '총3층']",37.556855,126.933087
2519793561,일반상가,월세,2/3,100,"1,500",49,49,동향,20250414,"['25년이상', '융자금없는', '역세권', '중층']",37.558565,126.939193
2519776865,일반상가,월세,B1/4,450,"5,000",224,198,서향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.558239,126.937138
2519792812,일반상가,월세,1/9,600,"5,000",140,125,서향,20250414,"['25년이내', '융자금없는', '역세권', '1층']",37.558698,126.939764
2519792097,일반상가,월세,3/4,400,1억,193,155,동향,20250414,"['25년이상', '역세권', '고층', '총4층']",37.557206,126.936184
2519700399,일반상가,월세,2/6,395,"6,000",158,148,남서향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '남서향']",37.55604,126.935058
2519632210,일반상가,월세,B1/3,270,"3,000",156,156,,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.556855,126.933087
2519692427,일반상가,월세,7/8,350,"5,000",148,127,북향,20250414,"['25년이내', '융자금없는', '역세권', '고층']",37.557317,126.937395
2519688330,일반상가,월세,B1/6,180,"4,000",136,130,북향,20250414,"['25년이상', '역세권', '지하층', '북향']",37.556184,126.935137
2519850606,일반상가,월세,B1/6,180,"4,000",136,136,북동향,20250414,"['25년이상', '역세권', '지하층', '북동향']",37.556184,126.935137
2519795054,일반상가,월세,1/8,239,"2,388",18,18,동향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.556321,126.934533
2519849062,단지내상가,월세,B1/5,120,"1,500",103,103,남동향,20250414,"['25년이내', '역세권', '지하층', '총5층']",37.55892,126.93888
2519874484,일반상가,월세,1/15,"1,600",3억,386,117,남동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.556569,126.940232
2519921318,일반상가,월세,2/4,450,"5,000",138,115,남서향,20250414,"['25년이상', '역세권', '중층', '총4층']",37.55847,126.928308
2519734131,일반상가,월세,2/4,450,"7,000",84,84,서향,20250414,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.555753,126.936272
2519904280,일반상가,월세,3/5,700,1억,249,247,남서향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.55825,126.938099
2519902321,일반상가,월세,1/3,230,"5,000",55,55,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.55859,126.935661
2519698694,단지내상가,월세,4/15,140,"3,000",91,54,남향,20250414,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.556064,126.93825
2519784252,일반상가,월세,B1/6,250,"5,000",162,138,,20250414,"['25년이상', '역세권', '지하층']",37.556793,126.934858
2519701535,단지내상가,매매,B1/15,,"9,900",19,19,북서향,20250414,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.556064,126.93825
2519835203,일반상가,월세,B1/4,150,"2,000",125,99,남향,20250414,"['15년이내', '융자금적은', '지하층', '관리비10만원이하']",37.558672,126.934852
2519903391,일반상가,월세,2/5,900,1억,249,247,남서향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.55825,126.938099
2519874708,일반상가,매매,B1/4,,30억,465,182,남동향,20250414,"['25년이상', '지하층', '주차가능', '총4층']",37.558661,126.934285
2519834880,일반상가,월세,1/1,"1,000",1억,165,165,남향,20250414,"['25년이상', '역세권', '1층', '남향']",37.55916,126.939149
2519784857,일반상가,월세,4/6,250,"5,000",138,132,,20250414,"['25년이상', '테라스', '역세권', '중층']",37.556793,126.934858
2519858885,일반상가,월세,B1/9,270,"3,000",161,161,남서향,20250414,"['10년이내', '역세권', '지하층', '엘리베이터']",37.558116,126.929728
2519795116,일반상가,월세,10/12,450,"6,000",155,122,서향,20250414,"['25년이내', '역세권', '고층', '주차가능']",37.556491,126.937123
2519836447,일반상가,월세,2/6,220,"2,500",77,77,북향,20250414,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.557211,126.936077
2519948194,일반상가,월세,1/4,110,"3,000",11,11,북동향,20250414,"['25년이상', '1층', '총4층', '북동향']",37.559059,126.934397
2519438599,일반상가,월세,4/6,250,"2,000",104,85,북향,20250412,"['2년이내', '역세권', '중층', '엘리베이터']",37.558863,126.936471
2519438806,일반상가,월세,2/7,80,500,16,13,북동향,20250412,"['25년이상', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.558592,126.934605
2519497953,단지내상가,월세,B1/15,120,"1,000",91,60,북향,20250412,"['25년이내', '역세권', '지하층', '주차가능']",37.556255,126.939285
2519386912,일반상가,월세,1/4,"3,500","7억 7,000",439,413,서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.557893,126.937132
2519335045,일반상가,월세,5/5,130,"3,000",80,80,북서향,20250411,"['25년이상', '역세권', '고층', '총5층']",37.558445,126.936628
2519255760,일반상가,월세,1/8,238,"2,380",27,26,남서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.556321,126.934533
2519166998,일반상가,월세,2/10,300,"4,000",66,52,동향,20250411,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.556146,126.937602
2519313731,일반상가,월세,2/8,562,"5,626",269,161,남서향,20250411,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.55634,126.934806
2519164064,일반상가,월세,B1/5,250,"3,000",207,145,남향,20250411,"['25년이상', '역세권', '지하층', '주차가능']",37.559276,126.940103
2519369520,단지내상가,월세,B2/15,65,"1,000",66,30,남향,20250411,"['25년이내', '융자금없는', '역세권', '지하층']",37.556064,126.93825
2519193993,일반상가,월세,1/4,120,"3,000",16,16,동향,20250411,"['25년이상', '융자금없는', '테라스', '역세권']",37.558572,126.939524
2519166534,일반상가,월세,1/4,600,1억,108,92,북동향,20250411,"['25년이상', '역세권', '1층', '총4층']",37.556302,126.934915
2519166127,일반상가,월세,2/3,295,"5,000",163,163,남향,20250411,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.558223,126.935711
2519193121,일반상가,월세,B1/6,180,"4,000",136,128,북향,20250411,"['25년이상', '융자금없는', '역세권', '지하층']",37.556184,126.935137
2519363115,일반상가,월세,1/2,150,"1,500",23,23,남동향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.558821,126.928147
2519245730,일반상가,월세,1/8,"1,950","1억 9,500",176,172,남서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.556321,126.934533
2519391523,단지내상가,매매,B2/15,,"8,000",33,15,북동향,20250411,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.556064,126.93825
2519366780,일반상가,월세,1/1,150,"2,000",33,33,남향,20250411,"['25년이상', '역세권', '1층', '남향']",37.557039,126.932095
2519404647,일반상가,월세,1/2,500,"7,000",52,49,남향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.556304,126.939763
2519324475,단지내상가,월세,B1/15,120,"2,000",53,35,북향,20250411,"['25년이내', '역세권', '지하층', '주차가능']",37.556255,126.939285
2519193248,일반상가,월세,1/3,230,"4,000",43,39,남동향,20250411,"['25년이상', '역세권', '1층', '총3층']",37.558495,126.939426
2519163968,일반상가,월세,B1/5,350,"7,000",190,153,남향,20250411,"['25년이상', '역세권', '지하층', '주차가능']",37.559246,126.939549
2519002264,일반상가,월세,1/4,330,"9,000",90,90,북향,20250410,"['25년이상', '융자금없는', '1층', '총4층']",37.558843,126.93514
2518912987,일반상가,월세,B1/4,"3,500","7억 7,000",439,413,서향,20250410,"['25년이상', '역세권', '지하층', '주차가능']",37.557893,126.937132
2518896722,일반상가,월세,1/4,"3,000",7억,312,275,서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.557893,126.937132
2518866700,일반상가,월세,1/4,300,"5,000",138,29,남서향,20250410,"['25년이상', '역세권', '1층', '총4층']",37.55847,126.928308
2519010012,일반상가,월세,4/6,340,"4,000",104,80,북향,20250410,"['2년이내', '테라스', '역세권', '중층']",37.558863,126.936471
2519087921,일반상가,월세,2/6,130,"2,000",76,76,북향,20250410,"['25년이상', '역세권', '지상층(1층제외)', '북향']",37.557219,126.934911
2519053753,일반상가,월세,B1/4,500,"5,000",224,165,서향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.558332,126.937147
2518998894,일반상가,월세,1/4,110,"2,000",61,49,동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.557894,126.933081
2519017054,일반상가,월세,4/6,250,"5,000",138,138,북동향,20250410,"['25년이상', '역세권', '중층', '주차가능']",37.556793,126.934858
2518996912,일반상가,월세,B1/5,130,"3,500",106,106,남향,20250410,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.557066,126.934726
2518997387,일반상가,월세,3/5,200,"6,000",91,78,남서향,20250410,"['25년이상', '융자금없는', '역세권', '중층']",37.556086,126.93494
2519056639,단지내상가,월세,B1/15,55,"1,000",48,21,남향,20250410,"['25년이내', '융자금없는', '역세권', '지하층']",37.556064,126.93825
2518996276,일반상가,월세,B1/6,150,"2,000",113,113,북향,20250410,"['25년이상', '융자금적은', '역세권', '지하층']",37.557217,126.935549
2518921661,일반상가,월세,1/12,300,"5,000",65,59,남서향,20250410,"['10년이내', '역세권', '1층', '남서향']",37.556646,126.933305
2519056411,일반상가,월세,B1/6,570,1억,284,257,남향,20250410,"['25년이상', '역세권', '지하층', '남향']",37.557991,126.937783
2518898621,일반상가,월세,3/5,700,1억,247,231,남동향,20250410,"['25년이상', '융자금없는', '역세권', '중층']",37.55825,126.938099
2519140157,일반상가,월세,B1/4,110,"3,000",73,73,북서향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.55833,126.938734
2518641678,일반상가,월세,1/5,280,"6,000",61,61,남향,20250409,"['25년이상', '역세권', '1층', '총5층']",37.557428,126.935036
2518849788,일반상가,월세,5/6,350,"4,000",129,129,북향,20250409,"['25년이상', '역세권', '고층', '북향']",37.557211,126.936077
2518807395,일반상가,월세,1/3,600,"8,000",126,92,북서향,20250409,"['25년이상', '역세권', '1층', '총3층']",37.558192,126.938504
2518823022,일반상가,월세,B1/10,400,"3,000",135,115,북향,20250409,"['4년이내', '역세권', '지하층', '관리비20만원이하']",37.55721,126.932495
2518799680,일반상가,월세,2/5,250,"3,000",90,90,북서향,20250409,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.558507,126.93911
2518828508,일반상가,월세,2/4,150,"1,800",61,49,북향,20250409,"['25년이상', '역세권', '중층', '총4층']",37.55846,126.93521
2518825780,일반상가,월세,B1/5,350,"7,000",116,116,동향,20250409,"['25년이상', '융자금없는', '역세권', '지하층']",37.557898,126.936689
