articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522167901,일반상가,월세,1/2,120,"3,000",91,91,북서향,20250425,"['25년이상', '1층', '총2층', '북서향']",37.476475,126.894443
2522215653,일반상가,월세,B1/3,80,"1,000",100,100,남향,20250425,"['25년이상', '지하층', '총3층', '남향']",37.477419,126.893278
2522110203,단지내상가,월세,1/14,600,1억,520,262,남향,20250425,"['10년이내', '1층', '주차가능', '남향']",37.474024,126.888751
2522151375,일반상가,월세,1/14,200,"3,000",99,49,북서향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.4684,126.887652
2522208423,일반상가,월세,1/15,750,"7,500",672,314,동향,20250425,"['4년이내', '융자금적은', '1층', '주차가능']",37.471466,126.882375
2522194524,복합상가,월세,1/27,580,"5,800",209,96,동향,20250425,"['2년이내', '1층', '주차가능', '엘리베이터']",37.475893,126.886861
2522137647,일반상가,월세,1/1,400,"5,000",275,138,남동향,20250425,"['10년이내', '1층', '주차가능', '남동향']",37.474024,126.888751
2522265568,일반상가,매매,2/15,,4억,71,36,남동향,20250425,"['10년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.465877,126.888881
2522268954,일반상가,월세,1/18,180,"2,000",70,35,북서향,20250425,"['10년이내', '역세권', '1층', '주차가능']",37.468301,126.886199
2522290803,단지내상가,월세,B1/20,550,"6,000",160,139,서향,20250425,"['10년이내', '지하층', '주차가능', '천장에어컨']",37.475466,126.890884
2522226925,복합상가,월세,1/12,200,"3,000",90,45,동향,20250425,"['4년이내', '1층', '주차가능', '엘리베이터']",37.483022,126.876617
2522070377,단지내상가,월세,2/20,150,"2,000",192,97,서향,20250425,"['10년이내', '테라스', '지상층(1층제외)', '주차가능']",37.474662,126.882139
2522207213,일반상가,월세,1/15,450,"4,500",328,153,동향,20250425,"['4년이내', '1층', '주차가능', '천장에어컨']",37.471466,126.882375
2522203101,복합상가,월세,B1/15,510,"4,500",75,75,서향,20250425,"['25년이내', '역세권', '지하층', '주차가능']",37.480391,126.884186
2522069179,일반상가,월세,1/14,300,"5,000",155,78,남향,20250425,"['2년이내', '역세권', '1층', '주차가능']",37.48301,126.879363
2522208862,일반상가,월세,1/15,160,"1,500",115,53,동향,20250425,"['4년이내', '융자금적은', '1층', '주차가능']",37.471466,126.882375
2522207655,일반상가,월세,1/15,300,"3,000",221,103,동향,20250425,"['4년이내', '융자금적은', '1층', '주차가능']",37.471466,126.882375
2522151836,일반상가,월세,1/12,200,"3,500",50,42,남서향,20250425,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.480122,126.879644
2522203584,복합상가,월세,1/14,400,"4,000",99,99,남동향,20250425,"['10년이내', '1층', '주차가능', '남동향']",37.474024,126.888751
2522200968,복합상가,월세,1/20,500,"5,000",210,109,북향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.480993,126.886343
2522094847,복합상가,월세,1/12,130,"2,000",82,51,북동향,20250425,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.480122,126.879644
2522152022,일반상가,월세,1/14,180,"2,000",35,19,북서향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.4684,126.887652
2522094908,일반상가,매매,1/1,,9억,99,88,북향,20250425,"['25년이상', '역세권', '1층', '급매']",37.480377,126.879323
2522093504,일반상가,월세,B1/4,60,500,133,97,남동향,20250425,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.477935,126.891885
2522064913,단지내상가,월세,B1/15,304,"5,000",304,167,남향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.482005,126.881533
2522064052,복합상가,월세,1/12,300,"3,000",149,75,동향,20250424,"['4년이내', '1층', '주차가능', '엘리베이터']",37.483022,126.876617
2521983101,단지내상가,월세,2/20,"1,100","1억 1,000",612,317,남서향,20250424,"['2년이내', '지상층(1층제외)', '주차가능', '남서향']",37.476714,126.889788
2522062610,단지내상가,월세,1/15,150,"1,500",74,37,동향,20250424,"['4년이내', '1층', '주차가능', '엘리베이터']",37.483022,126.876617
2522061002,단지내상가,월세,1/20,130,"1,300",123,67,남향,20250424,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.474233,126.881158
2522001572,단지내상가,월세,1/14,150,"2,000",30,27,북향,20250424,"['10년이내', '1층', '주차가능', '천장에어컨']",37.476637,126.890991
2521985614,단지내상가,월세,1/30,200,"3,000",131,68,동향,20250424,"['15년이내', '역세권', '1층', '주차가능']",37.479756,126.877041
2522009300,단지내상가,월세,1/13,"1,000","1억 5,000",552,276,동향,20250424,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.48318,126.877173
2522038585,일반상가,월세,1/5,85,"1,000",46,46,북서향,20250424,"['25년이상', '1층', '주차가능', '총5층']",37.477245,126.89339
2521978598,복합상가,월세,2/15,500,1억,473,250,남향,20250424,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.466239,126.887102
2522005012,단지내상가,월세,B1/15,300,"6,000",215,119,남향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.480391,126.884186
2522063127,단지내상가,월세,1/15,250,"2,500",112,56,남향,20250424,"['4년이내', '1층', '주차가능', '엘리베이터']",37.483022,126.876617
2522010051,일반상가,월세,2/14,450,1억,187,136,동향,20250424,"['4년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.477482,126.891238
2521971098,복합상가,매매,2/15,,"16억 5,000",143,75,남향,20250424,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.466239,126.887102
2521883984,복합상가,월세,1/14,200,"2,000",232,116,남향,20250424,"['15년이내', '1층', '주차가능', '엘리베이터']",37.485869,126.878399
2521883095,일반상가,월세,2/15,450,"6,000",379,205,북향,20250424,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.465417,126.887499
2521921392,일반상가,월세,1/2,50,"1,000",23,23,남향,20250424,"['25년이상', '1층', '총2층', '남향']",37.476519,126.893947
2521969953,복합상가,매매,1/15,,23억,261,139,남향,20250424,"['15년이내', '역세권', '1층', '주차가능']",37.466239,126.887102
2522058651,단지내상가,매매,1/20,,4억,35,19,북동향,20250424,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.474233,126.881158
2521908825,단지내상가,월세,1/20,490,"3,000",146,75,남동향,20250424,"['2년이내', '마당', '1층', '주차가능']",37.476714,126.889788
2521974212,복합상가,월세,1/15,350,"5,000",105,56,북서향,20250424,"['15년이내', '융자금적은', '역세권', '1층']",37.466239,126.887102
2521930852,복합상가,월세,1/20,240,"3,000",67,34,북동향,20250424,"['2년이내', '1층', '주차가능', '천장에어컨']",37.476714,126.889788
2521975143,복합상가,매매,전체층/20,,"15억 3,000",211,110,북서향,20250424,"['25년이내', '역세권', '급매', '주차가능']",37.480993,126.886343
2522060799,복합상가,월세,1/14,300,"5,000",87,44,북동향,20250424,"['2년이내', '역세권', '1층', '주차가능']",37.48301,126.879363
2521978112,일반상가,월세,1/14,190,"2,000",121,60,남동향,20250424,"['15년이내', '1층', '주차가능', '엘리베이터']",37.485869,126.878399
2521676080,단지내상가,월세,1/15,400,"4,000",144,78,북서향,20250423,"['15년이내', '역세권', '1층', '주차가능']",37.465417,126.887499
2521741768,일반상가,매매,1/6,,"1억 9,000",35,18,북향,20250423,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.473451,126.891258
2521634213,일반상가,월세,1/20,250,"5,000",124,71,동향,20250423,"['15년이내', '역세권', '1층', '주차가능']",37.477241,126.883753
2521685528,단지내상가,월세,B1/20,63,"1,500",83,42,남서향,20250423,"['10년이내', '융자금없는', '지하층', '주차가능']",37.474662,126.882139
2521685646,단지내상가,매매,B1/20,,4억,148,77,남향,20250423,"['15년이내', '역세권', '지하층', '주차가능']",37.481404,126.883927
2521756842,복합상가,매매,1/20,,14억,161,84,남향,20250423,"['25년이내', '역세권', '1층', '주차가능']",37.480993,126.886343
2521756781,복합상가,매매,1/20,,"15억 5,000",179,93,남향,20250423,"['25년이내', '역세권', '1층', '급매']",37.480993,126.886343
2521688796,일반상가,월세,1/3,220,"3,500",72,72,북서향,20250423,"['25년이상', '1층', '관리비20만원이하', '총3층']",37.478684,126.889348
2521639845,일반상가,월세,1/15,200,"5,000",107,59,동향,20250423,"['15년이내', '융자금없는', '역세권', '1층']",37.48031,126.885364
2521644070,일반상가,월세,B1/20,300,"5,000",244,122,북향,20250423,"['2년이내', '역세권', '지하층', '주차가능']",37.480984,126.879388
2521634693,일반상가,월세,2/16,200,"2,000",112,56,남서향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480722,126.885105
2521635099,일반상가,월세,1/20,610,"8,700",257,129,북향,20250423,"['2년이내', '역세권', '1층', '주차가능']",37.480984,126.879388
2521638401,복합상가,월세,1/15,290,"8,000",155,85,동향,20250423,"['10년이내', '융자금없는', '역세권', '1층']",37.48031,126.885364
2521564428,일반상가,월세,1/15,250,"5,000",118,59,남서향,20250422,"['15년이내', '융자금없는', '역세권', '1층']",37.48031,126.885364
2521444093,일반상가,월세,1/14,170,"2,500",152,76,동향,20250422,"['10년이내', '1층', '주차가능', '천장에어컨']",37.474024,126.888751
2521530353,복합상가,월세,1/20,555,1억,238,121,서향,20250422,"['10년이내', '테라스', '1층', '주차가능']",37.471226,126.886405
2521601514,단지내상가,월세,2/20,440,"5,000",277,139,북동향,20250422,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480714,126.87794
2521470247,일반상가,월세,1/5,100,"2,000",36,36,북동향,20250422,"['4년이내', '1층', '관리비10만원이하', '총5층']",37.477733,126.892952
2521586146,복합상가,월세,B1/15,100,"3,000",119,66,남서향,20250422,"['25년이내', '융자금없는', '역세권', '지하층']",37.476711,126.885815
2521587765,복합상가,월세,B1/15,200,"5,000",227,125,동향,20250422,"['25년이내', '융자금없는', '역세권', '지하층']",37.476711,126.885815
2521530733,복합상가,월세,1/20,290,"5,000",120,60,서향,20250422,"['10년이내', '테라스', '1층', '주차가능']",37.471226,126.886405
2521586674,복합상가,매매,B1/15,,10억,475,262,동향,20250422,"['25년이내', '역세권', '지하층', '주차가능']",37.476711,126.885815
2521408916,단지내상가,월세,1/15,220,"5,000",122,62,북동향,20250422,"['25년이내', '융자금없는', '1층', '주차가능']",37.484447,126.879047
2521393120,일반상가,월세,1/20,600,1억,299,155,북동향,20250422,"['15년이내', '역세권', '1층', '주차가능']",37.481404,126.883927
2521585033,일반상가,월세,1/15,150,"2,500",52,26,남향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.479996,126.882514
2521447803,단지내상가,월세,B1/20,130,"2,000",79,43,남향,20250422,"['15년이내', '역세권', '지하층', '주차가능']",37.477241,126.883753
2521412393,일반상가,월세,2/3,80,"1,000",126,126,남향,20250422,"['25년이상', '중층', '총3층', '남향']",37.477419,126.893278
2521406136,일반상가,월세,3/28,"2,200","2억 2,000",1530,757,서향,20250422,"['2년이내', '지상층(1층제외)', '주차가능', '서향']",37.475893,126.886861
2521450003,일반상가,월세,1/17,420,"5,000",163,85,남향,20250422,"['10년이내', '융자금없는', '1층', '주차가능']",37.47457,126.889818
2521499909,단지내상가,월세,1/14,280,"5,000",122,65,북동향,20250422,"['15년이내', '역세권', '1층', '주차가능']",37.483905,126.879611
2521580844,복합상가,매매,1/16,,25억 260,312,156,북향,20250422,"['2년이내', '역세권', '1층', '급매']",37.480722,126.885105
2521490881,복합상가,월세,2/16,430,"7,000",243,122,북향,20250422,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480722,126.885105
2521503354,단지내상가,월세,B1/20,460,"7,000",294,153,남향,20250422,"['15년이내', '역세권', '지하층', '주차가능']",37.481404,126.883927
2521577898,일반상가,매매,1/15,,10억,193,106,남서향,20250422,"['15년이내', '1층', '주차가능', '엘리베이터']",37.4825,126.877474
2521544684,단지내상가,월세,1/17,90,"1,000",65,31,남서향,20250422,"['4년이내', '역세권', '1층', '주차가능']",37.483469,126.880884
2521448573,일반상가,월세,1/20,175,"3,000",45,39,남동향,20250422,"['10년이내', '1층', '주차가능', '남동향']",37.475466,126.890884
2521407697,일반상가,월세,1/15,350,"3,500",108,57,남동향,20250422,"['15년이내', '역세권', '1층', '주차가능']",37.466239,126.887102
2521439639,단지내상가,월세,2/14,120,"1,200",115,58,북향,20250422,"['2년이내', '테라스', '역세권', '지상층(1층제외)']",37.48301,126.879363
2521622974,복합상가,월세,B1/15,465,"4,650",312,159,북동향,20250422,"['25년이내', '역세권', '지하층', '주차가능']",37.480391,126.884186
2521571162,일반상가,매매,B1/15,,"2억 4,000",122,61,남서향,20250422,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.474662,126.882139
2521504477,일반상가,월세,2/3,130,"2,500",92,92,남서향,20250422,"['25년이상', '융자금없는', '중층', '총3층']",37.478684,126.889348
2521552524,복합상가,월세,B1/11,160,"1,600",283,184,북향,20250422,"['25년이내', '역세권', '지하층', '주차가능']",37.475673,126.882947
2521595319,단지내상가,월세,1/15,120,"3,000",94,45,남동향,20250422,"['2년이내', '1층', '주차가능', '남동향']",37.469918,126.883136
2521599129,일반상가,월세,1/14,300,"5,000",162,97,남서향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.482929,126.881134
2521399641,복합상가,월세,1/30,195,"3,000",99,51,남동향,20250422,"['15년이내', '역세권', '1층', '주차가능']",37.479756,126.877041
2521363269,일반상가,월세,2/15,200,"2,000",77,38,남향,20250421,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.465877,126.888881
2521282065,일반상가,월세,1/2,200,"3,000",87,87,남향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.482444,126.882951
2521292516,단지내상가,월세,1/20,500,"5,000",197,99,서향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.48144,126.88038
2521279986,일반상가,월세,1/3,220,"3,500",164,93,북향,20250421,"['25년이상', '1층', '관리비20만원이하', '총3층']",37.478684,126.889348
2521348995,일반상가,매매,1/17,,"17억 6,990",124,62,북향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.480722,126.885105
2521352651,복합상가,월세,1/15,90,"1,000",42,21,동향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.479996,126.882514
2521385545,일반상가,매매,1/17,,"18억 4,740",129,65,북향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.480722,126.885105
2521305609,일반상가,월세,1/3,100,"1,000",40,40,북서향,20250421,"['25년이상', '1층', '총3층', '북서향']",37.477482,126.891811
2521331580,단지내상가,월세,1/19,340,"5,000",104,52,남향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.477031,126.879629
2521333100,단지내상가,매매,1/20,,10억,78,39,남동향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.466838,126.886843
2521334313,일반상가,월세,B1/3,120,"2,500",99,99,북향,20250421,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.478684,126.889348
2521348224,일반상가,월세,1/2,170,"1,000",83,83,서향,20250421,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.473801,126.886602
2521325790,일반상가,월세,1/14,400,"5,000",275,137,남향,20250421,"['10년이내', '1층', '주차가능', '남향']",37.474024,126.888751
2521319536,복합상가,월세,1/12,200,"3,500",60,36,서향,20250421,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.480122,126.879644
2521124257,일반상가,매매,1/20,,16억,198,99,서향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.480756,126.880698
2521182187,단지내상가,월세,2/15,720,1억,373,206,남서향,20250421,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480391,126.884186
2521212400,일반상가,월세,1/4,200,"2,000",59,59,남향,20250421,"['25년이상', '1층', '주차가능', '총4층']",37.472371,126.893607
2521276249,일반상가,월세,2/3,120,"2,500",92,80,북향,20250421,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.478684,126.889348
2521107399,복합상가,월세,1/15,250,"2,500",58,32,동향,20250421,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.478912,126.881344
2521249739,단지내상가,매매,1/18,,5억,58,48,남동향,20250421,"['15년이내', '1층', '주차가능', '엘리베이터']",37.478901,126.891154
2521275384,복합상가,월세,1/14,130,"1,300",92,52,남서향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.47836,126.883255
2521250786,일반상가,월세,1/2,130,"3,000",33,33,남서향,20250421,"['25년이상', '1층', '총2층', '남서향']",37.476362,126.892778
2521189637,단지내상가,월세,1/20,205,"3,000",59,51,남동향,20250421,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.475466,126.890884
2521279686,일반상가,월세,3/3,130,"2,500",164,101,북향,20250421,"['25년이상', '고층', '관리비20만원이하', '총3층']",37.478684,126.889348
2521324384,일반상가,월세,1/2,120,"1,000",33,33,남서향,20250421,"['25년이상', '1층', '총2층', '남서향']",37.476795,126.892424
2521310309,단지내상가,월세,B1/20,100,"1,000",75,40,남향,20250421,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.473018,126.881168
2521336699,일반상가,월세,1/14,200,"2,000",199,53,동향,20250421,"['15년이내', '역세권', '1층', '주차가능']",37.483905,126.879611
2521284497,복합상가,월세,1/17,130,"2,000",32,16,남향,20250421,"['10년이내', '역세권', '1층', '엘리베이터']",37.465291,126.887027
2521318067,일반상가,월세,1/20,300,"5,000",97,48,동향,20250421,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.480037,126.878244
2521247615,단지내상가,월세,3/20,220,"2,200",161,79,남서향,20250421,"['2년이내', '마당', '지상층(1층제외)', '주차가능']",37.476714,126.889788
2521228673,단지내상가,월세,3/20,80,800,85,42,남서향,20250421,"['2년이내', '마당', '지상층(1층제외)', '주차가능']",37.476714,126.889788
2521320297,단지내상가,월세,1/12,150,"2,000",80,40,남향,20250421,"['4년이내', '1층', '주차가능', '엘리베이터']",37.483022,126.876617
2521051829,단지내상가,월세,2/20,300,"3,600",141,72,남동향,20250419,"['2년이내', '지상층(1층제외)', '주차가능', '남동향']",37.475893,126.886861
2521052823,단지내상가,월세,2/27,"1,160","1억 1,600",545,274,북동향,20250419,"['2년이내', '지상층(1층제외)', '주차가능', '북동향']",37.475893,126.886861
2520927904,일반상가,월세,B1/15,334,"7,000",183,100,서향,20250419,"['25년이내', '역세권', '지하층', '주차가능']",37.482005,126.881533
2521051534,단지내상가,월세,2/27,"1,500","1억 5,000",817,353,북서향,20250419,"['2년이내', '지상층(1층제외)', '주차가능', '북서향']",37.475893,126.886861
2521032027,일반상가,매매,1/15,,18억,167,105,,20250419,"['25년이내', '1층', '주차가능', '관리비70만원이하']",37.485266,126.877448
2521034906,일반상가,월세,1/5,55,500,103,19,서향,20250419,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.477416,126.894268
2521046471,단지내상가,매매,1/20,,25억,340,177,북동향,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.480993,126.886343
2521043184,단지내상가,월세,3/20,"1,700","1억 7,000",1530,757,남동향,20250419,"['2년이내', '지상층(1층제외)', '주차가능', '남동향']",37.475893,126.886861
2521050680,복합상가,매매,1/15,,20억,346,191,북향,20250419,"['15년이내', '1층', '주차가능', '북향']",37.4825,126.877474
2521051391,단지내상가,월세,1/20,240,"3,000",92,47,북동향,20250419,"['2년이내', '1층', '주차가능', '북동향']",37.476714,126.889788
2520905269,복합상가,월세,1/15,350,"5,000",139,75,북향,20250419,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.465417,126.887499
2521046626,단지내상가,월세,3/20,700,"5,000",664,328,남동향,20250419,"['2년이내', '지상층(1층제외)', '주차가능', '남동향']",37.475893,126.886861
2521060032,일반상가,월세,1/17,420,"5,000",166,85,남동향,20250419,"['10년이내', '1층', '주차가능', '남동향']",37.47457,126.889818
2521051928,단지내상가,월세,1/20,740,"9,000",271,140,북동향,20250419,"['2년이내', '1층', '주차가능', '북동향']",37.476714,126.889788
2521034209,일반상가,월세,1/5,100,"2,000",93,34,북동향,20250419,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.477733,126.892952
2520984289,단지내상가,월세,1/20,730,"6,000",238,123,북동향,20250419,"['2년이내', '1층', '주차가능', '북동향']",37.476714,126.889788
2521048481,복합상가,월세,1/15,140,"2,000",37,28,북향,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.476711,126.885815
2521047814,복합상가,월세,1/14,380,"4,000",196,99,남동향,20250419,"['10년이내', '1층', '주차가능', '남동향']",37.474024,126.888751
2521046845,단지내상가,월세,3/20,"1,000",1억,867,429,남동향,20250419,"['2년이내', '지상층(1층제외)', '주차가능', '남동향']",37.475893,126.886861
2521052694,단지내상가,월세,2/20,990,"1억 2,000",451,234,북동향,20250419,"['2년이내', '지상층(1층제외)', '주차가능', '북동향']",37.476714,126.889788
2520755114,복합상가,매매,2/20,,"8억 2,210",115,60,북동향,20250418,"['2년이내', '지상층(1층제외)', '주차가능', '천장에어컨']",37.476714,126.889788
2520786788,단지내상가,월세,2/16,400,"8,000",228,115,남향,20250418,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480722,126.885105
2520868631,단지내상가,월세,2/16,250,"4,000",129,65,북서향,20250418,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480722,126.885105
2520664819,단지내상가,월세,1/20,270,"5,000",241,128,동향,20250418,"['25년이내', '1층', '주차가능', '엘리베이터']",37.473018,126.881168
2520775688,일반상가,매매,2/20,,"4억 5,000",186,94,남향,20250418,"['10년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.474662,126.882139
2520734795,복합상가,매매,3/15,,8억,160,82,서향,20250418,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.479996,126.882514
2520706553,일반상가,매매,B1/15,,"3억 5,000",141,83,남동향,20250418,"['25년이내', '역세권', '급매', '지하층']",37.479441,126.884598
2520679552,일반상가,월세,1/4,160,"2,000",66,66,남향,20250418,"['25년이내', '1층', '주차가능', '총4층']",37.473756,126.891969
2520667761,복합상가,매매,1/1,,"13억 5,000",96,96,남동향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.475673,126.882947
2520749788,복합상가,매매,2/15,,"17억 5,000",317,162,남향,20250418,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.479996,126.882514
2520753606,복합상가,월세,1/15,150,"4,000",98,49,남향,20250418,"['10년이내', '1층', '주차가능', '엘리베이터']",37.476012,126.88844
2520754752,복합상가,월세,1/15,250,"5,000",142,71,남향,20250418,"['10년이내', '1층', '주차가능', '엘리베이터']",37.476012,126.88844
2520719122,단지내상가,월세,1/20,"1,100","1억 8,000",694,349,남향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.480984,126.879388
2520775224,단지내상가,매매,1/20,,"3억 8,388",90,45,북향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.466838,126.886843
2520762252,일반상가,월세,1/8,130,"2,000",30,30,남동향,20250418,"['10년이내', '1층', '관리비10만원이하', '남동향']",37.478018,126.891977
2520850129,일반상가,월세,1/20,180,"2,000",40,40,서향,20250418,"['15년이내', '1층', '주차가능', '서향']",37.479507,126.887533
2520876499,일반상가,월세,1/3,180,"3,000",103,91,북향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.482249,126.883318
2520805794,복합상가,매매,1/20,,46억,314,181,서향,20250418,"['15년이내', '역세권', '1층', '주차가능']",37.477241,126.883753
2520792118,일반상가,매매,1/5,,"13억 5,000",224,183,북동향,20250418,"['25년이내', '마당', '1층', '주차가능']",37.473643,126.887192
2520836204,일반상가,월세,1/7,60,"1,000",42,42,동향,20250418,"['25년이내', '1층', '동향']",37.477723,126.895881
2520875471,복합상가,월세,1/27,590,"5,900",333,149,남동향,20250418,"['2년이내', '테라스', '1층', '주차가능']",37.475893,126.886861
2520902013,복합상가,월세,1/19,350,"5,000",123,62,동향,20250418,"['4년이내', '역세권', '1층', '주차가능']",37.477031,126.879629
2520718831,단지내상가,월세,1/20,670,1억,280,140,남향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.480984,126.879388
2520677903,단지내상가,월세,1/13,170,"3,000",80,40,북향,20250418,"['4년이내', '1층', '주차가능', '엘리베이터']",37.483022,126.876617
2520672108,복합상가,월세,3/16,340,"4,000",183,92,남향,20250418,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480722,126.885105
2520703585,복합상가,월세,B1/13,"1,500","2억 5,000",1024,620,남동향,20250418,"['25년이내', '융자금적은', '역세권', '지하층']",37.466848,126.888332
2520717969,단지내상가,월세,1/20,330,"5,000",138,69,남향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.480984,126.879388
2520750682,복합상가,매매,2/16,,"11억 5,000",157,79,북향,20250418,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.480722,126.885105
2520799122,복합상가,월세,2/7,160,"2,000",114,114,서향,20250418,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.465755,126.888408
2520809830,복합상가,월세,1/14,250,"4,000",102,55,북동향,20250418,"['15년이내', '역세권', '1층', '주차가능']",37.483905,126.879611
2520388353,복합상가,월세,2/15,400,"4,000",368,203,북동향,20250417,"['15년이내', '지상층(1층제외)', '주차가능', '북동향']",37.4825,126.877474
2520537088,단지내상가,월세,1/29,230,"2,500",171,89,남향,20250417,"['15년이내', '마당', '역세권', '1층']",37.479756,126.877041
2520579856,일반상가,월세,1/18,180,"2,000",90,45,남동향,20250417,"['4년이내', '1층', '주차가능', '엘리베이터']",37.474736,126.884852
2520630327,복합상가,월세,B1/20,160,"3,000",129,64,북향,20250417,"['2년이내', '역세권', '지하층', '주차가능']",37.480984,126.879388
2520613355,단지내상가,월세,2/20,230,"3,000",140,70,동향,20250417,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.466838,126.886843
2520299228,단지내상가,월세,2/20,230,"2,300",268,136,서향,20250417,"['10년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.474662,126.882139
2520598909,단지내상가,월세,2/15,300,"3,000",296,162,동향,20250417,"['25년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.473206,126.884347
2520231446,단지내상가,월세,16/16,180,"1,800",151,76,남향,20250417,"['2년이내', '역세권', '고층', '주차가능']",37.480722,126.885105
2520617991,단지내상가,월세,2/20,580,"6,000",227,117,북동향,20250417,"['2년이내', '지상층(1층제외)', '주차가능', '북동향']",37.476714,126.889788
2520560793,복합상가,월세,1/14,220,"2,200",130,65,북동향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.479275,126.885972
2520552233,단지내상가,월세,1/14,200,"2,000",50,25,북동향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.479275,126.885972
2520591237,단지내상가,월세,1/18,350,"5,000",147,74,남서향,20250417,"['4년이내', '1층', '주차가능', '남서향']",37.474736,126.884852
2520632303,일반상가,매매,1/15,,"6억 2,000",165,89,동향,20250417,"['15년이내', '역세권', '1층', '주차가능']",37.465417,126.887499
2520383053,복합상가,월세,1/15,270,"3,500",72,36,북동향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.479996,126.882514
2520463152,단지내상가,월세,1/15,130,"1,500",58,46,,20250417,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.483964,126.875096
2520476452,복합상가,매매,3/16,,"7억 8,000",114,57,북향,20250417,"['2년이내', '역세권', '급매', '지상층(1층제외)']",37.480722,126.885105
2520535582,복합상가,월세,1/20,400,"5,000",60,60,동향,20250417,"['10년이내', '1층', '주차가능', '동향']",37.485206,126.878709
2520392880,복합상가,월세,1/1,100,"1,000",53,28,서향,20250417,"['2년이내', '융자금적은', '1층', '주차가능']",37.482293,126.876787
2520597872,단지내상가,월세,3/16,400,"6,000",217,109,동향,20250417,"['2년이내', '테라스', '역세권', '지상층(1층제외)']",37.480722,126.885105
