articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524179226,단지내상가,월세,3/19,450,1억,192,112,북서향,20250507,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.579598,127.044647
2524249178,일반상가,월세,1/3,250,"2,500",57,57,남향,20250507,"['15년이내', '1층', '천장에어컨', '총3층']",37.578049,127.060593
2524184447,일반상가,월세,1/3,100,"2,000",26,26,남서향,20250507,"['25년이상', '1층', '총3층', '남서향']",37.578757,127.057235
2524082367,단지내상가,매매,1/14,,"13억 5,000",25,25,남동향,20250507,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.579472,127.044947
2524250756,단지내상가,월세,1/65,600,1억,96,54,북향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.578862,127.045169
2524192974,일반상가,월세,1/3,135,"3,000",66,66,남향,20250507,"['25년이상', '1층', '총3층', '남향']",37.575382,127.05887
2524180198,단지내상가,월세,1/23,250,"5,000",42,27,북향,20250507,"['2년이내', '역세권', '1층', '천장에어컨']",37.579249,127.043527
2523926318,일반상가,월세,2/3,300,"3,000",163,163,북동향,20250507,"['25년이상', '융자금없는', '중층', '주차가능']",37.584521,127.052604
2524143526,단지내상가,월세,2/2,280,"4,000",95,95,북서향,20250507,"['2년이내', '역세권', '고층', '주차가능']",37.578862,127.045169
2523977079,일반상가,월세,4/5,100,"1,000",36,20,남동향,20250507,"['2년이내', '역세권', '고층', '관리비10만원이하']",37.579407,127.044062
2524123650,단지내상가,월세,1/23,"1,700",3억,221,154,북동향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.579249,127.043527
2524090409,일반상가,매매,2/2,,"10억 5,000",113,113,남동향,20250507,"['25년이상', '고층', '총2층', '남동향']",37.57797,127.057067
2524144011,단지내상가,월세,B1/20,95,"1,000",42,29,서향,20250507,"['4년이내', '융자금없는', '역세권', '지하층']",37.579534,127.044412
