articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520626693,일반상가,월세,B1/4,160,"2,000",131,131,서향,20250417,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.574983,127.032509
2520473126,일반상가,월세,1/4,140,"2,000",36,36,동향,20250417,"['25년이상', '역세권', '1층', '총4층']",37.576277,127.030268
2520491423,단지내상가,매매,1/2,,"12억 8,200",158,81,동향,20250417,"['4년이내', '역세권', '1층', '주차가능']",37.579816,127.029925
2520213902,일반상가,월세,1/7,400,"5,000",157,100,남향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.578684,127.026978
2520389620,단지내상가,월세,1/40,480,"8,000",106,63,북서향,20250416,"['4년이내', '역세권', '1층', '주차가능']",37.578177,127.042238
2520308546,단지내상가,월세,1/28,400,"5,000",45,28,남향,20250416,"['2년이내', '역세권', '1층', '주차가능']",37.577367,127.038844
2520180065,일반상가,월세,B2/8,700,1억,628,495,동향,20250416,"['10년이내', '역세권', '지하층', '주차가능']",37.573715,127.037777
2520389206,단지내상가,월세,1/2,350,"5,000",74,43,남서향,20250416,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.578177,127.042238
2520184025,일반상가,월세,3/4,280,"3,000",193,193,남동향,20250416,"['25년이상', '융자금없는', '역세권', '고층']",37.573639,127.040671
2520345219,일반상가,월세,1/1,273,"4,000",105,105,서향,20250416,"['25년이상', '융자금없는', '1층', '서향']",37.580993,127.030109
2520308080,일반상가,월세,7/15,"2,495","2억 4,944",979,769,북향,20250416,"['25년이내', '역세권', '중층', '주차가능']",37.578841,127.042209
2520214952,일반상가,월세,1/5,200,"2,000",122,122,남향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.574167,127.040307
2520150952,일반상가,월세,B1/4,80,"1,000",66,66,남동향,20250415,"['25년이상', '역세권', '지하층', '총4층']",37.576988,127.041429
2519928069,일반상가,월세,1/20,210,"3,000",42,42,남향,20250415,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.570739,127.028473
2520049789,일반상가,월세,1/2,70,"1,000",39,39,,20250415,"['25년이상', '1층', '총2층']",37.573778,127.031959
2520019974,단지내상가,월세,1/28,260,"5,000",42,26,남향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.577367,127.038844
2520151149,일반상가,월세,1/4,270,"5,000",89,89,서향,20250415,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.576043,127.039364
2520037029,단지내상가,월세,1/2,200,"3,000",79,41,북서향,20250415,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.579623,127.02849
2519924444,일반상가,월세,1/4,140,"1,000",66,49,북서향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.575737,127.04149
2520047870,일반상가,월세,1/5,100,"1,000",81,30,동향,20250415,"['25년이상', '1층', '주차가능', '총5층']",37.572281,127.031431
2519969057,일반상가,월세,1/3,300,"3,000",130,165,북향,20250415,"['15년이내', '역세권', '1층', '주차가능']",37.578269,127.03075
2520150776,일반상가,월세,2/4,180,"3,000",70,70,남동향,20250415,"['25년이상', '역세권', '중층', '총4층']",37.576988,127.041429
2520149770,일반상가,월세,1/2,80,"2,000",23,23,북동향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.575546,127.040953
2519844375,단지내상가,월세,1/40,380,"7,000",77,45,남서향,20250415,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.578177,127.042238
2519826477,단지내상가,매매,1/2,,24억,307,159,동향,20250414,"['4년이내', '1층', '주차가능', '총2층']",37.57999,127.030072
2519825755,일반상가,월세,1/7,350,"5,000",156,99,남동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.578684,127.026978
2519648339,복합상가,월세,B1/3,"1,100",1억,353,353,남서향,20250414,"['2년이내', '역세권', '지하층', '주차가능']",37.577289,127.043011
2519689905,단지내상가,월세,1/15,240,"5,000",84,48,북향,20250414,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.577203,127.029504
2519605507,단지내상가,월세,1/3,90,"2,000",26,26,남향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.572707,127.032333
2519844972,일반상가,월세,1/2,250,"3,000",53,50,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.576012,127.039611
2519863867,단지내상가,월세,2/16,130,"2,000",237,121,남향,20250414,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.578423,127.03197
2519610974,일반상가,월세,1/10,"1,200",1억,629,396,북동향,20250414,"['10년이내', '융자금적은', '역세권', '1층']",37.573715,127.037777
2519614515,단지내상가,매매,1/1,,23억,307,159,동향,20250414,"['4년이내', '1층', '주차가능', '천장에어컨']",37.579623,127.02849
2519665731,일반상가,매매,2/40,,5억,91,41,서향,20250414,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.578177,127.042238
2519663631,일반상가,월세,6/7,150,"2,000",52,52,북서향,20250414,"['2년이내', '역세권', '고층', '북서향']",37.577953,127.033174
2519847930,일반상가,월세,3/5,140,"2,000",187,99,동향,20250414,"['25년이상', '융자금없는', '테라스', '역세권']",37.580871,127.031667
2519716488,일반상가,월세,2/5,480,"8,500",396,231,남동향,20250414,"['25년이상', '융자금없는', '역세권', '중층']",37.577702,127.031044
2519808277,일반상가,월세,1/40,250,"5,000",83,48,남동향,20250414,"['4년이내', '역세권', '1층', '주차가능']",37.578177,127.042238
2519848567,일반상가,월세,1/10,300,"5,000",81,81,북향,20250414,"['4년이내', '융자금없는', '1층', '관리비10만원이하']",37.581444,127.028089
2519664782,일반상가,월세,2/7,200,"3,000",52,52,북서향,20250414,"['2년이내', '역세권', '지상층(1층제외)', '북서향']",37.577953,127.033174
2519845040,일반상가,월세,3/4,450,1억,197,188,북향,20250414,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.577066,127.041814
2519256129,일반상가,월세,B1/4,250,"4,000",147,147,북동향,20250411,"['25년이상', '융자금없는', '역세권', '지하층']",37.577066,127.041814
2519290344,일반상가,월세,1/1,70,600,26,26,남서향,20250411,"['25년이상', '1층', '남서향']",37.580284,127.030201
2519301162,일반상가,월세,1/2,300,"3,000",324,265,남동향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.577772,127.041862
2519197551,일반상가,월세,1/8,"1,200",1억,629,348,동향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.573544,127.037762
2519160324,일반상가,월세,2/4,330,"5,000",99,99,북동향,20250411,"['25년이상', '융자금없는', '역세권', '중층']",37.577066,127.041814
2519151980,단지내상가,매매,1/5,,5억,62,62,서향,20250411,"['10년이내', '1층', '주차가능', '총5층']",37.57663,127.042692
2519206614,일반상가,월세,1/4,400,"5,000",107,107,동향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.577014,127.033278
2519200764,일반상가,월세,2/4,180,"2,000",92,92,서향,20250411,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.574496,127.030872
2519345022,일반상가,월세,1/3,280,"3,000",62,62,남향,20250411,"['25년이상', '1층', '주차가능', '총3층']",37.573493,127.031454
2519408868,일반상가,월세,2/8,200,"3,000",52,40,북향,20250411,"['2년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.577953,127.033174
2518862550,단지내상가,월세,2/5,250,"2,000",150,124,북향,20250410,"['10년이내', '융자금없는', '역세권', '중층']",37.573741,127.032306
2518954783,단지내상가,월세,1/40,450,"8,000",109,65,남동향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.578177,127.042238
2519070031,일반상가,월세,1/3,160,"2,000",42,42,남향,20250410,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.58018,127.030411
2518875878,일반상가,월세,3/4,120,"1,500",82,82,,20250410,"['25년이상', '융자금없는', '역세권', '고층']",37.575136,127.039982
2518813388,단지내상가,월세,2/3,400,1억,137,66,북향,20250410,"['2년이내', '역세권', '중층', '주차가능']",37.577367,127.038844
2519034440,단지내상가,월세,B1/16,130,"2,000",121,121,동향,20250410,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.578423,127.03197
2518919137,일반상가,월세,1/2,80,"2,000",30,23,북향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.575546,127.040953
2518994903,일반상가,월세,1/5,150,"2,000",65,65,북향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.574483,127.029373
2518955949,단지내상가,매매,2/40,,"7억 4,100",144,65,북서향,20250410,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.578177,127.042238
2518858660,일반상가,월세,1/3,170,"2,000",46,46,남서향,20250410,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.58018,127.030411
2519022180,단지내상가,월세,2/28,185,"3,000",56,29,서향,20250410,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.577367,127.038844
2519061175,단지내상가,매매,1/28,,"8억 1,210",49,30,동향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.577367,127.038844
2519125091,일반상가,월세,1/5,170,"3,000",72,72,서향,20250410,"['25년이내', '역세권', '1층', '주차가능']",37.575705,127.039556
2519166391,일반상가,월세,1/4,90,"1,000",30,30,북동향,20250410,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.574554,127.041099
2518916786,일반상가,월세,1/6,400,"6,000",65,65,동향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.578177,127.042238
2518978229,단지내상가,월세,1/40,250,"5,000",83,49,북서향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.578177,127.042238
2518819182,단지내상가,월세,2/28,250,"5,000",26,12,동향,20250409,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.577367,127.038844
2518724628,복합상가,월세,1/5,330,"5,000",99,99,북향,20250409,"['25년이상', '역세권', '1층', '총5층']",37.573266,127.03096
2518731616,단지내상가,월세,1/3,100,"1,000",28,28,남향,20250409,"['25년이상', '융자금없는', '역세권', '1층']",37.574138,127.031228
2518181142,일반상가,월세,1/4,100,"1,000",30,27,남향,20250409,"['25년이상', '융자금없는', '역세권', '1층']",37.574138,127.031228
2518773934,단지내상가,월세,1/20,200,"3,000",67,67,남향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.570739,127.028473
2518743911,일반상가,월세,1/10,300,"5,000",111,81,북서향,20250409,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.581444,127.028089
