articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519406619,일반상가,월세,1/2,50,"1,000",28,25,동향,20250411,"['25년이상', '1층', '총2층', '동향']",37.570186,127.057646
2519336227,일반상가,월세,5/6,150,"2,500",94,94,서향,20250411,"['2년이내', '융자금없는', '고층', '관리비10만원이하']",37.572169,127.057603
2519322101,단지내상가,매매,B1/9,,"6,000",22,16,서향,20250411,"['25년이상', '역세권', '지하층', '서향']",37.569236,127.051094
2518915654,단지내상가,월세,1/4,250,"5,000",35,35,북향,20250410,"['10년이내', '1층', '주차가능', '총4층']",37.575266,127.054961
2518889302,일반상가,월세,7/8,160,"2,000",91,91,동향,20250410,"['25년이내', '융자금적은', '고층', '관리비10만원이하']",37.575055,127.057411
2518988530,일반상가,월세,2/4,230,"3,000",161,145,서향,20250410,"['25년이상', '역세권', '중층', '총4층']",37.568341,127.051394
2518930655,일반상가,월세,1/5,100,"2,000",45,35,북향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.56426,127.057603
2519056700,일반상가,월세,1/3,270,"5,000",165,99,남동향,20250410,"['25년이상', '1층', '주차가능', '총3층']",37.571165,127.06508
2518875429,일반상가,월세,3/3,130,"1,500",67,67,,20250410,"['25년이상', '융자금없는', '역세권', '고층']",37.570413,127.048457
2519120427,단지내상가,월세,2/3,100,"1,000",33,32,남서향,20250410,"['2년이내', '중층', '주차가능', '총3층']",37.567013,127.060787
2518919711,일반상가,월세,3/5,158,"1,500",195,161,동향,20250410,"['25년이상', '중층', '총5층', '동향']",37.573898,127.057273
2518969839,일반상가,매매,1/1,,12억,64,64,북서향,20250410,"['25년이상', '1층', '북서향']",37.572453,127.049186
2518928940,일반상가,월세,B1/6,100,"2,000",115,100,북향,20250410,"['25년이상', '지하층', '북향']",37.572698,127.056879
2519118644,일반상가,월세,1/4,65,500,30,28,남향,20250410,"['25년이상', '1층', '총4층', '남향']",37.573171,127.057789
2519059977,일반상가,월세,1/4,85,"1,000",39,33,남동향,20250410,"['25년이상', '1층', '총4층', '남동향']",37.571871,127.065542
2518970982,일반상가,매매,1/1,,10억,66,43,,20250410,"['25년이상', '1층']",37.572647,127.047707
2518989787,일반상가,월세,B1/3,250,"3,000",174,174,남동향,20250410,"['25년이내', '융자금없는', '지하층', '총3층']",37.573514,127.058548
2519048175,복합상가,매매,1/9,,"2억 8,000",29,21,동향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.569236,127.051094
2519068979,일반상가,월세,1/3,50,"1,000",79,26,동향,20250410,"['25년이상', '융자금없는', '1층', '총3층']",37.570473,127.057642
2519082837,일반상가,월세,1/4,100,"1,500",46,33,동향,20250410,"['25년이상', '1층', '총4층', '동향']",37.572992,127.051608
2519059047,일반상가,월세,1/3,130,"4,000",42,36,동향,20250410,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.569806,127.052685
2519111668,일반상가,월세,1/2,55,"1,000",28,28,서향,20250410,"['25년이상', '1층', '총2층', '서향']",37.573631,127.058106
2518922575,일반상가,월세,1/3,160,"2,000",42,33,동향,20250410,"['25년이상', '1층', '총3층', '동향']",37.573542,127.057297
2518929084,단지내상가,월세,1/20,290,"4,000",57,28,남향,20250410,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.566142,127.054329
2518918874,일반상가,월세,1/1,70,"1,000",33,28,남향,20250410,"['25년이상', '1층', '남향']",37.57339,127.05823
2519100474,일반상가,월세,B1/4,70,"1,000",70,68,서향,20250410,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.572718,127.058358
2518937657,단지내상가,월세,1/3,45,"2,000",31,31,서향,20250410,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.571429,127.060397
2518915042,일반상가,월세,B1/4,80,"1,500",123,105,북향,20250410,"['25년이상', '융자금적은', '지하층', '관리비20만원이하']",37.572725,127.058729
2518916653,일반상가,월세,1/3,160,"1,500",116,110,동향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.5694,127.052294
2518981305,일반상가,월세,1/1,250,"3,000",32,32,남서향,20250410,"['25년이상', '역세권', '1층', '남서향']",37.568506,127.052666
2518932165,일반상가,월세,1/3,130,"1,000",33,30,북서향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.568266,127.054745
2519009359,일반상가,월세,1/4,175,"2,500",111,111,남동향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.572243,127.048536
2519009927,일반상가,월세,1/7,430,"6,000",177,177,북동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.56979,127.050135
2518786882,일반상가,매매,B1/4,,52억,1879,966,북동향,20250409,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.575266,127.054961
2518775658,일반상가,월세,B1/4,150,"2,000",206,206,남서향,20250409,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.574161,127.048582
2518702888,일반상가,월세,7/9,550,1억,237,214,서향,20250409,"['2년이내', '고층', '주차가능', '엘리베이터']",37.568293,127.057314
2518697990,일반상가,월세,B1/4,35,500,36,33,서향,20250409,"['25년이상', '융자금없는', '지하층', '총4층']",37.573036,127.058695
2518692193,일반상가,월세,2/4,600,1억,282,282,,20250409,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.572627,127.057108
2518755672,일반상가,월세,B1/4,80,"1,500",42,42,동향,20250409,"['4년이내', '지하층', '총4층', '동향']",37.572404,127.056189
2518715584,일반상가,월세,1/1,160,"2,500",31,31,남동향,20250409,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.56788,127.057885
2518693841,일반상가,월세,B1/4,380,"6,000",237,210,북동향,20250409,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.572627,127.057108
2518659507,일반상가,월세,1/5,200,"2,000",66,66,동향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.575742,127.067276
2518787558,일반상가,매매,B1/4,,35억,1243,639,북동향,20250409,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.575266,127.054961
2518784333,단지내상가,매매,1/11,,"4억 5,000",48,28,북동향,20250409,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.565225,127.056278
2518835026,일반상가,매매,1/4,,"8억 8,825",82,41,북서향,20250409,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.575266,127.054961
2518642120,복합상가,월세,1/3,90,"1,000",32,32,북동향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.573292,127.046274
2518700469,일반상가,월세,2/14,550,1억,74,74,남서향,20250409,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.568234,127.051539
2518748832,단지내상가,월세,2/3,100,"1,000",32,32,남서향,20250409,"['2년이내', '중층', '주차가능', '총3층']",37.567052,127.061511
