articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522020212,일반상가,월세,2/18,580,"7,000",258,10,남동향,20250424,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.532397,127.007264
2522025857,단지내상가,월세,B1/18,460,"5,000",294,126,동향,20250424,"['10년이내', '융자금없는', '역세권', '지하층']",37.532397,127.007264
2521809220,일반상가,월세,1/1,320,"3,500",51,51,남동향,20250423,"['25년이상', '역세권', '1층', '천장에어컨']",37.537056,127.001541
2521752136,일반상가,월세,3/4,300,"5,000",81,81,북향,20250423,"['25년이내', '고층', '총4층', '북향']",37.534837,127.001095
2521690289,일반상가,월세,1/6,"1,000","1억 5,000",129,129,북향,20250423,"['10년이내', '테라스', '1층', '주차가능']",37.535366,127.009852
2521768786,일반상가,월세,3/4,"2,000",3억,379,264,서향,20250423,"['4년이내', '고층', '주차가능', '총4층']",37.537013,127.012761
2521705642,일반상가,월세,3/8,"1,468","2억 5,000",485,243,남향,20250423,"['2년이내', '중층', '주차가능', '남향']",37.534083,127.008395
2521767852,일반상가,월세,5/5,"1,800",2억,290,232,남향,20250423,"['10년이내', '역세권', '고층', '주차가능']",37.535997,126.999261
2521692253,단지내상가,월세,B1/18,819,"9,000",517,386,서향,20250423,"['10년이내', '융자금없는', '역세권', '지하층']",37.532397,127.007264
2521633008,일반상가,월세,1/4,300,"3,000",140,140,동향,20250423,"['25년이상', '역세권', '1층', '총4층']",37.531232,127.00748
2521531841,단지내상가,월세,B2/1,"7,400","7억 4,000",1223,1223,동향,20250422,"['10년이내', '지하층', '주차가능', '동향']",37.536291,127.00342
2521419324,일반상가,월세,B1/10,"3,500",5억,1451,1388,남향,20250422,"['25년이상', '역세권', '지하층', '주차가능']",37.535028,126.997164
2521563519,일반상가,월세,1/4,650,1억,65,65,남향,20250422,"['25년이상', '1층', '총4층', '남향']",37.534333,127.00921
2521561718,일반상가,월세,전체층/5,"3,000",10억,556,556,남동향,20250422,"['25년이상', '주차가능', '총5층', '남동향']",37.535011,127.010606
2521594178,단지내상가,매매,B1/18,,"64억 4,100",1013,433,서향,20250422,"['10년이내', '역세권', '지하층', '주차가능']",37.532397,127.007264
2521515938,일반상가,월세,B1/6,600,"9,000",210,153,남동향,20250422,"['10년이내', '융자금없는', '역세권', '지하층']",37.531665,127.005929
2521390054,일반상가,월세,1/5,"4,800",12억,702,574,동향,20250422,"['2년이내', '역세권', '1층', '주차가능']",37.543449,127.003561
2521402849,일반상가,월세,2/5,280,"5,000",99,59,북향,20250422,"['25년이상', '융자금없는', '중층', '주차가능']",37.533054,127.005948
2521405708,일반상가,월세,2/3,340,"5,000",122,112,서향,20250422,"['25년이상', '중층', '주차가능', '총3층']",37.537135,127.006556
2521513216,단지내상가,월세,3/6,830,"1억 5,000",160,120,북동향,20250422,"['4년이내', '테라스', '중층', '주차가능']",37.535266,127.009752
2521539765,일반상가,월세,B1/3,245,"3,000",422,47,북서향,20250422,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.537104,127.002085
2521472586,단지내상가,매매,2/18,,"15억 1,200",200,80,동향,20250422,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.532397,127.007264
2520845273,일반상가,월세,4/6,"1,100",2억,167,148,남동향,20250421,"['2년이내', '중층', '남동향', '관리비50만원이하']",37.536281,126.999444
2521013126,일반상가,월세,B1/2,"3,500",3억,329,329,남향,20250421,"['10년이내', '지하층', '주차가능', '천장에어컨']",37.536594,126.998099
2521364335,일반상가,월세,2/4,600,1억,96,96,북향,20250421,"['25년이상', '역세권', '중층', '총4층']",37.534523,126.997062
2521328550,일반상가,월세,B1/3,145,"5,000",40,40,서향,20250421,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.542793,127.00269
2521416827,일반상가,월세,7/11,900,"1억 5,000",138,138,북서향,20250421,"['10년이내', '중층', '주차가능', '북서향']",37.533541,127.006525
2521326446,일반상가,월세,3/5,200,"4,000",78,78,남서향,20250421,"['15년이내', '융자금적은', '중층', '관리비10만원이하']",37.53396,127.00541
2521203588,일반상가,월세,전체층/4,"5,000",10억,927,746,남서향,20250421,"['2년이내', '역세권', '주차가능', '총4층']",37.531193,127.009968
2520998791,일반상가,월세,2/4,"1,900",3억,424,307,남동향,20250421,"['25년이상', '중층', '주차가능', '총4층']",37.533421,127.009684
2521145478,일반상가,월세,2/3,"2,000","2억 4,000",337,307,남향,20250421,"['4년이내', '역세권', '중층', '주차가능']",37.536814,126.999364
2521129997,일반상가,월세,B1/6,600,"9,000",204,138,남서향,20250421,"['10년이내', '역세권', '지하층', '주차가능']",37.531665,127.005929
2521189194,일반상가,월세,5/5,650,"3,500",219,219,북동향,20250421,"['25년이상', '융자금없는', '역세권', '고층']",37.535597,126.998371
2521129536,일반상가,월세,5/6,400,"5,000",55,55,남향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.536796,127.000056
2521161304,일반상가,월세,2/6,720,1억,147,141,남서향,20250421,"['10년이내', '융자금적은', '역세권', '급매']",37.531665,127.005929
2521169737,일반상가,월세,3/6,800,"8,000",174,174,동향,20250421,"['2년이내', '융자금없는', '중층', '주차가능']",37.533671,127.005708
2521319208,일반상가,월세,B1/4,450,"5,000",63,63,북서향,20250421,"['2년이내', '지하층', '천장에어컨', '총4층']",37.535382,127.000679
2521157454,일반상가,월세,B1/2,110,"1,000",47,47,남향,20250421,"['25년이상', '지하층', '총2층', '남향']",37.535599,127.000791
2521273825,복합상가,월세,B1/5,500,"5,000",148,148,북향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.536796,127.000056
2521129896,일반상가,매매,B1/2,,160억,466,466,북향,20250421,"['25년이상', '지하층', '주차가능', '총2층']",37.533351,127.003075
2521007404,단지내상가,월세,1/18,380,"6,000",117,49,서향,20250419,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.532397,127.007264
2520981509,일반상가,월세,2/2,250,"2,500",33,25,북향,20250419,"['25년이상', '고층', '총2층', '북향']",37.535332,127.000925
2520907222,일반상가,월세,1/2,930,"1억 5,000",89,89,남향,20250419,"['25년이상', '1층', '총2층', '남향']",37.534614,127.007293
2520929517,일반상가,월세,B1/10,"3,200",4억,869,826,남향,20250419,"['25년이상', '역세권', '지하층', '주차가능']",37.535028,126.997164
2520847589,일반상가,월세,2/3,"2,000","2억 4,000",445,337,남서향,20250418,"['4년이내', '역세권', '중층', '주차가능']",37.536814,126.999364
2520682159,일반상가,월세,1/2,170,"3,000",92,36,서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.532315,127.005642
2520734132,일반상가,월세,3/4,"1,000","1억 5,000",140,140,남향,20250418,"['25년이내', '고층', '천장에어컨', '총4층']",37.533876,127.001198
2520711975,일반상가,월세,2/3,"1,000",2억,150,144,남동향,20250418,"['4년이내', '테라스', '역세권', '중층']",37.537161,126.999524
2520824241,일반상가,월세,5/5,"1,800",2억,290,251,남향,20250418,"['10년이내', '역세권', '고층', '주차가능']",37.535997,126.999261
2520824417,일반상가,월세,2/4,"2,000",3억,410,260,서향,20250418,"['4년이내', '중층', '주차가능', '총4층']",37.537013,127.012761
2520841278,일반상가,월세,5/5,"1,000",1억,226,157,북동향,20250418,"['15년이내', '고층', '주차가능', '총5층']",37.535239,127.009124
2520749160,일반상가,월세,B1/4,450,1억,156,156,북서향,20250418,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.53678,126.999722
2520847766,일반상가,월세,3/3,"1,700",2억 400,366,298,남서향,20250418,"['4년이내', '역세권', '고층', '주차가능']",37.536814,126.999364
2520606143,일반상가,월세,B2/6,220,"2,200",160,79,북서향,20250417,"['2년이내', '역세권', '지하층', '주차가능']",37.537414,127.000277
2520495900,일반상가,월세,2/2,140,"3,000",40,40,남서향,20250417,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.542793,127.00269
2520513539,일반상가,월세,1/11,700,1억,86,67,서향,20250417,"['10년이내', '1층', '주차가능', '엘리베이터']",37.533541,127.006525
2520480610,일반상가,월세,2/2,600,"7,000",99,80,북서향,20250417,"['25년이상', '고층', '주차가능', '총2층']",37.53641,126.998725
2520417236,단지내상가,월세,2/12,210,"5,000",67,26,북동향,20250417,"['2년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.533662,127.006794
2520390714,일반상가,월세,1/2,930,"1억 5,000",52,52,남향,20250417,"['25년이상', '1층', '주차가능', '천장에어컨']",37.534719,127.007413
2520579677,일반상가,월세,2/6,650,"1억 5,000",119,99,남동향,20250417,"['4년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.535155,127.009572
2520469537,일반상가,월세,B2/4,"1,800",5억,770,497,남동향,20250417,"['25년이내', '역세권', '지하층', '주차가능']",37.538487,127.002041
2520396312,일반상가,월세,3/4,700,1억,446,150,남향,20250417,"['25년이상', '융자금없는', '테라스', '역세권']",37.535665,126.998837
2520439633,단지내상가,월세,3/4,"1,500",2억,328,328,북향,20250417,"['25년이내', '고층', '주차가능', '총4층']",37.53358,127.008687
2520540052,단지내상가,매매,B2/18,,"96억 2,500",2867,1120,서향,20250417,"['10년이내', '역세권', '지하층', '주차가능']",37.532397,127.007264
2520627177,단지내상가,매매,1/10,,"6억 2,000",51,26,남서향,20250417,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.531523,127.007123
2520590257,일반상가,월세,B1/6,"1,622",2억,767,470,남동향,20250417,"['25년이상', '지하층', '주차가능', '천장에어컨']",37.534875,127.007569
2520471324,단지내상가,월세,B1/2,"1,800","1억 8,000",120,119,동향,20250417,"['10년이내', '지하층', '주차가능', '총2층']",37.536291,127.00342
2520566731,일반상가,월세,1/2,250,"3,000",26,26,남향,20250417,"['25년이상', '1층', '총2층', '남향']",37.532806,127.005685
2520433414,일반상가,월세,1/4,"2,000",3억,264,264,서향,20250417,"['4년이내', '1층', '주차가능', '엘리베이터']",37.537013,127.012761
2520504719,일반상가,월세,1/4,"4,000",6억,525,525,서향,20250417,"['4년이내', '1층', '주차가능', '총4층']",37.537013,127.012761
2520481526,일반상가,월세,2/2,800,1억,316,284,북서향,20250417,"['25년이상', '고층', '주차가능', '총2층']",37.533273,127.009054
2520381270,일반상가,월세,2/2,"1,500",2억,152,150,서향,20250417,"['15년이내', '고층', '관리비20만원이하', '주차가능']",37.537131,126.999065
2519942767,일반상가,월세,2/4,600,1억,192,154,동향,20250416,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.534523,126.997062
2520261346,일반상가,월세,B1/6,800,"1억 5,000",164,131,동향,20250416,"['4년이내', '융자금없는', '지하층', '주차가능']",37.535133,127.009664
2520191976,복합상가,매매,B1/4,,23억,348,318,동향,20250416,"['25년이상', '역세권', '지하층', '주차가능']",37.54243,127.002706
2520343933,일반상가,월세,2/2,"1,500",2억,152,152,남향,20250416,"['15년이내', '융자금없는', '고층', '관리비20만원이하']",37.537131,126.999065
2520322782,일반상가,월세,4/6,"1,100",2억,167,167,남동향,20250416,"['2년이내', '중층', '남동향', '관리비50만원이하']",37.536281,126.999444
2520259589,일반상가,월세,B1/2,"1,200",1억,168,168,서향,20250416,"['2년이내', '지하층', '주차가능', '총2층']",37.536493,126.997401
2520263226,일반상가,월세,2/8,"2,200",3억,391,347,남향,20250416,"['2년이내', '지상층(1층제외)', '주차가능', '남향']",37.534083,127.008395
2520366937,일반상가,월세,1/3,"1,200","1억 5,000",263,247,북향,20250416,"['25년이상', '1층', '총3층', '북향']",37.534509,127.00542
2520316838,단지내상가,매매,1/18,,"16억 3,500",97,41,서향,20250416,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.532397,127.007264
2520324577,일반상가,월세,1/4,"4,000",10억,929,929,남서향,20250416,"['2년이내', '융자금없는', '역세권', '1층']",37.531193,127.009968
2520370161,일반상가,월세,B1/2,110,"1,000",47,44,남향,20250416,"['25년이상', '지하층', '총2층', '남향']",37.535599,127.000791
2520348134,일반상가,월세,3/3,150,"2,000",30,30,남서향,20250416,"['25년이상', '융자금적은', '테라스', '고층']",37.53322,127.009439
2520333006,단지내상가,매매,1/1,,37억,202,124,북향,20250416,"['25년이내', '1층', '천장에어컨', '화재경보기']",37.534265,127.010878
2520078524,일반상가,매매,B1/7,,17억,128,124,남서향,20250415,"['25년이내', '지하층', '관리비20만원이하', '주차가능']",37.533986,127.010372
2520153996,일반상가,월세,2/2,300,"3,000",40,40,남서향,20250415,"['25년이상', '고층', '총2층', '남서향']",37.535402,127.000813
2520005499,단지내상가,월세,B1/1,"2,400","2억 4,000",158,158,동향,20250415,"['10년이내', '지하층', '주차가능', '천장에어컨']",37.536291,127.00342
2519923688,단지내상가,매매,2/18,,30억,381,154,서향,20250415,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.532397,127.007264
2520065947,일반상가,월세,1/2,320,"5,000",53,53,북동향,20250415,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.536554,126.998325
2520154245,일반상가,월세,1/3,190,"2,000",49,49,남향,20250415,"['25년이상', '테라스', '1층', '관리비20만원이하']",37.533199,127.009538
2520135916,일반상가,월세,B1/10,"3,200",4억,996,819,남향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.535028,126.997164
2519935409,일반상가,매매,B1/10,,15억,377,233,동향,20250415,"['10년이내', '역세권', '지하층', '주차가능']",37.530943,127.007361
2520097826,일반상가,월세,1/4,800,2억,136,115,남서향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.531193,127.009968
2520065212,단지내상가,월세,2/18,400,"5,000",65,65,서향,20250415,"['10년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.532397,127.007264
2520007116,일반상가,매매,3/15,,43억,552,552,남향,20250415,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.535086,126.99792
2520090617,일반상가,월세,1/6,"2,200","2억 2,200",159,159,북향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.537414,127.000277
2520096994,일반상가,월세,B1/4,"1,000",2억,261,231,남서향,20250415,"['2년이내', '역세권', '지하층', '주차가능']",37.531193,127.009968
2520158552,일반상가,월세,B1/10,"3,200",4억,872,819,남향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.535067,126.997379
2519808805,일반상가,월세,B1/4,420,"5,000",322,322,북향,20250414,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.533259,127.004197
2519806837,일반상가,월세,B1/3,150,"3,000",79,66,북동향,20250414,"['25년이상', '융자금없는', '지하층', '총3층']",37.533151,127.004344
2519817299,일반상가,월세,2/4,230,1억,60,60,남동향,20250414,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.53678,126.999722
2519822101,일반상가,월세,3/3,500,1억,198,198,북서향,20250414,"['25년이상', '역세권', '고층', '총3층']",37.53134,127.008541
2519687572,단지내상가,월세,B1/3,"2,000",2억,132,132,동향,20250414,"['10년이내', '융자금적은', '지하층', '주차가능']",37.536291,127.00342
2519697719,일반상가,월세,B1/4,480,1억,133,119,남서향,20250414,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.536275,126.999196
2519705321,일반상가,월세,1/3,200,"5,000",33,31,동향,20250414,"['25년이내', '1층', '총3층', '동향']",37.533848,127.003627
2519594461,일반상가,월세,3/3,360,"5,000",99,99,서향,20250414,"['25년이상', '고층', '주차가능', '총3층']",37.537135,127.006556
2519716273,일반상가,월세,3/6,800,"8,000",174,155,북동향,20250414,"['2년이내', '중층', '주차가능', '북동향']",37.533671,127.005708
2519690718,일반상가,월세,1/11,700,1억,102,76,남서향,20250414,"['10년이내', '1층', '주차가능', '남서향']",37.533541,127.006525
2519821077,일반상가,월세,5/5,"2,100",2억,461,461,남동향,20250414,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.535597,126.998371
2519892469,일반상가,월세,2/8,"2,198",3억,508,259,,20250414,"['2년이내', '지상층(1층제외)', '주차가능']",37.534083,127.008395
2519909970,단지내상가,매매,2/18,,"13억 1,800",97,65,서향,20250414,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.532397,127.007264
2519468853,일반상가,월세,2/5,170,"2,000",53,53,남서향,20250412,"['25년이상', '역세권', '중층', '주차가능']",37.536731,127.00114
2519418753,일반상가,월세,B1/3,"2,800","3억 3,600",207,102,북서향,20250412,"['2년이내', '역세권', '지하층', '주차가능']",37.53691,126.9992
2519549830,일반상가,월세,B1/10,"3,200",4억,872,872,남향,20250412,"['25년이상', '융자금없는', '역세권', '지하층']",37.535028,126.997164
2519419331,일반상가,월세,3/6,800,"8,000",185,153,북동향,20250412,"['2년이내', '중층', '주차가능', '북동향']",37.533671,127.005708
2519387047,일반상가,월세,2/6,650,"1억 5,000",120,99,동향,20250411,"['4년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.535133,127.009664
2519398979,일반상가,월세,3/6,830,"1억 5,000",180,160,북향,20250411,"['10년이내', '테라스', '중층', '주차가능']",37.535366,127.009852
2519332439,일반상가,월세,전체층/5,"3,500",6억,531,531,북향,20250411,"['10년이내', '역세권', '주차가능', '총5층']",37.537084,127.00139
2519301559,일반상가,월세,1/5,"1,500",3억,167,167,북서향,20250411,"['2년이내', '1층', '주차가능', '총5층']",37.535558,127.010139
2519265417,일반상가,월세,3/5,210,"2,500",99,69,남서향,20250411,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.533009,127.00648
2519277408,일반상가,월세,4/5,"2,100",2억,461,460,북동향,20250411,"['25년이상', '테라스', '역세권', '고층']",37.535597,126.998371
2519245654,일반상가,월세,3/18,"1,300",2억,607,330,북서향,20250411,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.53358,127.008687
2519264914,단지내상가,월세,1/18,"2,000",3억,387,281,북향,20250411,"['25년이내', '1층', '주차가능', '북향']",37.53358,127.008687
2519217291,일반상가,월세,4/5,"2,100",2억,461,461,북향,20250411,"['25년이상', '테라스', '역세권', '고층']",37.535597,126.998371
2519226953,일반상가,월세,3/6,450,"4,000",101,101,남향,20250411,"['15년이내', '중층', '남향']",37.533944,127.005592
2519314258,일반상가,월세,1/4,400,"4,000",67,67,남서향,20250411,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.543567,127.00313
2519306943,일반상가,월세,1/4,"2,000",3억,416,264,서향,20250411,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.537013,127.012761
2519313163,일반상가,월세,1/13,190,"5,000",822,31,남서향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.530302,127.007738
2519207504,일반상가,월세,7/8,"2,700","2억 7,000",658,513,남서향,20250411,"['25년이상', '역세권', '고층', '주차가능']",37.540032,127.004401
2519220742,단지내상가,매매,2/10,,"8억 8,000",73,53,동향,20250411,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.530943,127.007361
2518977281,단지내상가,월세,3/4,700,"1억 3,000",143,143,북향,20250410,"['25년이내', '고층', '주차가능', '총4층']",37.53358,127.008687
2519049720,일반상가,월세,B1/2,700,1억,299,299,남동향,20250410,"['25년이상', '지하층', '주차가능', '총2층']",37.537787,126.994976
2519045666,일반상가,월세,B1/4,500,1억,133,133,남서향,20250410,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.536275,126.999196
2518993244,단지내상가,월세,5/5,250,"5,000",74,74,남향,20250410,"['25년이상', '고층', '주차가능', '총5층']",37.533054,127.005948
2519011688,일반상가,월세,3/18,"1,400",2억,1565,328,북향,20250410,"['25년이내', '지상층(1층제외)', '주차가능', '북향']",37.53358,127.008687
2519014075,일반상가,월세,3/4,270,"3,000",99,89,남동향,20250410,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.534771,127.010274
2519038041,일반상가,월세,4/4,360,"3,000",161,161,남향,20250410,"['25년이상', '융자금없는', '고층', '주차가능']",37.534365,127.006052
2519144903,복합상가,월세,5/5,"1,800",2억,290,290,남향,20250410,"['10년이내', '역세권', '고층', '주차가능']",37.535997,126.999261
2518660630,복합상가,월세,B1/5,300,"4,000",42,42,남서향,20250409,"['4년이내', '융자금없는', '역세권', '지하층']",37.542859,127.002512
2518768468,일반상가,월세,B1/4,232,"3,000",132,132,북동향,20250409,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.533259,127.004197
2518764105,일반상가,월세,2/6,550,"7,000",206,141,동향,20250409,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.531665,127.005929
2518778778,일반상가,월세,3/3,150,"1,500",93,85,북동향,20250409,"['25년이상', '고층', '총3층', '북동향']",37.533211,127.005151
2518831049,단지내상가,월세,7/8,"1,216","1억 2,169",402,275,동향,20250409,"['25년이상', '융자금없는', '고층', '주차가능']",37.534672,127.009862
2518793675,일반상가,월세,B1/4,230,"2,000",73,73,북동향,20250409,"['25년이상', '지하층', '총4층', '북동향']",37.533603,127.007112
2518765012,일반상가,월세,B1/4,420,"5,000",248,240,북동향,20250409,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.533259,127.004197
2518660260,일반상가,월세,3/8,"1,468","2억 5,000",485,242,남서향,20250409,"['2년이내', '중층', '주차가능', '남서향']",37.534083,127.008395
2518466837,일반상가,월세,4/8,"1,703","2억 5,000",541,281,남동향,20250409,"['2년이내', '중층', '주차가능', '남동향']",37.534083,127.008395
2518556705,단지내상가,월세,3/18,700,"1억 5,000",264,142,북향,20250409,"['25년이내', '지상층(1층제외)', '주차가능', '북향']",37.53358,127.008687
