articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522629840,일반상가,월세,2/2,300,"3,000",58,58,남향,20250428,"['25년이내', '고층', '총2층', '남향']",37.534777,126.946476
2522630563,일반상가,월세,1/2,400,"4,000",60,60,남향,20250428,"['25년이내', '1층', '총2층', '남향']",37.534777,126.946476
2521382016,일반상가,월세,B1/3,"2,000",2억,297,297,남향,20250421,"['2년이내', '융자금적은', '지하층', '주차가능']",37.534653,126.94631
