articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524492731,단지내상가,월세,3/3,150,"3,000",263,226,북향,20250508,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.525868,127.001852
2524207892,일반상가,월세,1/1,65,"1,000",33,33,남동향,20250507,"['25년이상', '1층', '남동향']",37.527468,126.999462
2523332170,일반상가,월세,2/2,160,"2,000",122,122,동향,20250502,"['25년이상', '고층', '총2층', '동향']",37.525974,127.000869
2521946653,일반상가,월세,1/2,80,500,14,14,북향,20250424,"['25년이상', '1층', '주차가능', '총2층']",37.526075,127.000788
2521574869,일반상가,월세,1/3,100,"2,500",51,51,남서향,20250422,"['25년이상', '1층', '주차가능', '총3층']",37.530953,126.99691
2521563359,일반상가,월세,2/5,90,"2,000",43,43,,20250422,"['25년이상', '융자금없는', '중층', '총5층']",37.525217,127.001613
2521265590,일반상가,월세,1/3,80,"2,000",33,33,북서향,20250421,"['25년이상', '1층', '총3층', '북서향']",37.526562,127.002104
2521121718,일반상가,월세,1/2,110,"1,500",25,25,남향,20250421,"['25년이상', '1층', '총2층', '남향']",37.526868,126.999985
2518812161,일반상가,월세,1/2,65,"1,000",33,30,동향,20250409,"['25년이상', '1층', '주차가능', '총2층']",37.527468,126.999462
