articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522130865,일반상가,월세,5/5,530,"1억 3,200",264,264,북서향,20250425,"['25년이상', '역세권', '고층', '주차가능']",37.538244,127.126362
2522145996,일반상가,월세,1/2,100,"1,500",62,23,북향,20250425,"['25년이상', '융자금없는', '1층', '총2층']",37.543777,127.1243
2522132502,일반상가,월세,1/5,550,"6,000",66,66,북서향,20250425,"['25년이상', '역세권', '1층', '주차가능']",37.538244,127.126362
2522215559,단지내상가,월세,B1/15,70,"1,000",43,20,동향,20250425,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.537248,127.129529
2522076354,일반상가,월세,1/3,290,1억 500,56,56,동향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.538987,127.127887
2522179462,단지내상가,월세,B1/22,120,"1,000",61,32,남향,20250425,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.536622,127.133339
2522073154,일반상가,월세,3/5,300,"5,000",209,165,북동향,20250425,"['25년이상', '중층', '주차가능', '엘리베이터']",37.541406,127.129928
2521915162,일반상가,월세,1/3,65,700,43,33,북동향,20250424,"['25년이상', '1층', '총3층', '북동향']",37.542945,127.131976
2522015509,일반상가,월세,전체층/7,75,"2,000",32,24,남동향,20250424,"['4년이내', '융자금없는', '역세권', '관리비10만원이하']",37.547981,127.125841
2522021890,단지내상가,월세,1/2,50,2억,53,31,남서향,20250424,"['2년이내', '역세권', '1층', '주차가능']",37.541445,127.126988
2521948642,일반상가,월세,1/15,130,"1,500",41,29,남동향,20250424,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.539455,127.122411
2521942501,일반상가,월세,1/5,55,500,28,28,남동향,20250424,"['10년이내', '1층', '주차가능', '총5층']",37.545849,127.131769
2521919708,일반상가,월세,1/4,400,"5,000",59,46,북서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.542137,127.12492
2521971117,일반상가,월세,2/11,275,"5,000",394,184,북향,20250424,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.542275,127.120477
2521913454,일반상가,월세,1/4,60,500,29,29,남서향,20250424,"['25년이상', '1층', '총4층', '남서향']",37.54622,127.137459
2521860238,일반상가,월세,1/4,80,"2,000",49,49,북동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539675,127.133762
2522050801,일반상가,월세,1/3,240,"3,500",36,36,북서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547692,127.126991
2522062698,단지내상가,월세,1/2,220,"5,000",43,25,남서향,20250424,"['2년이내', '1층', '주차가능', '엘리베이터']",37.540799,127.128357
2522062210,복합상가,월세,1/19,250,"3,000",48,48,북동향,20250424,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.540155,127.124562
2521866926,일반상가,월세,2/7,700,2억,363,313,북향,20250424,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.543475,127.125459
2521869704,일반상가,월세,1/4,"1,050",2억,171,148,북동향,20250424,"['25년이내', '역세권', '1층', '주차가능']",37.540489,127.126389
2522047253,복합상가,월세,1/4,80,"2,000",34,34,북동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539675,127.133762
2522037333,단지내상가,월세,B1/15,70,"1,000",44,20,남향,20250424,"['2년이내', '융자금없는', '역세권', '지하층']",37.537248,127.129529
2521910334,일반상가,월세,1/5,160,"5,000",56,56,남향,20250424,"['2년이내', '융자금없는', '역세권', '1층']",37.544601,127.138516
2522058528,일반상가,매매,1/7,,6억,52,35,북향,20250424,"['10년이내', '1층', '급매', '관리비10만원이하']",37.545565,127.12362
2521901947,단지내상가,월세,2/35,100,"1,000",66,33,동향,20250424,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.540355,127.125836
2521902610,일반상가,월세,1/4,130,"2,000",46,40,서향,20250424,"['25년이내', '융자금없는', '역세권', '1층']",37.550522,127.140757
2521910662,일반상가,월세,1/4,110,"2,000",56,49,북향,20250424,"['25년이내', '융자금없는', '1층', '주차가능']",37.54712,127.131534
2521922612,일반상가,월세,B1/6,130,"2,000",56,56,서향,20250424,"['10년이내', '융자금없는', '역세권', '지하층']",37.545984,127.137386
2521939204,복합상가,매매,1/5,,"3억 5,000",60,60,동향,20250424,"['25년이내', '역세권', '1층', '주차가능']",37.538875,127.133783
2521987670,복합상가,매매,1/35,,17억,52,51,북향,20250424,"['10년이내', '역세권', '1층', '급매']",37.540355,127.125836
2522054140,일반상가,월세,1/5,130,"3,000",67,60,동향,20250424,"['2년이내', '1층', '주차가능', '총5층']",37.544419,127.138328
2521835838,일반상가,월세,1/4,120,"2,000",46,46,남향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.537681,127.130993
2521995938,단지내상가,월세,1/3,310,"5,000",70,45,북동향,20250424,"['2년이내', '1층', '주차가능', '엘리베이터']",37.54159,127.127805
2521894446,단지내상가,월세,1/2,345,"5,000",91,53,남동향,20250424,"['2년이내', '역세권', '1층', '주차가능']",37.541231,127.127268
2521889595,단지내상가,월세,2/2,190,"4,000",99,62,남서향,20250424,"['2년이내', '역세권', '고층', '주차가능']",37.541006,127.126721
2521894183,단지내상가,월세,1/2,340,"5,000",91,52,남동향,20250424,"['2년이내', '역세권', '1층', '주차가능']",37.541231,127.127268
2521909674,일반상가,월세,1/6,65,"1,000",32,13,북동향,20250424,"['4년이내', '역세권', '1층', '주차가능']",37.544688,127.139504
2521956213,일반상가,월세,1/3,240,"3,500",36,33,북동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547692,127.126991
2521860845,일반상가,월세,3/4,200,"5,000",171,132,북서향,20250424,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.548067,127.135657
2521888050,단지내상가,월세,2/35,130,"2,000",95,45,남동향,20250424,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.540355,127.125836
2521845929,일반상가,월세,1/2,80,"1,000",43,43,서향,20250424,"['25년이상', '융자금없는', '1층', '총2층']",37.545542,127.130723
2521842593,일반상가,월세,1/4,60,500,60,30,남향,20250424,"['25년이상', '융자금없는', '1층', '총4층']",37.54622,127.137459
2521833965,복합상가,월세,B1/2,120,"2,000",75,40,서향,20250424,"['10년이내', '융자금없는', '역세권', '지하층']",37.536622,127.133339
2522061518,일반상가,월세,1/2,450,1억,23,23,남동향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.538411,127.126876
2522041998,일반상가,월세,1/3,200,"4,000",39,39,동향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.539868,127.128238
2522051747,복합상가,매매,B1/14,,70억,2644,1290,동향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.540296,127.123549
2522054658,일반상가,월세,1/4,420,"5,000",60,60,동향,20250424,"['25년이내', '융자금없는', '역세권', '1층']",37.538523,127.126
2522025784,일반상가,월세,B1/5,120,"2,000",128,128,남향,20250424,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.546175,127.14119
2521997701,복합상가,월세,1/12,180,"3,000",63,41,북동향,20250424,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.538331,127.129093
2522014235,단지내상가,월세,2/2,300,1억,192,102,동향,20250424,"['2년이내', '고층', '주차가능', '총2층']",37.545016,127.136807
2522041905,일반상가,월세,1/15,150,"1,500",60,42,남동향,20250424,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.539455,127.122411
2522066119,단지내상가,월세,1/2,500,1억,82,47,남동향,20250424,"['2년이내', '융자금없는', '1층', '주차가능']",37.541059,127.128276
2522040831,일반상가,월세,1/3,150,"2,000",70,70,북서향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.539817,127.12813
2522064922,일반상가,월세,1/5,55,500,33,28,남향,20250424,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.545849,127.131769
2521914120,일반상가,월세,1/3,90,"1,000",30,30,남향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.541403,127.139199
2521967395,일반상가,월세,1/2,230,"3,000",34,17,서향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.539495,127.127756
2522008346,일반상가,월세,1/6,600,"5,000",99,99,남서향,20250424,"['10년이내', '역세권', '1층', '주차가능']",37.545904,127.126331
2522009146,일반상가,월세,2/2,280,"4,000",140,140,남동향,20250424,"['25년이내', '고층', '총2층', '남동향']",37.541422,127.130086
2522048609,복합상가,월세,B2/7,500,1억,288,288,동향,20250424,"['4년이내', '역세권', '지하층', '주차가능']",37.550573,127.14352
2522063048,단지내상가,월세,1/2,220,"5,000",43,25,남서향,20250424,"['2년이내', '1층', '주차가능', '엘리베이터']",37.541012,127.129138
2521728271,일반상가,월세,1/3,70,"1,000",30,27,북서향,20250423,"['25년이상', '융자금없는', '1층', '총3층']",37.545474,127.133595
2521795649,일반상가,월세,1/2,90,700,30,30,남향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.54282,127.123891
2521760673,일반상가,월세,1/5,300,"3,000",125,99,서향,20250423,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.545693,127.128682
2521797966,일반상가,월세,1/1,90,"2,000",31,31,서향,20250423,"['25년이상', '융자금적은', '역세권', '1층']",37.539947,127.128307
2521716855,일반상가,월세,1/4,110,"1,000",96,36,북동향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.544643,127.139702
2521761017,일반상가,월세,1/10,300,"5,000",141,69,동향,20250423,"['25년이내', '역세권', '1층', '주차가능']",37.53776,127.135321
2521768289,단지내상가,월세,2/2,"1,400",2억,512,274,북동향,20250423,"['2년이내', '고층', '주차가능', '총2층']",37.540957,127.127723
2521802756,단지내상가,월세,2/3,500,"5,000",275,240,남동향,20250423,"['25년이상', '융자금없는', '역세권', '중층']",37.549479,127.128252
2521818033,단지내상가,월세,2/2,450,1억,247,152,남동향,20250423,"['2년이내', '역세권', '고층', '주차가능']",37.541445,127.126988
2521752173,단지내상가,월세,2/40,600,1억,229,122,남향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.541445,127.126988
2521657440,일반상가,월세,1/12,180,"3,000",69,41,동향,20250423,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.538331,127.129093
2521757174,복합상가,매매,B1/41,,5억,78,40,북서향,20250423,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.536622,127.133339
2521706094,복합상가,월세,B1/21,160,"2,000",71,37,북서향,20250423,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.536622,127.133339
2521762969,일반상가,월세,1/4,40,"1,000",29,20,남동향,20250423,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.542826,127.129499
2521730203,일반상가,월세,1/5,150,"2,000",49,49,남향,20250423,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.542527,127.141189
2521792670,일반상가,월세,1/3,450,1억,110,110,남서향,20250423,"['2년이내', '1층', '총3층', '남서향']",37.54154,127.129284
2521723309,일반상가,월세,B1/5,400,"6,000",232,198,동향,20250423,"['25년이상', '융자금없는', '역세권', '지하층']",37.540923,127.123963
2521818352,단지내상가,월세,2/2,180,"5,000",69,42,남향,20250423,"['2년이내', '고층', '주차가능', '엘리베이터']",37.545016,127.136807
2521767754,복합상가,매매,19/22,,"12억 5,000",282,128,북동향,20250423,"['10년이내', '테라스', '역세권', '고층']",37.536622,127.133339
2521786331,단지내상가,월세,2/40,"1,200",2억,456,244,남향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.541445,127.126988
2521641850,일반상가,월세,2/3,500,"5,000",312,287,동향,20250423,"['25년이상', '융자금없는', '역세권', '중층']",37.549479,127.128252
2521750662,단지내상가,월세,2/40,600,1억,227,121,남향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.541445,127.126988
2521777932,일반상가,월세,4/4,60,"1,000",49,36,남동향,20250423,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.537681,127.130993
2521803993,일반상가,월세,1/3,150,"2,000",76,72,남서향,20250423,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.542986,127.127918
2521764837,일반상가,월세,1/4,120,"2,000",47,36,남동향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.537681,127.130993
2521585501,일반상가,월세,8/10,300,"5,000",148,148,북향,20250422,"['25년이상', '융자금없는', '역세권', '고층']",37.53851,127.125128
2521530712,일반상가,월세,1/2,60,"1,000",28,27,북서향,20250422,"['25년이상', '1층', '총2층', '북서향']",37.54446,127.131535
2521511668,복합상가,월세,2/5,"1,700","1억 7,000",600,430,북서향,20250422,"['2년이내', '역세권', '중층', '주차가능']",37.541445,127.126988
2521579583,복합상가,매매,1/35,,"3억 3,000",51,24,남동향,20250422,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.540355,127.125836
2521531062,일반상가,월세,1/4,60,500,47,25,동향,20250422,"['25년이상', '1층', '주차가능', '총4층']",37.542427,127.129065
2521579981,일반상가,월세,1/3,430,"1억 5,500",57,57,동향,20250422,"['25년이상', '역세권', '1층', '주차가능']",37.538624,127.126999
2521520376,단지내상가,월세,3/35,200,"3,000",150,72,북서향,20250422,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.540355,127.125836
2521521982,일반상가,월세,3/3,50,500,33,26,북동향,20250422,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.538749,127.130481
2521517017,일반상가,월세,1/3,120,"2,000",42,42,남동향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.53929,127.13609
2521486896,일반상가,월세,1/5,100,"1,000",33,33,남서향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.545693,127.128682
2521556599,복합상가,월세,1/25,600,"1억 5,000",215,121,남동향,20250422,"['4년이내', '역세권', '1층', '주차가능']",37.537458,127.129011
2521524346,일반상가,월세,3/4,130,"1,300",97,97,서향,20250422,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.540184,127.126208
2521591037,복합상가,매매,2/3,,"3억 3,000",51,24,동향,20250422,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.540355,127.125836
2521478297,일반상가,월세,2/6,120,"2,000",49,37,남동향,20250422,"['10년이내', '테라스', '지상층(1층제외)', '관리비20만원이하']",37.542487,127.12112
2521502717,일반상가,월세,B1/3,50,"1,000",91,91,,20250422,"['25년이상', '지하층', '총3층']",37.55031,127.138702
2521574250,일반상가,월세,1/4,136,"1,500",74,74,동향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.543183,127.128618
2521523095,단지내상가,월세,3/35,115,"2,000",59,59,북동향,20250422,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.540355,127.125836
2521581670,일반상가,월세,1/10,450,1억,153,73,동향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.53776,127.135321
2521519273,일반상가,월세,3/35,190,"3,000",66,66,서향,20250422,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.540355,127.125836
2521592658,복합상가,매매,2/3,,2억,68,33,동향,20250422,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.540355,127.125836
2521478588,단지내상가,월세,1/10,110,"2,000",81,48,동향,20250422,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.548251,127.127822
2521591668,일반상가,월세,B1/4,45,500,56,50,남서향,20250422,"['25년이상', '융자금적은', '지하층', '관리비10만원이하']",37.54673,127.136056
2521427241,일반상가,월세,1/5,160,"5,000",75,56,남서향,20250422,"['2년이내', '융자금없는', '역세권', '1층']",37.544601,127.138516
2521587320,일반상가,월세,1/4,80,"1,000",76,22,남서향,20250422,"['25년이상', '융자금적은', '1층', '총4층']",37.542274,127.134218
2521476918,일반상가,월세,1/3,550,"1억 1,000",96,86,서향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.549781,127.12771
2521476676,일반상가,월세,1/5,230,"3,500",46,45,북향,20250422,"['25년이내', '융자금없는', '역세권', '1층']",37.548895,127.130126
2521417746,일반상가,월세,1/2,90,500,40,40,북동향,20250422,"['25년이상', '1층', '총2층', '북동향']",37.550187,127.138293
2521471132,일반상가,월세,1/5,50,"1,000",19,19,북동향,20250422,"['25년이상', '1층', '주차가능', '총5층']",37.540755,127.134622
2521596421,단지내상가,매매,1/45,,"12억 2,000",130,74,북동향,20250422,"['10년이내', '역세권', '1층', '주차가능']",37.537245,127.131991
2521436421,일반상가,월세,1/12,360,"5,000",50,45,동향,20250422,"['2년이내', '역세권', '1층', '주차가능']",37.543145,127.124718
2521436227,일반상가,월세,1/3,290,1억 500,115,56,남향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.538987,127.127887
2521456909,일반상가,월세,2/3,50,"1,000",26,18,북향,20250422,"['25년이상', '역세권', '중층', '주차가능']",37.538431,127.132808
2521499686,단지내상가,매매,3/3,,28억,637,363,북서향,20250422,"['2년이내', '역세권', '고층', '주차가능']",37.541445,127.126988
2521578071,일반상가,월세,2/3,750,"1억 5,000",250,230,서향,20250422,"['25년이상', '융자금없는', '역세권', '중층']",37.538033,127.127041
2521426817,일반상가,월세,1/5,140,"5,000",80,67,남동향,20250422,"['2년이내', '융자금없는', '1층', '주차가능']",37.544418,127.138326
2521406554,일반상가,월세,1/1,80,"1,000",30,29,북동향,20250422,"['25년이상', '융자금없는', '1층', '주차가능']",37.542969,127.123383
2521165808,단지내상가,월세,2/2,110,"2,000",56,33,남서향,20250421,"['2년이내', '역세권', '고층', '주차가능']",37.541006,127.126721
2521167041,단지내상가,월세,1/3,340,"5,000",70,49,남동향,20250421,"['2년이내', '1층', '주차가능', '엘리베이터']",37.54159,127.127805
2521133352,단지내상가,월세,1/3,295,"5,000",68,39,북서향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.541231,127.127268
2521133996,단지내상가,월세,1/2,315,"5,000",88,51,남동향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.541231,127.127268
2521148924,일반상가,월세,B2/7,120,"2,000",43,39,동향,20250421,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.540459,127.136506
2521313989,복합상가,월세,1/5,180,"2,000",66,66,남동향,20250421,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.540108,127.136478
2521133651,일반상가,월세,1/12,440,"6,800",72,65,동향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.543145,127.124718
2521129418,일반상가,매매,4/5,,7억,75,62,동향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.539349,127.1233
2521176038,단지내상가,매매,B1/24,,6억,339,249,남동향,20250421,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.538155,127.130007
2521166868,단지내상가,월세,2/2,120,"3,000",66,39,남서향,20250421,"['2년이내', '역세권', '고층', '주차가능']",37.541006,127.126721
2521166559,단지내상가,월세,2/2,150,"3,500",72,46,남서향,20250421,"['2년이내', '고층', '주차가능', '엘리베이터']",37.540966,127.129134
2521113412,일반상가,월세,1/6,180,"2,500",78,78,남동향,20250421,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.541799,127.139006
2521175740,일반상가,월세,1/12,550,"1억 5,000",52,52,남동향,20250421,"['25년이내', '역세권', '1층', '주차가능']",37.539947,127.123491
2521342075,일반상가,월세,1/3,120,"2,000",49,49,남향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.541107,127.136905
2521186821,단지내상가,월세,2/4,50,500,31,22,남향,20250421,"['25년이상', '융자금없는', '역세권', '중층']",37.538431,127.132808
2521153507,단지내상가,매매,1/24,,9억,80,59,북서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.538155,127.130007
2521165287,단지내상가,월세,B1/20,250,"5,000",63,42,남향,20250421,"['25년이내', '역세권', '지하층', '주차가능']",37.537026,127.130441
2521373195,복합상가,월세,1/5,90,"1,000",36,36,북동향,20250421,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.539778,127.133419
2521363858,일반상가,월세,2/4,200,"2,000",136,124,북동향,20250421,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.547561,127.127629
2521344952,단지내상가,월세,B1/20,250,"3,000",68,50,남향,20250421,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.537026,127.130441
2521226903,일반상가,월세,1/4,120,"2,000",46,33,남동향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.537681,127.130993
2521134122,일반상가,월세,1/5,400,"5,000",170,116,남동향,20250421,"['4년이내', '1층', '주차가능', '엘리베이터']",37.544042,127.132045
2521271276,단지내상가,매매,1/9,,"4억 2,000",30,29,북동향,20250421,"['10년이내', '1층', '주차가능', '북동향']",37.544915,127.12772
2521134026,일반상가,월세,2/5,300,"5,000",183,126,남동향,20250421,"['4년이내', '중층', '관리비20만원이하', '주차가능']",37.544042,127.132045
2521192943,일반상가,월세,1/4,550,"6,000",79,59,동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.549675,127.143543
2521348961,일반상가,월세,3/4,110,"2,000",127,115,남서향,20250421,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.544525,127.137004
2521358422,일반상가,월세,1/4,60,"2,000",79,48,남서향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.545441,127.134306
2521129496,일반상가,월세,B1/5,200,"5,000",263,216,서향,20250421,"['25년이상', '융자금적은', '역세권', '지하층']",37.539349,127.1233
2521166181,단지내상가,월세,2/2,230,"5,000",90,52,남서향,20250421,"['2년이내', '고층', '주차가능', '엘리베이터']",37.540966,127.129134
2521167241,단지내상가,월세,1/3,450,1억,90,63,북동향,20250421,"['2년이내', '1층', '주차가능', '엘리베이터']",37.54159,127.127805
2521186815,일반상가,월세,1/3,320,"4,500",130,93,남동향,20250421,"['25년이상', '1층', '주차가능', '총3층']",37.543297,127.123175
2521337944,일반상가,월세,1/3,90,"1,000",20,20,남향,20250421,"['25년이상', '1층', '총3층', '남향']",37.543011,127.123893
2521319156,복합상가,월세,1/35,330,"5,000",79,39,남동향,20250421,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.540355,127.125836
2521179106,일반상가,월세,1/4,"1,000",3억,297,280,동향,20250421,"['25년이상', '1층', '주차가능', '총4층']",37.54473,127.125277
2521134481,일반상가,월세,1/4,650,"1억 3,000",297,264,동향,20250421,"['25년이상', '1층', '주차가능', '엘리베이터']",37.54473,127.125277
2521191231,일반상가,월세,2/7,700,2억,363,261,남서향,20250421,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.543475,127.125459
2521129577,일반상가,월세,1/1,175,"2,000",23,23,남향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.538933,127.12784
2521048528,복합상가,월세,B1/22,100,"2,000",62,33,북동향,20250419,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.536622,127.133339
2521035703,일반상가,월세,1/4,350,"5,000",70,70,북서향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.542137,127.12492
2520938594,복합상가,월세,B1/6,230,"3,000",155,132,남서향,20250419,"['4년이내', '지하층', '주차가능', '엘리베이터']",37.542427,127.121332
2521000836,단지내상가,월세,2/2,300,"5,000",165,82,남향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.540889,127.12706
2520903058,일반상가,월세,B1/10,400,"1억 5,000",318,206,남향,20250419,"['25년이상', '역세권', '지하층', '주차가능']",37.53851,127.125128
2521021921,일반상가,월세,1/4,130,"2,000",46,45,남서향,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.550522,127.140757
2520956857,단지내상가,월세,1/2,400,"5,000",112,65,북동향,20250419,"['2년이내', '역세권', '1층', '주차가능']",37.541002,127.127308
2520915204,복합상가,매매,1/22,,"9억 5,000",111,54,남동향,20250419,"['25년이내', '역세권', '1층', '급매']",37.540614,127.124963
2521053308,일반상가,월세,1/4,50,500,30,20,서향,20250419,"['25년이내', '1층', '총4층', '서향']",37.547616,127.124188
2521048131,일반상가,월세,1/3,90,"2,000",33,31,남향,20250419,"['25년이상', '역세권', '1층', '주차가능']",37.541234,127.140178
2521001664,단지내상가,월세,2/2,800,2억,383,205,북서향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.540889,127.12706
2521021169,일반상가,월세,4/6,310,"5,000",210,195,남동향,20250419,"['25년이상', '융자금없는', '역세권', '중층']",37.550519,127.140443
2520916872,일반상가,월세,2/2,250,"3,000",80,69,동향,20250419,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.538889,127.130301
2520930581,일반상가,월세,1/4,350,"5,000",91,82,서향,20250419,"['25년이상', '융자금적은', '역세권', '1층']",37.540184,127.126208
2521017803,일반상가,월세,1/4,60,500,47,24,북향,20250419,"['25년이상', '1층', '주차가능', '총4층']",37.542427,127.129065
2520926684,일반상가,매매,B1/7,,"1억 4,700",56,56,서향,20250419,"['4년이내', '역세권', '지하층', '주차가능']",37.547263,127.141402
2521060355,복합상가,월세,1/35,260,"4,000",68,39,북동향,20250419,"['10년이내', '역세권', '1층', '주차가능']",37.540355,127.125836
2520961408,단지내상가,월세,1/2,160,"3,000",50,29,북동향,20250419,"['2년이내', '역세권', '1층', '주차가능']",37.540866,127.127059
2520752427,단지내상가,월세,1/1,110,"1,500",103,63,동향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.542846,127.140164
2520721046,일반상가,월세,2/3,500,"5,000",240,220,동향,20250418,"['25년이상', '융자금없는', '역세권', '중층']",37.549479,127.128252
2520737601,일반상가,월세,1/3,270,"3,500",49,49,남서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.539272,127.122697
2520812735,일반상가,월세,3/5,320,"7,000",253,231,남동향,20250418,"['25년이상', '중층', '엘리베이터', '총5층']",37.542553,127.131521
2520679718,일반상가,월세,1/3,270,"5,000",49,49,북동향,20250418,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.542478,127.125127
2520763029,일반상가,월세,2/2,350,"5,000",52,49,남향,20250418,"['25년이상', '융자금없는', '역세권', '고층']",37.539167,127.126781
2520734168,일반상가,월세,1/5,90,"1,000",118,33,남동향,20250418,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.539773,127.132063
2520680682,일반상가,월세,2/7,450,1억,262,262,남동향,20250418,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.546207,127.141
2520874802,일반상가,월세,4/4,60,"1,000",37,37,남동향,20250418,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.537681,127.130993
2520765309,단지내상가,월세,2/2,165,"4,000",92,52,남서향,20250418,"['2년이내', '역세권', '고층', '주차가능']",37.541006,127.126721
2520880308,단지내상가,월세,3/5,380,"5,000",280,148,북동향,20250418,"['2년이내', '중층', '주차가능', '엘리베이터']",37.541123,127.129008
2520889195,복합상가,월세,3/25,"1,100",2억,356,201,남서향,20250418,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.537458,127.129011
2520851562,일반상가,월세,1/3,60,"1,000",166,31,북향,20250418,"['25년이상', '융자금없는', '1층', '총3층']",37.550046,127.137838
2520771206,단지내상가,월세,2/2,135,"3,000",69,42,남서향,20250418,"['2년이내', '고층', '주차가능', '엘리베이터']",37.540966,127.129134
2520655202,일반상가,월세,11/11,670,"1억 5,600",494,403,동향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.539753,127.123365
2520671727,일반상가,월세,1/14,435,1억,46,46,남동향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.540296,127.123549
2520857577,일반상가,월세,2/5,240,"3,000",112,112,남동향,20250418,"['25년이내', '중층', '주차가능', '엘리베이터']",37.539889,127.136347
2520770503,일반상가,월세,1/5,95,"1,500",74,26,북향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.547799,127.142447
2520691564,일반상가,월세,B1/19,"1,800",2억,1274,617,북서향,20250418,"['25년이내', '융자금없는', '역세권', '지하층']",37.540155,127.124562
