articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521885200,일반상가,월세,B1/4,350,"5,000",291,231,남향,20250424,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.534348,127.144357
2521872247,단지내상가,월세,2/4,630,1억,69,69,서향,20250424,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2522006913,일반상가,월세,1/5,85,"1,000",25,25,남향,20250424,"['25년이내', '융자금적은', '역세권', '1층']",37.529531,127.138986
2522013621,단지내상가,월세,3/3,750,"8,000",197,81,동향,20250424,"['2년이내', '융자금없는', '역세권', '고층']",37.521526,127.136826
2522013175,단지내상가,월세,B1/4,600,1억,195,81,남향,20250424,"['2년이내', '융자금없는', '지하층', '주차가능']",37.526935,127.138757
2522012944,단지내상가,월세,3/3,"1,950","2억 3,000",485,204,동향,20250424,"['2년이내', '융자금없는', '역세권', '고층']",37.521526,127.136826
2522017090,단지내상가,월세,3/4,540,1억,152,64,서향,20250424,"['2년이내', '융자금없는', '고층', '주차가능']",37.526935,127.138757
2521992412,일반상가,월세,1/4,80,"1,000",25,25,남향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.529633,127.138554
2522043506,일반상가,월세,1/7,"1,150",1억,396,264,동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.528482,127.139239
2522007143,단지내상가,월세,1/4,500,1억,66,26,남서향,20250424,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.521526,127.136826
2522013449,단지내상가,월세,3/3,"2,300","2억 8,000",592,248,동향,20250424,"['2년이내', '융자금없는', '역세권', '고층']",37.521526,127.136826
2522013783,단지내상가,매매,1/4,,28억,99,41,남향,20250424,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2522019997,단지내상가,월세,2/4,600,1억,159,67,동향,20250424,"['2년이내', '융자금없는', '중층', '주차가능']",37.526935,127.138757
2522048019,단지내상가,월세,1/4,700,1억,84,35,동향,20250424,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.527622,127.13713
2521940246,단지내상가,월세,B1/3,290,"5,000",60,39,동향,20250424,"['2년이내', '역세권', '지하층', '주차가능']",37.521526,127.136826
2521877293,단지내상가,매매,1/3,,6억,32,24,동향,20250424,"['15년이내', '1층', '주차가능', '총3층']",37.534159,127.146542
2521838891,단지내상가,매매,1/4,,14억,69,28,남서향,20250424,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2522000935,일반상가,월세,B1/7,140,"2,000",174,132,남향,20250424,"['25년이상', '융자금적은', '역세권', '지하층']",37.530246,127.137737
2521921987,단지내상가,월세,1/4,950,1억,84,35,동향,20250424,"['2년이내', '1층', '주차가능', '천장에어컨']",37.526935,127.138757
2521710575,일반상가,월세,1/11,180,"5,500",50,36,남서향,20250423,"['2년이내', '융자금없는', '1층', '관리비20만원이하']",37.531404,127.142252
2521835020,일반상가,월세,2/5,140,"2,000",126,126,서향,20250423,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.533642,127.144819
2521634751,단지내상가,월세,3/4,750,"8,000",197,81,서향,20250423,"['2년이내', '역세권', '고층', '주차가능']",37.5203,127.138918
2521639940,일반상가,월세,1/3,200,"2,000",43,33,남향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.528858,127.137208
2521731670,일반상가,월세,1/4,270,"3,000",63,61,남향,20250423,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.532477,127.147326
2521713818,단지내상가,월세,3/3,"1,000",1억,299,122,동향,20250423,"['2년이내', '융자금적은', '역세권', '고층']",37.521526,127.136826
2521726224,단지내상가,월세,1/4,450,"7,000",49,26,동향,20250423,"['2년이내', '융자금없는', '1층', '주차가능']",37.526935,127.138757
2521791235,단지내상가,월세,B2/4,308,"4,400",97,40,남동향,20250423,"['2년이내', '융자금없는', '지하층', '주차가능']",37.526935,127.138757
2521822052,단지내상가,월세,1/3,390,"5,000",64,26,서향,20250423,"['2년이내', '1층', '주차가능', '총3층']",37.526935,127.138757
2521787131,단지내상가,월세,2/4,350,"8,000",81,33,동향,20250423,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2521778794,단지내상가,월세,1/4,700,1억,145,59,서향,20250423,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521803338,단지내상가,월세,1/4,330,"5,000",47,19,동향,20250423,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.5277,127.137163
2521809322,일반상가,월세,1/6,145,"2,000",41,41,북향,20250423,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.532296,127.139676
2521794815,단지내상가,월세,1/4,470,"5,000",21,21,서향,20250423,"['2년이내', '융자금없는', '1층', '주차가능']",37.526935,127.138757
2521775085,단지내상가,월세,2/4,720,1억,132,79,동향,20250423,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2521690975,단지내상가,월세,1/4,380,"5,000",67,28,동향,20250423,"['2년이내', '역세권', '1층', '주차가능']",37.527554,127.137223
2521692774,단지내상가,월세,1/4,300,"5,000",57,23,동향,20250423,"['2년이내', '역세권', '1층', '주차가능']",37.527004,127.136997
2521724548,단지내상가,월세,B1/4,915,"1억 5,000",198,123,동향,20250423,"['2년이내', '융자금없는', '지하층', '주차가능']",37.526935,127.138757
2521773992,단지내상가,월세,1/4,450,"7,000",56,29,동향,20250423,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521728372,단지내상가,매매,B1/4,,"13억 5,000",144,60,서향,20250423,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2521725136,단지내상가,월세,B1/3,315,"5,000",66,39,동향,20250423,"['2년이내', '역세권', '지하층', '주차가능']",37.521526,127.136826
2521789404,단지내상가,월세,3/4,900,1억,209,85,북동향,20250423,"['2년이내', '고층', '주차가능', '총4층']",37.526935,127.138757
2521780930,단지내상가,월세,1/4,450,"7,000",72,29,동향,20250423,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521773473,단지내상가,월세,3/3,"1,000",1억,198,115,서향,20250423,"['2년이내', '역세권', '고층', '주차가능']",37.521526,127.136826
2521726928,단지내상가,월세,3/3,"2,000","2억 3,000",363,204,동향,20250423,"['2년이내', '역세권', '고층', '주차가능']",37.521526,127.136826
2521788731,일반상가,월세,1/4,150,"2,000",49,49,남향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.529679,127.138391
2521813083,단지내상가,월세,3/4,"1,750","1억 5,000",402,164,남동향,20250423,"['2년이내', '고층', '주차가능', '총4층']",37.526935,127.138757
2521564718,단지내상가,매매,전체층/4,,12억 406,12,8,남동향,20250422,"['2년이내', '주차가능', '엘리베이터', '인터폰']",37.526935,127.138757
2521567234,단지내상가,매매,1/4,,"10억 5,000",56,23,북서향,20250422,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521512825,단지내상가,매매,3/3,,"2억 5,000",59,43,남동향,20250422,"['25년이내', '고층', '관리비10만원이하', '주차가능']",37.534159,127.146542
2521564957,단지내상가,매매,2/4,,12억,108,45,북서향,20250422,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2521512599,단지내상가,매매,1/3,,"3억 1,000",29,21,남동향,20250422,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.534159,127.146542
2521565692,단지내상가,월세,1/3,600,1억,77,31,서향,20250422,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2521397993,단지내상가,월세,2/4,700,1억,99,41,북서향,20250422,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2521502669,단지내상가,월세,1/4,900,"1억 5,000",94,39,서향,20250422,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521590686,단지내상가,월세,1/4,500,1억,39,16,서향,20250422,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521398857,단지내상가,매매,2/4,,38억,346,144,북서향,20250422,"['2년이내', '중층', '총4층', '북서향']",37.526935,127.138757
2521528065,일반상가,월세,1/6,145,"2,000",47,41,북향,20250422,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.532296,127.139676
2521568406,단지내상가,월세,1/4,"1,400",2억,244,81,북서향,20250422,"['2년이내', '융자금없는', '1층', '주차가능']",37.526935,127.138757
2521527812,일반상가,월세,1/4,95,"1,000",30,24,북향,20250422,"['25년이상', '융자금없는', '1층', '총4층']",37.532275,127.141367
2521536136,단지내상가,월세,1/4,"1,800","1억 5,000",194,81,서향,20250422,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521512246,단지내상가,매매,2/3,,"2억 5,000",54,38,남동향,20250422,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.534159,127.146542
2521617156,일반상가,월세,1/2,150,"2,000",55,55,서향,20250422,"['25년이상', '역세권', '1층', '총2층']",37.532234,127.147551
2521547340,단지내상가,월세,2/3,740,"6,000",190,79,남향,20250422,"['2년이내', '중층', '주차가능', '총3층']",37.526935,127.138757
2521401823,단지내상가,월세,2/4,500,"5,000",119,50,서향,20250422,"['2년이내', '중층', '총4층', '서향']",37.526935,127.138757
2521591965,단지내상가,월세,1/4,380,"5,000",62,26,서향,20250422,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521594699,단지내상가,월세,1/15,530,2억,85,59,남서향,20250422,"['2년이내', '1층', '주차가능', '엘리베이터']",37.533382,127.139614
2521622176,일반상가,월세,B1/4,69,"1,000",193,148,북향,20250422,"['25년이상', '지하층', '주차가능', '총4층']",37.530357,127.139979
2521612872,단지내상가,월세,2/15,"1,518",2억,438,303,남서향,20250422,"['2년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.533382,127.139614
2521597351,일반상가,매매,1/6,,"3억 4,000",33,28,남동향,20250422,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.531947,127.141917
2521111670,단지내상가,매매,3/3,,"9억 2,000",125,99,남서향,20250421,"['25년이내', '고층', '주차가능', '총3층']",37.534159,127.146542
2521280821,단지내상가,월세,1/4,480,"5,000",75,31,남동향,20250421,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.521526,127.136826
2521118731,일반상가,월세,5/6,400,1억,111,99,남향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.528284,127.139035
2521241249,단지내상가,월세,3/3,450,"6,000",99,45,동향,20250421,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2521245363,단지내상가,월세,B1/3,320,"5,000",93,39,동향,20250421,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2521261781,단지내상가,월세,B1/4,350,"5,000",40,40,,20250421,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2521242753,단지내상가,월세,B1/3,800,1억,138,86,서향,20250421,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2521246962,단지내상가,월세,1/4,600,"7,000",48,23,서향,20250421,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521112381,단지내상가,월세,1/4,120,"2,000",45,28,서향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.527861,127.142854
2521118544,일반상가,월세,3/6,500,1억,125,112,남향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.528284,127.139035
2521241892,단지내상가,월세,1/4,350,"3,000",29,16,동향,20250421,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521246027,단지내상가,월세,2/3,250,"6,000",48,21,서향,20250421,"['2년이내', '중층', '주차가능', '천장에어컨']",37.526935,127.138757
2521244338,단지내상가,매매,1/3,,"9억 9,000",6136,25,서향,20250421,"['2년이내', '1층', '주차가능', '천장에어컨']",37.526935,127.138757
2521243612,단지내상가,월세,2/3,"1,500",2억,150,144,동향,20250421,"['2년이내', '중층', '주차가능', '천장에어컨']",37.526935,127.138757
2521248430,단지내상가,월세,B2/4,530,"5,000",133,63,서향,20250421,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2521380991,일반상가,월세,1/4,170,"3,000",69,69,남향,20250421,"['25년이상', '융자금없는', '1층', '주차가능']",37.532373,127.139975
2521363476,일반상가,월세,1/3,800,1억,231,231,서향,20250421,"['10년이내', '테라스', '역세권', '1층']",37.524652,127.147154
2521385938,단지내상가,월세,1/4,"1,700",1억,249,104,동향,20250421,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521361864,단지내상가,월세,B1/4,280,"5,000",80,39,서향,20250421,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2521359228,단지내상가,월세,B1/4,320,"5,000",80,40,서향,20250421,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2521330324,단지내상가,매매,2/3,,7억,116,89,북서향,20250421,"['25년이내', '중층', '주차가능', '총3층']",37.534159,127.146542
2521118390,일반상가,월세,B1/6,500,1억,154,138,남향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.528284,127.139035
2521327543,단지내상가,월세,1/4,400,"5,000",65,27,서향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.527605,127.137069
2521339758,단지내상가,월세,3/4,410,"5,000",45,45,서향,20250421,"['2년이내', '고층', '주차가능', '총4층']",37.526935,127.138757
2521330395,단지내상가,월세,1/3,150,"3,000",33,23,,20250421,"['25년이내', '융자금없는', '1층', '주차가능']",37.534159,127.146542
2521339681,단지내상가,월세,1/4,450,"5,000",59,25,서향,20250421,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.526935,127.138757
2521045041,일반상가,월세,B1/6,50,500,48,48,서향,20250419,"['25년이내', '역세권', '지하층', '주차가능']",37.531792,127.138164
2521012587,단지내상가,월세,3/3,300,"5,000",89,44,남동향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.521526,127.136826
2520990946,단지내상가,월세,1/3,150,"3,000",32,23,서향,20250419,"['25년이내', '융자금없는', '1층', '관리비20만원이하']",37.534159,127.146542
2520928834,일반상가,월세,1/5,150,"2,000",52,46,북서향,20250419,"['25년이상', '융자금없는', '1층', '총5층']",37.533705,127.143755
2521011658,단지내상가,월세,1/3,400,"5,000",39,19,남동향,20250419,"['2년이내', '1층', '주차가능', '총3층']",37.526935,127.138757
2521009323,단지내상가,월세,B1/3,700,1억,122,61,남향,20250419,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2521008996,단지내상가,월세,B1/3,730,1억,128,64,남향,20250419,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2520961960,일반상가,월세,B1/7,140,"2,000",130,100,서향,20250419,"['25년이상', '융자금적은', '역세권', '지하층']",37.530246,127.137737
2521012183,단지내상가,월세,1/3,300,"5,000",33,16,남동향,20250419,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2521012911,단지내상가,월세,B1/3,280,"5,000",39,39,남동향,20250419,"['2년이내', '역세권', '지하층', '주차가능']",37.521526,127.136826
2521008773,단지내상가,월세,B1/3,750,1억,132,66,남향,20250419,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2521010335,단지내상가,월세,1/3,250,"5,000",21,9,남동향,20250419,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2521052139,단지내상가,월세,2/4,550,"5,000",65,27,서향,20250419,"['2년이내', '중층', '관리비20만원이하', '주차가능']",37.526935,127.138757
2521012280,단지내상가,월세,1/3,600,"5,000",77,32,남동향,20250419,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2521042441,일반상가,월세,1/3,150,"2,000",36,36,,20250419,"['25년이상', '역세권', '1층', '주차가능']",37.528357,127.138786
2521038171,단지내상가,월세,1/4,650,1억,91,38,동향,20250419,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521011358,단지내상가,월세,1/3,600,1억,67,28,남향,20250419,"['2년이내', '1층', '주차가능', '총3층']",37.526935,127.138757
2521008574,단지내상가,월세,B1/3,"1,700",2억,297,148,남향,20250419,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2521009708,단지내상가,월세,B1/3,840,1억,147,73,남향,20250419,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2520904188,단지내상가,월세,1/4,350,"5,000",57,24,동향,20250419,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2521009535,단지내상가,월세,B1/3,"1,400",2억,254,127,남향,20250419,"['2년이내', '지하층', '주차가능', '천장에어컨']",37.526935,127.138757
2520894264,단지내상가,매매,2/4,,"6억 8,000",20,8,남동향,20250418,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2520785057,일반상가,월세,2/11,510,"1억 2,000",214,129,남서향,20250418,"['2년이내', '테라스', '지상층(1층제외)', '주차가능']",37.531404,127.142252
2520670519,단지내상가,매매,2/4,,"4억 3,000",44,18,북동향,20250418,"['2년이내', '중층', '관리비20만원이하', '주차가능']",37.526935,127.138757
2520679467,일반상가,월세,3/5,90,"2,000",92,82,북서향,20250418,"['25년이상', '융자금없는', '중층', '주차가능']",37.533705,127.143755
2520631370,단지내상가,월세,전체층/4,320,"4,000",12,12,남동향,20250418,"['2년이내', '주차가능', '천장에어컨', '총4층']",37.526935,127.138757
2520719831,단지내상가,월세,1/4,950,1억,114,47,남서향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2520740284,단지내상가,월세,2/4,350,"5,000",66,33,동향,20250418,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2520747508,단지내상가,월세,3/3,340,"5,000",82,44,동향,20250418,"['2년이내', '역세권', '고층', '주차가능']",37.521526,127.136826
2520701849,일반상가,월세,6/6,480,"5,000",510,330,,20250418,"['25년이상', '융자금없는', '고층', '주차가능']",37.534915,127.145763
2520745705,단지내상가,월세,B1/4,300,"5,000",66,39,동향,20250418,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2520792759,단지내상가,월세,2/4,"1,300","1억 5,000",257,108,남향,20250418,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2520677821,단지내상가,월세,1/4,535,1억,39,16,동향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.527452,127.137173
2520734234,단지내상가,월세,1/3,400,"5,000",23,23,남향,20250418,"['2년이내', '융자금없는', '1층', '주차가능']",37.523493,127.136274
2520738329,단지내상가,월세,3/3,"1,000",1억,231,132,서향,20250418,"['2년이내', '역세권', '고층', '주차가능']",37.521526,127.136826
2520736163,단지내상가,월세,1/3,600,1억,38,23,남향,20250418,"['2년이내', '1층', '주차가능', '총3층']",37.523493,127.136274
2520862196,단지내상가,월세,B1/4,750,1억,198,82,남서향,20250418,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2520806252,일반상가,월세,B1/6,450,1억,154,135,서향,20250418,"['25년이상', '역세권', '지하층', '주차가능']",37.528284,127.139035
2520743654,단지내상가,월세,3/4,700,"8,000",85,85,서향,20250418,"['2년이내', '융자금없는', '고층', '주차가능']",37.526935,127.138757
2520802807,일반상가,월세,2/6,"1,700",4억,490,437,서향,20250418,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.528284,127.139035
2520803107,단지내상가,월세,2/4,340,"4,000",84,35,북동향,20250418,"['2년이내', '중층', '관리비20만원이하', '주차가능']",37.526935,127.138757
2520790871,단지내상가,매매,2/4,,"30억 2,700",257,107,남향,20250418,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2520746760,단지내상가,월세,3/3,270,"3,000",52,29,동향,20250418,"['2년이내', '역세권', '고층', '주차가능']",37.521526,127.136826
2520901385,단지내상가,월세,1/4,270,"3,000",29,14,서향,20250418,"['2년이내', '1층', '주차가능', '엘리베이터']",37.526935,127.138757
2520895372,일반상가,월세,2/4,200,"5,000",95,95,남서향,20250418,"['25년이상', '중층', '관리비20만원이하', '총4층']",37.532366,127.141719
2520741445,단지내상가,월세,3/4,720,1억,132,79,동향,20250418,"['2년이내', '고층', '주차가능', '총4층']",37.526935,127.138757
2520418533,단지내상가,월세,3/3,300,"5,000",72,44,동향,20250417,"['2년이내', '역세권', '고층', '주차가능']",37.521526,127.136826
2520495979,단지내상가,월세,2/4,750,1억,173,72,남향,20250417,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2520388062,단지내상가,월세,B1/4,"2,840","4억 5,400",469,361,서향,20250417,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2520604562,단지내상가,월세,1/3,600,1억,71,42,동향,20250417,"['2년이내', '1층', '주차가능', '총3층']",37.523493,127.136274
2520648906,단지내상가,월세,1/4,240,"3,000",33,14,남서향,20250417,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.526935,127.138757
2520515818,단지내상가,매매,전체층/3,,"10억 5,200",10,8,남동향,20250417,"['2년이내', '주차가능', '천장에어컨', '총3층']",37.526935,127.138757
2520625925,단지내상가,월세,4/4,189,"5,000",24,24,남동향,20250417,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2520469711,일반상가,월세,1/4,800,1억,330,231,서향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.524652,127.147154
2520417413,단지내상가,월세,2/3,"2,400",3억,462,251,동향,20250417,"['2년이내', '중층', '주차가능', '총3층']",37.526935,127.138757
2520494918,단지내상가,월세,1/4,"2,500",2억,194,84,서향,20250417,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2520418161,단지내상가,월세,1/3,450,"7,000",52,29,남향,20250417,"['2년이내', '융자금없는', '1층', '주차가능']",37.526935,127.138757
2520388330,단지내상가,매매,3/3,,11억,135,99,서향,20250417,"['25년이내', '고층', '관리비10만원이하', '주차가능']",37.534159,127.146542
2520505881,단지내상가,월세,3/4,400,"6,000",108,13,동향,20250417,"['2년이내', '융자금없는', '고층', '주차가능']",37.526935,127.138757
2520418250,단지내상가,월세,1/4,450,"5,000",26,20,서향,20250417,"['2년이내', '1층', '주차가능', '엘리베이터']",37.526935,127.138757
2520643937,단지내상가,매매,1/4,,"5억 6,500",32,13,남서향,20250417,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.526935,127.138757
2520602301,단지내상가,월세,1/4,270,"5,000",40,18,동향,20250417,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2520389489,단지내상가,월세,B1/4,"9,350",15억,1519,1169,동향,20250417,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2520422910,일반상가,월세,1/5,150,"2,000",46,46,북동향,20250417,"['25년이상', '1층', '총5층', '북동향']",37.533705,127.143755
2520479419,일반상가,월세,2/11,"1,340","3억 2,000",569,320,남서향,20250417,"['2년이내', '테라스', '지상층(1층제외)', '주차가능']",37.531404,127.142252
2520557029,일반상가,월세,1/5,300,1억,99,59,동향,20250417,"['25년이상', '융자금없는', '1층', '주차가능']",37.53449,127.144672
2520543747,단지내상가,월세,1/4,600,1억,96,39,서향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.527137,127.136644
2520296594,단지내상가,월세,전체층/4,"1,700",1억,50,50,남동향,20250416,"['2년이내', '주차가능', '천장에어컨', '총4층']",37.526935,127.138757
2520240259,단지내상가,월세,1/4,500,"7,000",52,29,남향,20250416,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2520297980,단지내상가,월세,1/4,170,"3,000",18,9,서향,20250416,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2520359223,일반상가,월세,1/11,830,"2억 5,000",284,171,남서향,20250416,"['2년이내', '1층', '주차가능', '엘리베이터']",37.531404,127.142252
2520368591,단지내상가,월세,1/3,150,"3,000",25,18,북서향,20250416,"['15년이내', '융자금없는', '1층', '주차가능']",37.534159,127.146542
2520251985,일반상가,월세,1/6,300,"5,000",33,33,남서향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.528284,127.139035
2520207559,단지내상가,월세,1/3,400,"5,000",66,39,서향,20250416,"['2년이내', '1층', '주차가능', '총3층']",37.523493,127.136274
2520196796,단지내상가,월세,1/4,535,1억,39,16,동향,20250416,"['2년이내', '1층', '주차가능', '총4층']",37.523454,127.136647
2520368595,단지내상가,단기임대,1/4,400,"5,000",67,28,동향,20250416,"['2년이내', '역세권', '1층', '주차가능']",37.52752,127.137108
2520206720,단지내상가,월세,2/4,630,1억,132,69,서향,20250416,"['2년이내', '융자금없는', '중층', '주차가능']",37.526935,127.138757
2520231641,일반상가,월세,1/5,60,"1,000",94,33,남서향,20250416,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.532629,127.140802
2520195976,복합상가,월세,3/5,220,"3,000",208,208,남향,20250416,"['25년이내', '역세권', '중층', '주차가능']",37.529531,127.138986
2520207960,단지내상가,월세,2/4,"2,700",2억,462,251,서향,20250416,"['2년이내', '융자금없는', '역세권', '중층']",37.521526,127.136826
2520242198,단지내상가,월세,3/3,"2,770","3억 1,000",528,284,서향,20250416,"['2년이내', '융자금없는', '역세권', '고층']",37.521526,127.136826
2520273327,일반상가,월세,1/3,100,"1,500",25,25,남동향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.529544,127.13764
2520206877,단지내상가,월세,1/4,300,"5,000",39,22,동향,20250416,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2520237634,단지내상가,매매,1/6,,8억,99,57,동향,20250416,"['4년이내', '1층', '주차가능', '동향']",37.531947,127.141917
2520152970,일반상가,월세,1/3,100,"1,500",105,26,남향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.529544,127.13764
2520150990,단지내상가,월세,1/3,490,1억,88,44,동향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2519970662,복합상가,월세,B1/5,110,"1,000",148,132,남동향,20250415,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.533774,127.144426
2519994783,단지내상가,월세,1/6,150,"3,000",32,29,북향,20250415,"['4년이내', '융자금없는', '1층', '주차가능']",37.531947,127.141917
2519997432,단지내상가,월세,B2/4,300,"4,300",99,40,남동향,20250415,"['2년이내', '지하층', '주차가능', '엘리베이터']",37.526935,127.138757
2520054593,단지내상가,월세,1/4,670,1억,73,30,서향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.52752,127.137108
2520148628,단지내상가,월세,1/3,300,"5,000",40,16,남향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2520057606,일반상가,월세,B1/3,80,"3,000",134,134,서향,20250415,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.529648,127.137368
2520047693,단지내상가,월세,1/4,600,"5,000",95,39,서향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.52752,127.137108
2519853534,단지내상가,월세,1/4,535,1억,39,16,동향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.527435,127.137044
2520051832,단지내상가,월세,3/4,300,"5,000",109,44,서향,20250415,"['2년이내', '역세권', '고층', '주차가능']",37.520316,127.138872
2520001127,단지내상가,월세,B1/4,300,"5,000",102,42,남동향,20250415,"['2년이내', '지하층', '주차가능', '엘리베이터']",37.526935,127.138757
2519597650,일반상가,월세,1/1,100,"1,500",36,36,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.529836,127.138046
2519820921,일반상가,월세,1/3,75,"2,000",33,33,남향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.530832,127.141283
2519644102,일반상가,월세,1/3,80,"1,000",33,33,남향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.529568,127.138784
2519837313,단지내상가,월세,1/3,600,"8,000",42,42,서향,20250414,"['2년이내', '1층', '주차가능', '총3층']",37.526935,127.138757
2519631158,일반상가,월세,3/6,138,"3,800",85,85,북서향,20250414,"['25년이상', '중층', '주차가능', '엘리베이터']",37.534915,127.145763
