articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521465540,복합상가,월세,2/4,200,"3,000",132,105,동향,20250422,"['25년이내', '융자금없는', '중층', '주차가능']",37.557494,126.843758
2521413395,일반상가,월세,1/2,260,"5,000",68,68,서향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.552885,126.836777
2521424137,단지내상가,매매,B1/5,,"1억 6,000",60,30,서향,20250422,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.555867,126.840074
2521491385,일반상가,월세,2/5,650,1억,264,208,북서향,20250422,"['25년이상', '역세권', '중층', '주차가능']",37.553123,126.836842
2521526503,일반상가,월세,1/4,120,"2,000",63,63,남동향,20250422,"['10년이내', '역세권', '1층', '총4층']",37.551865,126.835057
2521479792,일반상가,월세,1/4,170,"2,400",66,66,서향,20250422,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.550282,126.835816
2521417166,일반상가,월세,2/2,420,"8,000",175,175,동향,20250422,"['25년이상', '역세권', '고층', '총2층']",37.549976,126.835926
2521595612,일반상가,월세,1/4,170,"2,400",56,56,서향,20250422,"['25년이상', '역세권', '1층', '주차가능']",37.550282,126.835816
2521517848,일반상가,월세,3/6,250,"5,000",154,79,동향,20250422,"['25년이내', '역세권', '중층', '주차가능']",37.548901,126.836004
2521446580,일반상가,월세,1/4,"1,200",1억,241,178,북동향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.558103,126.83869
2521616026,일반상가,월세,B1/3,80,"1,000",133,133,동향,20250422,"['25년이상', '역세권', '지하층', '총3층']",37.556961,126.837412
2521616481,복합상가,월세,3/5,190,"3,000",165,165,북서향,20250422,"['25년이내', '융자금적은', '중층', '관리비20만원이하']",37.555222,126.842785
2521603558,단지내상가,매매,3/5,,"4억 3,000",45,45,서향,20250422,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.555867,126.840074
2521472442,일반상가,월세,1/4,250,"6,000",123,105,북서향,20250422,"['25년이상', '1층', '주차가능', '총4층']",37.557015,126.843779
2521647703,단지내상가,매매,1/3,,5억,60,43,남서향,20250422,"['25년이내', '1층', '주차가능', '총3층']",37.551242,126.823373
2521480937,일반상가,월세,1/3,110,"2,000",33,33,남향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.555744,126.84264
2521466516,일반상가,월세,3/3,130,"2,000",231,101,동향,20250422,"['25년이내', '고층', '주차가능', '총3층']",37.552995,126.82678
2521172480,일반상가,월세,2/5,650,1억,267,208,서향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.553123,126.836842
2521278335,일반상가,월세,1/10,300,"3,000",96,49,북서향,20250421,"['25년이내', '1층', '주차가능', '엘리베이터']",37.552767,126.826275
2521236355,일반상가,월세,7/8,248,"5,000",249,227,북동향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.558156,126.837715
2521180733,일반상가,월세,3/5,380,"6,000",330,300,서향,20250421,"['25년이내', '중층', '주차가능', '총5층']",37.555222,126.842785
2521174546,일반상가,월세,1/4,110,"1,500",49,47,남향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.557328,126.840681
2521173004,일반상가,월세,4/5,490,"5,000",267,208,서향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.553123,126.836842
2521220434,복합상가,월세,1/7,200,"3,000",41,29,동향,20250421,"['10년이내', '융자금적은', '역세권', '1층']",37.549565,126.835334
2521304088,일반상가,월세,3/4,250,"3,000",119,105,남향,20250421,"['25년이내', '고층', '주차가능', '엘리베이터']",37.557494,126.843758
2521155478,일반상가,월세,2/5,210,"4,000",158,129,남향,20250421,"['15년이내', '융자금없는', '역세권', '중층']",37.554121,126.837458
2521305611,일반상가,월세,1/5,120,"2,000",33,30,북서향,20250421,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.553024,126.831079
2521285126,일반상가,월세,B1/4,120,"1,000",52,52,북서향,20250421,"['25년이상', '지하층', '주차가능', '총4층']",37.55396,126.837805
2521215951,복합상가,월세,2/5,130,"3,000",81,78,북동향,20250421,"['25년이내', '융자금없는', '중층', '관리비10만원이하']",37.55534,126.842848
2521198623,일반상가,월세,B1/3,80,"1,000",82,69,서향,20250421,"['25년이상', '역세권', '지하층', '총3층']",37.557722,126.842163
2521205482,일반상가,월세,5/6,500,1억,357,297,동향,20250421,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2521198143,일반상가,월세,1/3,520,"8,000",299,247,서향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.557722,126.842163
2521197707,일반상가,월세,2/3,120,"2,000",76,62,서향,20250421,"['25년이상', '역세권', '중층', '총3층']",37.557722,126.842163
2521127484,일반상가,월세,1/3,120,"1,000",36,36,남향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.549482,126.834838
2521174006,일반상가,월세,1/3,145,"2,000",33,33,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.554944,126.837428
2521171426,일반상가,월세,2/3,220,"3,000",158,95,남서향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.554944,126.837428
2521175312,일반상가,월세,1/5,120,"2,000",26,26,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.548098,126.834103
2521088693,일반상가,월세,1/4,170,"2,400",213,49,서향,20250421,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.550282,126.835816
2521170639,일반상가,월세,3/3,180,"3,000",141,95,남서향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.554944,126.837428
2521224184,일반상가,월세,1/5,120,"2,000",72,29,남향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.548098,126.834103
2521191051,일반상가,월세,1/5,80,"1,000",28,24,동향,20250421,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.549667,126.83418
2521206826,복합상가,월세,2/5,130,"2,500",81,81,북동향,20250421,"['25년이내', '중층', '관리비10만원이하', '총5층']",37.55534,126.842848
2521242244,일반상가,월세,B1/8,400,"3,000",250,216,북서향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.558156,126.837715
2521284724,일반상가,월세,1/3,80,"1,000",19,19,북향,20250421,"['25년이내', '1층', '주차가능', '총3층']",37.552438,126.835105
2521235055,일반상가,월세,B1/8,600,1억,365,330,북서향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.558156,126.837715
2521088477,일반상가,월세,1/3,150,"1,500",39,39,서향,20250420,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.553347,126.836905
2521016524,일반상가,월세,3/4,500,"1억 3,000",459,214,북향,20250419,"['25년이상', '융자금없는', '역세권', '고층']",37.558161,126.839107
2521017323,일반상가,월세,1/3,100,"1,500",33,33,남향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.552803,126.835782
2520915200,일반상가,매매,2/2,,"8억 5,000",80,80,동향,20250419,"['25년이상', '역세권', '고층', '주차가능']",37.556507,126.837249
2521017630,일반상가,월세,2/5,700,1억,297,264,동향,20250419,"['25년이상', '역세권', '중층', '주차가능']",37.552419,126.83601
2521018299,일반상가,월세,2/4,130,"2,000",118,118,남향,20250419,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.552655,126.834799
2520829388,단지내상가,월세,1/2,75,"1,000",30,30,서향,20250418,"['25년이상', '1층', '총2층', '서향']",37.553275,126.837475
2520852929,일반상가,월세,2/6,650,"1억 5,000",165,158,동향,20250418,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.557848,126.837677
2520740360,일반상가,매매,3/4,,"2억 6,000",220,113,서향,20250418,"['25년이내', '고층', '주차가능', '엘리베이터']",37.553034,126.830597
2520694545,일반상가,월세,1/2,130,"3,000",33,33,동향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.550553,126.835509
2520672306,일반상가,월세,1/5,115,"2,000",50,30,남향,20250418,"['15년이내', '융자금없는', '1층', '관리비20만원이하']",37.552668,126.83417
2520819353,일반상가,월세,1/2,80,"1,000",33,33,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.550933,126.836772
2520853560,일반상가,월세,3/6,530,"1억 3,000",165,158,동향,20250418,"['2년이내', '역세권', '중층', '주차가능']",37.557848,126.837677
2520852391,일반상가,월세,5/6,380,1억,165,158,동향,20250418,"['2년이내', '역세권', '고층', '주차가능']",37.557848,126.837677
2520739912,복합상가,월세,1/4,"1,200",1억,241,180,북향,20250418,"['25년이내', '융자금적은', '마당', '역세권']",37.558103,126.83869
2520854076,일반상가,월세,4/6,450,"1억 2,000",165,158,동향,20250418,"['2년이내', '역세권', '중층', '주차가능']",37.557848,126.837677
2520847179,복합상가,월세,3/10,180,"5,000",191,97,서향,20250418,"['25년이내', '융자금적은', '지상층(1층제외)', '주차가능']",37.552767,126.826275
2520698045,일반상가,월세,1/5,110,"2,000",30,30,남향,20250418,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.554866,126.838005
2520790340,일반상가,월세,1/10,340,"5,000",96,54,서향,20250418,"['25년이내', '융자금없는', '1층', '주차가능']",37.553242,126.826403
2520770254,일반상가,월세,1/6,"1,500",3억,49,49,북동향,20250418,"['2년이내', '역세권', '1층', '주차가능']",37.557848,126.837677
2520781386,일반상가,월세,2/4,80,"2,000",83,72,북향,20250418,"['25년이상', '중층', '주차가능', '총4층']",37.552436,126.837909
2520704804,일반상가,월세,1/3,140,"3,000",66,66,남향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.554332,126.837533
2520742725,일반상가,월세,3/6,250,"5,000",76,76,동향,20250418,"['25년이내', '역세권', '중층', '주차가능']",37.548901,126.836004
2520846875,일반상가,월세,2/3,110,"2,000",100,93,서향,20250418,"['25년이상', '역세권', '중층', '총3층']",37.549481,126.834609
2520417687,복합상가,월세,1/2,200,"2,700",59,56,남서향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.548968,126.83575
2520417868,복합상가,월세,1/2,260,"3,000",59,48,남동향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.549182,126.83591
2520461048,일반상가,월세,2/4,230,"5,000",264,264,서향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.557944,126.839005
2520463027,일반상가,월세,B1/13,300,"5,000",81,81,서향,20250417,"['4년이내', '역세권', '지하층', '주차가능']",37.552043,126.836668
2520405423,일반상가,월세,1/10,400,"5,000",280,100,서향,20250417,"['25년이내', '1층', '주차가능', '서향']",37.552503,126.826618
2520586146,단지내상가,매매,B1/2,,"1억 6,500",73,53,서향,20250417,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.552829,126.824922
2520435350,일반상가,월세,1/7,120,"2,000",51,45,남향,20250417,"['25년이내', '1층', '남향']",37.554812,126.838849
2520423949,일반상가,월세,1/2,65,"1,000",29,29,동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.551088,126.834565
2520605158,일반상가,월세,1/4,250,"3,000",161,72,동향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.551194,126.835434
2520492795,일반상가,월세,1/2,250,"4,000",56,56,동향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.549976,126.835926
2520512625,일반상가,월세,1/7,150,"3,000",32,22,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.552732,126.836716
2520458707,복합상가,월세,1/4,70,"1,000",56,14,서향,20250417,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.550299,126.835127
2520533974,일반상가,월세,1/6,185,"4,000",60,52,서향,20250417,"['25년이상', '역세권', '1층', '서향']",37.553123,126.836842
2520546163,일반상가,월세,1/6,120,"4,000",57,39,서향,20250417,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.552732,126.836716
2520509195,일반상가,월세,3/3,150,"2,000",84,84,남향,20250417,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.553585,126.83636
2520626125,일반상가,월세,3/3,180,"3,000",138,95,남향,20250417,"['25년이상', '역세권', '고층', '주차가능']",37.554944,126.837428
2520422442,복합상가,월세,1/11,300,"5,000",52,52,북향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.557933,126.840536
2520467555,복합상가,월세,B1/2,180,"2,000",214,214,동향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.549976,126.835926
2520510240,일반상가,월세,2/6,150,"2,000",115,115,동향,20250417,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.550196,126.835448
2520637140,일반상가,월세,1/5,600,"6,000",75,67,서향,20250417,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.553762,126.836992
2520398423,일반상가,월세,1/3,100,"2,000",37,32,남향,20250417,"['25년이상', '1층', '주차가능', '총3층']",37.555744,126.84264
2520479923,일반상가,월세,B1/7,720,1억,751,413,북향,20250417,"['25년이상', '지하층', '주차가능', '북향']",37.557578,126.844583
2520587591,복합상가,월세,4/4,800,1억,449,251,북향,20250417,"['25년이상', '역세권', '고층', '주차가능']",37.558006,126.839724
2520387868,일반상가,월세,4/4,800,1억,314,271,북향,20250417,"['25년이상', '역세권', '고층', '주차가능']",37.558006,126.839724
2520470055,일반상가,월세,4/6,120,"2,000",115,99,동향,20250417,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.550196,126.835448
2520452623,일반상가,월세,4/4,320,"5,000",191,191,동향,20250417,"['25년이상', '고층', '주차가능', '총4층']",37.553749,126.836359
2520247661,일반상가,월세,2/6,650,"1억 5,000",165,142,북향,20250416,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.557848,126.837677
2520249570,일반상가,월세,3/10,300,"6,000",353,191,북향,20250416,"['25년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.553463,126.826732
2520249938,일반상가,월세,B1/10,35,"1,000",49,22,북향,20250416,"['25년이내', '지하층', '주차가능', '북향']",37.553463,126.826732
2520390403,일반상가,월세,B1/2,50,500,91,91,북향,20250416,"['25년이상', '융자금없는', '역세권', '지하층']",37.557258,126.841845
2520275406,일반상가,월세,B1/3,50,500,90,90,동향,20250416,"['25년이상', '융자금없는', '역세권', '지하층']",37.557258,126.841845
2520323337,일반상가,월세,1/3,73,"1,000",20,20,남향,20250416,"['25년이상', '1층', '총3층', '남향']",37.554726,126.839335
2520354912,단지내상가,월세,1/5,200,"2,000",40,23,서향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.555867,126.840074
2520274054,일반상가,월세,1/3,90,"1,000",60,35,서향,20250416,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.550474,126.831767
2520199134,일반상가,월세,1/3,130,"2,500",30,30,북서향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.552885,126.836777
2520306060,일반상가,월세,5/6,500,1억,357,330,동향,20250416,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2520248903,일반상가,월세,2/4,120,"2,500",87,87,북동향,20250416,"['25년이내', '중층', '주차가능', '엘리베이터']",37.553034,126.830597
2520248248,일반상가,월세,3/6,530,"1억 3,000",165,142,북향,20250416,"['2년이내', '역세권', '중층', '주차가능']",37.557848,126.837677
2520025847,일반상가,월세,1/6,700,"1억 5,000",66,46,북동향,20250415,"['2년이내', '역세권', '1층', '주차가능']",37.557848,126.837677
2519922429,일반상가,월세,1/1,50,500,33,29,남서향,20250415,"['25년이상', '1층', '남서향']",37.55286,126.83213
2520025697,일반상가,월세,4/6,450,"1억 2,000",165,142,북동향,20250415,"['2년이내', '역세권', '중층', '주차가능']",37.557848,126.837677
2520022798,단지내상가,매매,1/10,,"6억 5,000",34,34,북향,20250415,"['25년이내', '1층', '주차가능', '북향']",37.552594,126.82621
2520064281,일반상가,월세,3/5,380,"6,000",330,277,북서향,20250415,"['25년이내', '중층', '주차가능', '엘리베이터']",37.55515,126.842709
2519929587,일반상가,월세,1/2,200,"5,000",177,177,남동향,20250415,"['25년이상', '1층', '총2층', '남동향']",37.553032,126.84076
2520066365,일반상가,월세,3/5,380,"6,000",330,277,북서향,20250415,"['25년이내', '중층', '주차가능', '엘리베이터']",37.555222,126.842785
2520104809,일반상가,월세,1/5,300,"4,000",62,39,동향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550684,126.836059
2519867723,일반상가,월세,3/5,380,"6,000",330,297,남서향,20250414,"['25년이내', '중층', '주차가능', '엘리베이터']",37.55515,126.842709
2519699951,일반상가,월세,1/3,73,"1,000",23,23,남향,20250414,"['25년이상', '1층', '총3층', '남향']",37.554726,126.839335
2519725002,일반상가,월세,1/6,500,1억,151,49,동향,20250414,"['2년이내', '역세권', '1층', '주차가능']",37.557848,126.837677
2519943561,일반상가,월세,1/6,450,1억,43,43,서향,20250414,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.557694,126.838596
2519614945,일반상가,매매,2/3,,12억,309,227,북향,20250414,"['25년이내', '중층', '주차가능', '엘리베이터']",37.553215,126.82986
2519721734,일반상가,월세,1/6,"1,500",3억,151,66,동향,20250414,"['2년이내', '역세권', '1층', '주차가능']",37.557848,126.837677
2519750170,단지내상가,월세,1/4,90,"1,000",108,34,북향,20250414,"['25년이상', '1층', '총4층', '북향']",37.552468,126.837767
2519843422,일반상가,월세,1/3,105,"2,000",50,50,남향,20250414,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.552583,126.838606
2519759775,단지내상가,매매,1/2,,"1억 4,000",29,21,남향,20250414,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.54815,126.822731
2519767838,일반상가,월세,1/3,300,"5,000",61,49,남동향,20250414,"['25년이내', '1층', '총3층', '남동향']",37.553215,126.82986
2519848866,일반상가,월세,1/2,125,"2,000",60,56,동향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.5528,126.837045
2519835483,일반상가,월세,1/3,290,"4,000",105,99,남서향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.554944,126.837428
2519803680,일반상가,월세,1/2,130,"2,500",29,29,북향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.549292,126.835069
2519919149,일반상가,월세,1/2,130,"2,500",36,36,서향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.552885,126.836777
2519720220,일반상가,월세,2/6,650,"1억 5,000",165,148,동향,20250414,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.557848,126.837677
2519740845,일반상가,월세,2/4,300,"5,000",213,190,서향,20250414,"['25년이상', '융자금없는', '역세권', '중층']",37.550282,126.835816
2519616309,일반상가,월세,3/4,350,"4,000",173,150,북향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.558006,126.839724
2519708944,복합상가,월세,1/10,250,"4,000",109,55,서향,20250414,"['25년이내', '융자금없는', '1층', '관리비20만원이하']",37.552594,126.82621
2519616223,일반상가,월세,4/4,900,1억,349,265,북향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.558006,126.839724
2519672617,일반상가,월세,1/5,115,"2,000",45,35,북향,20250414,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.552668,126.83417
2519616170,일반상가,월세,3/4,80,"1,000",176,60,동향,20250414,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.552069,126.836009
2519842983,일반상가,월세,1/10,220,"5,000",68,38,서향,20250414,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.552413,126.826134
2519879681,일반상가,월세,3/5,190,"3,000",165,148,남서향,20250414,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.55515,126.842709
2519850391,일반상가,월세,2/4,80,"2,000",90,83,북향,20250414,"['25년이상', '중층', '총4층', '북향']",37.552436,126.837909
2519423057,단지내상가,매매,5/5,,"3억 5,000",79,46,서향,20250412,"['25년이내', '역세권', '고층', '관리비20만원이하']",37.555867,126.840074
2519452831,일반상가,월세,1/4,140,"2,000",33,33,남향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548158,126.833838
2519420439,일반상가,월세,6/6,500,1억,357,330,동향,20250412,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2519515413,일반상가,월세,1/5,300,"4,000",69,39,북동향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550684,126.836059
2519525051,복합상가,월세,1/4,"2,000",2억,997,790,북향,20250412,"['25년이내', '역세권', '1층', '주차가능']",37.557723,126.843764
2519529152,일반상가,월세,1/5,80,"1,000",34,31,북동향,20250412,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.556922,126.843428
2519571120,단지내상가,매매,5/5,,"3억 3,000",90,52,동향,20250412,"['25년이내', '역세권', '고층', '주차가능']",37.555867,126.840074
2519572986,단지내상가,매매,5/5,,"3억 3,000",87,51,서향,20250412,"['25년이내', '역세권', '고층', '주차가능']",37.555867,126.840074
2519498025,일반상가,월세,1/3,150,"1,500",147,40,서향,20250412,"['25년이상', '융자금없는', '역세권', '1층']",37.553347,126.836905
2519518160,일반상가,월세,2/5,130,"3,500",81,66,,20250412,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.55534,126.842848
2519419152,단지내상가,매매,B1/5,,1억,38,22,동향,20250412,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.555867,126.840074
2519259644,일반상가,월세,B1/1,50,"1,000",100,100,북향,20250411,"['25년이상', '지하층', '북향']",37.55286,126.83213
2519273740,일반상가,월세,8/8,950,1억,476,336,남향,20250411,"['25년이상', '역세권', '고층', '주차가능']",37.558156,126.837715
2519278210,일반상가,월세,1/6,500,"1억 2,000",60,43,서향,20250411,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.557684,126.838301
2519306252,일반상가,월세,1/5,75,"1,000",33,33,북향,20250411,"['25년이상', '융자금없는', '1층', '주차가능']",37.554408,126.840259
2519252710,일반상가,월세,1/5,120,"2,000",42,42,남향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.548098,126.834103
2519395095,일반상가,월세,1/3,73,"1,000",19,19,남향,20250411,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.554726,126.839335
2519411806,일반상가,월세,2/4,"2,000",2억,997,694,북향,20250411,"['25년이내', '역세권', '중층', '주차가능']",37.557723,126.843764
2519275352,일반상가,월세,1/4,250,"3,000",82,82,,20250411,"['25년이상', '융자금없는', '테라스', '역세권']",37.551194,126.835434
2519285109,일반상가,월세,6/6,500,1억,357,297,동향,20250411,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2519257530,일반상가,월세,2/4,70,"3,500",83,83,동향,20250411,"['25년이상', '중층', '주차가능', '총4층']",37.552436,126.837909
2519260166,일반상가,월세,4/5,190,"3,000",165,148,북서향,20250411,"['25년이내', '융자금없는', '고층', '관리비20만원이하']",37.555222,126.842785
2519245500,일반상가,월세,2/3,160,"3,000",164,164,북서향,20250411,"['25년이상', '중층', '주차가능', '총3층']",37.552682,126.83451
2519314011,일반상가,월세,1/3,73,"1,000",29,29,남향,20250411,"['25년이상', '1층', '총3층', '남향']",37.554726,126.839335
2519336059,일반상가,월세,B1/3,50,"1,000",123,123,북향,20250411,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.552889,126.832399
2519162870,일반상가,월세,1/9,50,500,13,13,북향,20250411,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.553267,126.836222
2519230350,복합상가,월세,1/10,260,"4,000",61,41,북향,20250411,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.553463,126.826732
2519365893,일반상가,월세,1/5,110,"2,000",35,27,남향,20250411,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.554866,126.838005
2518964832,일반상가,월세,1/3,130,"2,500",36,36,서향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.552885,126.836777
2519109371,일반상가,월세,1/2,80,"1,000",36,36,동향,20250410,"['25년이상', '융자금없는', '1층', '총2층']",37.556811,126.843348
2519042966,일반상가,월세,2/4,820,"1억 9,000",416,214,북향,20250410,"['25년이상', '역세권', '중층', '주차가능']",37.558161,126.839107
2519061431,일반상가,월세,1/2,60,"1,000",29,29,북향,20250410,"['25년이상', '융자금없는', '1층', '총2층']",37.554436,126.839559
2518903048,일반상가,월세,1/3,315,"4,000",92,82,남서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.554944,126.837428
2519020129,일반상가,월세,1/10,220,"3,000",80,39,서향,20250410,"['25년이내', '융자금없는', '1층', '주차가능']",37.552503,126.826618
2518918324,일반상가,월세,1/6,700,"1억 5,000",53,46,북동향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.557848,126.837677
2519117304,일반상가,월세,6/6,500,1억,357,357,동향,20250410,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2518947632,일반상가,월세,1/6,115,"1,500",28,28,남향,20250410,"['15년이내', '융자금없는', '역세권', '1층']",37.554941,126.837696
2518916393,일반상가,월세,3/6,530,"1억 3,000",165,152,북동향,20250410,"['2년이내', '역세권', '중층', '주차가능']",37.557848,126.837677
2518922706,일반상가,월세,4/6,450,"1억 2,000",165,152,북동향,20250410,"['2년이내', '역세권', '중층', '주차가능']",37.557848,126.837677
2518961820,일반상가,월세,1/2,250,"4,000",49,49,동향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.549976,126.835926
2518859594,일반상가,월세,2/4,790,"1억 2,000",416,247,북향,20250410,"['25년이상', '역세권', '중층', '주차가능']",37.558161,126.839107
2519111940,일반상가,월세,5/6,"1,000",2억,714,680,동향,20250410,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2519057175,일반상가,매매,7/10,,"3억 3,000",164,90,서향,20250410,"['25년이내', '고층', '관리비10만원이하', '주차가능']",37.553471,126.826474
2519115716,일반상가,월세,5/6,500,1억,357,357,동향,20250410,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2519135645,단지내상가,매매,B1/5,,"1억 2,500",21,21,서향,20250410,"['25년이내', '역세권', '지하층', '주차가능']",37.555867,126.840074
2518971006,일반상가,월세,1/4,270,"4,000",100,100,북향,20250410,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.554517,126.838746
2518973624,일반상가,월세,1/4,180,"2,500",66,66,북향,20250410,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.554517,126.838746
2518902377,일반상가,월세,1/4,150,"1,000",89,85,북향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.552367,126.838496
2519061590,일반상가,월세,1/3,73,"1,000",21,21,남향,20250410,"['25년이상', '융자금적은', '1층', '총3층']",37.554726,126.839335
2519118935,일반상가,월세,3/4,350,"4,000",180,120,북향,20250410,"['25년이상', '역세권', '고층', '주차가능']",37.558006,126.839724
2518734151,일반상가,월세,5/6,230,"5,000",171,103,동향,20250409,"['25년이내', '역세권', '고층', '주차가능']",37.548901,126.836004
2518704476,일반상가,월세,5/6,500,1억,357,331,동향,20250409,"['25년이내', '역세권', '고층', '주차가능']",37.551447,126.836018
2518841538,일반상가,월세,2/3,110,"2,000",93,93,남향,20250409,"['25년이상', '역세권', '중층', '총3층']",37.549481,126.834609
2518835592,일반상가,월세,2/3,250,"3,000",132,132,동향,20250409,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.556734,126.837248
2518642465,일반상가,월세,1/4,80,"1,000",33,26,동향,20250409,"['15년이내', '융자금없는', '1층', '관리비10만원이하']",37.556922,126.843428
2518810794,일반상가,월세,2/3,90,"1,000",84,77,남향,20250409,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.554665,126.837648
