articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524630409,일반상가,월세,1/4,220,"4,000",96,92,북서향,20250509,"['25년이상', '융자금없는', '1층', '주차가능']",37.554211,126.852986
2524630176,일반상가,월세,2/5,250,"3,000",128,128,북서향,20250509,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.554471,126.853456
2524652376,일반상가,월세,1/5,100,"3,000",59,56,남동향,20250509,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.548005,126.849387
2524657748,일반상가,월세,4/6,150,"3,000",140,139,남서향,20250509,"['25년이상', '중층', '주차가능', '남서향']",37.550981,126.85205
2524530655,일반상가,월세,1/9,"1,300",2억,154,85,,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.530367,126.84718
2524630488,일반상가,월세,2/4,80,"2,000",71,66,남서향,20250509,"['25년이내', '융자금적은', '중층', '관리비10만원이하']",37.553732,126.852217
2524656454,일반상가,월세,1/2,120,"1,700",36,36,남동향,20250509,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.551383,126.851695
2524630780,일반상가,월세,4/7,440,"5,000",226,212,북서향,20250509,"['25년이내', '융자금없는', '중층', '주차가능']",37.55336,126.851926
2524629830,일반상가,월세,3/4,200,"2,000",156,129,서향,20250509,"['4년이내', '융자금적은', '고층', '관리비10만원이하']",37.542799,126.846968
2524672777,일반상가,월세,2/2,60,"2,000",49,49,북서향,20250509,"['25년이상', '융자금없는', '고층', '총2층']",37.546948,126.845837
2524648149,일반상가,월세,1/3,300,"3,000",42,42,남동향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.543874,126.842969
2524645484,복합상가,월세,1/4,150,"3,000",49,49,남동향,20250509,"['25년이상', '1층', '주차가능', '총4층']",37.538422,126.837666
2524630625,일반상가,월세,1/9,350,"5,000",99,82,북서향,20250509,"['25년이상', '1층', '주차가능', '북서향']",37.553271,126.851181
2524645581,일반상가,월세,1/2,100,"1,000",33,33,남서향,20250509,"['25년이상', '융자금없는', '1층', '총2층']",37.546948,126.845837
2524628890,일반상가,월세,5/8,45,"1,000",39,39,북향,20250509,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.532506,126.843834
2524644414,일반상가,월세,2/3,80,"1,000",49,49,북동향,20250509,"['25년이상', '중층', '총3층', '북동향']",37.548623,126.850032
2524612829,복합상가,월세,1/3,380,"4,000",114,114,남동향,20250509,"['25년이상', '역세권', '1층', '총3층']",37.544268,126.842207
2524631435,일반상가,월세,1/15,150,"3,000",95,95,남서향,20250509,"['25년이내', '1층', '주차가능', '남서향']",37.52856,126.842743
2524652652,일반상가,월세,3/5,80,"1,000",123,107,남서향,20250509,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.548005,126.849387
2524647918,일반상가,월세,1/5,150,"2,000",40,39,남동향,20250509,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.545563,126.844444
2524645867,일반상가,월세,B1/3,150,"3,000",149,148,북서향,20250509,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.548648,126.847236
2524651636,일반상가,월세,2/4,100,"2,000",127,105,북서향,20250509,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.547165,126.848837
2524645073,일반상가,월세,1/5,63,"1,000",23,23,서향,20250509,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.54887,126.848455
2524628899,일반상가,월세,6/8,50,"1,000",49,49,북향,20250509,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.532506,126.843834
2524647522,일반상가,월세,1/1,110,"2,000",33,33,남향,20250509,"['25년이상', '융자금적은', '1층', '남향']",37.534456,126.837655
2524650126,일반상가,월세,1/5,100,"1,000",25,25,북서향,20250509,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.542041,126.843384
2524647611,일반상가,월세,1/5,100,"1,000",40,39,북동향,20250509,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.547014,126.843955
2524620423,일반상가,월세,1/1,70,"1,000",22,22,남향,20250509,"['25년이상', '1층', '관리비10만원이하', '남향']",37.536398,126.847155
2524628917,일반상가,월세,5/8,140,"2,000",163,163,북향,20250509,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.532506,126.843834
2524628885,일반상가,월세,1/8,110,"1,500",35,35,북향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.532506,126.843834
2524606596,일반상가,월세,1/3,80,"1,500",50,50,서향,20250509,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.538158,126.837003
2524645419,일반상가,월세,1/5,63,"1,000",20,19,서향,20250509,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.549008,126.84816
2524644524,복합상가,월세,1/5,210,"3,000",39,39,북향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.547809,126.835029
2524648758,일반상가,월세,1/2,135,"1,000",26,26,남향,20250509,"['25년이상', '1층', '총2층', '남향']",37.534389,126.837481
2524655162,일반상가,월세,1/9,350,"5,000",109,23,서향,20250509,"['25년이상', '1층', '주차가능', '서향']",37.553271,126.851181
2524657976,일반상가,월세,5/6,200,"5,000",247,244,남서향,20250509,"['25년이상', '고층', '주차가능', '엘리베이터']",37.550981,126.85205
2524646943,일반상가,월세,2/3,130,"2,000",102,79,남동향,20250509,"['25년이상', '중층', '주차가능', '총3층']",37.548305,126.846292
2524648291,일반상가,월세,1/3,240,"4,000",132,42,남동향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.543874,126.842969
2524630827,일반상가,월세,2/7,560,"6,000",226,212,북서향,20250509,"['25년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.55336,126.851926
2524657378,일반상가,월세,2/6,170,"5,000",140,139,남서향,20250509,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.550981,126.85205
2524656158,일반상가,월세,1/2,200,"3,000",72,72,남동향,20250509,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.551383,126.851695
2524659960,일반상가,월세,4/6,135,"2,000",114,99,북동향,20250509,"['25년이내', '융자금적은', '중층', '관리비10만원이하']",37.554407,126.849626
2524657560,일반상가,월세,B1/6,80,"2,000",164,164,남서향,20250509,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.550981,126.85205
2524669341,일반상가,월세,1/8,450,1억,42,42,북향,20250509,"['15년이내', '역세권', '1층', '주차가능']",37.540606,126.837563
2524660975,일반상가,월세,B1/2,130,"1,300",59,49,남향,20250509,"['25년이상', '융자금없는', '지하층', '주차가능']",37.553403,126.847757
2524610923,복합상가,월세,1/3,300,"3,000",99,99,남동향,20250509,"['25년이상', '역세권', '1층', '총3층']",37.544268,126.842207
2524464104,일반상가,월세,2/2,350,1억,224,204,남동향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.541784,126.842574
2524465894,일반상가,월세,5/10,750,"1억 5,000",429,284,북서향,20250508,"['4년이내', '역세권', '중층', '엘리베이터']",37.542357,126.839285
2524476906,복합상가,월세,B2/13,200,"5,000",54,25,북동향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.542241,126.840386
2524474503,복합상가,월세,1/4,82,"1,000",36,29,북서향,20250508,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.536867,126.836727
2524469018,일반상가,월세,3/5,150,"2,000",144,121,북서향,20250508,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.537297,126.839978
2524473616,복합상가,월세,1/4,85,"1,000",39,33,북서향,20250508,"['25년이상', '융자금적은', '1층', '관리비20만원이하']",37.536867,126.836727
2524474579,일반상가,월세,3/4,"2,000",2억,727,628,북서향,20250508,"['2년이내', '고층', '주차가능', '엘리베이터']",37.539657,126.834182
2524461461,일반상가,월세,1/4,180,"3,000",52,42,북향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.544682,126.835895
2524464400,일반상가,월세,B1/4,50,500,113,102,북동향,20250508,"['25년이상', '융자금적은', '지하층', '관리비10만원이하']",37.549315,126.850142
2524477971,일반상가,월세,1/3,800,"1억 7,000",92,77,남동향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.530731,126.847018
2524464019,일반상가,월세,5/9,250,"3,000",145,122,남서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.541276,126.8399
2524461988,일반상가,월세,3/5,283,"3,000",161,138,북향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.541194,126.839433
2524466472,일반상가,월세,3/5,140,"2,000",123,115,북서향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.537143,126.838884
2524477774,일반상가,월세,8/9,200,"3,000",109,87,남서향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.541276,126.8399
2524453566,일반상가,월세,5/6,120,"1,500",134,105,남동향,20250508,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.538749,126.842113
2524427376,일반상가,월세,2/5,120,"2,000",72,59,남동향,20250508,"['25년이상', '중층', '주차가능', '총5층']",37.545563,126.844444
2524428826,일반상가,월세,1/4,420,"5,000",162,150,북향,20250508,"['25년이상', '융자금없는', '1층', '주차가능']",37.531928,126.861468
2524412605,일반상가,월세,1/3,75,"1,500",26,26,남서향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.544137,126.842415
2524447904,일반상가,월세,1/3,750,1억,52,42,남동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.530731,126.847018
2524444346,일반상가,월세,1/3,170,"2,000",52,39,동향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.538983,126.841987
2524417581,복합상가,월세,B1/5,100,"2,000",165,92,북서향,20250508,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.547125,126.845964
2524419429,일반상가,월세,1/4,250,"3,000",66,44,남서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.540709,126.841514
2524421257,일반상가,월세,B1/3,60,"1,000",108,108,남향,20250508,"['25년이상', '지하층', '총3층', '남향']",37.531636,126.85649
2524420659,일반상가,월세,2/3,80,"1,000",49,49,남동향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.538937,126.839025
2524366335,일반상가,월세,1/3,160,"2,500",33,33,북향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.533238,126.863253
2524601707,일반상가,월세,1/5,"1,800",2억,517,330,남동향,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.551308,126.848761
2524609471,일반상가,월세,3/6,90,"1,000",90,76,남동향,20250508,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.547456,126.845609
2524365904,일반상가,월세,1/3,135,"3,500",30,30,북동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.532736,126.859121
2524591981,일반상가,월세,2/3,190,"2,000",147,125,북동향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.540396,126.841037
2524486189,일반상가,월세,1/5,420,"6,000",115,86,북서향,20250508,"['25년이상', '융자금없는', '1층', '주차가능']",37.547125,126.845964
2524559683,일반상가,월세,B1/6,700,"1억 5,000",471,268,동향,20250508,"['4년이내', '역세권', '지하층', '주차가능']",37.532838,126.845774
2524483093,일반상가,월세,B1/5,100,"2,000",153,153,남서향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.542532,126.840616
2524552272,일반상가,월세,2/2,100,"2,000",94,94,서향,20250508,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.534117,126.83849
2524584582,일반상가,월세,1/6,700,1억,184,184,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.544883,126.836818
2524569057,일반상가,월세,1/3,"1,200",2억,506,363,북서향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.530477,126.847804
2524602248,일반상가,월세,3/5,600,"7,000",493,315,남동향,20250508,"['25년이상', '중층', '주차가능', '엘리베이터']",37.551308,126.848761
2524594915,일반상가,월세,2/4,75,500,91,89,남동향,20250508,"['25년이상', '융자금없는', '중층', '주차가능']",37.535543,126.845387
2524601610,단지내상가,월세,1/5,250,"5,000",60,25,남향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.547216,126.83682
2524603089,일반상가,월세,1/6,40,"1,000",14,13,북동향,20250508,"['4년이내', '융자금없는', '테라스', '1층']",37.534561,126.852277
2524596983,단지내상가,월세,1/2,150,"2,000",53,39,북동향,20250508,"['2년이내', '1층', '주차가능', '엘리베이터']",37.550643,126.851139
2524607611,복합상가,월세,4/10,150,"4,000",188,92,북동향,20250508,"['25년이상', '융자금적은', '중층', '주차가능']",37.554844,126.854292
2524605539,일반상가,월세,1/3,75,"1,500",33,26,남서향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.544137,126.842415
2524463291,일반상가,월세,4/10,55,"1,000",117,57,남동향,20250508,"['25년이상', '중층', '주차가능', '남동향']",37.554844,126.854292
2524479158,일반상가,월세,1/8,300,"7,000",64,33,북향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.540606,126.837563
2524464923,일반상가,월세,1/9,"1,300",2억,119,85,북동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.530367,126.84718
2524485584,일반상가,월세,5/6,245,"6,000",215,138,북서향,20250508,"['4년이내', '역세권', '고층', '주차가능']",37.544586,126.837135
2524485107,일반상가,월세,2/5,100,"1,000",66,52,북동향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.540782,126.840784
2524536061,복합상가,월세,2/4,200,"3,000",179,179,북서향,20250508,"['25년이내', '융자금없는', '중층', '관리비10만원이하']",37.551591,126.85133
2524543414,일반상가,월세,1/4,90,"1,500",33,29,북서향,20250508,"['25년이상', '1층', '관리비10만원이하', '천장에어컨']",37.536867,126.836727
2524506206,일반상가,월세,4/7,150,"2,000",107,82,북서향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.542555,126.842546
2524529269,복합상가,매매,2/19,,10억,285,211,북동향,20250508,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.554308,126.851876
2524486709,일반상가,월세,1/2,850,3억,456,419,남동향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.541784,126.842574
2524484660,일반상가,월세,B1/7,100,"1,000",94,82,북향,20250508,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.54109,126.840439
2524505622,일반상가,월세,1/4,430,"8,000",85,85,북향,20250508,"['25년이상', '역세권', '1층', '총4층']",37.541927,126.839341
2524593244,단지내상가,매매,B1/13,,18억,339,233,남서향,20250508,"['4년이내', '지하층', '주차가능', '엘리베이터']",37.537452,126.840221
2524533241,일반상가,월세,1/6,110,"1,500",41,36,북동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.532506,126.843834
2524459420,일반상가,월세,B1/5,100,"2,000",153,132,서향,20250508,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.542532,126.840616
2524202388,일반상가,월세,4/9,350,"5,000",297,221,북동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.54262,126.839117
2524387270,일반상가,월세,6/9,330,"5,000",297,221,북동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.54262,126.839117
2524356039,일반상가,월세,2/5,250,"3,000",128,125,북서향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.554471,126.853456
2524366432,일반상가,월세,2/3,50,"1,000",29,29,북서향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.54129,126.842493
2524387272,일반상가,월세,3/8,400,"5,000",313,237,북동향,20250508,"['25년이상', '융자금적은', '테라스', '역세권']",37.543384,126.838331
2524394213,일반상가,월세,1/3,140,"2,000",40,30,남향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.532819,126.857935
2524366765,일반상가,월세,2/2,120,"2,000",120,120,북서향,20250508,"['25년이상', '역세권', '고층', '총2층']",37.5427,126.844328
2524359018,일반상가,월세,B1/4,45,500,167,148,북동향,20250508,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.549915,126.849568
2524349947,일반상가,월세,2/5,80,"1,000",75,66,북향,20250508,"['25년이상', '중층', '주차가능', '총5층']",37.5426,126.847036
2524355227,일반상가,월세,1/4,220,"4,000",131,85,북서향,20250508,"['25년이상', '1층', '주차가능', '총4층']",37.554211,126.852986
2524333189,일반상가,월세,B1/4,300,"3,000",340,340,남동향,20250508,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.5334,126.862755
2524349366,일반상가,월세,3/4,200,"2,000",129,129,남서향,20250508,"['4년이내', '고층', '주차가능', '총4층']",37.542799,126.846968
2524354831,일반상가,월세,1/5,420,"6,000",115,102,북서향,20250508,"['25년이상', '융자금없는', '마당', '1층']",37.547125,126.845964
2524348485,일반상가,월세,2/4,450,"4,000",149,148,북서향,20250508,"['25년이상', '중층', '관리비20만원이하', '총4층']",37.545228,126.844841
2524439317,일반상가,월세,3/5,320,"3,000",276,247,남서향,20250508,"['25년이상', '역세권', '중층', '엘리베이터']",37.543094,126.839375
2524428837,일반상가,월세,1/3,380,"4,000",105,105,남서향,20250508,"['25년이상', '1층', '총3층', '남서향']",37.533529,126.838855
2524421390,복합상가,월세,4/5,140,"2,000",117,89,북서향,20250508,"['25년이상', '고층', '주차가능', '엘리베이터']",37.547125,126.845964
2524370176,일반상가,월세,1/6,700,1억,184,150,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.544883,126.836818
2524384485,일반상가,월세,2/8,300,"5,000",242,208,북서향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.54262,126.839117
2524386790,일반상가,월세,4/10,300,"5,000",200,125,북동향,20250508,"['25년이내', '융자금적은', '역세권', '중층']",37.542183,126.83955
2524389001,일반상가,월세,4/8,360,"5,000",313,237,북동향,20250508,"['25년이상', '융자금적은', '역세권', '중층']",37.543384,126.838331
2524360479,일반상가,월세,1/3,240,"4,000",56,49,남동향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.543786,126.843021
2524356134,일반상가,월세,1/3,160,"2,000",42,33,남동향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.543786,126.843021
2524357486,일반상가,월세,1/3,300,"3,000",42,42,남동향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.543786,126.843021
2524378188,일반상가,월세,4/5,270,"5,000",196,196,남동향,20250508,"['25년이상', '융자금적은', '역세권', '고층']",37.541157,126.837641
2524376520,일반상가,월세,1/3,"2,000",3억,162,134,남동향,20250508,"['15년이내', '융자금적은', '역세권', '1층']",37.541556,126.839038
2524357111,일반상가,월세,2/5,170,"3,000",168,168,남동향,20250508,"['25년이상', '중층', '주차가능', '엘리베이터']",37.554325,126.854046
2524381142,일반상가,월세,2/3,360,"5,000",294,274,북동향,20250508,"['25년이상', '융자금적은', '역세권', '중층']",37.544046,126.837751
2524433899,일반상가,월세,1/6,700,1억,184,152,북동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.544883,126.836818
2524451095,일반상가,월세,2/3,130,"3,000",138,125,남동향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.538937,126.839025
2524444977,일반상가,월세,1/4,250,"3,000",52,42,남서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.540709,126.841514
2524421107,일반상가,월세,5/5,"1,000",1억,433,352,북향,20250508,"['10년이내', '역세권', '급매', '고층']",37.540908,126.838659
2524429491,일반상가,월세,2/5,210,"2,000",257,181,남서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.543094,126.839375
2524331883,일반상가,월세,2/5,100,"2,000",127,115,북서향,20250508,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.547165,126.848837
2524349011,일반상가,월세,4/5,110,"1,000",119,102,남동향,20250508,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.546277,126.844946
2524303367,일반상가,월세,1/6,800,1억,168,76,북동향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.547828,126.835379
2524353768,일반상가,월세,3/5,160,"2,500",117,105,북서향,20250508,"['25년이상', '융자금없는', '중층', '주차가능']",37.547125,126.845964
2524345527,일반상가,월세,2/3,130,"2,000",102,102,남동향,20250508,"['25년이상', '융자금없는', '중층', '주차가능']",37.548305,126.846292
2524333126,일반상가,월세,2/3,150,"3,000",102,102,서향,20250508,"['25년이상', '역세권', '중층', '총3층']",37.54463,126.837772
2524348634,일반상가,월세,3/4,190,"2,000",149,132,북서향,20250508,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.545228,126.844841
2524351262,일반상가,월세,1/2,130,"1,000",45,37,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.529786,126.861119
2524205288,일반상가,월세,4/5,270,"5,000",196,171,남향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.541157,126.837641
2524354212,일반상가,월세,B1/2,130,"1,300",95,42,남향,20250508,"['25년이상', '지하층', '주차가능', '총2층']",37.553403,126.847757
2524333253,일반상가,월세,B1/15,800,1억,426,326,남향,20250508,"['4년이내', '융자금없는', '지하층', '주차가능']",37.52872,126.846045
2524333018,일반상가,월세,2/3,80,"1,000",275,50,북동향,20250508,"['25년이상', '중층', '주차가능', '총3층']",37.548623,126.850032
2524347357,일반상가,월세,2/3,150,"3,000",99,99,남서향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.542903,126.843636
2524336768,일반상가,월세,B1/4,130,"2,000",161,161,남서향,20250508,"['25년이상', '융자금적은', '지하층', '주차가능']",37.551867,126.850917
2524376504,일반상가,월세,1/8,200,"3,000",89,89,서향,20250508,"['25년이상', '융자금없는', '1층', '주차가능']",37.547855,126.846486
2524376210,복합상가,월세,2/20,"1,200",2억,536,311,남동향,20250508,"['4년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.553019,126.850329
2524368779,일반상가,월세,B1/5,80,"3,000",91,63,북서향,20250508,"['4년이내', '융자금없는', '역세권', '지하층']",37.543745,126.839397
2524395330,일반상가,월세,1/7,350,"8,000",39,36,북동향,20250508,"['15년이내', '융자금없는', '역세권', '1층']",37.541144,126.840543
2524360645,일반상가,월세,1/4,540,"5,000",139,139,동향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.540426,126.834886
2524367599,복합상가,월세,1/15,350,"5,000",71,71,동향,20250508,"['10년이내', '1층', '주차가능', '동향']",37.554044,126.851729
2524399713,일반상가,월세,1/5,315,1억,60,57,남향,20250508,"['25년이상', '역세권', '1층', '급매']",37.541157,126.837641
2524354700,일반상가,월세,1/4,120,"1,000",78,39,북향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.554148,126.850341
2524342390,일반상가,월세,1/3,400,"5,000",151,133,북서향,20250508,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.548648,126.847236
2524332801,단지내상가,매매,1/5,,10억,326,326,남서향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.548524,126.849919
2524351291,일반상가,월세,3/4,110,"1,000",98,98,북향,20250508,"['25년이내', '고층', '관리비10만원이하', '주차가능']",37.546609,126.845774
2524333320,일반상가,월세,B2/15,400,"5,000",258,198,남향,20250508,"['4년이내', '융자금없는', '지하층', '주차가능']",37.52872,126.846045
2524534738,일반상가,월세,1/4,180,"2,000",129,89,북향,20250508,"['25년이상', '1층', '주차가능', '총4층']",37.536755,126.836091
2524522400,일반상가,월세,2/18,130,"4,000",120,64,남동향,20250508,"['15년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.554867,126.851263
2524500530,일반상가,월세,2/3,90,"2,000",102,102,남서향,20250508,"['25년이상', '중층', '주차가능', '총3층']",37.552383,126.854719
2524566737,일반상가,월세,3/5,150,"2,000",120,120,동향,20250508,"['25년이상', '융자금없는', '중층', '주차가능']",37.531812,126.838335
2524455888,일반상가,월세,3/4,300,"3,000",226,198,남향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.530099,126.847991
2524467858,일반상가,월세,3/4,"1,800",2억,780,647,북동향,20250508,"['2년이내', '고층', '주차가능', '엘리베이터']",37.539657,126.834182
2524490650,일반상가,월세,1/4,230,"4,000",49,49,동향,20250508,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.552676,126.851032
2524418376,일반상가,월세,B1/13,200,"2,000",200,171,남향,20250508,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.52883,126.842629
2524467778,일반상가,월세,1/5,295,"5,000",72,69,북향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.530721,126.851132
2524438261,일반상가,월세,4/7,200,"7,000",388,247,남향,20250508,"['25년이상', '중층', '엘리베이터', '화재경보기']",37.540234,126.834199
2524483747,일반상가,월세,2/7,200,"2,500",180,150,북향,20250508,"['25년이상', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.548556,126.847413
2524470008,일반상가,월세,1/2,260,"4,000",122,59,동향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.53294,126.846538
2524470122,일반상가,월세,1/1,130,"2,000",33,33,서향,20250508,"['25년이상', '역세권', '1층', '서향']",37.532,126.847374
2524459451,일반상가,월세,3/4,120,"2,000",116,115,서향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.530968,126.850886
2524462615,일반상가,월세,1/3,100,"1,000",46,46,북향,20250508,"['25년이상', '1층', '총3층', '북향']",37.531815,126.839379
2524451243,일반상가,월세,1/3,220,"2,000",76,76,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.530955,126.850712
2524412340,일반상가,월세,2/8,280,"3,000",228,195,북향,20250508,"['25년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.528968,126.852764
2524472443,일반상가,월세,3/4,"3,400","3억 8,000",1560,1254,북동향,20250508,"['2년이내', '고층', '주차가능', '엘리베이터']",37.539657,126.834182
2524463154,일반상가,월세,1/3,200,"4,000",33,33,북향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.530477,126.847804
2524463308,일반상가,월세,4/4,"1,600","1억 8,000",780,647,북동향,20250508,"['2년이내', '고층', '주차가능', '엘리베이터']",37.539657,126.834182
2524469098,일반상가,월세,1/1,250,"3,000",286,49,남동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.529741,126.847236
2524428532,복합상가,월세,1/2,160,"3,000",54,40,북동향,20250508,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.550643,126.851139
2524485890,일반상가,월세,2/3,630,"8,000",232,232,남서향,20250508,"['25년이상', '융자금없는', '중층', '주차가능']",37.55313,126.851801
2524465468,일반상가,월세,2/6,280,"5,000",146,83,남향,20250508,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.54141,126.838502
2524412207,일반상가,매매,1/6,,"1억 3,000",27,22,북향,20250508,"['4년이내', '1층', '주차가능', '엘리베이터']",37.530943,126.838999
2524408557,일반상가,월세,B1/3,45,"1,000",99,99,남향,20250508,"['25년이상', '지하층', '주차가능', '총3층']",37.531957,126.858711
2524363444,일반상가,월세,2/4,120,"2,000",121,121,북서향,20250508,"['25년이상', '융자금없는', '중층', '총4층']",37.544906,126.84493
2524369220,일반상가,월세,4/9,350,"5,000",242,242,북동향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.54262,126.839117
2524387710,일반상가,월세,1/3,250,"7,000",50,40,북서향,20250508,"['25년이상', '1층', '급매', '총3층']",37.532566,126.857981
2524377451,일반상가,월세,3/5,120,"1,000",103,103,북서향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.554634,126.853797
2524387289,일반상가,월세,1/2,105,"2,000",29,29,서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.530881,126.849961
2524405158,일반상가,월세,2/7,360,"7,000",119,107,북동향,20250508,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.541144,126.840543
2524388940,일반상가,월세,1/2,200,"3,000",33,33,북동향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.541956,126.844227
