articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523626843,복합상가,월세,2/2,230,"2,300",280,143,남향,20250502,"['10년이내', '고층', '주차가능', '엘리베이터']",37.583359,126.798753
2522344658,일반상가,매매,2/2,,12억,194,194,남서향,20250426,"['10년이내', '고층', '주차가능', '총2층']",37.587038,126.802585
2519829633,일반상가,월세,1/2,250,"3,000",194,194,남서향,20250414,"['10년이내', '융자금없는', '1층', '주차가능']",37.587038,126.802585
