articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524639922,일반상가,월세,1/1,300,"3,000",174,99,서향,20250509,"['15년이내', '1층', '주차가능', '서향']",37.572833,126.812838
2524639579,일반상가,월세,1/1,"3,000",10억,536,536,북향,20250509,"['25년이내', '1층', '주차가능', '북향']",37.573257,126.81238
2524647067,복합상가,월세,3/3,120,"1,000",99,99,남서향,20250509,"['25년이상', '역세권', '고층', '주차가능']",37.562103,126.80793
2524645359,일반상가,월세,1/3,150,"4,500",110,110,동향,20250509,"['25년이상', '1층', '총3층', '동향']",37.567609,126.809221
2524637795,단지내상가,월세,1/2,80,"1,000",98,31,남향,20250509,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.567259,126.815856
2524601135,일반상가,월세,1/7,300,"5,000",52,52,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.573199,126.81182
2524563727,일반상가,월세,1/3,80,"1,000",36,29,남동향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.572659,126.814107
2524353487,일반상가,월세,1/2,100,"1,500",33,33,서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.56782,126.812928
2524441838,일반상가,월세,6/6,270,"3,000",144,112,남향,20250508,"['4년이내', '역세권', '고층', '주차가능']",37.568213,126.816246
2524383914,일반상가,월세,1/5,100,"1,000",81,81,북향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.567623,126.807442
2524377153,단지내상가,월세,1/15,100,"2,000",27,26,동향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.569185,126.816104
2524465382,일반상가,월세,1/7,"1,000",3억,370,314,북서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.573199,126.81182
2524364773,단지내상가,월세,1/7,580,1억,170,104,남향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.573782,126.812289
2524607998,일반상가,월세,2/4,200,"3,000",164,148,서향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.573254,126.813718
2524333401,일반상가,월세,2/2,300,"4,000",220,220,동향,20250508,"['10년이내', '융자금없는', '역세권', '고층']",37.569033,126.81259
2524545608,일반상가,월세,1/1,75,"1,500",39,39,남서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.575314,126.811474
2524386378,복합상가,월세,2/8,400,1억,115,115,서향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.569757,126.81312
2524560778,일반상가,월세,1/10,40,"1,000",37,20,남향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.572366,126.806952
2524455456,일반상가,월세,2/7,180,"4,000",260,231,남향,20250508,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.573643,126.813284
2524453350,일반상가,월세,1/12,105,"1,000",53,27,북서향,20250508,"['25년이상', '융자금없는', '테라스', '역세권']",37.578313,126.812813
2524584974,단지내상가,월세,1/2,80,"1,500",36,25,서향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.571061,126.810179
2524453884,일반상가,월세,3/7,400,"5,000",343,290,동향,20250508,"['25년이내', '테라스', '역세권', '중층']",37.565758,126.811536
2524510769,일반상가,월세,1/9,130,"2,000",80,52,북서향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.562353,126.80796
2524454915,일반상가,월세,3/4,350,"5,000",359,186,남동향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.573753,126.811813
2524365376,단지내상가,월세,1/7,275,"5,000",75,51,남향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.573782,126.812289
2524457807,일반상가,월세,2/4,270,"5,000",185,96,남동향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.573753,126.811813
2524557150,일반상가,월세,7/7,220,"5,000",187,125,북향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.573199,126.81182
2524414282,복합상가,월세,3/4,350,"5,000",359,186,남향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.573743,126.812096
2524311729,일반상가,월세,3/5,150,"3,000",167,167,남향,20250508,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.567957,126.810559
2524074189,일반상가,월세,1/3,90,"1,000",33,33,북동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.572544,126.811006
2523805062,일반상가,월세,1/1,700,"1억 5,000",123,123,북향,20250507,"['25년이상', '1층', '북향']",37.573304,126.813084
2524008808,단지내상가,월세,1/12,187,"8,000",122,60,서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.578313,126.812813
2524222828,일반상가,월세,1/1,160,"5,000",43,43,북향,20250507,"['25년이상', '융자금없는', '1층', '북향']",37.571915,126.812349
2524159000,일반상가,월세,1/4,100,"1,500",53,53,남향,20250507,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.567624,126.806695
2524081769,일반상가,월세,1/4,150,"3,000",57,57,북서향,20250507,"['4년이내', '융자금적은', '역세권', '1층']",37.568866,126.811902
2524157731,일반상가,월세,B1/4,50,"1,000",70,68,서향,20250507,"['25년이상', '역세권', '지하층', '주차가능']",37.573371,126.809846
2524025636,일반상가,월세,3/6,380,"7,800",205,205,남동향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.564141,126.810752
2523879615,일반상가,월세,1/7,300,1억,370,63,북서향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.573199,126.81182
2524158313,일반상가,월세,3/5,137,"1,000",157,157,남동향,20250507,"['25년이상', '융자금없는', '역세권', '중층']",37.565455,126.81048
2524080316,복합상가,월세,B1/6,70,"1,000",228,70,남동향,20250507,"['4년이내', '융자금없는', '지하층', '관리비10만원이하']",37.574876,126.81643
2524168514,일반상가,월세,B1/3,50,500,86,86,동향,20250507,"['25년이상', '역세권', '지하층', '주차가능']",37.573992,126.81411
2523961913,일반상가,월세,1/2,100,"1,500",38,38,서향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.56782,126.812928
2524037328,일반상가,매매,1/1,,"9,500",10,5,북향,20250507,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.572366,126.806952
2523973003,일반상가,월세,1/6,90,"2,000",33,25,서향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.56642,126.812817
2523869379,일반상가,월세,1/3,220,"4,400",60,41,동향,20250507,"['25년이상', '1층', '주차가능', '총3층']",37.572197,126.811248
2524032717,복합상가,월세,2/4,23,100,110,3,동향,20250507,"['25년이상', '중층', '총4층', '보안']",37.573202,126.814173
2523862284,일반상가,월세,3/3,100,"1,000",72,72,동향,20250507,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.572875,126.810112
2524008106,단지내상가,월세,5/10,400,"5,000",403,233,동향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.577505,126.81251
2524256578,일반상가,월세,1/7,280,"5,000",57,51,,20250507,"['4년이내', '역세권', '1층', '주차가능']",37.573739,126.812524
2523879875,일반상가,월세,1/1,"3,000",10억,496,496,북향,20250507,"['25년이내', '융자금없는', '1층', '주차가능']",37.573257,126.81238
2524005475,일반상가,월세,1/10,70,"2,000",51,26,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.578391,126.8125
2524001461,일반상가,월세,1/10,60,"1,000",43,22,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.578391,126.8125
2524025494,일반상가,월세,6/6,400,"5,000",244,244,남동향,20250507,"['25년이내', '역세권', '고층', '주차가능']",37.564141,126.810752
2524044693,일반상가,월세,1/6,65,"1,000",26,18,동향,20250507,"['15년이내', '융자금적은', '역세권', '1층']",37.564059,126.810039
2524037968,단지내상가,월세,2/3,60,"1,000",60,36,동향,20250506,"['25년이상', '융자금없는', '역세권', '중층']",37.579627,126.812196
2523965832,일반상가,매매,4/12,,8억,198,128,동향,20250506,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.577505,126.81251
2523959451,일반상가,월세,6/6,400,"5,000",278,163,남동향,20250506,"['25년이내', '역세권', '고층', '주차가능']",37.564141,126.810752
2523899232,복합상가,월세,1/10,180,"3,000",102,52,북서향,20250505,"['25년이내', '역세권', '1층', '주차가능']",37.578391,126.8125
2523639454,일반상가,월세,1/2,50,500,24,24,서향,20250503,"['25년이상', '1층', '주차가능', '총2층']",37.567534,126.809876
2523762209,일반상가,월세,1/4,65,"1,000",42,42,북향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.568351,126.815657
2523666390,일반상가,월세,1/4,80,"1,500",33,33,남향,20250503,"['25년이내', '1층', '주차가능', '총4층']",37.572601,126.812267
2523627530,단지내상가,매매,B1/2,,"5억 2,000",40,36,북향,20250503,"['4년이내', '역세권', '지하층', '주차가능']",37.567259,126.815856
2523796355,일반상가,월세,1/1,280,"5,000",82,82,서향,20250503,"['15년이내', '융자금없는', '1층', '주차가능']",37.573124,126.81249
2523788282,일반상가,월세,1/1,300,"3,000",99,99,서향,20250503,"['15년이내', '융자금없는', '1층', '서향']",37.572833,126.812838
2523624077,일반상가,월세,1/2,170,"3,000",43,38,동향,20250503,"['10년이내', '융자금적은', '역세권', '1층']",37.569033,126.81259
2523688521,일반상가,월세,6/7,770,3억,1077,578,북서향,20250503,"['25년이상', '역세권', '고층', '주차가능']",37.572461,126.807684
2523551631,일반상가,월세,1/12,120,"2,000",30,19,동향,20250502,"['25년이상', '융자금없는', '테라스', '역세권']",37.578313,126.812813
2523370258,일반상가,월세,1/3,450,"9,000",135,99,북동향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.572197,126.811248
2523582766,일반상가,월세,1/10,130,"3,000",25,16,동향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.577505,126.81251
2523573568,복합상가,월세,1/9,130,"2,000",69,44,북서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.562353,126.80796
2523320240,일반상가,월세,1/3,90,"1,500",58,58,동향,20250502,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.569894,126.811472
2523577275,일반상가,월세,5/6,210,"2,000",200,165,북향,20250502,"['25년이내', '고층', '주차가능', '엘리베이터']",37.573197,126.815052
2523388145,단지내상가,월세,1/3,230,"3,000",71,36,남향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.579627,126.812196
2523635671,복합상가,월세,1/6,65,"1,000",26,22,북동향,20250502,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.564059,126.810039
2523568897,일반상가,월세,6/6,270,"3,000",144,116,남향,20250502,"['4년이내', '역세권', '고층', '주차가능']",37.568213,126.816246
2523495288,복합상가,월세,1/12,175,"4,000",54,27,북향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.577369,126.813009
2523215209,일반상가,월세,1/2,100,"1,500",38,33,서향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.56782,126.812928
2523387782,일반상가,월세,2/2,300,"4,000",220,198,동향,20250502,"['10년이내', '융자금적은', '역세권', '고층']",37.569033,126.81259
2523574607,일반상가,월세,2/2,900,1억,415,330,남향,20250502,"['25년이상', '융자금없는', '고층', '주차가능']",37.573629,126.813666
