articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521083986,일반상가,월세,B1/8,210,"4,000",258,222,남향,20250421,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.593198,127.087814
2521084027,일반상가,매매,2/5,,10억,383,276,북동향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.592874,127.074313
2521283463,일반상가,월세,1/4,90,"1,000",42,42,남향,20250421,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.60013,127.090813
2521140921,일반상가,월세,B1/4,160,"3,000",138,138,동향,20250421,"['25년이상', '융자금적은', '역세권', '지하층']",37.595199,127.085592
2521080191,일반상가,월세,4/4,210,"2,000",216,216,동향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.593272,127.088143
2521183563,일반상가,월세,1/3,220,"2,000",63,63,북향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.592944,127.075971
2521250795,일반상가,월세,2/5,200,"2,000",131,120,남향,20250421,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.591762,127.080888
2520961893,일반상가,월세,2/4,200,"3,000",108,108,북서향,20250419,"['25년이상', '중층', '총4층', '북서향']",37.59556,127.089919
2520925504,일반상가,월세,1/2,480,"5,000",105,105,남서향,20250419,"['25년이상', '역세권', '1층', '총2층']",37.592951,127.077129
2520925328,일반상가,월세,1/4,240,"3,500",92,66,남향,20250419,"['25년이상', '역세권', '1층', '주차가능']",37.59305,127.075657
2520925437,일반상가,월세,2/5,220,"8,000",135,135,동향,20250419,"['25년이내', '역세권', '중층', '주차가능']",37.592998,127.076532
2520925683,일반상가,월세,1/8,400,1억,85,85,북서향,20250419,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.592651,127.075019
2521008208,일반상가,월세,3/12,330,"5,000",166,166,동향,20250419,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.593824,127.085973
2521013081,일반상가,월세,1/8,350,"8,000",110,110,남향,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.592724,127.085589
2520972964,단지내상가,월세,2/11,200,"5,000",65,65,동향,20250419,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2521004098,일반상가,월세,1/3,80,"2,000",47,37,북향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.602362,127.094617
2520979900,일반상가,월세,2/3,330,"5,000",180,125,북향,20250419,"['25년이상', '융자금없는', '역세권', '중층']",37.595503,127.083236
2521066043,단지내상가,월세,2/18,120,"2,000",29,29,북향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.596653,127.088215
2520925920,일반상가,월세,1/2,115,"2,100",19,19,남향,20250419,"['25년이상', '역세권', '1층', '총2층']",37.594921,127.086418
2521032802,일반상가,월세,1/4,350,"5,000",151,151,남향,20250419,"['25년이내', '1층', '주차가능', '천장에어컨']",37.603164,127.087213
2521034604,일반상가,월세,B1/4,70,"1,000",128,128,북향,20250419,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.599135,127.09453
2521063119,복합상가,월세,2/12,150,"2,000",40,40,동향,20250419,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.598111,127.090525
2520938379,일반상가,월세,2/4,120,"2,000",104,104,북서향,20250419,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.592835,127.075507
2520925881,일반상가,월세,2/41,"1,378","1억 3,780",350,350,서향,20250419,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.597444,127.092252
2521056157,일반상가,월세,1/4,100,"1,000",66,66,북향,20250419,"['25년이상', '1층', '총4층', '북향']",37.595003,127.091359
2520897032,일반상가,월세,1/3,130,"2,000",81,81,북동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.594242,127.083138
2520850365,일반상가,매매,2/15,,"6억 6,000",75,54,동향,20250418,"['4년이내', '역세권', '지상층(1층제외)', '동향']",37.593707,127.087766
2520697930,일반상가,월세,2/20,"1,200","2억 4,000",367,367,북향,20250418,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.595062,127.082214
2520768667,일반상가,월세,1/10,140,"3,000",48,48,남향,20250418,"['10년이내', '1층', '관리비10만원이하', '남향']",37.594522,127.091253
2520756573,일반상가,월세,1/2,80,"2,200",41,41,북향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.60236,127.094727
2520802803,일반상가,월세,1/2,120,"1,000",42,42,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.593544,127.089567
2520677840,일반상가,월세,1/2,115,"2,100",24,24,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.594921,127.086418
2520750345,복합상가,월세,1/15,550,1억,342,184,북서향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.596827,127.088953
2520899893,일반상가,월세,1/8,350,1억,87,87,북향,20250418,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.592514,127.075075
2520657217,일반상가,월세,1/3,130,"2,000",82,82,동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.594242,127.083138
2520677634,일반상가,월세,1/8,300,"5,000",59,39,남서향,20250418,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.594808,127.086745
2520820173,단지내상가,월세,B1/10,100,"2,000",99,99,북동향,20250418,"['10년이내', '역세권', '지하층', '주차가능']",37.596053,127.087318
2520726391,복합상가,월세,10/11,"1,080","1억 5,000",1630,512,동향,20250418,"['15년이내', '역세권', '고층', '관리비10만원이하']",37.598111,127.090525
2520677083,일반상가,월세,1/20,300,"6,000",107,53,남서향,20250418,"['2년이내', '융자금없는', '역세권', '1층']",37.595062,127.082214
2520677450,일반상가,월세,B1/8,100,"1,000",125,125,남향,20250418,"['25년이내', '융자금없는', '역세권', '지하층']",37.592724,127.085589
2520663459,일반상가,월세,1/4,110,"2,000",50,50,북향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.594418,127.083312
2520867250,일반상가,월세,2/3,230,"2,000",66,66,북서향,20250418,"['15년이내', '역세권', '중층', '총3층']",37.596017,127.085192
2520725357,복합상가,월세,10/11,810,"1억 2,000",1150,350,동향,20250418,"['15년이내', '역세권', '고층', '주차가능']",37.598111,127.090525
2520732046,일반상가,월세,1/7,500,1억,66,42,남향,20250418,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.596295,127.084202
2520831551,일반상가,월세,5/5,600,1억,349,347,동향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.596447,127.089207
2520722136,일반상가,월세,1/3,400,"5,000",106,106,남향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.598642,127.09365
2520836186,일반상가,월세,4/5,600,1억,349,347,동향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.596447,127.089207
2520687290,일반상가,월세,1/4,60,"1,000",24,24,서향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.600532,127.087735
2520825004,일반상가,월세,B1/5,120,"1,000",68,68,북향,20250418,"['25년이상', '역세권', '지하층', '총5층']",37.594391,127.088445
2520740856,일반상가,월세,1/8,310,"8,000",92,55,북향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.596489,127.087547
2520706139,일반상가,월세,2/6,580,1억,360,360,북향,20250418,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.594596,127.079814
2520669254,일반상가,월세,5/8,120,"3,000",99,99,남향,20250418,"['25년이내', '역세권', '중층', '주차가능']",37.593198,127.087814
2520655311,일반상가,월세,1/2,220,"3,000",62,59,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.593199,127.076258
2520744379,일반상가,매매,1/8,,11억,661,39,남동향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.593901,127.087442
2520724101,복합상가,월세,1/12,110,"2,000",26,26,북향,20250418,"['15년이내', '역세권', '1층', '주차가능']",37.598111,127.090525
2520722784,복합상가,월세,2/43,250,"5,000",225,65,동향,20250418,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.598111,127.090525
2520715699,일반상가,월세,1/4,90,"1,000",25,25,남향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.593082,127.087359
2520724880,일반상가,월세,1/3,400,"7,000",127,110,북향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.594276,127.085485
2520725867,일반상가,월세,1/1,110,"1,500",40,40,북동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.593658,127.077572
2520677780,일반상가,월세,4/5,600,1억,349,349,서향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.596447,127.089207
2520677738,일반상가,월세,5/5,80,"1,000",100,100,북서향,20250418,"['25년이상', '융자금없는', '고층', '총5층']",37.595738,127.090191
2520805100,일반상가,월세,1/4,500,"5,000",70,70,북향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.594627,127.086306
2520559088,복합상가,월세,2/20,"1,200","2억 4,000",515,406,북향,20250417,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.595062,127.082214
2520570688,일반상가,월세,1/5,65,"1,000",23,23,남서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.600532,127.087735
2520577241,일반상가,매매,1/5,,"1억 3,000",53,35,북향,20250417,"['25년이상', '1층', '주차가능', '총5층']",37.592239,127.072314
2520494177,일반상가,월세,1/7,400,1억,76,42,남향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.596295,127.084202
2520533117,복합상가,월세,2/41,"1,300","1억 3,000",712,358,북향,20250417,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.597444,127.092252
2520570929,일반상가,월세,4/8,270,"5,000",185,108,남동향,20250417,"['25년이내', '역세권', '중층', '주차가능']",37.596489,127.087547
2520385314,일반상가,월세,1/6,100,"1,000",29,23,북향,20250417,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.593802,127.08353
2520561960,일반상가,월세,1/2,300,"4,000",99,90,서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.598594,127.093066
2520561654,일반상가,월세,1/3,400,"5,000",248,106,남향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.598642,127.09365
2520621195,일반상가,월세,1/4,50,"1,000",29,29,남동향,20250417,"['25년이상', '1층', '총4층', '남동향']",37.602448,127.087093
2520550972,단지내상가,월세,2/14,500,1억,196,153,동향,20250417,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.595883,127.087965
2520558720,복합상가,월세,1/20,300,"6,000",229,113,동향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.595062,127.082214
2520453403,일반상가,월세,5/6,300,"5,000",231,231,북서향,20250417,"['25년이상', '역세권', '고층', '주차가능']",37.593291,127.074905
2520633813,일반상가,월세,1/2,60,"1,000",20,20,서향,20250417,"['25년이상', '역세권', '1층', '천장에어컨']",37.594803,127.083107
2520523601,일반상가,월세,2/7,700,"1억 3,000",316,236,남향,20250417,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.597248,127.087741
2520641546,일반상가,월세,1/3,400,"5,000",111,111,남향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.598642,127.09365
2520397229,일반상가,월세,2/13,350,"5,000",126,126,남동향,20250417,"['10년이내', '지상층(1층제외)', '주차가능', '남동향']",37.593791,127.090009
2520472208,일반상가,월세,1/4,100,"2,000",45,45,북서향,20250417,"['10년이내', '1층', '주차가능', '총4층']",37.601842,127.087578
2520448687,일반상가,월세,1/3,220,"2,000",59,59,북향,20250417,"['25년이상', '역세권', '1층', '총3층']",37.592944,127.075971
2520491958,일반상가,월세,1/2,50,"1,000",28,28,서향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.600297,127.088493
2520580638,일반상가,월세,1/3,70,"2,000",28,28,북서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.593331,127.087387
2520525449,일반상가,월세,4/6,700,1억,343,314,남향,20250417,"['25년이상', '역세권', '중층', '주차가능']",37.59645,127.084797
2520634015,일반상가,월세,1/15,550,1억,190,190,서향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.596827,127.088953
2520424083,일반상가,월세,1/4,130,"1,000",50,50,동향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.598594,127.086383
2520602277,일반상가,월세,3/5,70,"3,000",78,78,서향,20250417,"['25년이상', '중층', '주차가능', '총5층']",37.602567,127.086374
2520361203,일반상가,월세,2/3,155,"2,000",139,139,남향,20250416,"['25년이상', '역세권', '중층', '총3층']",37.593027,127.087118
2520186319,일반상가,월세,2/3,150,"2,000",42,42,동향,20250416,"['25년이상', '역세권', '중층', '총3층']",37.595805,127.089091
2520281988,일반상가,월세,3/5,160,"2,000",158,132,북향,20250416,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.593728,127.083318
2520185340,일반상가,월세,1/3,70,"2,000",90,89,남동향,20250416,"['25년이상', '마당', '역세권', '1층']",37.593331,127.087387
2520234594,일반상가,월세,1/4,350,"5,000",139,139,남향,20250416,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.603211,127.087321
2520315201,일반상가,월세,1/3,400,"5,000",111,102,남향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.598642,127.09365
2520377343,일반상가,월세,1/2,470,"5,000",115,99,남향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.598896,127.094794
2520261702,일반상가,월세,1/4,220,"2,500",76,76,남서향,20250416,"['25년이상', '융자금없는', '역세권', '1층']",37.594304,127.083357
2520169918,복합상가,월세,B1/18,180,"3,000",134,134,북향,20250415,"['2년이내', '역세권', '지하층', '주차가능']",37.596653,127.088215
2520155538,일반상가,월세,2/8,150,"3,000",30,30,남서향,20250415,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.594808,127.086745
2520111910,일반상가,월세,1/8,200,"3,000",60,60,남향,20250415,"['25년이내', '역세권', '1층', '주차가능']",37.596489,127.087547
2520070492,복합상가,월세,2/41,"1,380","1억 3,800",712,351,북향,20250415,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.597444,127.092252
2520020752,일반상가,월세,3/7,"1,450",2억,485,485,남향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.596991,127.086689
2520108603,일반상가,월세,1/4,300,"6,000",79,79,동향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.593483,127.086001
2520108789,단지내상가,월세,1/3,90,"1,000",23,23,서향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.594292,127.08629
2520108445,일반상가,월세,1/14,190,"2,000",25,25,남동향,20250415,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.595883,127.087965
2520136290,일반상가,월세,4/6,700,1억,343,297,남향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.59645,127.084797
2520111200,일반상가,월세,B1/5,160,"1,000",101,101,동향,20250415,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.595248,127.088863
2520170804,복합상가,월세,1/11,200,"5,000",77,66,동향,20250415,"['10년이내', '테라스', '역세권', '1층']",37.593634,127.0779
2520109084,복합상가,월세,B1/16,500,"5,000",285,285,남동향,20250415,"['10년이내', '지하층', '주차가능', '남동향']",37.595942,127.089571
2520013805,일반상가,월세,2/5,300,1억,163,163,서향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.59486,127.086213
2519987729,일반상가,월세,1/2,60,"1,000",28,20,서향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.600297,127.088493
2520047754,일반상가,월세,5/6,300,"5,000",234,234,북향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.593291,127.074905
2520030390,일반상가,월세,1/4,60,"1,000",40,35,북향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.600256,127.087228
2520152959,일반상가,월세,1/1,100,"3,500",59,59,북동향,20250415,"['25년이상', '역세권', '1층', '북동향']",37.593836,127.077288
2520026088,일반상가,월세,3/4,70,"1,500",39,39,남향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.599022,127.093102
2520074761,일반상가,월세,1/4,85,"1,500",26,26,남향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.593167,127.076134
2519842101,일반상가,월세,1/3,"2,500",3억,1141,1141,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.595583,127.08153
2519860101,일반상가,월세,1/3,110,"1,000",35,35,남서향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.600058,127.087284
2519836602,일반상가,매매,2/48,,"3억 6,000",35,35,남향,20250414,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519842001,일반상가,매매,3/48,,2억,82,24,남향,20250414,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519783280,일반상가,월세,1/5,70,"1,000",28,28,동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.593663,127.085279
2519894758,복합상가,매매,2/12,,"7억 5,000",266,77,남향,20250414,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519904467,복합상가,매매,2/12,,3억,109,32,남향,20250414,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519899596,일반상가,월세,1/3,400,"5,000",992,992,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.598642,127.09365
2519824243,일반상가,월세,2/7,860,"1억 3,000",284,236,남향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.597248,127.087741
2519267062,일반상가,월세,B1/5,220,"4,000",215,148,동향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.594999,127.09292
2519905257,일반상가,매매,1/10,,"2억 9,000",29,20,동향,20250414,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.595033,127.087809
2519696909,일반상가,월세,1/4,180,"4,000",79,79,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.593818,127.082419
2519747987,일반상가,월세,B1/4,88,"1,500",74,74,북향,20250414,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.595148,127.092761
2519589363,일반상가,월세,2/5,170,"6,000",174,138,동향,20250414,"['25년이내', '역세권', '중층', '주차가능']",37.592998,127.076532
2519682935,일반상가,월세,2/5,190,"3,000",144,144,서향,20250414,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.593562,127.076625
2519912959,일반상가,매매,2/10,,"2억 9,000",53,51,동향,20250414,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.595033,127.087809
2519706165,일반상가,월세,1/2,60,"1,000",30,30,남향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.598511,127.086886
2519665162,일반상가,월세,2/6,580,1억,561,396,북향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.594596,127.079814
2519842981,복합상가,매매,2/48,,9억,93,93,남향,20250414,"['15년이내', '역세권', '급매', '지상층(1층제외)']",37.598111,127.090525
2519823401,일반상가,월세,2/14,230,"5,000",92,72,남향,20250414,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.595883,127.087965
2519824425,일반상가,매매,2/15,,"6억 8,900",88,65,남향,20250414,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.595565,127.087504
2519655225,복합상가,월세,1/13,150,"3,000",33,33,남향,20250414,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.593791,127.090009
2519684919,복합상가,월세,2/13,350,"5,000",319,159,남향,20250414,"['10년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.593791,127.090009
2519699816,일반상가,월세,B1/4,130,"2,000",87,87,남동향,20250414,"['25년이상', '역세권', '지하층', '인터폰']",37.594633,127.088226
2519675269,일반상가,월세,1/1,700,"1억 2,000",297,297,북향,20250414,"['25년이상', '역세권', '1층', '북향']",37.594837,127.081554
2519589574,일반상가,월세,2/2,370,"6,000",207,207,서향,20250414,"['25년이상', '역세권', '고층', '총2층']",37.593429,127.076679
2519762716,복합상가,매매,3/43,,"1억 9,000",113,33,남향,20250414,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519754831,일반상가,월세,2/5,260,"5,000",129,129,남향,20250414,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.596248,127.084078
2519698872,일반상가,월세,1/4,700,1억,464,464,북향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.595029,127.082018
2519730559,복합상가,월세,1/20,400,"8,000",197,97,북향,20250414,"['2년이내', '역세권', '1층', '주차가능']",37.595062,127.082214
2519653137,복합상가,월세,1/8,210,"3,000",60,56,남향,20250414,"['25년이내', '융자금없는', '역세권', '1층']",37.596489,127.087547
2519848708,복합상가,매매,2/11,,9억,187,56,,20250414,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519741658,복합상가,월세,3/19,850,1억,251,176,동향,20250414,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.595809,127.085334
2519776657,일반상가,월세,1/11,200,"5,000",60,60,남동향,20250414,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.593634,127.0779
2519840087,일반상가,월세,1/4,80,"2,000",30,30,남향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.599107,127.093472
2519844382,일반상가,매매,1/6,,"3억 2,000",63,54,서향,20250414,"['4년이내', '역세권', '1층', '주차가능']",37.594267,127.081681
2519835867,일반상가,매매,1/12,,"4억 5,000",27,27,남향,20250414,"['15년이내', '역세권', '1층', '급매']",37.598111,127.090525
2519901529,일반상가,월세,2/41,"1,380",2억,413,413,남향,20250414,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.597444,127.092252
2519892875,일반상가,월세,3/5,170,"2,000",151,148,남향,20250414,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.598827,127.094491
2519860683,일반상가,월세,1/4,50,"1,000",22,22,북서향,20250414,"['10년이내', '융자금없는', '역세권', '1층']",37.600715,127.088075
2519842840,복합상가,월세,1/9,520,"8,000",187,187,서향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.593238,127.074698
2519775621,일반상가,월세,1/4,100,"1,000",30,30,서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.596248,127.084078
2519576050,일반상가,월세,B1/3,50,500,55,55,남향,20250412,"['25년이상', '역세권', '지하층', '총3층']",37.59352,127.084081
2519544799,복합상가,월세,2/48,212,"5,000",65,65,동향,20250412,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519554830,일반상가,월세,1/15,780,"8,000",136,98,북서향,20250412,"['4년이내', '역세권', '1층', '주차가능']",37.593707,127.087766
2519424971,일반상가,월세,1/4,200,"2,000",33,33,동향,20250412,"['25년이상', '역세권', '1층', '총4층']",37.595199,127.085592
2519419435,일반상가,매매,1/15,,"10억 8,000",47,47,북향,20250412,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.593707,127.087766
2519321418,일반상가,월세,1/1,90,"1,000",25,25,남서향,20250411,"['25년이상', '역세권', '1층', '남서향']",37.600631,127.0913
2519258054,일반상가,월세,1/2,270,"3,000",60,60,남동향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.596445,127.088809
2519169700,일반상가,월세,1/6,200,"5,000",26,26,북향,20250411,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.597065,127.089274
2519357774,일반상가,월세,1/5,70,"1,000",33,33,남향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.593663,127.085279
2519362671,일반상가,월세,2/3,120,"1,200",113,95,남향,20250411,"['25년이상', '융자금적은', '역세권', '중층']",37.600058,127.087284
2519239361,일반상가,월세,2/5,190,"3,000",144,143,서향,20250411,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.593562,127.076625
2519266578,복합상가,매매,2/11,,"1억 7,000",77,23,남향,20250411,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519265921,일반상가,매매,2/15,,"4억 2,900",63,47,남향,20250411,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.595565,127.087504
2519266749,일반상가,월세,B1/16,500,"5,000",285,285,남향,20250411,"['10년이내', '역세권', '지하층', '주차가능']",37.595813,127.089739
2519332748,일반상가,매매,2/48,,3억,29,29,남향,20250411,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2519256039,일반상가,월세,2/10,200,"3,000",65,65,남서향,20250411,"['4년이내', '테라스', '역세권', '지상층(1층제외)']",37.593826,127.087135
2519254707,일반상가,월세,1/2,600,1억,171,132,남향,20250411,"['15년이내', '역세권', '1층', '주차가능']",37.596158,127.083898
2519156548,일반상가,매매,2/15,,"4억 9,000",56,40,북서향,20250411,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.593707,127.087766
2519259426,일반상가,월세,1/7,900,2억,231,158,남향,20250411,"['2년이내', '융자금없는', '역세권', '1층']",37.596295,127.084202
2519386164,일반상가,월세,2/15,270,"4,000",54,54,북서향,20250411,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.593707,127.087766
2519330889,일반상가,월세,1/6,440,"5,000",149,140,남향,20250411,"['25년이내', '역세권', '1층', '남향']",37.594634,127.085554
2519358404,일반상가,월세,2/13,350,"5,000",224,126,남동향,20250411,"['10년이내', '지상층(1층제외)', '주차가능', '남동향']",37.593791,127.090009
2519240150,일반상가,월세,2/5,220,"8,000",174,136,동향,20250411,"['25년이내', '역세권', '중층', '주차가능']",37.592998,127.076532
2519157661,일반상가,월세,1/5,100,"1,500",59,59,동향,20250411,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.599621,127.08744
2519265265,일반상가,매매,2/48,,"5억 6,000",191,56,동향,20250411,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.598111,127.090525
2518994812,단지내상가,월세,B1/3,25,500,23,23,남동향,20250410,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.603517,127.090659
2519045003,일반상가,월세,B1/7,220,"3,000",214,166,남향,20250410,"['25년이상', '역세권', '지하층', '주차가능']",37.597248,127.087741
2518979441,일반상가,월세,B1/5,150,"3,000",161,161,서향,20250410,"['25년이상', '역세권', '지하층', '주차가능']",37.596067,127.083435
2519083077,일반상가,월세,2/4,180,"3,000",214,214,남향,20250410,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.59397,127.082585
2519104982,일반상가,월세,1/4,80,"1,000",26,23,동향,20250410,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.594356,127.08309
2519006160,일반상가,월세,1/2,350,"9,000",49,45,북향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.595618,127.083679
2518990803,일반상가,월세,1/4,200,"2,000",42,42,북동향,20250410,"['25년이상', '역세권', '1층', '총4층']",37.595199,127.085592
2518972728,단지내상가,매매,2/4,,"1억 5,500",37,22,남동향,20250410,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.601204,127.092943
2518995192,일반상가,월세,2/4,230,"2,000",210,150,북서향,20250410,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.602304,127.089723
2518953360,복합상가,월세,2/8,350,"6,000",96,96,서향,20250410,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.594808,127.086745
2519014387,일반상가,월세,1/8,220,"3,000",31,31,동향,20250410,"['25년이내', '1층', '주차가능', '동향']",37.594772,127.09287
2518851385,일반상가,월세,1/2,70,"1,000",25,25,동향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.594643,127.089718
2518976428,일반상가,월세,1/4,180,"4,000",82,82,남향,20250410,"['25년이상', '역세권', '1층', '총4층']",37.593785,127.082293
2518972062,일반상가,월세,1/3,840,"8,000",300,300,북향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.592967,127.073487
2518922432,일반상가,월세,1/4,300,"6,000",318,314,동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.593483,127.086001
