articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519445220,단지내상가,매매,B1/1,,9억,78,61,남동향,20250412,"['4년이내', '지하층', '관리비20만원이하', '주차가능']",37.609927,127.105695
2519360382,일반상가,월세,3/4,455,"5,000",411,357,남향,20250411,"['25년이상', '고층', '주차가능', '총4층']",37.594703,127.094437
2519334333,복합상가,매매,1/28,,12억,59,59,남향,20250411,"['25년이내', '역세권', '1층', '급매']",37.597337,127.09349
2519334759,일반상가,월세,2/4,250,"5,000",132,132,남향,20250411,"['25년이상', '중층', '주차가능', '총4층']",37.599684,127.098339
2519204445,일반상가,월세,3/4,455,"4,000",411,360,남서향,20250411,"['25년이상', '융자금없는', '고층', '주차가능']",37.594703,127.094437
2519415459,단지내상가,월세,1/2,200,"5,000",55,45,동향,20250411,"['2년이내', '융자금없는', '역세권', '1층']",37.61077,127.102156
2519330013,단지내상가,월세,1/2,200,"1,000",90,49,서향,20250411,"['4년이내', '융자금없는', '역세권', '1층']",37.61077,127.102156
2519204255,일반상가,월세,1/3,40,"1,000",26,26,북향,20250411,"['25년이상', '1층', '총3층', '북향']",37.59493,127.097789
2519155900,일반상가,월세,1/1,135,"2,000",33,33,북향,20250411,"['25년이상', '1층', '북향']",37.598823,127.099205
2519146129,일반상가,월세,B1/5,200,"3,000",213,213,남향,20250411,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.599013,127.098846
2519264647,일반상가,매매,1/15,,"4억 2,000",46,24,서향,20250411,"['15년이내', '역세권', '1층', '주차가능']",37.596832,127.09411
2519392898,일반상가,매매,2/15,,"4억 5,000",113,113,서향,20250411,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.596832,127.09411
2519334150,일반상가,월세,B1/3,70,"1,000",90,90,남향,20250411,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.597271,127.0958
2519238416,단지내상가,월세,2/27,100,"1,000",60,60,북동향,20250411,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.59767,127.094418
2519277654,일반상가,월세,1/4,220,"3,000",62,62,북서향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.607455,127.106199
2519266891,일반상가,매매,2/27,,4억,120,64,북향,20250411,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.59767,127.094418
2518897890,일반상가,월세,1/6,120,"2,000",39,39,서향,20250410,"['10년이내', '1층', '주차가능', '서향']",37.591915,127.098461
2519029692,일반상가,월세,2/5,70,500,33,33,,20250410,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.59851,127.096515
2518859242,일반상가,월세,B1/3,60,"1,000",107,107,,20250410,"['25년이상', '지하층', '총3층']",37.590731,127.093763
2519093625,단지내상가,월세,1/2,200,"3,000",47,47,서향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.61077,127.102156
2519017689,일반상가,월세,1/3,190,"1,000",40,40,동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.595738,127.099398
2518936024,일반상가,월세,1/3,200,"2,000",66,66,동향,20250410,"['25년이상', '1층', '총3층', '동향']",37.596194,127.100438
2519030749,일반상가,월세,1/2,270,"5,000",42,42,남동향,20250410,"['25년이상', '1층', '총2층', '남동향']",37.598663,127.097364
2518860230,일반상가,월세,1/3,40,"1,000",68,34,남향,20250410,"['25년이상', '1층', '총3층', '남향']",37.590817,127.095094
2518914941,일반상가,월세,1/3,55,"1,000",33,33,남향,20250410,"['25년이상', '1층', '주차가능', '총3층']",37.592785,127.099338
2519021029,일반상가,월세,1/5,45,"1,000",27,27,북향,20250410,"['10년이내', '1층', '주차가능', '총5층']",37.599473,127.102812
2518912215,일반상가,월세,1/4,40,500,24,24,동향,20250410,"['25년이상', '1층', '총4층', '동향']",37.595394,127.100777
2518995516,단지내상가,월세,2/2,70,"2,000",108,36,북향,20250410,"['2년이내', '역세권', '고층', '주차가능']",37.61077,127.102156
2519083076,복합상가,월세,1/2,150,"3,000",155,51,동향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.61077,127.102156
2519118613,복합상가,월세,1/2,80,"2,000",72,24,북향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.61077,127.102156
2518915617,일반상가,월세,B1/4,60,"1,000",33,33,남향,20250410,"['25년이상', '지하층', '총4층', '남향']",37.590173,127.098995
2518937801,일반상가,월세,2/3,"2,000","2억 5,000",925,770,북서향,20250410,"['10년이내', '중층', '주차가능', '총3층']",37.599595,127.100705
2518891013,일반상가,월세,B1/4,50,500,95,95,동향,20250410,"['25년이상', '지하층', '총4층', '동향']",37.594775,127.095104
2519032727,일반상가,월세,5/6,250,"3,000",401,138,남서향,20250410,"['4년이내', '고층', '주차가능', '남서향']",37.59008,127.094039
2519136609,단지내상가,월세,1/2,200,"4,000",142,78,서향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.61077,127.102156
2518890228,일반상가,월세,1/4,60,"1,000",30,30,서향,20250410,"['25년이상', '융자금없는', '1층', '총4층']",37.595299,127.095117
2518648973,일반상가,월세,1/1,130,"3,000",33,33,북동향,20250409,"['25년이상', '1층', '북동향']",37.602527,127.107842
2518647954,일반상가,월세,2/3,100,"1,000",66,66,남동향,20250409,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.590693,127.097
2518639501,일반상가,월세,1/5,60,"1,500",21,21,동향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.593057,127.095652
2518764802,일반상가,월세,1/5,180,"2,000",60,60,남동향,20250409,"['25년이상', '융자금없는', '마당', '1층']",37.597292,127.100038
