articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521386131,일반상가,월세,B1/10,380,1억,376,300,남동향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.638901,127.024918
2521214245,일반상가,월세,4/8,150,"1,000",60,60,북서향,20250421,"['2년이내', '융자금적은', '역세권', '중층']",37.639149,127.024854
2521216968,일반상가,월세,5/5,700,1억,368,368,남서향,20250421,"['25년이상', '고층', '주차가능', '총5층']",37.641763,127.024825
2521206814,일반상가,매매,1/8,,"2억 4,000",28,25,남동향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.634058,127.020271
2521171633,일반상가,월세,1/6,480,"1억 3,000",70,60,북서향,20250421,"['25년이상', '역세권', '1층', '북서향']",37.638514,127.025008
2521303983,복합상가,매매,3/20,,"17억 7,000",194,99,남서향,20250421,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.636433,127.023422
2521099519,일반상가,월세,6/7,380,"5,000",181,142,북동향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.639062,127.025259
2521099485,일반상가,월세,2/3,200,"2,500",126,126,북서향,20250421,"['25년이상', '역세권', '중층', '총3층']",37.640855,127.027706
2521100307,일반상가,월세,4/7,450,"8,000",199,199,남동향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.639062,127.025259
2521098748,일반상가,월세,2/6,400,"8,000",119,99,남서향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.638514,127.025008
2521098059,일반상가,월세,1/2,150,"2,500",42,42,남향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.633755,127.022072
2521100244,단지내상가,월세,3/10,400,"5,000",198,132,남향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.638901,127.024918
2521098605,일반상가,월세,1/4,800,2억,49,42,북동향,20250420,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.638851,127.026155
2521045458,일반상가,매매,6/6,,6억,150,127,북동향,20250419,"['25년이상', '역세권', '고층', '북동향']",37.638083,127.02518
2520987293,일반상가,월세,1/3,100,"1,500",49,49,북향,20250419,"['25년이상', '융자금적은', '역세권', '1층']",37.633021,127.021322
2520986543,일반상가,월세,1/2,180,"1,000",33,33,북동향,20250419,"['25년이상', '1층', '총2층', '북동향']",37.641604,127.024242
2520991793,일반상가,월세,1/3,420,"3,000",99,70,북동향,20250419,"['25년이상', '융자금없는', '1층', '총3층']",37.641604,127.024242
2520999719,일반상가,월세,1/3,140,"1,500",45,40,남서향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.64083,127.027308
2520955262,일반상가,월세,4/4,270,"6,000",264,264,남서향,20250419,"['25년이상', '역세권', '고층', '주차가능']",37.640376,127.026719
2520926992,일반상가,월세,1/3,231,"2,200",99,99,북서향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.640445,127.027235
2521046712,일반상가,월세,1/17,500,"7,000",116,68,북서향,20250419,"['2년이내', '융자금적은', '역세권', '1층']",37.637739,127.023775
2520957447,일반상가,월세,1/5,190,"2,000",80,70,북동향,20250419,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.6475,127.014365
2520977810,일반상가,월세,B1/4,40,500,98,98,동향,20250419,"['25년이상', '융자금없는', '지하층', '총4층']",37.630689,127.021299
2520998144,일반상가,월세,6/6,200,"4,000",119,119,북서향,20250419,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.638514,127.025008
2521047608,일반상가,월세,1/17,250,"5,000",83,48,북서향,20250419,"['2년이내', '융자금적은', '역세권', '1층']",37.637582,127.023998
2520915492,일반상가,월세,1/4,230,"3,000",116,116,남향,20250419,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.641141,127.018628
2520927103,일반상가,월세,1/2,200,"2,000",76,76,남향,20250419,"['25년이상', '1층', '총2층', '남향']",37.642068,127.028783
2520989298,일반상가,월세,1/6,180,"3,000",33,33,북동향,20250419,"['25년이내', '융자금적은', '역세권', '1층']",37.641083,127.024935
2520988405,일반상가,월세,4/5,250,"5,000",128,104,남향,20250419,"['10년이내', '융자금적은', '역세권', '고층']",37.630869,127.018038
2520964604,일반상가,월세,1/4,80,"1,500",36,36,북향,20250419,"['25년이상', '융자금적은', '역세권', '1층']",37.640526,127.023839
2520926947,일반상가,월세,1/1,250,"3,000",62,62,남동향,20250419,"['25년이상', '역세권', '1층', '남동향']",37.639015,127.02447
2520985919,일반상가,월세,1/4,148,"2,000",78,78,남향,20250419,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.643219,127.02726
2520956421,일반상가,월세,1/3,90,"1,000",56,56,서향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.634576,127.017653
2521067793,일반상가,월세,1/4,60,"1,000",36,36,북동향,20250419,"['25년이상', '1층', '총4층', '북동향']",37.645728,127.025453
2521004901,일반상가,월세,1/2,300,"5,000",79,79,남향,20250419,"['25년이상', '융자금적은', '1층', '주차가능']",37.647394,127.010111
2521003540,일반상가,월세,1/4,230,"2,800",46,46,남서향,20250419,"['25년이상', '융자금없는', '역세권', '1층']",37.640376,127.026719
2520827187,일반상가,월세,2/6,200,"3,000",193,185,남동향,20250418,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.641128,127.028575
2520746020,일반상가,월세,1/5,600,1억,218,218,서향,20250418,"['25년이내', '1층', '주차가능', '총5층']",37.641834,127.022687
2520785346,일반상가,월세,B1/4,28,500,60,60,,20250418,"['25년이상', '지하층', '총4층']",37.640925,127.010846
2520676307,일반상가,월세,1/4,160,"1,500",90,90,남동향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.637554,127.022644
2520762146,일반상가,월세,1/2,120,"2,000",112,112,동향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.644202,127.018773
2520666194,일반상가,월세,1/5,80,"1,000",44,35,북동향,20250418,"['4년이내', '융자금적은', '1층', '관리비10만원이하']",37.643027,127.025043
2520756890,일반상가,월세,1/19,350,"6,000",78,39,동향,20250418,"['15년이내', '역세권', '1층', '주차가능']",37.634409,127.022868
2520704475,일반상가,월세,B1/5,90,"2,000",160,134,남동향,20250418,"['2년이내', '역세권', '지하층', '관리비10만원이하']",37.646373,127.013333
2520783715,일반상가,월세,B1/4,40,500,87,85,,20250418,"['25년이상', '지하층', '총4층']",37.643276,127.011155
2520850234,일반상가,월세,1/2,60,"1,500",26,26,북향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.641066,127.020483
2520890776,일반상가,월세,1/4,150,"2,000",75,75,남서향,20250418,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.644974,127.024996
2520782942,일반상가,월세,1/19,200,"2,500",79,47,남향,20250418,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.634409,127.022868
2520795252,일반상가,월세,1/19,350,"5,000",90,54,동향,20250418,"['15년이내', '역세권', '1층', '주차가능']",37.634409,127.022868
2520809740,일반상가,월세,2/3,170,"2,000",93,93,북서향,20250418,"['25년이상', '역세권', '중층', '총3층']",37.640901,127.028295
2520794622,일반상가,월세,1/4,320,"4,500",145,145,동향,20250418,"['25년이상', '테라스', '역세권', '1층']",37.640045,127.022343
2520823217,일반상가,월세,3/4,130,"2,000",114,114,북향,20250418,"['25년이상', '고층', '주차가능', '총4층']",37.642691,127.027025
2520665930,일반상가,월세,1/6,150,"2,000",33,30,북향,20250418,"['2년이내', '융자금적은', '역세권', '1층']",37.638864,127.021493
2520809673,일반상가,월세,1/4,120,"2,000",80,70,동향,20250418,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.638928,127.013263
2520688608,일반상가,월세,B1/5,200,"3,000",173,140,남서향,20250418,"['25년이상', '지하층', '주차가능', '총5층']",37.641763,127.024825
2520687957,일반상가,월세,2/5,180,"3,000",115,93,북동향,20250418,"['2년이내', '중층', '관리비20만원이하', '주차가능']",37.642044,127.025062
2520687542,일반상가,월세,4/5,700,1억,267,267,북동향,20250418,"['25년이상', '역세권', '고층', '총5층']",37.638222,127.02496
2520688228,일반상가,월세,1/4,"1,600",6억,135,115,남동향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.637035,127.024086
2520767350,일반상가,월세,4/5,170,"2,000",156,156,남향,20250418,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.641041,127.017586
2520668037,일반상가,월세,5/7,319,"3,000",175,165,남동향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.63913,127.026466
2520658661,일반상가,매매,1/1,,12억,62,62,북서향,20250418,"['25년이내', '역세권', '1층', '북서향']",37.648584,127.012607
2520767859,일반상가,월세,1/4,90,"2,000",42,42,남동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.641662,127.025542
2520670742,일반상가,월세,1/5,180,"2,000",82,79,남동향,20250418,"['25년이상', '융자금적은', '역세권', '1층']",37.633143,127.018781
2520819691,일반상가,월세,1/4,140,"3,000",63,63,북향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.64052,127.015697
2520846542,일반상가,월세,1/5,85,"2,000",49,49,서향,20250418,"['25년이상', '융자금적은', '역세권', '1층']",37.641484,127.017208
2520791460,복합상가,월세,1/15,130,"2,000",78,43,북동향,20250418,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.637989,127.024269
2520807920,일반상가,월세,1/2,70,"1,000",30,30,남서향,20250418,"['25년이상', '1층', '총2층', '남서향']",37.643355,127.026174
2520822069,일반상가,월세,B1/5,65,"1,000",100,100,북향,20250418,"['25년이상', '지하층', '총5층', '북향']",37.646204,127.023133
2520768389,일반상가,월세,3/7,170,"2,000",127,115,남향,20250418,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.6362,127.020753
2520419147,단지내상가,월세,2/17,680,"1억 5,500",337,210,북동향,20250417,"['4년이내', '지상층(1층제외)', '주차가능', '북동향']",37.633157,127.023032
2520418179,단지내상가,매매,2/17,,"5억 1,996",75,46,북동향,20250417,"['4년이내', '지상층(1층제외)', '주차가능', '북동향']",37.633157,127.023032
2520423569,일반상가,월세,1/4,150,"3,000",33,32,서향,20250417,"['25년이상', '1층', '관리비20만원이하', '총4층']",37.643318,127.022699
2520427057,일반상가,월세,1/3,130,"2,500",49,39,남서향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.641158,127.028331
2520435676,일반상가,월세,1/5,70,"1,000",36,35,남향,20250417,"['25년이상', '1층', '총5층', '남향']",37.6439,127.024151
2520506154,일반상가,월세,B1/5,90,"2,000",163,143,남서향,20250417,"['2년이내', '역세권', '지하층', '관리비10만원이하']",37.646373,127.013333
2520434629,일반상가,월세,B1/4,140,"4,000",114,114,남향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.63642,127.022308
2520467450,일반상가,월세,B1/4,150,"2,000",149,149,북향,20250417,"['25년이상', '지하층', '주차가능', '총4층']",37.646096,127.007765
2520501664,일반상가,월세,2/3,130,"2,000",87,87,북동향,20250417,"['25년이상', '중층', '총3층', '북동향']",37.64175,127.024039
2520491165,일반상가,월세,1/23,691,"6,910",123,123,남동향,20250417,"['4년이내', '역세권', '1층', '주차가능']",37.63693,127.023539
2520418706,단지내상가,월세,2/17,130,"3,000",60,37,북동향,20250417,"['4년이내', '지상층(1층제외)', '주차가능', '북동향']",37.633157,127.023032
2520418978,일반상가,월세,2/17,280,"6,500",136,85,북동향,20250417,"['4년이내', '지상층(1층제외)', '주차가능', '북동향']",37.633157,127.023032
2520420828,일반상가,매매,5/5,,23억,297,149,남서향,20250417,"['10년이내', '마당', '역세권', '고층']",37.648492,127.012496
2520510309,일반상가,월세,1/2,300,"5,000",103,103,남서향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.639241,127.024715
2520635199,일반상가,월세,1/3,55,"1,000",36,36,,20250417,"['25년이상', '융자금없는', '1층', '총3층']",37.642959,127.026515
2520550884,일반상가,월세,1/4,160,"3,000",81,81,북서향,20250417,"['25년이상', '1층', '주차가능', '총4층']",37.642295,127.029218
2520559420,일반상가,월세,1/5,100,"1,000",35,35,남향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.644231,127.015656
2520604966,일반상가,월세,3/5,145,"1,500",119,119,동향,20250417,"['25년이내', '역세권', '중층', '총5층']",37.639307,127.022487
2520526571,일반상가,월세,1/3,55,"1,000",26,26,남동향,20250417,"['25년이상', '1층', '총3층', '남동향']",37.643095,127.027128
2520518621,일반상가,월세,1/3,105,"1,200",33,33,남동향,20250417,"['25년이상', '역세권', '1층', '총3층']",37.641536,127.028364
2520515648,일반상가,월세,B1/4,80,"1,000",190,99,북동향,20250417,"['25년이상', '융자금적은', '역세권', '지하층']",37.641258,127.016621
2520524019,일반상가,월세,B1/4,150,"2,000",231,231,동향,20250417,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.640045,127.022343
2520553027,일반상가,월세,1/5,90,"1,500",59,59,서향,20250417,"['25년이상', '역세권', '1층', '주차가능']",37.631795,127.013894
2520526249,일반상가,월세,1/2,270,"5,000",138,138,동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.640273,127.023348
2520497039,일반상가,월세,2/23,58,582,25,25,남동향,20250417,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.63693,127.023539
2520619923,일반상가,월세,1/6,250,"5,000",72,72,남향,20250417,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.645003,127.020213
2520578239,일반상가,월세,3/4,150,"3,000",83,70,남동향,20250417,"['25년이상', '융자금적은', '역세권', '고층']",37.637416,127.024633
2520416833,일반상가,월세,3/5,180,"2,000",112,112,북동향,20250417,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.640922,127.02229
2520507331,일반상가,월세,1/2,80,"1,000",23,23,남동향,20250417,"['25년이상', '1층', '총2층', '남동향']",37.629218,127.015728
2520498588,일반상가,월세,1/2,110,"1,000",24,24,동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.64528,127.015397
2520430142,일반상가,월세,2/5,160,"2,000",157,157,남서향,20250417,"['25년이상', '역세권', '중층', '총5층']",37.641246,127.028247
2520499080,일반상가,월세,2/23,257,"2,574",113,113,남동향,20250417,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.63693,127.023539
2520607023,일반상가,월세,2/5,150,"1,000",135,135,동향,20250417,"['25년이내', '중층', '관리비20만원이하', '총5층']",37.641894,127.022135
2520416897,일반상가,월세,2/5,370,"4,000",225,225,북동향,20250417,"['25년이내', '중층', '주차가능', '총5층']",37.640922,127.02229
2520535929,일반상가,월세,2/5,85,"1,000",106,106,서향,20250417,"['25년이상', '중층', '주차가능', '총5층']",37.637528,127.013449
2520593195,일반상가,월세,2/5,80,"1,000",39,39,동향,20250417,"['15년이내', '역세권', '중층', '관리비10만원이하']",37.638691,127.023527
2520504007,일반상가,월세,2/4,450,"8,000",170,170,북서향,20250417,"['25년이상', '역세권', '중층', '총4층']",37.639067,127.025748
2520419725,일반상가,월세,2/5,190,"2,000",112,112,북동향,20250417,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.640922,127.02229
2520451745,일반상가,월세,1/2,800,1억,89,89,북서향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.638694,127.025332
2520665168,일반상가,월세,1/2,45,600,30,30,남향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.64009,127.020272
2520527833,일반상가,월세,1/2,50,500,26,26,남향,20250417,"['25년이상', '융자금없는', '1층', '총2층']",37.642694,127.025089
2520178613,일반상가,월세,1/3,70,"1,000",54,54,북동향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.643738,127.014572
2520190064,일반상가,월세,1/5,180,"3,000",82,65,서향,20250416,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.645039,127.02042
2520276583,일반상가,월세,1/2,110,"2,000",30,30,남향,20250416,"['25년이상', '역세권', '1층', '총2층']",37.633715,127.02225
2520320925,일반상가,월세,B1/3,90,"1,000",93,92,남서향,20250416,"['25년이상', '지하층', '총3층', '남서향']",37.640746,127.021804
2520209550,일반상가,월세,1/3,160,"1,500",66,43,남서향,20250416,"['25년이상', '1층', '급매', '총3층']",37.640746,127.021804
2520184645,일반상가,월세,1/4,80,"1,000",65,65,북동향,20250416,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.642988,127.029918
2520214174,일반상가,월세,1/2,90,"1,000",50,35,동향,20250416,"['25년이상', '융자금적은', '역세권', '1층']",37.64551,127.015285
2520140312,일반상가,월세,1/5,160,"2,500",55,30,남서향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.641246,127.028247
2520055427,일반상가,월세,2/4,90,"2,000",100,100,남향,20250415,"['25년이상', '융자금없는', '역세권', '중층']",37.642729,127.01779
2520031975,일반상가,월세,4/5,200,"2,000",263,263,남동향,20250415,"['25년이내', '역세권', '고층', '주차가능']",37.642594,127.016853
2520142366,일반상가,월세,1/4,800,"1억 5,000",77,52,남동향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.638766,127.026071
2520142517,일반상가,월세,1/1,250,"6,000",74,74,서향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.63808,127.024623
2520142799,일반상가,월세,2/4,"1,600",3억,314,314,남동향,20250415,"['25년이상', '융자금적은', '역세권', '중층']",37.636939,127.023995
2519993549,일반상가,월세,2/2,400,"5,000",300,300,남동향,20250415,"['25년이상', '역세권', '고층', '총2층']",37.641838,127.029131
2519930327,일반상가,월세,1/5,85,"1,000",58,36,북동향,20250415,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.64252,127.02619
2520102879,일반상가,월세,3/3,250,"3,000",221,221,북동향,20250415,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.634923,127.019973
2520053717,일반상가,월세,6/7,200,"2,000",148,148,북동향,20250415,"['25년이상', '고층', '주차가능', '북동향']",37.642004,127.02367
2519963704,일반상가,월세,1/4,180,"2,500",48,40,동향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.631323,127.01756
2520076288,일반상가,월세,1/15,180,"2,000",29,29,서향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.638608,127.023116
2520036063,일반상가,월세,1/4,155,"3,000",66,56,남서향,20250415,"['25년이상', '1층', '급매', '총4층']",37.630785,127.022969
2519966636,일반상가,월세,1/3,160,"3,000",99,99,남향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.644996,127.015191
2520141983,단지내상가,월세,1/4,350,1억,48,38,북동향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.639067,127.025748
2519987793,일반상가,월세,1/6,100,"2,000",51,51,남동향,20250415,"['10년이내', '융자금없는', '1층', '남동향']",37.645581,127.013508
2519996465,일반상가,월세,2/3,120,"2,000",138,138,남서향,20250415,"['25년이상', '중층', '총3층', '남서향']",37.644134,127.021377
2520192706,일반상가,매매,1/3,,"11억 5,000",291,146,남서향,20250415,"['15년이내', '1층', '총3층', '남서향']",37.643612,127.027252
2520044949,일반상가,월세,1/4,55,500,35,33,서향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.641133,127.021113
2520040664,일반상가,월세,2/6,200,"3,000",160,132,남서향,20250415,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.641128,127.028575
2519927618,일반상가,월세,4/7,200,"4,000",155,155,남향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.6349,127.022072
2519993004,일반상가,월세,2/7,600,1억,199,199,남동향,20250415,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.639062,127.025259
2520143236,일반상가,월세,1/3,350,1억,192,192,남서향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.640519,127.02699
2519993981,일반상가,매매,1/5,,5억,56,56,남향,20250415,"['25년이상', '1층', '주차가능', '총5층']",37.6439,127.024151
2520113938,일반상가,월세,1/2,35,500,27,27,북향,20250415,"['25년이상', '융자금없는', '1층', '주차가능']",37.646437,127.022594
2519702443,일반상가,월세,4/5,500,1억,211,211,남동향,20250414,"['25년이상', '역세권', '고층', '엘리베이터']",37.636846,127.0239
2519707257,일반상가,월세,1/4,55,500,39,39,서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.641133,127.021113
2519606013,일반상가,월세,5/5,300,"5,000",133,133,북동향,20250414,"['25년이상', '역세권', '고층', '총5층']",37.638222,127.02496
2519688433,일반상가,월세,1/2,60,"1,000",26,26,남동향,20250414,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.631338,127.02062
2519665050,일반상가,월세,1/4,190,"3,000",80,80,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.640992,127.017252
2519657276,일반상가,월세,1/3,130,"2,000",33,33,서향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.641853,127.016893
2519650247,일반상가,월세,1/3,70,"1,000",23,23,북서향,20250414,"['25년이상', '1층', '총3층', '북서향']",37.643032,127.027322
2519648691,일반상가,월세,2/5,600,"1억 5,000",194,143,남동향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.636846,127.0239
2519655026,일반상가,월세,B1/3,183,"2,000",123,123,남향,20250414,"['25년이상', '역세권', '지하층', '총3층']",37.636375,127.02278
2519665490,일반상가,월세,1/4,200,"2,000",36,36,북서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.640964,127.025119
2519650774,일반상가,월세,1/1,500,"1억 2,000",29,29,남서향,20250414,"['25년이상', '역세권', '1층', '남서향']",37.63817,127.025436
2519766721,일반상가,월세,1/5,100,"2,000",39,39,남향,20250414,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.62991,127.016682
2519605888,일반상가,월세,1/4,"1,000","1억 3,000",121,121,북서향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.63856,127.025163
2519606177,일반상가,월세,2/7,320,"5,000",240,239,남향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.6349,127.022072
2519609801,일반상가,월세,1/2,60,500,33,33,북향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.636371,127.014209
2519646118,일반상가,월세,3/5,350,"5,000",386,200,남서향,20250414,"['25년이상', '중층', '주차가능', '엘리베이터']",37.641763,127.024825
2519646119,일반상가,월세,1/3,180,"3,000",79,79,남서향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.647239,127.016984
2519644963,일반상가,월세,1/3,220,"3,000",82,72,북향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.634347,127.02108
2519648532,일반상가,월세,1/6,445,1억,63,63,북향,20250414,"['4년이내', '1층', '주차가능', '북향']",37.646704,127.009128
2519605550,일반상가,월세,1/3,120,"2,000",49,39,남서향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.634347,127.02108
2519606109,일반상가,월세,1/5,130,"2,500",40,40,남서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.641158,127.028331
2519606267,일반상가,월세,B1/3,200,"1,000",108,108,북동향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.639194,127.025093
2519669454,일반상가,월세,2/2,400,"5,000",299,299,서향,20250414,"['25년이상', '융자금적은', '역세권', '고층']",37.641838,127.029131
2519645666,일반상가,월세,3/5,200,"3,000",149,149,남서향,20250414,"['15년이내', '중층', '관리비20만원이하', '주차가능']",37.6439,127.022603
2519791224,일반상가,월세,1/6,250,"5,000",76,42,남서향,20250414,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.645003,127.020213
2519690508,일반상가,월세,4/5,110,"1,000",108,108,서향,20250414,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.63638,127.022499
2519732966,일반상가,월세,3/3,160,"2,000",197,197,동향,20250414,"['25년이상', '역세권', '고층', '총3층']",37.640045,127.022343
2519697402,일반상가,월세,7/9,130,"3,000",112,112,북향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.634309,127.021889
2519712787,일반상가,월세,B1/2,50,500,96,96,동향,20250414,"['25년이상', '지하층', '총2층', '동향']",37.641566,127.022212
2519751807,일반상가,월세,1/4,65,"1,000",21,21,남동향,20250414,"['15년이내', '역세권', '1층', '주차가능']",37.634089,127.020901
2519697004,일반상가,월세,1/5,150,"1,000",52,52,남동향,20250414,"['25년이내', '1층', '주차가능', '총5층']",37.64353,127.025015
2519715306,일반상가,월세,1/1,500,1억,104,104,남서향,20250414,"['25년이내', '1층', '남서향']",37.641908,127.024487
2519668424,일반상가,월세,1/5,190,"2,000",52,52,북동향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.640543,127.015937
2519647659,일반상가,월세,2/7,600,1억,199,165,남동향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.639062,127.025259
2519768263,일반상가,월세,1/5,190,"2,000",64,64,북향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.640543,127.015937
2519691482,일반상가,월세,1/2,80,"1,000",25,25,남서향,20250414,"['25년이상', '1층', '총2층', '남서향']",37.644489,127.012773
2519725840,일반상가,월세,5/5,220,"3,000",182,182,동향,20250414,"['25년이상', '테라스', '역세권', '고층']",37.6475,127.014365
2519763739,일반상가,월세,B1/3,50,"1,000",68,68,남동향,20250414,"['25년이상', '역세권', '지하층', '총3층']",37.631699,127.018462
2519737504,일반상가,월세,5/5,90,"1,000",82,82,북동향,20250414,"['25년이상', '고층', '관리비10만원이하', '총5층']",37.642153,127.023426
2519886829,일반상가,월세,1/4,65,500,26,26,북향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.643418,127.017178
2519842934,일반상가,매매,1/4,,"2억 9,500",39,39,남향,20250414,"['10년이내', '1층', '급매', '주차가능']",37.644943,127.02152
2519879806,일반상가,월세,1/5,180,"3,000",739,49,북향,20250414,"['25년이내', '융자금적은', '역세권', '1층']",37.640533,127.02368
2519867563,복합상가,월세,1/5,80,"1,000",24,24,남동향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.64014,127.012282
2519816166,일반상가,월세,B1/5,300,"4,000",191,191,동향,20250414,"['15년이내', '융자금적은', '역세권', '지하층']",37.638952,127.023501
2519875678,일반상가,월세,1/4,58,500,20,20,북향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.643418,127.017178
2519738180,일반상가,월세,2/3,100,"1,200",89,89,북향,20250414,"['25년이상', '역세권', '중층', '총3층']",37.633563,127.022099
2519817914,일반상가,월세,3/17,400,1억,164,99,남향,20250414,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.63567,127.022859
2519823489,일반상가,월세,B1/10,480,1억,389,300,남향,20250414,"['25년이상', '융자금적은', '역세권', '지하층']",37.638901,127.024918
2519765715,일반상가,월세,2/3,140,"2,000",152,152,남동향,20250414,"['25년이상', '역세권', '중층', '총3층']",37.633976,127.02114
2519831055,복합상가,월세,1/15,180,"3,000",71,71,북서향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.637989,127.024269
2519870008,일반상가,월세,1/7,160,"2,000",79,79,남서향,20250414,"['10년이내', '융자금적은', '역세권', '1층']",37.648918,127.014276
2519606320,일반상가,월세,1/2,800,1억,165,148,북서향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.638694,127.025332
2519645520,일반상가,월세,1/3,160,"1,500",42,42,남서향,20250414,"['25년이상', '1층', '총3층', '남서향']",37.640746,127.021804
2519645246,일반상가,월세,2/3,330,"4,000",163,163,북서향,20250414,"['25년이상', '중층', '관리비20만원이하', '총3층']",37.64393,127.021683
2519493528,일반상가,월세,1/4,290,"5,000",35,29,북동향,20250412,"['25년이상', '역세권', '1층', '총4층']",37.638576,127.02454
2519464115,일반상가,월세,B1/10,45,"1,000",42,34,동향,20250412,"['2년이내', '역세권', '지하층', '주차가능']",37.633186,127.021762
2519502481,일반상가,월세,1/6,120,"2,000",49,39,서향,20250412,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.642277,127.022712
