articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520187341,일반상가,월세,1/4,130,"3,000",200,80,남동향,20250415,"['25년이상', '융자금없는', '1층', '천장에어컨']",37.62093,127.045206
2519994282,일반상가,월세,B1/5,180,"2,000",201,201,남서향,20250415,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.634395,127.033568
2519644221,일반상가,월세,1/5,180,"2,000",73,66,북서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.635428,127.025091
2519793374,일반상가,월세,B1/4,250,"5,000",150,119,동향,20250414,"['25년이상', '융자금적은', '역세권', '지하층']",37.639006,127.027846
2519605638,일반상가,월세,1/5,220,"3,000",66,66,북동향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.636695,127.027851
2519767648,일반상가,월세,1/7,"3,000",8억,170,155,북서향,20250414,"['25년이상', '역세권', '1층', '북서향']",37.637539,127.025559
2519678683,일반상가,월세,1/5,160,"2,500",65,50,북서향,20250414,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.636251,127.025365
2519606149,일반상가,월세,1/5,"2,500",5억,165,132,북서향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.637939,127.026043
2519677154,일반상가,월세,1/4,50,500,33,33,남서향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.63796,127.033462
2519778404,일반상가,월세,2/4,100,"1,000",79,76,남서향,20250414,"['25년이상', '융자금적은', '역세권', '중층']",37.636804,127.027629
2519732606,일반상가,월세,5/8,700,3억,352,287,북서향,20250414,"['25년이내', '역세권', '중층', '주차가능']",37.636556,127.024532
2519766047,일반상가,월세,8/15,"1,000",2억,370,370,북서향,20250414,"['10년이내', '역세권', '중층', '주차가능']",37.635693,127.023828
2519771262,일반상가,월세,5/8,700,3억,352,352,북서향,20250414,"['25년이내', '역세권', '중층', '주차가능']",37.636556,127.024532
2519822802,일반상가,월세,1/7,"1,200",3억,46,46,북서향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.637539,127.025559
2519775104,일반상가,월세,1/2,200,"5,080",66,66,남서향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.639074,127.028521
2519713910,일반상가,월세,2/4,600,1억,243,198,북서향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.640972,127.02926
2519694940,일반상가,월세,1/7,"4,500",10억,392,392,북서향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.637539,127.025559
2519803847,일반상가,월세,1/10,140,"2,000",58,58,남서향,20250414,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.637274,127.031427
2519832797,단지내상가,월세,1/5,60,500,40,27,남향,20250414,"['15년이내', '융자금적은', '1층', '관리비10만원이하']",37.639284,127.031156
2519157170,일반상가,월세,1/2,80,"1,000",40,34,북향,20250411,"['25년이상', '1층', '총2층', '현관보안']",37.635912,127.030121
2519297846,단지내상가,월세,1/3,55,"1,000",33,28,남서향,20250411,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.641447,127.031899
2519242159,일반상가,월세,1/2,120,"1,500",25,25,남서향,20250411,"['25년이상', '테라스', '역세권', '1층']",37.638897,127.028795
2519376107,일반상가,매매,1/5,,"5억 5,000",85,80,북향,20250411,"['4년이내', '1층', '주차가능', '총5층']",37.628197,127.042726
2519300723,일반상가,매매,1/2,,21억,138,84,,20250411,"['25년이상', '역세권', '1층', '총2층']",37.636874,127.027008
2519207406,일반상가,월세,B1/5,100,"1,000",78,78,북동향,20250411,"['25년이상', '역세권', '지하층', '총5층']",37.637164,127.026377
2519304152,일반상가,월세,B1/8,210,"5,000",413,224,남향,20250411,"['25년이상', '역세권', '지하층', '주차가능']",37.635001,127.025029
2519306853,일반상가,월세,1/5,220,"3,000",50,50,남향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.636695,127.027851
2519307816,일반상가,월세,1/4,245,"3,000",49,49,북향,20250411,"['25년이상', '역세권', '1층', '총4층']",37.639006,127.027846
2519159019,일반상가,월세,1/3,110,"2,000",26,26,북동향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.638776,127.028325
2519257099,일반상가,월세,5/7,400,1억,305,206,남향,20250411,"['4년이내', '역세권', '고층', '주차가능']",37.634985,127.024344
2519102200,일반상가,월세,2/4,150,"2,000",105,105,남동향,20250410,"['25년이상', '융자금적은', '역세권', '중층']",37.637021,127.025858
2519038362,일반상가,월세,1/5,786,"1억 8,135",93,93,남서향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.637646,127.026371
2518859372,일반상가,월세,1/2,120,"1,000",23,23,남서향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.638897,127.028795
2519088678,일반상가,월세,B1/2,40,"1,000",37,33,남향,20250410,"['25년이상', '융자금없는', '지하층', '주차가능']",37.627019,127.035272
2519038352,일반상가,월세,3/3,300,"4,000",249,249,남향,20250410,"['25년이상', '고층', '총3층', '남향']",37.635473,127.031419
2518924109,일반상가,월세,2/4,"1,200",2억,486,486,북서향,20250410,"['25년이상', '역세권', '중층', '주차가능']",37.640972,127.02926
2519121526,복합상가,매매,2/17,,17억,389,177,서향,20250410,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.638672,127.027055
2518910328,일반상가,월세,1/3,100,"1,000",43,43,동향,20250410,"['25년이내', '융자금없는', '1층', '주차가능']",37.62093,127.045206
2518968977,일반상가,월세,B1/5,270,"4,500",239,239,남서향,20250410,"['25년이상', '융자금적은', '역세권', '지하층']",37.636695,127.027851
2518946296,일반상가,월세,1/4,300,"3,000",245,200,서향,20250410,"['25년이내', '1층', '주차가능', '총4층']",37.628116,127.042984
2518947145,일반상가,월세,1/2,80,"1,000",33,33,북향,20250410,"['25년이상', '1층', '총2층', '북향']",37.635912,127.030121
2518896682,일반상가,월세,1/5,"2,500",5억,161,132,북서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.637939,127.026043
2518984407,일반상가,월세,1/5,130,"1,000",49,49,남향,20250410,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.641434,127.03043
2518755563,일반상가,월세,1/4,190,"2,500",85,85,남서향,20250409,"['25년이상', '1층', '총4층', '남서향']",37.627725,127.037892
2518643795,일반상가,매매,10/14,,"26억 5,000",1464,682,북향,20250409,"['25년이상', '역세권', '고층', '주차가능']",37.639247,127.027359
2518643937,일반상가,월세,10/14,650,"8,000",661,334,북동향,20250409,"['25년이상', '융자금적은', '역세권', '고층']",37.639247,127.027359
2518654912,일반상가,월세,1/3,78,"1,000",77,40,서향,20250409,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.636403,127.030803
2518752871,일반상가,월세,2/6,130,"1,000",109,109,북향,20250409,"['25년이상', '융자금없는', '지상층(1층제외)', '북향']",37.63496,127.030053
2518757284,일반상가,월세,4/5,400,1억,264,264,서향,20250409,"['25년이상', '역세권', '고층', '주차가능']",37.635052,127.023676
2518753758,일반상가,월세,4/7,160,"2,000",155,155,북동향,20250409,"['25년이내', '융자금없는', '역세권', '중층']",37.635133,127.026657
2518812853,일반상가,매매,1/5,,"5억 5,000",110,80,북향,20250409,"['4년이내', '1층', '주차가능', '총5층']",37.628197,127.042726
2518753631,일반상가,월세,1/4,100,"1,000",44,44,동향,20250409,"['25년이상', '융자금없는', '1층', '총4층']",37.62093,127.045206
2518758406,일반상가,월세,1/4,135,"2,100",99,99,서향,20250409,"['25년이상', '1층', '총4층', '서향']",37.628628,127.040057
2518757730,일반상가,월세,8/15,"1,000",2억,671,396,북서향,20250409,"['10년이내', '융자금없는', '역세권', '중층']",37.635693,127.023828
2518760527,일반상가,월세,3/3,145,"1,500",99,99,남향,20250409,"['25년이상', '융자금없는', '역세권', '고층']",37.63526,127.028554
2518759114,일반상가,월세,1/4,200,"4,000",118,118,서향,20250409,"['15년이내', '융자금없는', '1층', '총4층']",37.632303,127.035254
2518759306,일반상가,월세,4/4,150,"3,000",148,148,서향,20250409,"['25년이내', '고층', '총4층', '서향']",37.623128,127.045945
2518754044,일반상가,월세,4/4,140,"4,000",132,132,남향,20250409,"['25년이내', '융자금없는', '고층', '엘리베이터']",37.627648,127.042042
2518759737,일반상가,월세,3/3,300,"4,000",231,231,남향,20250409,"['25년이상', '고층', '총3층', '남향']",37.635473,127.031419
2518758768,일반상가,월세,5/5,160,"2,000",127,127,남향,20250409,"['10년이내', '융자금없는', '역세권', '고층']",37.635136,127.026794
2518685573,일반상가,월세,1/9,180,"3,000",50,30,남동향,20250409,"['15년이내', '역세권', '1층', '주차가능']",37.637087,127.025944
