articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523221468,일반상가,월세,8/10,150,"2,000",90,90,북서향,20250502,"['10년이내', '역세권', '고층', '북서향']",37.612294,127.030858
2523249787,일반상가,월세,1/6,110,"1,500",33,33,북향,20250502,"['25년이상', '역세권', '1층', '북향']",37.634552,127.023925
2523362108,일반상가,월세,1/5,100,"1,000",52,46,북동향,20250502,"['25년이상', '1층', '주차가능', '총5층']",37.619078,127.025558
2523263803,일반상가,월세,1/3,235,"2,000",105,100,동향,20250502,"['25년이상', '역세권', '1층', '총3층']",37.629473,127.023993
2523290242,일반상가,월세,1/3,550,"1억 5,000",237,198,남동향,20250502,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.613774,127.031044
2523273116,일반상가,월세,1/3,200,"4,000",40,33,북향,20250501,"['25년이상', '융자금없는', '역세권', '1층']",37.619773,127.018872
2523386324,일반상가,월세,1/4,70,"1,000",45,45,북향,20250501,"['25년이상', '1층', '주차가능', '총4층']",37.623334,127.029494
2523298913,일반상가,월세,전체층/4,450,1억,461,461,남향,20250501,"['10년이내', '융자금없는', '주차가능', '총4층']",37.616564,127.035052
2523272556,일반상가,월세,1/4,304,"3,000",85,75,서향,20250501,"['25년이상', '역세권', '1층', '총4층']",37.619197,127.021333
2523184205,일반상가,월세,1/3,50,500,29,29,북향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.621673,127.020914
2523160945,일반상가,월세,1/3,80,"2,000",13,13,북향,20250430,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.619904,127.017199
2523191822,단지내상가,월세,B1/5,80,"2,000",27,27,동향,20250430,"['15년이내', '지하층', '주차가능', '총5층']",37.613943,127.020734
2523190778,단지내상가,월세,B2/6,180,"5,000",40,40,동향,20250430,"['15년이내', '융자금없는', '지하층', '관리비10만원이하']",37.617321,127.020406
2523191129,단지내상가,월세,B1/1,190,"3,000",45,45,북향,20250430,"['15년이내', '융자금없는', '지하층', '주차가능']",37.613943,127.020734
2523159811,일반상가,월세,1/4,60,"1,000",39,33,남향,20250430,"['25년이상', '1층', '총4층', '남향']",37.618654,127.02988
2523155501,일반상가,월세,1/3,230,"5,000",50,50,,20250430,"['25년이상', '역세권', '1층', '총3층']",37.619595,127.020023
2523158488,일반상가,월세,1/3,130,"2,000",50,50,남향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.620331,127.014801
2523036372,일반상가,월세,1/3,240,"3,000",72,72,남동향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.611386,127.034265
2523054840,일반상가,월세,1/4,35,"1,000",15,15,동향,20250430,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.624239,127.032035
2523050026,일반상가,매매,1/6,,"1억 8,000",19,19,북향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.627855,127.016109
2523147466,단지내상가,월세,B2/B2,260,"5,000",64,54,동향,20250430,"['15년이내', '지하층', '관리비10만원이하', '주차가능']",37.617321,127.020406
2523220391,일반상가,월세,B2/9,35,500,33,26,북향,20250430,"['25년이상', '융자금적은', '역세권', '지하층']",37.622741,127.027019
2523165355,단지내상가,월세,B2/2,220,"4,000",54,54,동향,20250430,"['15년이내', '융자금없는', '지하층', '주차가능']",37.617321,127.020406
2523131499,일반상가,월세,B1/3,40,500,63,63,북동향,20250430,"['25년이상', '역세권', '지하층', '총3층']",37.623279,127.029209
2523149085,일반상가,월세,1/3,60,"1,000",33,33,남서향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.624939,127.024624
2523142533,일반상가,월세,4/4,270,"3,000",234,234,남동향,20250430,"['25년이상', '고층', '주차가능', '엘리베이터']",37.612232,127.035785
2523105383,일반상가,월세,1/7,70,"1,000",30,30,남서향,20250430,"['25년이내', '융자금없는', '역세권', '1층']",37.614997,127.027315
2523036321,일반상가,월세,2/4,240,"4,000",79,66,북동향,20250430,"['25년이상', '역세권', '중층', '총4층']",37.612907,127.031235
2523145298,일반상가,월세,3/4,210,"4,500",115,115,서향,20250430,"['25년이상', '역세권', '고층', '총4층']",37.613614,127.034271
2523051969,일반상가,월세,2/2,60,"1,000",30,30,동향,20250430,"['25년이상', '고층', '총2층', '동향']",37.615156,127.034915
2523057430,일반상가,월세,2/5,420,"7,000",200,200,동향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.630136,127.024319
2523081824,일반상가,월세,1/2,380,"4,000",130,130,남동향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.625404,127.022342
2523179105,일반상가,월세,B1/2,50,500,42,42,동향,20250430,"['25년이상', '융자금없는', '역세권', '지하층']",37.620416,127.022756
2523183784,단지내상가,매매,1/1,,"5억 5,000",41,32,남향,20250430,"['15년이내', '역세권', '1층', '주차가능']",37.612754,127.025839
2523133463,일반상가,월세,1/3,50,500,23,23,남향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.623062,127.022744
2523164606,일반상가,월세,2/3,121,"1,500",92,92,서향,20250430,"['25년이상', '중층', '총3층', '서향']",37.63292,127.023834
2523195530,일반상가,월세,1/5,200,"2,000",82,82,남향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.617484,127.028404
2523129225,일반상가,월세,1/3,80,"1,000",29,29,북향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.624241,127.026357
2523031971,일반상가,월세,1/6,70,"1,000",26,26,,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.614997,127.027315
2523088405,일반상가,월세,1/2,400,1억,148,133,북동향,20250430,"['2년이내', '역세권', '1층', '주차가능']",37.625122,127.017328
2522896442,일반상가,월세,1/2,500,"5,000",214,198,남향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.625404,127.022342
2522896527,일반상가,월세,5/5,360,"7,000",200,200,동향,20250429,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.630136,127.024319
2522915274,단지내상가,월세,1/7,245,"3,000",54,54,동향,20250429,"['15년이내', '역세권', '1층', '주차가능']",37.618564,127.018904
2523026998,일반상가,월세,1/2,210,"2,500",58,58,북동향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.628683,127.024317
2522852129,일반상가,월세,3/4,90,"2,000",70,70,북서향,20250429,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.630274,127.022806
2522963411,일반상가,월세,1/1,100,"2,000",28,28,북서향,20250429,"['25년이상', '역세권', '1층', '북서향']",37.621525,127.020663
2522918979,일반상가,월세,1/2,280,"4,000",94,94,서향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.62921,127.024356
2522866500,일반상가,월세,1/3,60,"1,500",66,66,북향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.618946,127.020896
2522938271,일반상가,월세,6/8,400,1억,276,276,동향,20250429,"['25년이내', '역세권', '고층', '주차가능']",37.625923,127.026998
2522965256,일반상가,월세,3/3,250,"3,000",185,185,서향,20250429,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.632066,127.024243
2522991530,단지내상가,매매,1/20,,5억,83,48,서향,20250429,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.634196,127.023873
2522918854,일반상가,월세,2/14,810,"1억 5,000",400,220,북서향,20250429,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.613721,127.030532
2522910097,일반상가,월세,1/1,200,"5,000",64,64,동향,20250429,"['25년이상', '역세권', '1층', '동향']",37.624762,127.018219
2522786055,일반상가,월세,1/4,40,500,25,25,남동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.629171,127.020716
2522946003,일반상가,월세,1/4,240,"4,000",196,89,동향,20250429,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.621722,127.020124
2522952980,일반상가,월세,1/3,30,500,28,28,동향,20250429,"['25년이내', '융자금없는', '1층', '총3층']",37.616396,127.025517
2522907472,일반상가,월세,1/2,160,"2,000",59,49,남향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.624453,127.026398
2522867244,일반상가,월세,1/4,220,"4,000",41,41,동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.620222,127.016626
2522937382,일반상가,월세,1/5,80,"3,000",55,51,북서향,20250429,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.629192,127.021177
2522783663,일반상가,월세,1/5,80,"3,000",51,51,북서향,20250429,"['4년이내', '역세권', '1층', '주차가능']",37.629192,127.021177
2522987225,일반상가,월세,1/4,120,"2,000",73,70,남향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.625919,127.028519
2522923620,일반상가,월세,B1/6,190,"3,000",130,115,남동향,20250429,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.611397,127.034437
2522967154,복합상가,월세,1/6,160,"2,500",41,41,북향,20250429,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.617957,127.018947
2522965085,일반상가,월세,2/4,250,"3,000",101,101,남서향,20250429,"['25년이내', '융자금적은', '역세권', '중층']",37.613116,127.031251
2522966802,단지내상가,월세,B2/6,220,"4,000",54,54,동향,20250429,"['15년이내', '지하층', '주차가능', '동향']",37.617321,127.020406
2522979385,일반상가,월세,1/2,300,"4,000",83,24,동향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.615421,127.02883
2522979602,일반상가,월세,1/5,280,"5,000",41,29,동향,20250429,"['15년이내', '융자금적은', '역세권', '1층']",37.625125,127.018089
2522991253,단지내상가,월세,2/20,130,"3,000",94,55,서향,20250429,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.634196,127.023873
2522825618,단지내상가,월세,B2/4,55,500,40,20,남향,20250429,"['2년이내', '융자금적은', '역세권', '지하층']",37.620152,127.011237
2522833463,단지내상가,월세,B2/11,170,"3,000",33,33,북향,20250429,"['15년이내', '지하층', '주차가능', '북향']",37.617321,127.020406
2522792481,일반상가,월세,1/1,110,"2,000",44,44,,20250429,"['25년이상', '역세권', '1층']",37.612189,127.034651
2522983370,일반상가,월세,1/3,130,"2,000",96,68,남동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.613922,127.032622
2522930811,일반상가,월세,1/3,480,1억,77,77,서향,20250429,"['25년이내', '역세권', '1층', '총3층']",37.613874,127.031036
2522873114,일반상가,월세,1/4,240,"4,000",110,90,북동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.621722,127.020124
2522870926,일반상가,월세,1/4,150,"1,500",26,26,남동향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.626187,127.025337
2522935682,일반상가,월세,1/4,175,"1,500",23,23,남향,20250429,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.626187,127.025337
2522961991,일반상가,월세,B1/5,120,"2,000",79,79,남서향,20250429,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.613973,127.031136
2522963431,일반상가,월세,1/3,60,"1,000",32,32,북향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.616353,127.031823
2522914023,일반상가,월세,2/4,110,"2,000",85,85,남향,20250429,"['25년이상', '역세권', '중층', '총4층']",37.620222,127.016626
2522915411,일반상가,월세,3/5,800,2억,372,372,서향,20250429,"['2년이내', '융자금적은', '역세권', '중층']",37.626387,127.018489
2522564816,일반상가,월세,B1/4,120,"1,500",128,128,,20250428,"['25년이상', '융자금없는', '역세권', '지하층']",37.6139,127.033764
2522710771,단지내상가,월세,1/3,"8,000",3억,958,958,서향,20250428,"['2년이내', '융자금적은', '역세권', '1층']",37.616313,127.03013
2522690904,일반상가,월세,1/5,320,"5,000",309,231,동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615627,127.028225
2522708603,일반상가,월세,1/1,80,"2,000",33,33,서향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.63052,127.023836
2522719425,일반상가,월세,1/1,110,"2,000",37,37,북서향,20250428,"['25년이상', '역세권', '1층', '북서향']",37.621185,127.020751
2522507149,일반상가,월세,1/1,150,"3,000",66,66,서향,20250428,"['25년이상', '역세권', '1층', '서향']",37.621185,127.020751
2522604129,일반상가,월세,B1/2,100,"1,000",66,66,남서향,20250428,"['25년이상', '역세권', '지하층', '총2층']",37.613815,127.031208
2522490120,단지내상가,매매,1/2,,"9억 5,000",198,80,남서향,20250428,"['2년이내', '역세권', '1층', '주차가능']",37.62871,127.0257
2522761608,일반상가,월세,1/2,200,"3,000",32,27,북향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.625999,127.025637
2522712780,일반상가,월세,2/7,700,"1억 2,000",346,297,서향,20250428,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.620667,127.020931
2522712121,일반상가,월세,2/7,350,"6,000",173,173,서향,20250428,"['15년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.620667,127.020931
2522741971,일반상가,월세,2/2,150,"2,000",80,80,동향,20250428,"['25년이상', '융자금없는', '역세권', '고층']",37.629796,127.024502
2522595516,단지내상가,월세,B2/9,125,"2,000",37,23,남동향,20250428,"['10년이내', '지하층', '관리비10만원이하', '주차가능']",37.618519,127.034427
2522628937,일반상가,월세,2/3,140,"2,000",112,112,동향,20250428,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.629079,127.024801
2522605825,일반상가,월세,1/3,240,"3,000",102,102,북서향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.625576,127.023968
2522479062,일반상가,월세,1/3,300,"5,000",82,82,남향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.61367,127.031117
2522491380,일반상가,월세,B1/5,500,"5,000",148,124,동향,20250428,"['25년이내', '역세권', '지하층', '주차가능']",37.619655,127.015455
2522572855,일반상가,월세,1/3,150,"2,000",60,60,남향,20250428,"['25년이상', '1층', '총3층', '남향']",37.617381,127.027693
2522509191,일반상가,월세,B1/3,150,"3,000",132,132,남서향,20250428,"['25년이상', '역세권', '지하층', '총3층']",37.612995,127.031365
2522524919,일반상가,월세,1/3,130,"2,000",71,66,남향,20250428,"['25년이상', '1층', '총3층', '남향']",37.633033,127.024534
2522620790,단지내상가,월세,B3/11,85,"1,000",61,36,서향,20250428,"['4년이내', '지하층', '주차가능', '서향']",37.619798,127.033046
2522670341,일반상가,월세,1/4,260,"3,000",114,114,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.625381,127.02326
2522610794,일반상가,월세,2/6,450,"5,000",232,191,남서향,20250428,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.618352,127.029676
2522600183,일반상가,월세,1/5,90,"1,000",43,43,북향,20250428,"['10년이내', '1층', '총5층', '북향']",37.633035,127.025417
2522669721,복합상가,월세,1/12,70,"1,000",25,25,북향,20250428,"['25년이내', '융자금없는', '1층', '북향']",37.62157,127.026473
2522622225,일반상가,월세,1/4,300,"5,000",82,82,남동향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.61367,127.031117
2522633141,일반상가,매매,1/20,,"4억 2,000",44,26,서향,20250428,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.634196,127.023873
2522628703,일반상가,월세,B1/5,280,"3,500",284,232,남향,20250428,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.625095,127.020997
2522499470,일반상가,월세,3/4,350,1억,203,174,동향,20250428,"['10년이내', '융자금적은', '역세권', '고층']",37.624354,127.018295
2522661835,일반상가,월세,3/4,430,"5,000",330,330,동향,20250428,"['25년이상', '역세권', '고층', '총4층']",37.621504,127.027707
2522772114,일반상가,월세,3/3,120,"2,000",110,110,남동향,20250428,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.620756,127.02768
2522573885,일반상가,월세,4/4,"1,200","1억 5,000",680,680,남향,20250428,"['15년이내', '융자금적은', '고층', '주차가능']",37.633289,127.02558
2522775480,단지내상가,월세,1/12,100,"2,000",30,25,서향,20250428,"['10년이내', '1층', '주차가능', '서향']",37.617469,127.036592
2522715544,일반상가,월세,1/4,130,"1,500",39,39,동향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.62113,127.020334
2522748234,일반상가,월세,1/3,450,1억,149,138,북향,20250428,"['2년이내', '역세권', '1층', '주차가능']",37.625122,127.017328
2522745463,일반상가,매매,1/5,,"2억 2,000",43,37,북향,20250428,"['4년이내', '1층', '주차가능', '총5층']",37.618823,127.025927
2522572088,일반상가,월세,1/4,50,"1,000",30,30,서향,20250428,"['25년이상', '융자금없는', '1층', '주차가능']",37.62074,127.026373
2522769391,일반상가,월세,2/3,180,"3,000",141,141,남서향,20250428,"['25년이내', '융자금없는', '역세권', '중층']",37.613009,127.031678
2522741716,일반상가,월세,1/4,110,"2,000",26,26,서향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.630274,127.022806
2522730147,일반상가,월세,B1/5,170,"2,000",196,196,동향,20250428,"['25년이상', '융자금없는', '역세권', '지하층']",37.630359,127.023631
2522716006,일반상가,월세,B1/2,80,"1,000",109,99,동향,20250428,"['25년이상', '융자금적은', '역세권', '지하층']",37.62751,127.025427
2522712649,일반상가,월세,2/2,105,"2,000",122,122,동향,20250428,"['25년이상', '융자금적은', '역세권', '고층']",37.62751,127.025427
2522721982,일반상가,월세,1/6,364,"5,000",192,192,남동향,20250428,"['25년이상', '융자금없는', '1층', '주차가능']",37.613275,127.037345
2522678980,일반상가,월세,1/4,140,"1,000",66,59,서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.625293,127.025971
2522561027,일반상가,월세,B1/8,350,"5,000",420,231,남서향,20250428,"['25년이내', '융자금적은', '역세권', '지하층']",37.625857,127.026756
2522674432,일반상가,월세,1/2,70,"1,200",25,25,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.625157,127.022288
2522710270,일반상가,월세,2/5,300,"5,000",99,90,남향,20250428,"['10년이내', '융자금적은', '역세권', '중층']",37.61269,127.028029
2522631587,일반상가,월세,1/9,280,1억,34,25,서향,20250428,"['25년이상', '역세권', '1층', '서향']",37.612594,127.030472
2522662934,일반상가,월세,1/14,600,1억,123,83,서향,20250428,"['2년이내', '역세권', '1층', '주차가능']",37.633555,127.02376
2522710799,일반상가,월세,B1/5,200,"4,000",226,226,동향,20250428,"['25년이상', '융자금적은', '역세권', '지하층']",37.625774,127.026045
2522712319,일반상가,월세,2/4,450,"8,000",293,293,남향,20250428,"['25년이상', '융자금적은', '역세권', '중층']",37.613614,127.034271
2522666535,일반상가,월세,3/9,170,"2,210",80,75,동향,20250428,"['2년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.628521,127.02494
2522547418,일반상가,월세,1/1,"1,000","1,000",135,135,서향,20250428,"['15년이내', '융자금적은', '역세권', '1층']",37.630438,127.023934
2522561304,일반상가,월세,B1/3,300,"3,000",51,51,북서향,20250428,"['25년이상', '역세권', '지하층', '총3층']",37.612719,127.031205
2522564186,단지내상가,매매,B2/1,,"5억 2,000",46,46,,20250428,"['15년이내', '지하층', '관리비20만원이하', '주차가능']",37.617769,127.016938
2522467162,단지내상가,월세,1/17,250,"5,000",106,106,서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.617217,127.02211
2522648220,단지내상가,월세,1/8,160,"3,000",49,49,남서향,20250428,"['4년이내', '융자금없는', '역세권', '1층']",37.618118,127.028655
2522586381,일반상가,월세,2/4,148,"3,000",142,142,서향,20250428,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.630274,127.022806
2522592273,일반상가,월세,6/7,340,"5,000",288,288,북동향,20250428,"['25년이내', '역세권', '고층', '주차가능']",37.62758,127.025201
2522586678,일반상가,월세,1/8,500,"5,000",119,119,동향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.616021,127.030598
2522604022,일반상가,월세,1/2,130,"2,000",63,18,남서향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.613815,127.031208
2522608408,일반상가,월세,5/5,220,"3,000",81,81,북향,20250428,"['4년이내', '테라스', '역세권', '고층']",37.620802,127.020503
2522699080,일반상가,월세,2/4,400,1억,157,155,서향,20250428,"['25년이상', '융자금적은', '역세권', '중층']",37.612344,127.030512
2522731831,일반상가,월세,B1/4,70,"1,000",83,83,북서향,20250428,"['25년이상', '융자금적은', '역세권', '지하층']",37.630507,127.023342
2522680569,일반상가,월세,1/6,150,"3,000",130,120,서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.610316,127.031471
2522544150,일반상가,월세,1/4,170,"2,000",39,39,남향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.625888,127.024273
2522558670,일반상가,월세,2/5,60,"5,000",66,66,북향,20250428,"['25년이상', '융자금적은', '역세권', '중층']",37.627117,127.025454
2522572572,일반상가,월세,1/4,"1,150",2억,140,115,남서향,20250428,"['4년이내', '역세권', '1층', '총4층']",37.612373,127.032026
2522541287,일반상가,월세,1/3,180,"2,000",66,66,남향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.625785,127.023917
2522510296,일반상가,월세,1/1,"1,000","2억 5,000",90,90,남향,20250428,"['25년이상', '역세권', '1층', '남향']",37.612719,127.031205
2522639850,일반상가,월세,B1/2,200,"4,000",84,84,남동향,20250428,"['25년이내', '역세권', '지하층', '주차가능']",37.626684,127.027308
2522605854,일반상가,월세,1/3,146,"2,000",46,46,서향,20250428,"['25년이상', '1층', '총3층', '서향']",37.620756,127.02768
2522565671,일반상가,월세,2/7,450,"5,000",327,327,서향,20250428,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.620552,127.021112
2522562203,일반상가,월세,1/20,490,1억,70,70,서향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.634196,127.023873
2522556128,일반상가,월세,1/3,150,"2,000",59,59,남동향,20250428,"['25년이상', '1층', '총3층', '남동향']",37.617381,127.027693
2522545080,일반상가,월세,1/2,180,"3,000",41,41,서향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.617926,127.028722
2522483953,일반상가,월세,1/5,260,"3,000",72,66,남향,20250427,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.61283,127.032903
2522357407,일반상가,월세,2/14,450,"5,000",200,134,서향,20250426,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.633555,127.02376
2522337408,일반상가,월세,3/4,110,"4,500",149,149,동향,20250426,"['25년이상', '역세권', '고층', '총4층']",37.611552,127.032984
2522337346,일반상가,월세,B1/10,910,"1억 5,000",655,431,남동향,20250426,"['25년이상', '융자금없는', '지하층', '주차가능']",37.621104,127.028721
2522388438,일반상가,월세,B1/5,150,"5,000",198,154,동향,20250426,"['25년이상', '지하층', '주차가능', '총5층']",37.61443,127.022415
2522303108,일반상가,월세,3/4,130,"2,000",138,138,북서향,20250426,"['25년이상', '고층', '총4층', '북서향']",37.630274,127.022806
2522303911,일반상가,월세,1/3,43,"1,000",16,16,동향,20250426,"['25년이상', '1층', '총3층', '동향']",37.620625,127.027274
2522302779,일반상가,월세,2/2,160,"3,000",158,158,서향,20250426,"['25년이상', '고층', '총2층', '서향']",37.621602,127.028641
2522305644,일반상가,월세,1/2,65,"1,000",26,26,북동향,20250426,"['25년이상', '역세권', '1층', '천장에어컨']",37.623329,127.028034
2522307192,일반상가,월세,1/6,150,"3,000",115,115,서향,20250426,"['25년이상', '역세권', '1층', '서향']",37.610099,127.031452
2522306737,일반상가,월세,1/3,150,"2,000",60,47,서향,20250426,"['25년이상', '1층', '급매', '총3층']",37.620467,127.028772
2522306992,일반상가,월세,2/3,200,"3,000",281,165,남서향,20250426,"['25년이상', '융자금없는', '중층', '관리비20만원이하']",37.632066,127.024243
2522380622,일반상가,월세,2/3,200,"3,000",141,132,서향,20250426,"['25년이내', '역세권', '중층', '총3층']",37.613009,127.031678
2522309618,일반상가,월세,5/14,"3,300",3억,1795,1025,서향,20250426,"['10년이내', '역세권', '중층', '주차가능']",37.613721,127.030532
2522354084,일반상가,월세,1/4,120,"1,000",36,36,남향,20250426,"['25년이상', '역세권', '1층', '총4층']",37.612731,127.033093
2522313548,일반상가,월세,4/9,170,"2,500",92,73,북동향,20250426,"['2년이내', '역세권', '중층', '주차가능']",37.628521,127.02494
2522377151,일반상가,매매,1/2,,17억,344,344,서향,20250426,"['25년이상', '1층', '총2층', '서향']",37.618244,127.030344
2522430523,일반상가,월세,1/1,110,"2,000",33,33,서향,20250426,"['25년이상', '역세권', '1층', '서향']",37.621525,127.020663
2522414996,일반상가,월세,1/2,400,"4,000",64,64,남향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.612556,127.032744
2522406772,일반상가,월세,1/4,170,"4,000",33,33,남향,20250426,"['25년이상', '역세권', '1층', '총4층']",37.61272,127.032699
2522451913,일반상가,월세,1/3,150,"2,000",73,73,남서향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.612065,127.034583
2522388765,단지내상가,월세,B2/5,80,"3,000",24,24,동향,20250426,"['15년이내', '지하층', '주차가능', '총5층']",37.617321,127.020406
2522411524,일반상가,월세,1/3,130,"2,000",66,66,남향,20250426,"['25년이상', '역세권', '1층', '총3층']",37.613922,127.032622
2522443118,일반상가,월세,1/4,270,"5,000",102,102,북동향,20250426,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.614774,127.031629
2522416088,일반상가,월세,1/4,120,"2,000",73,73,남향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.625919,127.028519
2522353277,일반상가,월세,1/3,185,"2,500",44,44,남서향,20250426,"['25년이내', '융자금없는', '역세권', '1층']",37.61157,127.03284
2522355952,일반상가,월세,B1/10,910,"1억 5,000",655,528,서향,20250426,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.621104,127.028721
2522350557,일반상가,월세,3/5,90,"1,000",96,95,,20250426,"['25년이상', '융자금없는', '역세권', '중층']",37.610669,127.031439
2522368531,일반상가,월세,1/4,230,"3,000",53,53,남향,20250426,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.625667,127.025538
2522368036,일반상가,월세,4/5,466,"8,000",495,308,서향,20250426,"['25년이상', '역세권', '고층', '주차가능']",37.631715,127.024507
2522311458,일반상가,월세,6/14,700,"2억 9,500",367,198,서향,20250426,"['10년이내', '역세권', '중층', '주차가능']",37.613721,127.030532
2522366620,일반상가,월세,2/4,90,"1,000",18,18,남향,20250426,"['25년이상', '중층', '주차가능', '총4층']",37.631305,127.026324
2522307831,일반상가,월세,1/1,120,"1,000",38,38,서향,20250426,"['25년이상', '1층', '서향']",37.619479,127.029177
2522307639,일반상가,월세,7/8,350,"5,000",181,181,동향,20250426,"['25년이내', '역세권', '고층', '동향']",37.62431,127.026606
2522351019,일반상가,월세,1/8,400,"5,000",128,115,남동향,20250426,"['10년이내', '융자금없는', '역세권', '1층']",37.616021,127.030598
2522355632,일반상가,월세,3/5,700,1억,557,264,동향,20250426,"['25년이상', '역세권', '중층', '엘리베이터']",37.615153,127.029586
2522386438,일반상가,월세,1/5,100,"3,000",60,35,남서향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.631715,127.024507
2522337026,일반상가,월세,1/5,500,"5,000",145,124,남동향,20250426,"['25년이내', '융자금없는', '역세권', '1층']",37.619655,127.015455
2522404449,일반상가,월세,3/3,350,"6,000",200,200,동향,20250426,"['25년이상', '역세권', '고층', '총3층']",37.630723,127.024086
2522455966,일반상가,월세,1/2,130,"2,000",58,58,서향,20250426,"['25년이상', '역세권', '1층', '총2층']",37.612556,127.031744
2522364089,일반상가,월세,3/4,130,"2,000",150,140,북서향,20250426,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.630274,127.022806
2522160646,일반상가,월세,1/4,60,"1,500",64,58,북향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.618946,127.020896
2522116718,일반상가,월세,1/6,55,"1,000",25,23,남향,20250425,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.633887,127.0258
2522168374,일반상가,월세,1/4,95,"2,000",29,29,동향,20250425,"['25년이상', '역세권', '1층', '총4층']",37.62485,127.025849
