articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523355226,단지내상가,월세,B1/16,465,"7,000",285,102,,20250502,"['15년이내', '역세권', '지하층', '주차가능']",37.574761,126.979294
2522673342,단지내상가,월세,B1/16,464,"6,970",102,102,남동향,20250428,"['15년이내', '역세권', '지하층', '주차가능']",37.574761,126.979294
2522671662,단지내상가,월세,1/17,323,"3,237",67,67,남동향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.575432,126.979707
2522671563,단지내상가,월세,3/17,242,"2,425",50,50,남동향,20250428,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.575432,126.979707
2522671382,단지내상가,월세,1/17,"1,769","1억 7,691",202,202,남동향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.575432,126.979707
2522671276,단지내상가,월세,1/17,"1,445","1억 4,453",134,134,남동향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.575432,126.979707
2521127395,일반상가,월세,1/17,"1,052",1억 525,272,134,북동향,20250421,"['15년이내', '역세권', '1층', '주차가능']",37.575432,126.979707
2520336422,복합상가,월세,B1/16,"9,271","13억 9,069",266,266,서향,20250416,"['15년이내', '융자금없는', '역세권', '지하층']",37.574761,126.979294
