articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524038202,일반상가,월세,B1/3,35,500,33,33,동향,20250507,"['25년이상', '지하층', '총3층', '동향']",37.575764,126.99699
2522000098,일반상가,월세,1/4,170,"3,000",29,29,동향,20250424,"['10년이내', '1층', '관리비10만원이하', '총4층']",37.574523,126.997282
2521992491,일반상가,월세,4/4,110,"3,000",49,49,남동향,20250424,"['10년이내', '고층', '관리비10만원이하', '총4층']",37.574523,126.997282
2520772313,일반상가,월세,4/4,110,"3,000",49,40,동향,20250418,"['10년이내', '고층', '관리비10만원이하', '총4층']",37.574523,126.997282
2520706167,일반상가,월세,2/3,100,"1,200",67,60,동향,20250418,"['25년이상', '중층', '총3층', '동향']",37.575718,126.997013
2520640463,일반상가,월세,1/2,80,"1,000",16,9,서향,20250417,"['25년이상', '1층', '총2층', '서향']",37.575017,126.997641
2519664367,일반상가,월세,1/3,150,"2,000",71,71,동향,20250414,"['25년이상', '융자금없는', '1층', '총3층']",37.575718,126.997013
2519289831,일반상가,월세,2/2,110,"2,500",28,28,남동향,20250411,"['25년이상', '고층', '총2층', '남동향']",37.575465,126.99718
