articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524364856,일반상가,월세,1/3,300,"5,000",55,55,남동향,20250508,"['25년이내', '1층', '천장에어컨', '총3층']",37.579539,126.969367
2523557203,일반상가,월세,1/4,330,"6,000",95,95,북향,20250502,"['25년이상', '1층', '총4층', '북향']",37.57935,126.968651
2520376058,일반상가,월세,1/1,260,"5,000",31,31,서향,20250416,"['25년이상', '융자금적은', '1층', '서향']",37.579673,126.968082
2519206292,일반상가,월세,1/4,330,"7,000",95,89,동향,20250411,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.57935,126.968651
