articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522498531,일반상가,월세,B2/24,610,"6,100",91,91,남서향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.570784,126.983706
2522558699,복합상가,월세,1/16,470,"5,800",37,37,북동향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.571811,126.982234
2522051327,복합상가,월세,1/16,550,"5,700",66,37,북동향,20250424,"['10년이내', '역세권', '1층', '주차가능']",37.571811,126.982234
2521114006,일반상가,월세,1/26,"1,438","2억 1,573",179,86,남서향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.571547,126.983731
