articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519899316,단지내상가,월세,1/25,150,"2,000",60,32,북서향,20250414,"['25년이내', '융자금없는', '1층', '주차가능']",37.487533,126.906849
2519713983,단지내상가,매매,B1/29,,5억,360,184,남향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.492579,126.923655
2519778440,일반상가,월세,4/6,520,"4,500",345,257,북향,20250414,"['25년이상', '융자금적은', '역세권', '중층']",37.497735,126.925402
2519852102,단지내상가,월세,1/3,220,"7,000",150,116,북서향,20250414,"['25년이상', '1층', '관리비20만원이하', '총3층']",37.489566,126.907414
2519806447,일반상가,월세,1/4,60,600,22,20,남향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.488116,126.91284
2519638447,일반상가,월세,4/5,270,"3,000",242,242,서향,20250414,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.496239,126.927948
2519790685,단지내상가,월세,B1/37,25,500,31,15,서향,20250414,"['25년이상', '융자금없는', '역세권', '지하층']",37.490688,126.923958
2519431422,일반상가,월세,3/3,65,"1,000",55,55,북서향,20250412,"['25년이상', '고층', '총3층', '북서향']",37.491073,126.908565
2519427508,일반상가,월세,3/6,380,"7,000",223,144,서향,20250412,"['25년이상', '융자금적은', '중층', '주차가능']",37.490684,126.90837
2519216020,단지내상가,매매,3/3,,18억,465,326,남동향,20250411,"['25년이상', '고층', '주차가능', '총3층']",37.492281,126.911613
2519412434,일반상가,월세,1/5,160,"2,000",118,100,북동향,20250411,"['25년이상', '융자금적은', '역세권', '1층']",37.487082,126.909294
2519250347,단지내상가,월세,1/1,210,"3,000",60,31,동향,20250411,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.498553,126.926093
2519318644,단지내상가,월세,1/28,140,"2,500",67,34,서향,20250411,"['25년이내', '융자금없는', '1층', '주차가능']",37.487533,126.906849
2519373242,단지내상가,매매,1/1,,12억,126,65,남향,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.498553,126.926093
2519367812,일반상가,매매,1/1,,12억,126,68,남향,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.498553,126.926093
2519319003,단지내상가,매매,1/28,,"4억 3,000",69,69,남동향,20250411,"['25년이내', '1층', '주차가능', '남동향']",37.487533,126.906849
2518986538,일반상가,월세,1/4,150,"2,000",63,63,북동향,20250410,"['25년이내', '역세권', '1층', '총4층']",37.488448,126.907879
2519145209,일반상가,월세,3/5,70,"1,000",131,54,남향,20250410,"['25년이상', '융자금적은', '역세권', '중층']",37.487043,126.909431
2518966635,일반상가,월세,4/5,150,"1,000",112,99,동향,20250410,"['25년이상', '역세권', '고층', '총5층']",37.496431,126.927965
2518959516,일반상가,월세,B1/5,150,"2,000",86,86,남향,20250410,"['25년이상', '역세권', '지하층', '주차가능']",37.487557,126.911876
2518870992,일반상가,월세,2/5,240,"3,000",202,195,북동향,20250410,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.487082,126.909294
2518958884,일반상가,월세,B1/3,200,"3,000",165,132,서향,20250410,"['25년이상', '역세권', '지하층', '총3층']",37.497847,126.92773
2519040266,단지내상가,월세,1/1,120,"2,000",17,17,남향,20250410,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.498553,126.926093
2519000408,일반상가,월세,1/25,70,"1,000",68,37,남향,20250410,"['25년이내', '융자금없는', '1층', '주차가능']",37.487533,126.906849
2519054889,단지내상가,월세,2/2,170,"2,000",35,32,북동향,20250410,"['4년이내', '융자금없는', '역세권', '고층']",37.498553,126.926093
2518970071,일반상가,월세,1/2,120,"2,000",24,24,북동향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.498256,126.923948
2519006536,단지내상가,월세,1/29,300,"3,000",208,76,서향,20250410,"['4년이내', '융자금적은', '역세권', '1층']",37.486331,126.905236
2519089356,일반상가,월세,B1/3,200,"3,000",837,148,남향,20250410,"['25년이상', '융자금적은', '역세권', '지하층']",37.497708,126.927699
2519142019,단지내상가,매매,2/25,,10억,163,163,서향,20250410,"['25년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.487533,126.906849
2518978343,단지내상가,월세,B1/23,50,"1,000",79,31,동향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.491245,126.9248
2519007132,단지내상가,월세,2/29,80,"1,000",66,24,서향,20250410,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.486331,126.905236
2518929461,단지내상가,월세,2/37,600,1억,333,192,동향,20250410,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.490688,126.923958
2518867098,일반상가,월세,1/3,90,"1,200",33,33,동향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.488788,126.909729
2518993969,단지내상가,월세,1/29,130,"2,000",80,33,서향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.486331,126.905236
2518773932,일반상가,월세,1/4,130,"1,500",23,23,남서향,20250409,"['25년이상', '융자금적은', '1층', '총4층']",37.488874,126.906747
2518777023,일반상가,월세,1/5,200,"5,000",79,79,동향,20250409,"['4년이내', '역세권', '1층', '주차가능']",37.488016,126.910202
2518816888,단지내상가,월세,1/22,230,"3,000",66,66,서향,20250409,"['25년이내', '1층', '주차가능', '서향']",37.487533,126.906849
2518821794,단지내상가,매매,2/2,,"9,000",21,14,남서향,20250409,"['25년이상', '고층', '주차가능', '총2층']",37.494582,126.912248
2518833378,일반상가,월세,1/2,55,"1,000",23,23,북향,20250409,"['25년이상', '역세권', '1층', '총2층']",37.487555,126.910221
2518766300,일반상가,월세,1/2,55,"1,000",21,21,북향,20250409,"['25년이상', '역세권', '1층', '총2층']",37.487555,126.910221
2518775272,일반상가,월세,1/4,50,"1,000",26,26,남향,20250409,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.497051,126.924171
2518819260,일반상가,월세,2/4,150,"1,000",43,43,남향,20250409,"['25년이내', '역세권', '중층', '총4층']",37.487923,126.912361
2518707862,일반상가,월세,B1/5,120,"1,000",101,101,북서향,20250409,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.488016,126.907545
