articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519525015,단지내상가,매매,2/15,,11억,187,88,북서향,20250412,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.56597,126.90303
2519277599,일반상가,월세,B1/4,100,"1,000",95,95,남서향,20250411,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.560312,126.90715
2519341839,일반상가,월세,1/4,150,"2,000",49,49,북동향,20250411,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.559524,126.915555
2519314253,일반상가,월세,1/4,150,"2,000",73,42,북동향,20250411,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.559524,126.915555
2519282488,일반상가,월세,3/6,270,"3,000",165,132,북동향,20250411,"['25년이상', '중층', '주차가능', '엘리베이터']",37.560625,126.915635
2519316486,일반상가,월세,1/5,190,"2,500",57,57,서향,20250411,"['25년이상', '1층', '주차가능', '총5층']",37.56755,126.908508
2519359644,일반상가,월세,1/3,190,"2,000",216,67,남서향,20250411,"['25년이상', '1층', '주차가능', '엘리베이터']",37.55988,126.917083
2519298537,단지내상가,매매,1/1,,8억,80,40,북서향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.566259,126.903395
2519154620,일반상가,월세,1/6,350,"3,000",148,140,동향,20250411,"['25년이상', '융자금없는', '1층', '주차가능']",37.560625,126.915635
2519250708,단지내상가,월세,2/13,90,"1,000",22,22,북동향,20250411,"['10년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.565285,126.90287
2519414038,일반상가,월세,1/3,75,"1,000",26,26,남향,20250411,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.565383,126.916598
2519278393,일반상가,월세,1/5,210,"2,500",63,63,서향,20250411,"['25년이상', '1층', '주차가능', '총5층']",37.56755,126.908508
2519298342,일반상가,월세,1/3,150,"3,000",33,33,북동향,20250411,"['25년이상', '1층', '총3층', '북동향']",37.567671,126.908587
2518998937,일반상가,월세,4/10,253,1억,306,171,북동향,20250410,"['25년이내', '중층', '주차가능', '북동향']",37.564845,126.911469
2519057488,복합상가,매매,2/15,,"4억 5,000",39,39,남서향,20250410,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.564207,126.9033
2518932559,일반상가,매매,1/5,,"5억 3,000",144,94,동향,20250410,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.560788,126.90712
2519034899,일반상가,월세,1/3,75,"1,000",27,26,남향,20250410,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.565383,126.916598
2518928739,일반상가,월세,1/5,110,"1,000",26,26,남서향,20250410,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.561524,126.917121
2519097840,일반상가,월세,B1/5,110,"1,000",95,95,북향,20250410,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.559016,126.908007
2519024239,일반상가,월세,1/5,190,"2,000",93,93,북서향,20250410,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.562922,126.915943
2518722071,일반상가,월세,2/5,180,"2,000",91,79,북서향,20250409,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.559125,126.915719
2518705356,일반상가,월세,1/14,700,1억,298,149,북동향,20250409,"['10년이내', '융자금없는', '역세권', '1층']",37.565499,126.904332
2518776101,일반상가,월세,2/4,55,"1,100",19,19,북동향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.564381,126.904016
2518671972,일반상가,월세,1/4,140,"2,000",30,30,북향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.558172,126.909575
2518660774,일반상가,월세,4/4,"2,500",3억,101,101,북서향,20250409,"['25년이상', '역세권', '고층', '주차가능']",37.558669,126.911738
