articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520379234,일반상가,월세,1/3,160,"4,000",23,23,북동향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547542,126.924048
2520213975,일반상가,월세,1/9,420,"6,000",49,49,북향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.547611,126.920785
2520346796,일반상가,월세,2/2,120,"1,500",46,46,남서향,20250416,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.548111,126.921647
2520254623,일반상가,월세,3/4,130,"2,000",50,37,북동향,20250416,"['10년이내', '역세권', '고층', '관리비10만원이하']",37.545699,126.922506
2519989131,단지내상가,월세,1/15,"2,500",3억,984,486,북향,20250415,"['25년이내', '역세권', '1층', '주차가능']",37.547372,126.924807
2520086548,일반상가,월세,1/4,210,"2,000",58,52,남향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.54792,126.923762
2519978003,일반상가,월세,1/3,270,"3,000",39,39,북향,20250415,"['15년이내', '역세권', '1층', '총3층']",37.547052,126.922569
2519908406,일반상가,월세,1/1,300,"5,000",44,39,남향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.548013,126.921977
2519597520,일반상가,월세,2/2,300,"5,000",81,80,남동향,20250414,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.548275,126.922351
2519907964,일반상가,월세,3/4,270,"3,000",85,85,남향,20250414,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.549046,126.92392
2519898064,일반상가,월세,1/2,220,"2,000",32,32,북향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.547586,126.922478
2519881991,일반상가,월세,1/3,150,"2,000",91,46,남서향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.548175,126.921424
2519867111,일반상가,월세,5/9,380,"5,000",166,138,북향,20250414,"['25년이내', '역세권', '중층', '주차가능']",37.547611,126.920785
2519846770,일반상가,월세,1/4,80,"1,000",25,25,북향,20250414,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.548684,126.924548
2519860377,일반상가,월세,B1/2,80,"1,000",16,16,남향,20250414,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.547942,126.92226
2519761250,일반상가,월세,1/3,250,"5,000",27,27,동향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.54909,126.922828
2519688206,일반상가,월세,1/5,210,"2,000",26,26,남서향,20250414,"['25년이내', '역세권', '1층', '총5층']",37.54799,126.921206
2519597449,일반상가,월세,1/3,110,"2,000",60,30,남동향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548448,126.924156
2519755566,일반상가,월세,1/9,420,"6,000",159,65,북향,20250414,"['25년이내', '융자금없는', '역세권', '1층']",37.547611,126.920785
2519458668,일반상가,월세,B1/6,250,"3,000",125,110,남향,20250412,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.547934,126.923575
2519438708,일반상가,월세,1/1,300,"5,000",44,33,남향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548013,126.921977
2519275385,일반상가,월세,4/4,130,"2,000",42,42,북동향,20250411,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.548085,126.925278
2519305276,일반상가,월세,2/3,250,"5,000",49,49,남동향,20250411,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.548175,126.921834
2519345107,일반상가,월세,1/2,190,"3,000",19,19,남동향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.549626,126.922888
2519397902,일반상가,월세,1/5,352,"4,000",54,54,남향,20250411,"['25년이내', '테라스', '역세권', '1층']",37.54799,126.921206
2519165301,일반상가,월세,1/4,220,"2,000",58,54,남향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.54792,126.923762
2519157660,일반상가,월세,4/4,180,"2,000",85,66,남향,20250411,"['15년이내', '역세권', '고층', '관리비20만원이하']",37.548359,126.921406
2519325012,일반상가,월세,B1/2,100,"2,000",23,23,남서향,20250411,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.548275,126.922351
2518857757,일반상가,월세,1/5,150,"2,000",33,33,북서향,20250410,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.548803,126.921544
2519033563,일반상가,월세,B1/4,250,"4,000",108,108,남서향,20250410,"['15년이내', '역세권', '지하층', '관리비10만원이하']",37.548597,126.921384
2519143463,일반상가,월세,3/3,100,"2,000",31,31,북서향,20250410,"['25년이상', '테라스', '역세권', '고층']",37.54873,126.921422
2519065922,일반상가,월세,4/6,140,"1,000",58,58,북동향,20250410,"['15년이내', '역세권', '중층', '관리비10만원이하']",37.548436,126.921319
2519071318,일반상가,월세,1/5,190,"2,000",46,46,,20250410,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.548478,126.921526
2519106276,일반상가,월세,2/6,220,"2,000",62,59,북서향,20250410,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.548436,126.921319
2518978234,일반상가,월세,2/3,180,"1,000",49,49,서향,20250410,"['25년이상', '테라스', '역세권', '중층']",37.548719,126.922437
2518792369,일반상가,월세,2/2,200,"3,000",54,54,북향,20250409,"['25년이상', '역세권', '고층', '총2층']",37.548082,126.922268
2518707991,일반상가,월세,2/3,130,"1,000",49,49,남동향,20250409,"['25년이상', '역세권', '중층', '총3층']",37.548175,126.921424
2518775857,일반상가,월세,5/5,350,"5,000",80,80,북향,20250409,"['2년이내', '역세권', '고층', '관리비20만원이하']",37.548448,126.920876
2518717138,단지내상가,월세,B4/20,350,"7,000",160,97,남향,20250409,"['15년이내', '역세권', '지하층', '주차가능']",37.546624,126.925488
