articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523085813,복합상가,월세,9/40,100,"1,000",63,49,북동향,20250430,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506988,126.890351
2523113363,단지내상가,월세,1/4,45,500,36,19,남동향,20250430,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.505531,126.875876
2523061873,일반상가,월세,2/5,850,"1억 5,000",301,270,남서향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.504868,126.8781
2523026332,일반상가,월세,1/4,150,"2,200",50,50,동향,20250430,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.49727,126.882279
2523148504,단지내상가,월세,B1/14,350,"4,000",470,255,남향,20250430,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.481538,126.893448
2523059947,일반상가,월세,5/8,450,"6,000",313,198,북향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.482734,126.900481
2523060395,일반상가,월세,2/8,200,"2,400",132,79,남서향,20250430,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.482734,126.900481
2523198470,단지내상가,월세,B1/4,60,600,31,31,남서향,20250430,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.500898,126.874574
2523034300,일반상가,월세,1/36,110,"1,000",54,54,북동향,20250430,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.500381,126.889936
2523019507,일반상가,월세,B1/14,600,1억,145,144,서향,20250430,"['25년이내', '융자금적은', '역세권', '지하층']",37.486494,126.89612
2523014645,단지내상가,월세,1/20,300,"5,000",99,49,남서향,20250430,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.487201,126.894622
2523059472,일반상가,월세,4/8,450,"6,000",330,198,남서향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.482734,126.900481
2523073070,단지내상가,월세,B1/3,10,200,15,10,북향,20250430,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.504823,126.885856
2523090206,단지내상가,매매,1/4,,"3억 7,500",45,23,남동향,20250430,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.505531,126.875876
2523095818,단지내상가,월세,1/4,120,"2,500",45,24,남동향,20250430,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.505531,126.875876
2523067046,복합상가,월세,1/20,450,"6,000",156,78,북동향,20250430,"['2년이내', '역세권', '1층', '주차가능']",37.486376,126.892448
2523122036,복합상가,월세,1/12,75,"1,000",68,29,북동향,20250430,"['25년이내', '융자금없는', '1층', '주차가능']",37.504573,126.87692
2523123942,일반상가,월세,1/7,200,"3,000",19,19,남서향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.500044,126.882681
2522804415,일반상가,월세,1/1,150,"2,000",20,20,북서향,20250429,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.488525,126.890785
2522898446,일반상가,월세,B1/14,150,"3,000",106,67,동향,20250429,"['25년이내', '융자금없는', '지하층', '주차가능']",37.486126,126.894665
2522798211,일반상가,월세,1/4,120,"2,000",49,49,북동향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.503592,126.890952
2522804160,일반상가,월세,1/3,150,"2,000",21,21,북동향,20250429,"['25년이상', '1층', '총3층', '북동향']",37.503422,126.889853
2522937770,단지내상가,월세,1/13,550,"8,000",242,145,북동향,20250429,"['25년이내', '1층', '주차가능', '엘리베이터']",37.486536,126.893854
2522840067,단지내상가,월세,B1/14,190,"2,000",226,136,남동향,20250429,"['25년이내', '지하층', '주차가능', '남동향']",37.483968,126.894127
2522994392,복합상가,월세,B1/25,240,"3,000",237,109,동향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.505707,126.89166
2522992389,복합상가,월세,B1/25,280,"4,000",228,105,남향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.505707,126.89166
2522970039,일반상가,월세,2/8,"1,000",2억,644,560,동향,20250429,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.505042,126.876827
2522976589,일반상가,월세,B1/4,200,"2,000",166,166,북서향,20250429,"['25년이상', '지하층', '총4층', '북서향']",37.504516,126.889869
2522947721,일반상가,월세,1/3,120,"3,000",42,42,북향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.502061,126.883843
2522965730,일반상가,월세,4/5,850,"1억 5,000",301,270,남서향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.504868,126.8781
2522925826,복합상가,월세,1/36,132,"2,000",79,79,북서향,20250429,"['25년이상', '1층', '주차가능', '북서향']",37.500381,126.889936
2522912434,일반상가,월세,5/8,450,"6,000",330,198,동향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.482734,126.900481
2522973493,복합상가,월세,1/13,550,"8,000",145,145,북동향,20250429,"['25년이내', '1층', '주차가능', '북동향']",37.486536,126.893854
2522966012,일반상가,월세,2/5,"1,700",3억,603,540,남서향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.504868,126.8781
2522922352,일반상가,월세,1/3,50,500,26,26,남향,20250429,"['25년이상', '1층', '총3층', '남향']",37.497719,126.88536
2522799039,복합상가,월세,2/15,170,"3,000",85,48,서향,20250429,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.484303,126.899266
2522798633,일반상가,월세,1/4,300,"2,000",98,98,북동향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.505409,126.892415
2522956553,단지내상가,월세,2/20,250,"2,500",163,102,북서향,20250429,"['25년이내', '지상층(1층제외)', '주차가능', '천장에어컨']",37.481176,126.895391
2522798297,일반상가,월세,1/1,800,2억,152,152,북동향,20250429,"['25년이내', '1층', '주차가능', '북동향']",37.503867,126.891143
2522777634,일반상가,월세,1/6,290,"5,000",110,66,북서향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.482597,126.899548
2522803683,일반상가,월세,1/3,160,"2,000",50,50,남동향,20250429,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.491858,126.888923
2522777184,복합상가,매매,1/15,,"7억 5,000",92,52,남동향,20250429,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.484303,126.899266
2522788968,복합상가,월세,1/15,396,"6,000",65,65,남향,20250429,"['25년이내', '역세권', '1층', '남향']",37.485918,126.897296
2522921980,복합상가,월세,B1/18,270,"5,000",71,71,남동향,20250429,"['15년이내', '지하층', '주차가능', '남동향']",37.482434,126.897041
2522798150,일반상가,월세,2/4,150,"2,000",136,136,북동향,20250429,"['25년이상', '중층', '주차가능', '총4층']",37.503592,126.890952
2522864688,일반상가,월세,1/3,"1,500","1억 8,500",59,59,북동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.484451,126.902214
2522961829,일반상가,월세,2/20,500,"5,000",349,218,북서향,20250429,"['25년이내', '지상층(1층제외)', '주차가능', '천장에어컨']",37.481176,126.895391
2522940736,단지내상가,월세,1/15,165,"3,000",63,40,남향,20250429,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.495887,126.872727
2522787867,단지내상가,월세,1/1,200,"5,000",38,38,북서향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.488525,126.890785
2522777207,일반상가,월세,1/3,110,"3,000",52,52,서향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.501596,126.883675
2522999710,일반상가,매매,1/4,,"3억 2,000",51,51,동향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.485483,126.889184
2522704739,일반상가,월세,1/1,170,"1,500",66,66,남서향,20250428,"['25년이상', '역세권', '1층', '남서향']",37.488149,126.888793
2522713658,복합상가,월세,1/5,120,"2,000",17,17,남서향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.491772,126.891494
2522738160,일반상가,월세,1/3,120,"2,000",49,49,북향,20250428,"['25년이상', '1층', '총3층', '북향']",37.494305,126.888269
2522693448,복합상가,월세,1/2,140,"2,000",66,66,남서향,20250428,"['25년이상', '융자금없는', '1층', '총2층']",37.490725,126.885409
2522649370,복합상가,월세,1/13,400,"4,000",220,101,남동향,20250428,"['25년이내', '1층', '주차가능', '엘리베이터']",37.485546,126.894203
2522761282,일반상가,월세,2/2,350,"3,000",178,178,남서향,20250428,"['25년이상', '역세권', '고층', '총2층']",37.483632,126.900406
2522556114,복합상가,월세,2/19,785,"1억 5,553",811,292,북향,20250428,"['10년이내', '지상층(1층제외)', '주차가능', '북향']",37.479914,126.895233
2522538846,일반상가,월세,1/9,"1,300",1억,508,325,동향,20250428,"['25년이상', '1층', '주차가능', '동향']",37.481303,126.899472
2522623167,단지내상가,월세,2/14,120,"2,000",97,26,북서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.483021,126.898231
2522632423,일반상가,월세,3/20,200,"2,000",201,100,북동향,20250428,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.486376,126.892448
2522727402,단지내상가,매매,1/3,,"5억 3,000",26,26,남서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503213,126.877895
2522758082,일반상가,월세,4/15,300,"3,000",396,229,북서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.485918,126.897296
2522734439,복합상가,월세,1/14,250,"4,000",136,82,남동향,20250428,"['25년이내', '융자금없는', '1층', '주차가능']",37.481538,126.893448
2522732801,단지내상가,매매,2/19,,"7억 5,000",161,81,남동향,20250428,"['10년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.481968,126.892287
2522777501,일반상가,월세,1/14,80,"1,000",33,33,북동향,20250428,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.496407,126.892428
2522539795,단지내상가,월세,2/4,450,"8,000",306,194,남향,20250428,"['25년이상', '중층', '총4층', '남향']",37.496051,126.875223
2522554639,복합상가,월세,1/19,595,"8,929",267,96,북향,20250428,"['10년이내', '1층', '주차가능', '북향']",37.479914,126.895233
2522475431,일반상가,월세,B1/4,80,"1,000",79,68,동향,20250428,"['25년이내', '역세권', '지하층', '총4층']",37.486223,126.887714
2522535542,일반상가,월세,B1/20,828,1억 930,292,292,남동향,20250428,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.48491,126.89656
2522473741,일반상가,월세,1/3,400,"5,000",118,118,남동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.494812,126.893784
2522537638,단지내상가,월세,1/2,75,"1,000",27,18,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.494802,126.872464
2522736773,일반상가,월세,10/10,430,"5,000",240,192,남동향,20250428,"['25년이상', '고층', '주차가능', '엘리베이터']",37.49775,126.891866
2522493814,일반상가,월세,1/1,280,"7,000",110,110,남동향,20250428,"['25년이상', '역세권', '1층', '남동향']",37.488129,126.888914
2522492688,일반상가,월세,1/9,175,"3,000",30,19,북향,20250428,"['10년이내', '융자금적은', '1층', '주차가능']",37.481219,126.896911
2522512182,단지내상가,월세,1/3,35,300,36,17,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.500608,126.877893
2522475289,단지내상가,월세,B1/4,40,"1,000",61,61,남향,20250428,"['25년이상', '융자금없는', '역세권', '지하층']",37.484117,126.890745
2522521883,일반상가,월세,2/21,180,"2,000",278,145,서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.496623,126.892161
2522522185,단지내상가,매매,1/19,,4억,102,51,남향,20250428,"['10년이내', '1층', '주차가능', '엘리베이터']",37.481968,126.892287
2522475163,일반상가,월세,2/4,150,"1,500",100,100,남향,20250428,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.492751,126.883177
2522475238,일반상가,월세,4/4,110,"2,000",136,136,동향,20250428,"['25년이상', '융자금없는', '역세권', '고층']",37.488483,126.884324
2522524140,단지내상가,월세,1/15,170,"3,000",59,39,남향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.495887,126.872727
2522624458,단지내상가,월세,2/14,120,"2,000",97,26,북서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.482896,126.898664
2522767672,복합상가,매매,9/40,,"5,400",24,10,남서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506988,126.890351
2522466728,일반상가,월세,1/4,300,"5,000",126,105,북향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.502646,126.884751
2522586530,일반상가,월세,4/15,500,"5,000",352,204,북서향,20250428,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.485918,126.897296
2522539859,일반상가,월세,1/2,140,"2,000",60,60,북향,20250428,"['25년이상', '1층', '총2층', '북향']",37.490725,126.885409
2522474206,일반상가,월세,1/4,85,"1,500",56,47,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.487408,126.887014
2522480979,복합상가,매매,B1/22,,"20억 2,000",2585,1188,남서향,20250428,"['25년이상', '지하층', '주차가능', '남서향']",37.499903,126.892158
2522656861,단지내상가,월세,1/3,63,"1,000",32,20,북서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.503506,126.884223
2522720165,복합상가,월세,1/2,140,"1,000",49,49,남서향,20250428,"['25년이상', '융자금없는', '1층', '총2층']",37.491139,126.888293
2522768921,일반상가,월세,B1/18,277,"6,000",157,80,남서향,20250428,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.482434,126.897041
2522663038,단지내상가,매매,1/32,,8억,250,181,북동향,20250428,"['25년이내', '1층', '주차가능', '북동향']",37.501166,126.891399
2522622320,단지내상가,월세,3/14,160,"1,600",145,79,북서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.483021,126.898231
2522591980,일반상가,월세,2/3,155,"1,000",92,92,동향,20250428,"['25년이상', '융자금적은', '중층', '총3층']",37.481691,126.899298
2522672673,일반상가,월세,1/5,180,"4,000",82,56,남향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.490706,126.883749
2522610928,일반상가,월세,1/7,400,"5,000",189,111,서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.495066,126.872004
2522604834,일반상가,월세,1/4,350,1억,341,59,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.484028,126.901751
2522536960,단지내상가,월세,1/15,200,"5,000",56,36,동향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.495887,126.872727
2522738901,단지내상가,월세,1/20,450,"6,000",157,78,남서향,20250428,"['2년이내', '역세권', '1층', '주차가능']",37.486376,126.892448
2522776229,일반상가,월세,2/20,250,"3,300",138,66,남동향,20250428,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.48491,126.89656
2522514873,단지내상가,월세,2/7,25,250,55,18,서향,20250428,"['25년이상', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.500898,126.874574
2522529908,단지내상가,월세,1/15,185,"3,000",35,22,남향,20250428,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.495887,126.872727
2522534608,일반상가,월세,B1/20,720,"9,480",232,232,남동향,20250428,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.48491,126.89656
2522508055,복합상가,월세,2/20,"1,374","1억 8,147",385,385,남동향,20250428,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.48491,126.89656
2522525909,일반상가,월세,2/7,340,"5,000",238,140,북서향,20250428,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.495066,126.872004
2522772388,복합상가,월세,1/4,110,"2,000",59,59,남서향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.487456,126.889174
2522408255,일반상가,월세,3/5,200,"2,000",101,101,북서향,20250426,"['4년이내', '중층', '관리비10만원이하', '총5층']",37.492978,126.884042
2522400975,복합상가,매매,2/20,,8억,277,109,남동향,20250426,"['4년이내', '지상층(1층제외)', '주차가능', '남동향']",37.496431,126.890284
2522429209,단지내상가,월세,1/32,360,"4,000",450,262,남서향,20250426,"['25년이내', '1층', '주차가능', '남서향']",37.501166,126.891399
2522417683,단지내상가,월세,B1/2,20,200,34,34,북동향,20250426,"['25년이상', '융자금없는', '역세권', '지하층']",37.503213,126.877895
2522407894,일반상가,월세,3/4,150,"3,000",98,60,남동향,20250426,"['25년이상', '융자금없는', '고층', '주차가능']",37.495853,126.888821
2522445659,일반상가,월세,1/4,400,"5,000",29,29,서향,20250426,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.483782,126.900532
2522445756,일반상가,월세,2/2,450,"5,000",66,66,동향,20250426,"['25년이상', '역세권', '고층', '천장에어컨']",37.483859,126.900234
2522304428,일반상가,월세,1/4,400,"5,000",128,128,남향,20250426,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.503315,126.890399
2522310632,단지내상가,월세,2/2,80,"2,500",63,60,남동향,20250426,"['25년이내', '역세권', '고층', '관리비10만원이하']",37.506091,126.888651
2522304409,일반상가,월세,1/4,70,"1,000",53,44,남동향,20250426,"['25년이상', '역세권', '1층', '천장에어컨']",37.486464,126.889034
2522429580,단지내상가,매매,1/10,,9억,275,180,,20250426,"['25년이상', '1층', '주차가능']",37.497882,126.891759
2522407690,일반상가,월세,6/8,"1,000","1억 9,500",405,333,북서향,20250426,"['4년이내', '고층', '주차가능', '북서향']",37.494717,126.888323
2522431235,단지내상가,월세,1/3,420,"6,000",128,128,남향,20250426,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.491725,126.875866
2522408115,일반상가,월세,1/3,165,"2,000",48,46,남향,20250426,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.491858,126.888923
2522438733,단지내상가,월세,1/20,60,"2,000",37,37,북향,20250426,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.490291,126.876904
2522313017,일반상가,월세,4/8,"1,000",2억,654,561,북향,20250426,"['25년이상', '중층', '주차가능', '북향']",37.505042,126.876827
2522333220,복합상가,월세,2/20,500,1억,245,140,남서향,20250426,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.483691,126.895434
2522315565,일반상가,월세,B1/4,500,1억,164,164,남서향,20250426,"['25년이상', '역세권', '지하층', '총4층']",37.484494,126.901879
2522405423,일반상가,월세,2/15,65,"1,000",35,35,남동향,20250426,"['25년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.496142,126.889679
2522073504,복합상가,매매,3/20,,"9억 5,000",253,100,동향,20250425,"['4년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.496431,126.890284
2522158409,복합상가,월세,1/15,400,"7,000",225,130,남서향,20250425,"['25년이내', '융자금없는', '역세권', '1층']",37.485918,126.897296
2522092882,일반상가,월세,1/13,210,"3,000",133,78,북동향,20250425,"['25년이내', '1층', '주차가능', '북동향']",37.485184,126.89279
2522152208,단지내상가,월세,1/15,400,"6,000",165,100,북서향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.485918,126.897296
2522147289,일반상가,월세,5/5,499,"8,000",290,290,남동향,20250425,"['25년이상', '융자금없는', '역세권', '고층']",37.503107,126.879104
2522193972,복합상가,월세,B1/18,270,"5,000",139,71,북서향,20250425,"['15년이내', '지하층', '주차가능', '북서향']",37.482434,126.897041
2522131380,단지내상가,월세,1/4,40,"1,000",20,20,동향,20250425,"['25년이상', '역세권', '1층', '총4층']",37.487375,126.884418
2522216583,일반상가,매매,1/8,,"2억 5,000",41,20,남향,20250425,"['10년이내', '1층', '주차가능', '엘리베이터']",37.497813,126.884177
2522159054,일반상가,월세,1/25,300,"5,500",36,36,북서향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.505707,126.89166
2522213795,복합상가,월세,1/32,360,"4,000",262,262,서향,20250425,"['25년이내', '1층', '주차가능', '서향']",37.501166,126.891399
2522205415,일반상가,월세,B1/12,400,"7,000",215,215,동향,20250425,"['25년이내', '융자금적은', '역세권', '지하층']",37.485181,126.899543
2522217930,복합상가,월세,1/5,78,"2,000",23,23,북동향,20250425,"['25년이내', '역세권', '1층', '총5층']",37.487358,126.889004
2522202358,복합상가,월세,1/5,280,"3,000",143,143,남서향,20250425,"['15년이내', '융자금없는', '역세권', '1층']",37.492102,126.891059
2522294516,복합상가,매매,1/11,,"7억 8,000",134,75,북서향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.482177,126.898899
2522297597,일반상가,월세,1/3,60,"1,000",35,30,서향,20250425,"['25년이상', '1층', '주차가능', '총3층']",37.496891,126.884376
2522266519,일반상가,월세,2/8,65,600,85,30,동향,20250425,"['4년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.479523,126.89609
2522218296,단지내상가,월세,B1/15,30,500,28,14,동향,20250425,"['10년이내', '지하층', '주차가능', '동향']",37.501103,126.889119
2522219807,일반상가,월세,1/3,84,"2,000",33,33,남향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.491007,126.887233
2522218673,일반상가,월세,1/3,150,"3,000",72,72,북향,20250425,"['25년이상', '1층', '총3층', '북향']",37.49073,126.885554
2522252305,복합상가,월세,1/5,250,"2,500",97,97,남서향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.483981,126.891274
2522261809,일반상가,월세,1/4,140,"3,000",60,51,북서향,20250425,"['25년이상', '역세권', '1층', '총4층']",37.486745,126.888083
2522272362,일반상가,매매,1/40,,45억,167,150,북서향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.506988,126.890351
2522219100,일반상가,월세,1/3,200,"2,000",59,59,남서향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.487944,126.884981
2522259717,단지내상가,매매,2/15,,"5억 4,000",168,129,북동향,20250425,"['25년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.503247,126.89162
2522273284,일반상가,월세,1/8,280,"5,000",99,99,북서향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.490995,126.894275
2522182387,일반상가,월세,1/14,900,"3억 2,000",380,230,남동향,20250425,"['25년이내', '1층', '주차가능', '천장에어컨']",37.485735,126.89553
2522205984,일반상가,월세,5/5,500,"5,500",212,212,동향,20250425,"['25년이내', '융자금적은', '역세권', '고층']",37.484472,126.900645
2522216559,일반상가,월세,1/3,150,"1,300",75,66,남서향,20250425,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.481746,126.899187
2522131154,일반상가,월세,1/1,50,500,13,13,서향,20250425,"['25년이상', '역세권', '1층', '서향']",37.485439,126.886953
2522265491,일반상가,월세,B1/18,150,"3,000",99,49,남서향,20250425,"['15년이내', '융자금없는', '지하층', '주차가능']",37.482434,126.897041
2522050877,일반상가,월세,1/3,160,"2,000",125,125,남서향,20250424,"['25년이상', '1층', '주차가능', '총3층']",37.500271,126.88697
2522046655,일반상가,월세,B1/4,80,"2,000",114,114,북서향,20250424,"['25년이상', '융자금없는', '역세권', '지하층']",37.502685,126.884864
2522013420,일반상가,월세,1/5,310,"1억 2,000",99,99,남서향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.492557,126.890621
2521990776,복합상가,월세,2/21,260,"2,000",211,110,북서향,20250424,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.496623,126.892161
2522050601,일반상가,월세,1/6,120,"1,200",36,32,남향,20250424,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.501737,126.877234
2522047605,일반상가,월세,1/3,100,"2,000",44,44,동향,20250424,"['25년이상', '융자금적은', '역세권', '1층']",37.501794,126.878866
2522039994,복합상가,월세,1/7,150,"3,000",83,45,남동향,20250424,"['15년이내', '테라스', '역세권', '1층']",37.503339,126.885333
2521982978,일반상가,월세,1/1,300,"5,000",152,11,남향,20250424,"['25년이상', '역세권', '1층', '남향']",37.485207,126.899854
2521960715,복합상가,월세,B1/14,500,1억,328,209,서향,20250424,"['25년이내', '융자금없는', '지하층', '주차가능']",37.482505,126.894465
2521862959,단지내상가,매매,B1/4,,"1억 6,000",96,26,남향,20250424,"['25년이상', '지하층', '주차가능', '총4층']",37.500898,126.874574
2521870489,일반상가,월세,4/8,"1,000","1억 9,500",405,333,남동향,20250424,"['4년이내', '융자금없는', '중층', '주차가능']",37.494717,126.888323
2521862507,단지내상가,월세,3/4,80,800,18,18,남동향,20250424,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.500898,126.874574
2521948502,단지내상가,월세,2/13,750,"1억 2,500",159,159,북동향,20250424,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.485384,126.899526
2521961591,일반상가,월세,1/2,200,"2,000",87,87,남서향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.488729,126.88994
2521854307,일반상가,월세,1/2,170,"2,000",59,59,북서향,20250424,"['25년이상', '1층', '총2층', '북서향']",37.49447,126.888571
2521873079,일반상가,월세,1/4,72,"1,000",25,20,남향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.48492,126.888102
2522044486,일반상가,월세,6/9,450,1억,219,219,북서향,20250424,"['25년이내', '역세권', '중층', '주차가능']",37.501957,126.883183
2521837600,단지내상가,월세,1/32,160,"2,000",55,39,남서향,20250424,"['25년이내', '1층', '주차가능', '남서향']",37.501166,126.891399
2521991710,단지내상가,월세,1/14,170,"3,000",220,133,북동향,20250424,"['25년이내', '1층', '주차가능', '천장에어컨']",37.481538,126.893448
2522064630,일반상가,월세,1/4,400,"5,000",97,97,북향,20250424,"['25년이상', '1층', '총4층', '북향']",37.503315,126.890399
2521872463,단지내상가,월세,1/15,130,"1,000",58,37,북향,20250424,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.495887,126.872727
2521859997,단지내상가,매매,4/4,,"1억 4,000",17,17,북동향,20250424,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.500898,126.874574
2521940755,일반상가,월세,B1/4,150,"1,000",132,132,남향,20250424,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.494887,126.88296
2521887102,복합상가,월세,1/36,550,"7,000",31,8,남서향,20250424,"['25년이내', '테라스', '역세권', '1층']",37.499921,126.884123
2521841530,복합상가,월세,1/10,110,"1,000",38,23,서향,20250424,"['25년이내', '1층', '주차가능', '서향']",37.480429,126.898965
2521823284,일반상가,월세,B1/3,50,500,89,89,서향,20250424,"['25년이상', '지하층', '총3층', '서향']",37.501559,126.887974
2521838644,일반상가,월세,1/5,250,"2,000",66,66,남서향,20250424,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.483981,126.891274
2521870586,단지내상가,월세,B1/36,550,"7,000",110,110,남서향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.499921,126.884123
2521891060,일반상가,월세,1/3,300,"3,000",50,50,남향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.490321,126.892413
2521829131,일반상가,월세,1/3,150,"2,000",30,24,,20250424,"['25년이상', '1층', '총3층']",37.503422,126.889853
2522080823,일반상가,월세,10/40,80,"1,500",119,37,동향,20250424,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.506988,126.890351
2521833003,일반상가,월세,B1/5,120,"1,000",142,142,,20250424,"['25년이상', '역세권', '지하층', '총5층']",37.504441,126.892245
2521832488,일반상가,월세,B1/5,80,"1,000",82,82,,20250424,"['25년이상', '역세권', '지하층', '총5층']",37.504579,126.892476
2521989280,일반상가,월세,2/4,150,"3,000",150,133,남향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.490317,126.892203
2521863363,일반상가,월세,5/10,500,"6,000",348,348,남향,20250424,"['25년이상', '융자금없는', '중층', '주차가능']",37.49775,126.891866
2521865623,단지내상가,매매,1/4,,"6억 2,000",103,41,남서향,20250424,"['25년이상', '1층', '주차가능', '엘리베이터']",37.500898,126.874574
2521836001,일반상가,월세,B1/4,100,"2,000",215,165,남향,20250424,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.500323,126.888612
2522057715,일반상가,월세,1/2,350,"6,000",316,39,동향,20250424,"['25년이상', '융자금적은', '역세권', '1층']",37.483259,126.900123
2522045579,일반상가,월세,1/4,60,500,26,26,북서향,20250424,"['25년이내', '역세권', '1층', '주차가능']",37.503251,126.886021
