articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519462197,단지내상가,월세,2/20,350,"5,000",118,59,남동향,20250412,"['2년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.507079,126.884648
2519455951,단지내상가,월세,1/19,150,"3,000",36,26,남동향,20250412,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.505685,126.882837
2519416549,일반상가,월세,2/8,550,1억,88,52,서향,20250412,"['25년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.506453,126.883393
2519200320,일반상가,매매,5/6,,"7억 2,000",250,138,남동향,20250411,"['25년이내', '고층', '남동향']",37.511317,126.884461
2519406759,일반상가,매매,1/19,,23억,116,76,남동향,20250411,"['10년이내', '1층', '주차가능', '남동향']",37.506444,126.88378
2519227109,단지내상가,월세,1/19,280,"5,500",87,42,남동향,20250411,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.507829,126.885196
2519238616,일반상가,매매,2/9,,8억,124,65,남동향,20250411,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.506167,126.877144
2519228543,단지내상가,월세,1/3,80,"2,000",23,16,북서향,20250411,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.505841,126.880601
2518849120,복합상가,월세,1/20,280,"5,500",42,42,남동향,20250410,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.507829,126.885196
2518965615,일반상가,월세,1/3,140,"1,500",33,33,북서향,20250410,"['25년이상', '1층', '총3층', '북서향']",37.50624,126.884749
2518895007,일반상가,월세,1/9,220,"2,000",165,88,북서향,20250410,"['25년이내', '융자금없는', '1층', '주차가능']",37.506167,126.877144
2518643610,단지내상가,월세,1/29,70,"1,000",35,25,남동향,20250409,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.507022,126.88652
2518718305,복합상가,매매,1/30,,6억,52,25,서향,20250409,"['25년이내', '역세권', '1층', '주차가능']",37.509442,126.887773
2518768070,복합상가,월세,2/26,300,"5,000",67,37,남동향,20250409,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.509442,126.887773
2518765983,단지내상가,월세,1/3,155,"3,000",90,44,북서향,20250409,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.505841,126.880601
