articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519960243,일반상가,매매,1/4,,"2억 2,000",42,42,동향,20250415,"['25년이내', '1층', '총4층', '동향']",37.503118,126.846718
2520061120,일반상가,월세,1/5,500,"5,000",138,138,서향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.49693,126.855675
2520047529,일반상가,매매,1/5,,6억,54,41,남동향,20250415,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.494664,126.860234
2520023687,일반상가,월세,4/4,70,"1,000",144,144,동향,20250415,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.486158,126.85404
2520023166,단지내상가,매매,3/3,,"5억 5,000",99,96,남서향,20250415,"['25년이내', '역세권', '고층', '주차가능']",37.492089,126.858502
2520022894,일반상가,월세,1/2,70,"1,000",25,25,남향,20250415,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.490107,126.856467
2519980565,일반상가,월세,1/4,80,"1,000",21,21,남동향,20250415,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.48374,126.853765
2519958443,일반상가,매매,1/5,,"1억 9,000",74,64,남동향,20250415,"['10년이내', '1층', '주차가능', '총5층']",37.492893,126.852032
2520021451,일반상가,월세,1/5,80,"2,000",24,24,북향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.486056,126.85298
2519935209,일반상가,월세,7/7,400,"5,000",361,226,남향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.497566,126.855653
2519924952,단지내상가,월세,1/4,150,"4,500",36,36,동향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.4962,126.859996
2520134289,일반상가,월세,1/3,50,"1,000",19,19,동향,20250415,"['25년이상', '1층', '총3층', '동향']",37.487788,126.852734
2520026521,일반상가,월세,2/3,120,"2,000",157,157,서향,20250415,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.482186,126.850415
2519964785,일반상가,월세,1/4,70,"1,500",44,44,남향,20250415,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.489813,126.854794
2519881917,일반상가,월세,1/4,40,"1,000",34,34,북향,20250414,"['15년이내', '1층', '관리비10만원이하', '총4층']",37.48511,126.854379
2519891967,일반상가,월세,1/20,460,"5,000",162,92,남향,20250414,"['2년이내', '역세권', '1층', '주차가능']",37.495591,126.85765
2519891689,일반상가,월세,1/20,230,"3,000",81,46,남향,20250414,"['2년이내', '역세권', '1층', '주차가능']",37.495591,126.85765
2519837634,일반상가,월세,1/1,70,"1,000",32,32,동향,20250414,"['25년이상', '1층', '주차가능', '동향']",37.506877,126.844989
2519814851,일반상가,월세,1/2,120,"2,000",95,95,남향,20250414,"['25년이상', '1층', '총2층', '남향']",37.50148,126.845613
2519743208,일반상가,월세,B1/4,40,500,70,70,서향,20250414,"['25년이상', '융자금없는', '지하층', '총4층']",37.503448,126.846423
2519755772,일반상가,월세,B1/3,40,"1,000",79,79,남향,20250414,"['25년이상', '융자금없는', '지하층', '총3층']",37.504137,126.845865
2519680116,복합상가,매매,1/5,,"5억 9,500",34,34,북향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.494664,126.860234
2519615816,단지내상가,월세,1/2,220,"5,000",74,39,남향,20250413,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.495591,126.85765
2519571952,일반상가,월세,1/5,500,"5,000",145,145,서향,20250412,"['25년이상', '역세권', '1층', '주차가능']",37.49693,126.855675
2519472879,일반상가,월세,1/2,70,"1,000",25,25,남향,20250412,"['25년이상', '1층', '총2층', '남향']",37.484188,126.853228
2519465963,일반상가,월세,1/3,80,"1,000",26,26,북향,20250412,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.48626,126.855344
2519477696,일반상가,월세,1/3,120,"1,000",40,40,동향,20250412,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.489673,126.855838
2519466675,일반상가,월세,1/3,50,"1,000",24,24,북향,20250412,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.493017,126.853729
2519431404,일반상가,월세,1/3,50,"1,000",36,36,동향,20250412,"['25년이상', '1층', '총3층', '동향']",37.499027,126.855693
2519524053,일반상가,월세,1/4,100,"1,000",40,40,북향,20250412,"['25년이상', '1층', '총4층', '북향']",37.488028,126.856644
2519512622,일반상가,월세,B1/5,170,"3,000",191,191,서향,20250412,"['25년이상', '융자금없는', '역세권', '지하층']",37.493236,126.856433
2519492304,일반상가,월세,1/2,90,"1,000",33,33,동향,20250412,"['25년이상', '융자금없는', '1층', '주차가능']",37.486977,126.855786
2519490574,일반상가,월세,1/4,90,"2,000",72,36,남향,20250412,"['25년이상', '융자금없는', '1층', '총4층']",37.486289,126.851747
2519486986,일반상가,월세,1/3,120,"1,000",57,40,동향,20250412,"['25년이상', '1층', '주차가능', '총3층']",37.489673,126.855838
2519369869,복합상가,월세,1/4,350,"5,000",43,23,서향,20250411,"['2년이내', '역세권', '1층', '주차가능']",37.495591,126.85765
2519207688,일반상가,월세,1/3,160,"1,500",26,26,북향,20250411,"['25년이상', '1층', '급매', '총3층']",37.491564,126.855442
2519221999,일반상가,월세,1/3,130,"2,000",120,84,,20250411,"['25년이상', '융자금없는', '1층', '총3층']",37.495023,126.852655
2519202323,일반상가,월세,1/2,170,"5,000",33,33,남향,20250411,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.50244,126.848374
2519227182,일반상가,월세,1/5,60,"1,000",30,30,서향,20250411,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.500207,126.851545
2518987087,일반상가,월세,1/4,120,"2,000",25,25,남동향,20250410,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.487202,126.856084
2519050698,일반상가,월세,2/2,120,"3,000",86,86,남동향,20250410,"['25년이상', '고층', '총2층', '남동향']",37.502511,126.848574
2518906663,일반상가,월세,1/4,220,"5,000",66,66,북서향,20250410,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.48614,126.854324
2518868192,일반상가,월세,1/4,220,"3,000",88,88,,20250410,"['25년이내', '1층', '주차가능', '총4층']",37.499423,126.850526
2518908940,일반상가,월세,3/4,100,"2,000",146,146,남향,20250410,"['25년이상', '융자금적은', '고층', '주차가능']",37.486466,126.854446
2518935881,일반상가,월세,1/2,65,"1,000",28,28,남향,20250410,"['25년이상', '1층', '총2층', '남향']",37.499124,126.853369
2518738607,일반상가,월세,2/3,180,"2,000",165,165,남동향,20250409,"['25년이상', '중층', '주차가능', '총3층']",37.498369,126.847219
2518751822,일반상가,월세,2/3,140,"2,000",99,99,남동향,20250409,"['25년이상', '중층', '총3층', '남동향']",37.498243,126.847184
2518741895,단지내상가,전세,1/5,,"5억 9,500",63,34,북향,20250409,"['15년이내', '융자금없는', '역세권', '1층']",37.494664,126.860234
2518823890,일반상가,월세,1/2,120,"2,000",107,107,남향,20250409,"['25년이상', '융자금없는', '1층', '천장에어컨']",37.50148,126.845613
2518789389,단지내상가,월세,1/2,110,"2,000",52,40,,20250409,"['15년이내', '1층', '주차가능', '총2층']",37.500427,126.848139
2518695878,일반상가,월세,1/1,65,"1,000",33,33,서향,20250409,"['25년이상', '융자금없는', '1층', '주차가능']",37.507174,126.845258
2518763047,일반상가,월세,3/4,65,"1,000",85,80,남향,20250409,"['25년이내', '융자금적은', '고층', '관리비10만원이하']",37.491543,126.855026
