articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519198448,일반상가,월세,2/3,300,"5,000",142,142,북동향,20250411,"['25년이상', '중층', '엘리베이터', '총3층']",37.596229,126.908986
2519350064,일반상가,월세,1/2,130,"2,500",56,56,동향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.590738,126.913195
2519414622,일반상가,월세,4/4,60,600,215,33,남향,20250411,"['25년이상', '역세권', '고층', '주차가능']",37.598113,126.911834
2519372981,일반상가,월세,1/3,40,500,12,12,동향,20250411,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.600495,126.90633
2519323671,일반상가,월세,1/5,70,"1,000",35,35,동향,20250411,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.595388,126.908528
2519160648,일반상가,월세,1/2,145,"2,000",67,67,남동향,20250411,"['25년이상', '1층', '총2층', '남동향']",37.600001,126.909454
2519040760,일반상가,월세,2/2,120,"2,000",114,114,북서향,20250410,"['25년이상', '융자금없는', '고층', '총2층']",37.596515,126.90961
2519112292,일반상가,월세,1/4,300,"5,000",188,165,남향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.601288,126.910089
2519017666,일반상가,월세,1/4,95,"1,500",26,26,동향,20250410,"['25년이상', '1층', '총4층', '동향']",37.601889,126.910177
2519002193,일반상가,월세,1/4,200,"3,000",82,82,북향,20250410,"['25년이상', '1층', '총4층', '북향']",37.596623,126.908117
2519037031,일반상가,월세,1/4,100,"2,000",26,26,서향,20250410,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.59584,126.909134
2518991906,일반상가,월세,1/3,200,"5,000",64,42,,20250410,"['25년이상', '역세권', '1층', '총3층']",37.598303,126.915286
2518980124,일반상가,월세,1/4,350,"5,000",83,83,동향,20250410,"['25년이상', '역세권', '1층', '총4층']",37.598415,126.915313
2518690094,일반상가,월세,1/3,165,"1,500",39,39,동향,20250409,"['25년이상', '융자금없는', '역세권', '1층']",37.598098,126.915216
2518801761,일반상가,월세,1/4,120,"2,000",50,40,동향,20250409,"['25년이상', '1층', '총4층', '동향']",37.599588,126.910066
