articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519663369,단지내상가,매매,2/14,,6억,151,77,동향,20250414,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.63338,126.917908
2519688130,복합상가,월세,1/12,220,"3,000",104,63,남향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.634205,126.91771
2519765742,일반상가,월세,1/2,300,"5,000",233,115,북향,20250414,"['10년이내', '1층', '주차가능', '총2층']",37.642111,126.938965
2519746094,복합상가,월세,1/12,"1,550","1억 5,000",600,298,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.633809,126.91777
2519911138,단지내상가,매매,1/1,,10억,102,95,남동향,20250414,"['25년이내', '1층', '주차가능', '남동향']",37.646063,126.926266
2519910943,단지내상가,월세,1/1,220,"5,000",47,41,남향,20250414,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.634569,126.927593
2519919116,일반상가,월세,2/3,270,"4,000",111,93,서향,20250414,"['15년이내', '역세권', '중층', '주차가능']",37.640394,126.920444
2519752329,복합상가,매매,B1/14,,6억,190,94,동향,20250414,"['10년이내', '역세권', '지하층', '주차가능']",37.63338,126.917908
2519898990,일반상가,월세,1/2,440,"6,000",350,175,북동향,20250414,"['25년이내', '1층', '주차가능', '총2층']",37.655481,126.948198
2519675691,복합상가,월세,1/18,180,"2,000",73,35,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.635364,126.919621
2519904617,단지내상가,월세,B1/9,60,"1,000",20,20,남서향,20250414,"['25년이내', '지하층', '주차가능', '남서향']",37.636303,126.931527
2519913293,단지내상가,월세,B1/9,60,"1,000",25,25,서향,20250414,"['25년이내', '지하층', '주차가능', '서향']",37.636303,126.931527
2519855233,단지내상가,월세,1/10,100,"2,000",65,65,남동향,20250414,"['25년이내', '1층', '주차가능', '남동향']",37.636303,126.931527
2519890968,단지내상가,매매,B1/14,,6억,184,94,서향,20250414,"['10년이내', '역세권', '지하층', '주차가능']",37.63338,126.917908
2519420928,단지내상가,월세,1/2,130,"2,000",65,45,남향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.639435,126.917332
2519490051,복합상가,월세,1/12,600,"5,000",200,99,,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.633809,126.91777
2519509890,복합상가,월세,B2/14,490,"7,000",176,90,동향,20250412,"['10년이내', '역세권', '지하층', '주차가능']",37.63338,126.917908
2519496922,복합상가,월세,1/18,200,"5,000",97,48,서향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.635364,126.919621
2519487642,복합상가,월세,1/12,150,"1,500",75,37,동향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.633809,126.91777
2519522768,단지내상가,매매,1/2,,3억,26,26,북동향,20250412,"['25년이내', '1층', '주차가능', '총2층']",37.63305,126.922312
2519513579,복합상가,매매,6/6,,"6억 5,000",196,98,남향,20250412,"['10년이내', '역세권', '고층', '주차가능']",37.634867,126.919599
2519491378,복합상가,월세,1/2,90,"2,000",67,33,남서향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.634967,126.917993
2519491762,복합상가,매매,1/18,,"9억 1,000",104,52,서향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.635364,126.919621
2519487139,복합상가,월세,1/12,280,"3,000",167,83,서향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.634205,126.91771
2519493518,복합상가,매매,1/18,,11억,105,52,서향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.635364,126.919621
2519542216,단지내상가,매매,1/2,,"2억 6,000",50,50,북서향,20250412,"['25년이내', '1층', '주차가능', '총2층']",37.631903,126.92014
2519562008,단지내상가,월세,1/20,165,"3,000",75,43,남동향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.639932,126.919928
2519237262,복합상가,월세,1/10,"1,200",2억,837,411,북서향,20250411,"['4년이내', '융자금없는', '역세권', '1층']",37.639329,126.920702
2519199162,일반상가,월세,1/9,230,"3,000",44,44,서향,20250411,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.63388,126.91859
2519286626,단지내상가,월세,1/14,130,"2,000",36,30,북서향,20250411,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.642222,126.922659
2519248215,일반상가,매매,2/9,,3억,90,49,남향,20250411,"['15년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.635736,126.919371
2519242199,단지내상가,월세,B1/20,100,"1,500",45,45,북동향,20250411,"['10년이내', '역세권', '지하층', '주차가능']",37.639932,126.919928
2519250847,일반상가,매매,1/6,,12억,180,95,남향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.634867,126.919599
2519249439,복합상가,월세,1/16,300,"5,000",102,51,남향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.639458,126.918285
2519187710,단지내상가,월세,B1/1,50,"1,000",88,20,남동향,20250411,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.636303,126.931527
2519247077,단지내상가,매매,1/11,,"5억 5,000",120,59,남동향,20250411,"['15년이내', '1층', '주차가능', '남동향']",37.64153,126.920085
2519251418,복합상가,월세,1/10,197,"2,000",102,51,서향,20250411,"['4년이내', '역세권', '1층', '주차가능']",37.639329,126.920702
2519298534,단지내상가,월세,1/1,50,"1,000",61,16,서향,20250411,"['25년이내', '1층', '주차가능', '서향']",37.642222,126.922659
2519262896,복합상가,월세,1/10,730,1억,240,121,,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.634239,126.918534
2519358224,단지내상가,월세,1/2,130,"2,000",78,45,동향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.639435,126.917332
2519244588,일반상가,매매,2/6,,"11억 5,000",190,104,남향,20250411,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.634867,126.919599
2519239522,복합상가,월세,1/20,300,"5,000",95,47,남향,20250411,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.639489,126.919254
2519342822,단지내상가,월세,1/7,80,"2,000",75,52,,20250411,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.644197,126.922783
2519250192,복합상가,매매,B1/28,,"4억 5,000",150,80,남서향,20250411,"['10년이내', '지하층', '주차가능', '남서향']",37.632797,126.91862
2519306305,복합상가,월세,B2/27,100,"1,000",50,26,남향,20250411,"['15년이내', '융자금없는', '지하층', '관리비20만원이하']",37.632797,126.91862
2519379512,복합상가,월세,B1/10,"1,200",2억,837,411,북서향,20250411,"['4년이내', '융자금없는', '역세권', '지하층']",37.639329,126.920702
2519262272,복합상가,월세,1/10,400,"5,000",122,61,동향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.634239,126.918534
2518940204,단지내상가,매매,1/10,,"5억 5,000",69,46,동향,20250410,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.639435,126.917332
2518976286,일반상가,월세,1/9,450,1억,100,59,서향,20250410,"['15년이내', '역세권', '1층', '주차가능']",37.635736,126.919371
2518855490,단지내상가,월세,1/11,100,"2,000",46,46,북향,20250410,"['15년이내', '1층', '주차가능', '북향']",37.636466,126.935638
2518855921,단지내상가,월세,1/14,170,"3,000",57,47,서향,20250410,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.642222,126.922659
2518952101,단지내상가,월세,1/2,120,"1,000",83,40,남서향,20250410,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.634967,126.917993
2518978801,단지내상가,월세,1/2,150,"2,000",72,64,북향,20250410,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.641603,126.917886
2518932141,단지내상가,월세,2/2,110,"2,000",50,25,북향,20250410,"['25년이내', '융자금없는', '테라스', '역세권']",37.634967,126.917993
2518917031,일반상가,매매,전체층/8,,4억,95,57,남향,20250410,"['10년이내', '역세권', '관리비20만원이하', '주차가능']",37.638662,126.919109
2518977289,단지내상가,월세,B1/1,230,"3,000",90,53,북서향,20250410,"['10년이내', '융자금없는', '역세권', '지하층']",37.639932,126.919928
2519079053,단지내상가,매매,1/9,,36억,628,355,동향,20250410,"['15년이내', '역세권', '1층', '주차가능']",37.63388,126.91859
2518901261,단지내상가,월세,B1/7,120,"2,000",75,74,북향,20250410,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.633367,126.927677
2518974625,일반상가,매매,2/9,,"10억 5,000",280,153,남향,20250410,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.638662,126.919109
2518914837,단지내상가,월세,1/8,130,"2,000",42,39,남동향,20250410,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.646063,126.926266
2518989885,일반상가,매매,1/6,,11억,87,51,남향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.634867,126.919599
2519150975,단지내상가,월세,1/1,300,"6,000",78,72,남동향,20250410,"['15년이내', '1층', '주차가능', '남동향']",37.64153,126.920085
2518974123,단지내상가,월세,1/16,300,"5,000",79,46,남동향,20250410,"['10년이내', '융자금없는', '역세권', '1층']",37.639458,126.918285
2518969127,단지내상가,월세,1/11,100,"2,000",80,60,서향,20250410,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.642222,126.922659
2518957288,일반상가,매매,7/9,,"3억 8,000",95,57,남향,20250410,"['25년이상', '역세권', '고층', '주차가능']",37.638662,126.919109
2519071251,단지내상가,월세,2/3,70,"1,000",43,27,서향,20250410,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.63305,126.922312
2519044499,일반상가,월세,1/3,200,"5,000",156,156,남서향,20250410,"['15년이내', '1층', '주차가능', '총3층']",37.657853,126.947028
2518913392,단지내상가,월세,1/1,70,"1,000",25,25,남동향,20250410,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.636303,126.931527
2518928655,단지내상가,월세,1/1,120,"2,000",50,45,남향,20250410,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.636446,126.928806
2518822344,단지내상가,월세,1/11,120,"2,000",79,59,서향,20250409,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.63305,126.922312
2518735165,단지내상가,매매,1/9,,"5억 3,000",46,7,동향,20250409,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.63388,126.91859
2518806096,단지내상가,월세,1/11,100,"3,000",39,39,남향,20250409,"['15년이내', '1층', '주차가능', '남향']",37.638883,126.934705
2518807700,일반상가,월세,1/9,370,1억,80,46,서향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.638662,126.919109
2518733772,단지내상가,월세,1/3,330,"5,000",79,46,동향,20250409,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.639458,126.918285
2518761391,단지내상가,매매,2/14,,"5억 9,000",129,66,서향,20250409,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.63338,126.917908
2518804424,일반상가,월세,1/5,180,"3,000",76,52,북서향,20250409,"['10년이내', '1층', '주차가능', '총5층']",37.640563,126.937528
2518798857,복합상가,월세,1/2,330,"5,000",79,24,동향,20250409,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.639458,126.918285
