articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524625489,단지내상가,매매,1/3,,6억,76,27,서향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.601756,126.936831
2524350480,일반상가,월세,1/3,400,"3,000",104,104,남향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.60168,126.929099
2524516356,단지내상가,월세,B1/1,100,"1,000",90,46,남서향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.600088,126.937924
2524511115,일반상가,월세,5/5,"1,000",1억,609,502,북동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.60251,126.92585
2524406719,일반상가,월세,1/2,250,"4,000",78,78,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.605316,126.924134
2524434292,일반상가,월세,3/6,300,"3,000",243,243,남서향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.604535,126.924861
2524452881,일반상가,월세,2/4,100,"1,000",101,101,북서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.604299,126.923785
2524397676,일반상가,월세,3/6,600,"3,000",396,396,남향,20250508,"['25년이내', '중층', '주차가능', '엘리베이터']",37.60201,126.928262
2524512088,일반상가,월세,3/5,970,1억,396,396,북동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.60251,126.92585
2524470087,일반상가,월세,1/4,155,"3,000",30,30,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.601422,126.931699
2524392092,일반상가,월세,1/3,230,"2,000",27,27,남향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.601158,126.934157
2524507874,단지내상가,월세,1/1,120,"2,000",40,38,남동향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.605121,126.92462
2524428066,일반상가,월세,2/6,120,"2,000",65,65,서향,20250508,"['15년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.602523,126.922757
2524511647,일반상가,월세,1/3,65,"1,000",20,20,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.606444,126.926306
2524546865,일반상가,월세,5/5,"1,000",1억,717,502,동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.60251,126.92585
2524453417,일반상가,월세,1/6,130,"2,000",38,38,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.608567,126.926407
2524473883,단지내상가,월세,2/3,130,1억,100,100,북동향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.608492,126.931249
2524458014,일반상가,월세,1/3,220,"5,000",28,28,남서향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.601626,126.929657
2524467089,일반상가,매매,1/13,,12억,227,133,북향,20250508,"['10년이내', '1층', '주차가능', '북향']",37.6022,126.927173
2524425300,일반상가,월세,1/6,150,"3,000",65,65,서향,20250508,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.602523,126.922757
2524427934,일반상가,월세,1/3,230,"2,000",35,35,남향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.601199,126.933933
2524565123,일반상가,월세,1/5,200,"2,000",83,83,북동향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.608378,126.928417
2524342670,일반상가,월세,1/3,120,"2,000",33,33,동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.607794,126.931911
2524343875,일반상가,월세,1/3,100,"1,000",33,33,남동향,20250508,"['25년이상', '1층', '총3층', '남동향']",37.60324,126.926884
2524455794,일반상가,월세,B1/5,"1,000",1억,578,578,북서향,20250508,"['10년이내', '역세권', '지하층', '주차가능']",37.606023,126.924072
2524356241,일반상가,월세,1/5,575,"1억 2,000",132,132,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.601434,126.931368
2524422846,일반상가,월세,1/3,80,"2,000",33,33,남동향,20250508,"['25년이상', '1층', '총3층', '남동향']",37.603003,126.926672
2524347589,일반상가,월세,1/1,100,"1,000",39,39,동향,20250508,"['25년이상', '역세권', '1층', '동향']",37.601813,126.931842
2524392567,일반상가,월세,1/4,80,"1,800",61,61,남서향,20250508,"['25년이상', '1층', '총4층', '남서향']",37.602462,126.925427
2524427994,일반상가,월세,1/2,250,"3,000",105,105,남서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.602929,126.9263
2524466329,일반상가,월세,1/4,280,"4,000",66,66,북향,20250508,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.602127,126.928938
2523917381,일반상가,월세,1/5,320,"5,500",33,33,남향,20250507,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.601257,126.933392
2524065457,단지내상가,월세,1/2,100,"2,000",34,34,북향,20250507,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.604157,126.93615
2524116227,일반상가,월세,1/2,160,"2,000",80,80,북향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.607901,126.931684
2524203853,복합상가,월세,1/5,320,"5,000",115,115,남동향,20250507,"['25년이내', '융자금없는', '역세권', '1층']",37.603458,126.934669
2524249012,복합상가,월세,B1/11,270,"3,000",86,71,남서향,20250507,"['10년이내', '역세권', '지하층', '관리비10만원이하']",37.603768,126.925498
2524120083,일반상가,월세,2/4,100,"1,000",90,90,북동향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.604299,126.923785
2524139734,일반상가,월세,1/3,160,"3,000",66,66,북동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.604835,126.93445
2524119462,일반상가,월세,1/4,100,"1,000",48,48,서향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.604299,126.923785
2524117839,일반상가,월세,1/5,70,"1,000",35,35,남동향,20250507,"['25년이상', '1층', '총5층', '남동향']",37.605249,126.928526
2523953316,단지내상가,매매,1/3,,"6억 5,000",53,28,서향,20250507,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.601756,126.936831
2524076152,단지내상가,월세,B1/1,100,"1,000",46,46,서향,20250507,"['25년이내', '융자금없는', '역세권', '지하층']",37.600088,126.937924
2523954639,일반상가,월세,B1/2,200,"3,000",123,123,남향,20250507,"['25년이상', '융자금없는', '지하층', '총2층']",37.601789,126.929735
2523917634,일반상가,월세,1/5,225,"2,000",101,101,북향,20250507,"['25년이상', '1층', '주차가능', '총5층']",37.603186,126.92767
2523917703,일반상가,월세,1/4,300,"3,000",198,198,서향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.602006,126.928642
2523884804,일반상가,월세,1/3,110,"2,000",40,31,동향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.607794,126.931911
2524044325,복합상가,월세,2/9,120,"2,000",43,37,서향,20250507,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.603489,126.935345
2524218713,복합상가,월세,1/11,200,"4,000",87,87,남향,20250507,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.602521,126.927832
2524030132,일반상가,월세,2/4,150,"3,000",84,84,남서향,20250507,"['25년이상', '융자금적은', '역세권', '중층']",37.603245,126.922784
2523872635,복합상가,월세,B1/3,60,"1,000",102,102,남동향,20250507,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.605533,126.929847
2524240070,일반상가,월세,1/2,"1,800",2억,675,675,남향,20250507,"['25년이상', '1층', '주차가능', '총2층']",37.60201,126.928262
2524192729,단지내상가,월세,1/17,100,"2,000",39,37,남서향,20250507,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.605121,126.92462
2523917542,일반상가,월세,1/2,400,"7,000",144,144,서향,20250507,"['25년이상', '테라스', '1층', '주차가능']",37.602108,126.928674
2524213279,일반상가,월세,1/3,150,"3,000",77,68,동향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.608258,126.926537
2524163205,단지내상가,월세,1/3,120,"2,000",117,36,북향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.607903,126.931833
2524030357,단지내상가,월세,B3/3,180,"2,000",25,25,남서향,20250507,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.601756,126.936831
2524225050,일반상가,월세,1/1,300,"5,000",84,84,남향,20250507,"['25년이상', '1층', '남향']",37.601732,126.9219
2523651303,일반상가,월세,6/8,330,"8,000",285,285,동향,20250503,"['25년이상', '융자금없는', '역세권', '고층']",37.602462,126.935464
2523681030,일반상가,월세,1/4,300,"3,000",77,77,남향,20250503,"['25년이내', '융자금없는', '역세권', '1층']",37.601589,126.931311
2523693206,일반상가,월세,2/3,150,"1,500",122,122,남동향,20250503,"['25년이상', '중층', '주차가능', '총3층']",37.60324,126.926884
2523690492,일반상가,월세,1/2,300,"5,000",170,170,남향,20250503,"['25년이상', '융자금없는', '1층', '주차가능']",37.60201,126.928262
2523678733,복합상가,월세,3/8,300,"5,000",88,88,남향,20250503,"['10년이내', '역세권', '중층', '주차가능']",37.603489,126.935345
2523731259,일반상가,월세,1/4,60,"1,000",49,49,남향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.606153,126.930504
2523668188,일반상가,월세,1/4,50,"1,000",24,24,서향,20250503,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.607426,126.926936
2523684940,일반상가,월세,1/2,200,"5,000",121,121,동향,20250503,"['25년이상', '융자금없는', '1층', '주차가능']",37.601994,126.9288
2523702893,단지내상가,월세,1/2,110,"1,500",32,32,북향,20250503,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.604157,126.93615
2523242325,일반상가,월세,1/5,270,"4,000",165,165,북향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.606097,126.931287
2523393025,일반상가,월세,1/4,300,"3,000",66,54,남동향,20250502,"['25년이내', '융자금적은', '역세권', '1층']",37.601589,126.931311
2523529438,일반상가,월세,3/4,70,"1,000",85,85,동향,20250502,"['25년이상', '융자금없는', '역세권', '고층']",37.608261,126.930415
2523451728,일반상가,월세,1/3,80,"2,000",88,33,남동향,20250502,"['25년이상', '1층', '총3층', '남동향']",37.603003,126.926672
2523617342,일반상가,월세,B1/4,50,"1,000",65,65,남향,20250502,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.602018,126.923887
2523559650,일반상가,월세,2/3,200,"5,000",109,100,북동향,20250502,"['25년이상', '융자금적은', '역세권', '중층']",37.608492,126.931249
2523243479,일반상가,월세,1/5,130,"2,500",66,66,북향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.606097,126.931287
2523330007,일반상가,월세,3/4,110,"1,000",111,111,남향,20250502,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.60244,126.928041
2523561406,일반상가,월세,1/2,250,"4,000",72,72,남서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.605316,126.924134
2523599091,단지내상가,월세,1/3,180,"2,000",25,25,서향,20250502,"['10년이내', '융자금없는', '역세권', '1층']",37.601756,126.936831
