articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523000340,일반상가,월세,2/5,80,"2,000",80,67,남향,20250429,"['25년이내', '융자금없는', '중층', '관리비10만원이하']",37.615875,126.914066
2522882037,일반상가,월세,2/4,700,"1억 5,000",301,301,남동향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.612289,126.916048
2522786822,일반상가,월세,1/3,60,100,20,20,남동향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.62104,126.917622
2522784895,일반상가,월세,2/5,250,"3,000",180,180,북동향,20250429,"['25년이상', '중층', '총5층', '북동향']",37.621063,126.916339
2522935583,일반상가,월세,1/2,130,"3,000",23,23,북향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.61936,126.91786
2522784568,일반상가,월세,3/4,120,"2,000",82,82,남동향,20250429,"['25년이내', '역세권', '고층', '총4층']",37.618461,126.919039
2522877970,일반상가,월세,2/4,275,"3,000",131,131,,20250429,"['25년이상', '역세권', '중층', '총4층']",37.619494,126.918558
2522831535,일반상가,월세,2/5,160,"6,000",90,90,서향,20250429,"['25년이상', '융자금없는', '역세권', '중층']",37.623253,126.919207
2522871448,일반상가,월세,1/2,230,"2,500",26,26,남향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.618976,126.919286
2522874045,일반상가,월세,1/2,220,"3,000",56,56,,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.618119,126.919611
2522785095,일반상가,월세,1/6,80,"2,000",29,29,서향,20250429,"['4년이내', '1층', '주차가능', '서향']",37.622616,126.917841
2522825809,일반상가,월세,2/3,80,"1,000",69,69,남향,20250429,"['25년이상', '중층', '총3층', '현관보안']",37.615199,126.909982
2522867620,일반상가,월세,2/2,350,"7,000",148,148,남향,20250429,"['25년이상', '역세권', '고층', '총2층']",37.619401,126.918371
2522785329,일반상가,월세,2/4,120,"2,000",98,98,남향,20250429,"['25년이상', '중층', '총4층', '남향']",37.61909,126.915858
2522868056,일반상가,월세,2/2,230,"5,000",82,82,남향,20250429,"['25년이상', '역세권', '고층', '총2층']",37.619401,126.918371
2522870297,일반상가,월세,1/2,500,1억,170,170,남향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.619111,126.919315
2522890675,일반상가,월세,2/4,220,"3,000",147,147,동향,20250429,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.618755,126.918697
2522948697,일반상가,월세,1/4,80,"2,000",27,25,남향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.623702,126.91925
2522866968,일반상가,월세,1/2,320,1억,49,49,남향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.619401,126.918371
2522785209,일반상가,월세,2/5,150,"3,000",137,137,서향,20250429,"['25년이상', '역세권', '중층', '총5층']",37.620616,126.917265
2522784653,일반상가,월세,4/6,300,"5,000",196,196,남서향,20250429,"['25년이상', '역세권', '중층', '남서향']",37.619609,126.919193
2522922266,일반상가,월세,1/6,525,1억,373,150,서향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.618191,126.917203
2522919816,일반상가,월세,1/4,180,"2,000",77,77,서향,20250429,"['25년이상', '테라스', '역세권', '1층']",37.617109,126.918388
2522777732,일반상가,월세,B1/4,200,"3,000",143,143,남동향,20250429,"['25년이상', '역세권', '지하층', '총4층']",37.619439,126.91887
2522867397,일반상가,월세,1/2,250,"6,000",43,43,남향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.619401,126.918371
2522947776,일반상가,월세,1/6,525,1억,165,165,동향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.618191,126.917203
2523008189,일반상가,월세,2/3,180,"5,000",187,187,남향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.62351,126.918953
2522921850,일반상가,월세,2/5,250,"4,000",121,121,서향,20250429,"['15년이내', '역세권', '중층', '관리비10만원이하']",37.619678,126.918908
2523030924,일반상가,월세,2/5,80,"1,000",48,48,북동향,20250429,"['15년이내', '융자금없는', '중층', '관리비10만원이하']",37.620891,126.914562
2522988264,일반상가,월세,1/4,75,"1,000",31,31,서향,20250429,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.624227,126.917961
2522874271,일반상가,월세,1/2,250,"3,000",26,26,,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.619119,126.918338
2522991849,일반상가,월세,1/2,130,"2,000",26,26,남서향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.619023,126.919073
2522953550,일반상가,월세,5/5,80,"1,500",33,33,북향,20250429,"['15년이내', '역세권', '고층', '엘리베이터']",37.619678,126.918908
2522952357,일반상가,월세,2/4,400,"5,000",45,45,남동향,20250429,"['25년이상', '역세권', '중층', '총4층']",37.620114,126.919284
2522897994,일반상가,월세,1/2,160,"2,500",40,40,북향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.617531,126.918909
2522888723,일반상가,월세,3/3,90,"2,000",76,76,서향,20250429,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.621188,126.916802
2522920053,일반상가,월세,1/2,200,"4,000",42,42,,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.619437,126.919341
2522881525,일반상가,월세,1/4,400,1억,72,72,남서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.612289,126.916048
2522893964,일반상가,월세,2/4,370,"6,000",66198,198,남향,20250429,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.619578,126.918119
2522872928,일반상가,월세,1/4,110,"2,000",33,33,,20250429,"['25년이내', '융자금적은', '역세권', '1층']",37.615709,126.917979
2522784688,일반상가,월세,2/5,210,"2,500",93,93,북서향,20250429,"['25년이상', '역세권', '중층', '총5층']",37.617827,126.91887
2522872701,일반상가,월세,1/3,240,"1,500",30,30,,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.618674,126.919409
2522784734,일반상가,월세,5/6,150,"2,000",91,91,동향,20250429,"['25년이상', '역세권', '고층', '엘리베이터']",37.619946,126.919339
2522785365,일반상가,월세,1/13,300,"5,000",28,20,남서향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.619081,126.920251
2522784264,일반상가,월세,B1/4,110,"3,000",53,53,남서향,20250429,"['25년이상', '역세권', '지하층', '총4층']",37.619915,126.919663
2522784488,일반상가,월세,1/2,300,"4,000",179,179,동향,20250429,"['25년이상', '역세권', '1층', '급매']",37.620065,126.917725
2522885223,일반상가,월세,1/4,240,"5,000",36,36,남향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.618832,126.919615
2522785422,일반상가,월세,1/5,125,"3,000",33,33,북서향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.619657,126.917743
2522785390,일반상가,월세,2/4,150,"2,000",72,72,북동향,20250429,"['25년이상', '역세권', '중층', '총4층']",37.619136,126.91802
2523018741,일반상가,월세,1/3,70,"1,000",30,30,북동향,20250429,"['25년이상', '1층', '총3층', '북동향']",37.621303,126.913766
2522676263,일반상가,월세,1/2,70,"1,500",29,29,북동향,20250428,"['25년이상', '1층', '총2층', '북동향']",37.620525,126.915214
2522730964,일반상가,월세,1/5,100,"2,000",74,64,서향,20250428,"['25년이내', '1층', '주차가능', '총5층']",37.617008,126.912547
2522730664,일반상가,월세,2/4,70,"2,000",102,46,북서향,20250428,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.62051,126.917161
2522712124,일반상가,월세,2/5,300,"5,000",147,147,북서향,20250428,"['10년이내', '융자금없는', '역세권', '중층']",37.619618,126.918795
2522681187,일반상가,월세,1/6,160,"3,000",30,29,남서향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.613889,126.912078
2522684210,일반상가,월세,1/2,400,"5,000",99,99,동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.621536,126.919553
2522616379,일반상가,월세,2/5,180,"2,000",170,170,남동향,20250428,"['25년이상', '융자금없는', '중층', '주차가능']",37.620665,126.916182
2522195853,일반상가,월세,1/4,90,"1,500",26,26,북향,20250428,"['25년이상', '1층', '주차가능', '총4층']",37.623319,126.917905
2522766346,일반상가,월세,2/5,130,"2,000",119,119,북동향,20250428,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.614438,126.911156
2522508030,일반상가,월세,1/5,80,"1,500",27,27,북서향,20250428,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.62335,126.917215
2522802572,일반상가,월세,3/4,120,"2,000",85,85,동향,20250428,"['25년이내', '융자금적은', '역세권', '고층']",37.618813,126.918154
2522551098,일반상가,월세,1/6,100,"5,000",62,62,서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.621029,126.916766
2522631469,일반상가,월세,2/4,340,"4,000",162,162,남동향,20250428,"['25년이상', '역세권', '중층', '총4층']",37.619515,126.919016
2522515724,일반상가,월세,1/3,80,"1,000",25,25,서향,20250428,"['25년이상', '1층', '총3층', '서향']",37.623821,126.917944
2522716891,일반상가,월세,1/5,140,"4,000",41,21,남동향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.617427,126.919149
2522572750,일반상가,월세,1/3,270,"3,000",83,83,서향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.623559,126.919279
2522576212,일반상가,월세,3/5,60,"2,000",99,99,서향,20250428,"['25년이상', '중층', '관리비10만원이하', '총5층']",37.623888,126.919011
2522729775,일반상가,월세,1/6,80,"2,000",55,28,서향,20250428,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.622616,126.917841
2522732577,일반상가,월세,1/4,75,"1,000",62,31,서향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.624227,126.917961
2522510812,일반상가,월세,2/4,60,"2,000",51,51,남동향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.62051,126.917161
2522732736,일반상가,월세,1/6,380,"6,000",69,69,남향,20250428,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.613889,126.912078
2522574544,일반상가,월세,1/3,70,"1,000",34,34,동향,20250428,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.623049,126.917653
2522545625,일반상가,월세,1/3,130,"1,500",19,19,남동향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.623275,126.918935
2522575107,일반상가,월세,1/2,220,"3,500",86,56,북동향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.617797,126.918303
2522544690,일반상가,월세,1/4,60,"1,000",26,26,남동향,20250428,"['25년이상', '1층', '총4층', '남동향']",37.620746,126.915222
2522527877,일반상가,월세,1/4,60,"1,000",29,29,남서향,20250428,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.620746,126.915222
2522468631,일반상가,월세,1/4,90,"1,000",28,28,남서향,20250428,"['10년이내', '1층', '주차가능', '총4층']",37.615564,126.914794
2522686317,일반상가,월세,1/4,80,"1,800",36,36,남동향,20250428,"['25년이상', '1층', '총4층', '남동향']",37.61612,126.913641
2522576705,일반상가,월세,1/5,50,"1,500",33,33,동향,20250428,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.623888,126.919011
2522492790,일반상가,매매,1/6,,"6억 3,000",66,56,동향,20250427,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.61497,126.91555
2522445163,일반상가,월세,1/14,150,"3,500",66,40,북동향,20250426,"['10년이내', '융자금없는', '역세권', '1층']",37.612643,126.916144
2522415301,일반상가,월세,1/3,160,"3,000",59,56,남동향,20250426,"['25년이상', '1층', '주차가능', '총3층']",37.624715,126.919352
2522432085,일반상가,월세,3/4,150,"2,000",121,121,동향,20250426,"['25년이내', '고층', '관리비10만원이하', '주차가능']",37.617965,126.914905
2522324006,일반상가,월세,2/2,110,"8,500",79,79,서향,20250426,"['25년이상', '융자금없는', '역세권', '고층']",37.619149,126.918773
2522309623,일반상가,월세,1/2,100,"1,500",42,42,동향,20250426,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.623835,126.919604
2522325314,일반상가,월세,4/14,687,"6,870",302,188,남동향,20250426,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.619754,126.92023
2522323698,일반상가,월세,2/5,180,"3,000",124,124,남동향,20250426,"['15년이내', '융자금없는', '중층', '관리비20만원이하']",37.619298,126.915363
2522429675,일반상가,월세,3/6,385,"6,500",192,192,남향,20250426,"['25년이상', '역세권', '중층', '주차가능']",37.619483,126.919642
2522455903,일반상가,매매,1/6,,"3억 6,000",32,28,북향,20250426,"['4년이내', '1층', '주차가능', '북향']",37.619536,126.914788
2522413850,일반상가,월세,1/4,125,"2,000",61,61,동향,20250426,"['25년이내', '역세권', '1층', '주차가능']",37.62154,126.91759
2522334258,일반상가,월세,1/3,130,"2,000",89,48,남동향,20250426,"['25년이상', '1층', '총3층', '남동향']",37.623666,126.917933
2522445066,일반상가,월세,1/4,220,"4,000",40,40,남서향,20250426,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.611965,126.916611
2522446276,일반상가,월세,4/4,460,"8,000",322,322,남서향,20250426,"['25년이상', '역세권', '고층', '주차가능']",37.611965,126.916611
2522338471,일반상가,월세,1/2,80,"1,000",45,43,남동향,20250426,"['25년이상', '1층', '총2층', '화재경보기']",37.625381,126.919777
2522420009,일반상가,월세,1/2,100,"2,000",60,60,서향,20250426,"['25년이상', '융자금없는', '1층', '총2층']",37.622618,126.917073
2522436929,일반상가,월세,1/13,"1,400",3억,75,53,북서향,20250426,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.619081,126.920251
2522351982,일반상가,월세,2/9,120,"2,000",112,62,남향,20250426,"['10년이내', '융자금없는', '지상층(1층제외)', '관리비10만원이하']",37.623629,126.917433
2522453415,일반상가,월세,1/13,"1,400",3억,72,53,동향,20250426,"['25년이내', '역세권', '1층', '주차가능']",37.619081,126.920251
2522366506,일반상가,월세,1/4,130,"2,000",79,79,남동향,20250426,"['25년이상', '1층', '총4층', '남동향']",37.624063,126.919006
2522338888,일반상가,월세,1/2,100,"1,000",49,42,남동향,20250426,"['25년이상', '1층', '총2층', '남동향']",37.623835,126.919604
2522431641,복합상가,월세,5/5,80,"1,500",36,33,북향,20250426,"['15년이내', '역세권', '고층', '관리비10만원이하']",37.619678,126.918908
2522426986,일반상가,월세,5/5,300,1억,195,195,북동향,20250426,"['25년이상', '융자금적은', '고층', '엘리베이터']",37.61847,126.916648
2522425093,일반상가,월세,2/5,460,"1억 2,000",330,330,남동향,20250426,"['25년이상', '융자금적은', '역세권', '중층']",37.620372,126.916078
2522431903,일반상가,월세,2/4,160,"2,000",121,121,동향,20250426,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.617965,126.914905
2522425507,일반상가,월세,1/4,"1,100","2억 5,000",374,374,남서향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.612289,126.916048
2522456460,일반상가,월세,1/14,100,"1,500",24,24,북동향,20250426,"['10년이내', '융자금없는', '역세권', '1층']",37.612643,126.916144
2522455882,일반상가,월세,1/7,"1,200","2억 5,000",185,185,서향,20250426,"['25년이상', '융자금적은', '역세권', '1층']",37.619735,126.919935
2522429207,일반상가,월세,2/5,230,"6,000",161,161,남동향,20250426,"['25년이상', '융자금적은', '역세권', '중층']",37.620372,126.916078
2522091160,일반상가,월세,1/2,80,"1,500",28,28,남동향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.614812,126.916564
2522247778,일반상가,월세,1/3,80,"1,000",39,39,서향,20250425,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.61575,126.913787
2522176044,일반상가,월세,4/14,687,"6,870",302,189,동향,20250425,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.619754,126.92023
2522240227,일반상가,월세,1/5,170,"3,000",100,100,북서향,20250425,"['25년이내', '융자금없는', '역세권', '1층']",37.619895,126.917353
2522208432,일반상가,월세,B1/3,70,800,80,80,남동향,20250425,"['25년이상', '지하층', '총3층', '화재경보기']",37.623319,126.917905
2522238651,일반상가,월세,1/5,180,"4,000",33,33,동향,20250425,"['25년이상', '역세권', '1층', '총5층']",37.620888,126.919084
2522140770,일반상가,월세,1/5,190,"2,000",149,66,동향,20250425,"['25년이상', '융자금적은', '역세권', '1층']",37.614295,126.91726
2522152817,단지내상가,월세,B1/4,120,"2,000",90,90,남향,20250425,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.618642,126.917427
2522146276,일반상가,월세,1/2,600,"9,000",196,196,동향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.619119,126.918338
2522153741,일반상가,월세,2/5,700,1억,119,119,남향,20250425,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.619517,126.92028
2522126145,일반상가,월세,1/3,100,"1,500",27,27,남동향,20250425,"['25년이상', '1층', '총3층', '남동향']",37.620868,126.916347
2522239923,일반상가,월세,1/4,100,"2,000",26,26,남서향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.618475,126.917272
2522301297,일반상가,월세,1/5,170,"3,000",71,71,북서향,20250425,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.619282,126.917515
2522199675,단지내상가,월세,B1/3,80,"2,000",73,73,남동향,20250425,"['25년이상', '역세권', '지하층', '총3층']",37.622327,126.919089
2522189353,일반상가,월세,1/5,100,"1,500",83,83,남서향,20250425,"['25년이상', '융자금없는', '1층', '총5층']",37.614164,126.912619
2522239535,일반상가,월세,3/5,400,"8,000",168,119,남동향,20250425,"['25년이상', '융자금없는', '역세권', '중층']",37.620372,126.916078
2522175372,일반상가,월세,7/14,558,"5,587",246,158,동향,20250425,"['25년이내', '역세권', '중층', '주차가능']",37.619754,126.92023
2522222396,일반상가,매매,1/2,,"18억 5,000",273,273,북향,20250425,"['25년이내', '역세권', '1층', '급매']",37.613877,126.914938
2522092110,일반상가,월세,1/6,120,"2,000",33,33,남동향,20250425,"['25년이내', '융자금적은', '역세권', '1층']",37.620027,126.917034
2522278471,일반상가,월세,B1/4,60,"1,000",138,138,서향,20250425,"['25년이상', '융자금없는', '역세권', '지하층']",37.623011,126.91875
2522151069,일반상가,월세,1/3,450,1억,220,66,서향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.618628,126.919524
2522324759,일반상가,월세,3/4,60,"1,000",55,55,남동향,20250425,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.620447,126.915778
2522291547,일반상가,월세,1/6,80,"2,000",26,26,서향,20250425,"['4년이내', '융자금없는', '1층', '관리비10만원이하']",37.622616,126.917841
2522154172,일반상가,월세,1/5,260,"6,000",40,40,남동향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.620372,126.916078
2522270671,일반상가,월세,B1/5,280,"4,000",166,166,남동향,20250425,"['25년이상', '융자금없는', '역세권', '지하층']",37.619287,126.918553
2522194753,복합상가,월세,1/9,60,"1,000",30,16,서향,20250425,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.623629,126.917433
2522278160,일반상가,월세,1/5,70,"1,100",57,51,북서향,20250425,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.619355,126.915218
2521965184,일반상가,월세,1/5,190,"3,000",70,70,동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.623625,126.919577
2521856432,일반상가,월세,5/5,53,500,45,45,남향,20250424,"['25년이상', '역세권', '고층', '총5층']",37.620114,126.919284
2522001843,일반상가,월세,1/2,300,"5,000",137,137,북동향,20250424,"['25년이상', '1층', '주차가능', '총2층']",37.625185,126.919734
2521998483,일반상가,월세,2/3,150,"2,500",71,71,동향,20250424,"['25년이상', '역세권', '중층', '총3층']",37.620713,126.919136
2522022929,일반상가,월세,2/2,200,"4,000",79,79,남향,20250424,"['25년이상', '융자금없는', '역세권', '고층']",37.618584,126.919105
2522022391,일반상가,월세,2/3,170,"4,000",98,98,북서향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.619437,126.919341
2522066192,일반상가,월세,B1/6,130,"1,000",112,112,남서향,20250424,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.612748,126.916616
2522071108,일반상가,월세,1/4,80,"1,000",39,29,남향,20250424,"['10년이내', '1층', '주차가능', '총4층']",37.622913,126.918136
2522022571,일반상가,월세,B1/4,150,"2,000",95,95,북향,20250424,"['25년이상', '융자금없는', '역세권', '지하층']",37.619733,126.919012
2521960190,일반상가,월세,B1/6,130,"1,000",112,110,남향,20250424,"['25년이내', '융자금없는', '역세권', '지하층']",37.612748,126.916616
2521848203,일반상가,월세,1/4,270,"7,000",115,115,서향,20250424,"['25년이상', '역세권', '1층', '급매']",37.622699,126.919186
2521958884,단지내상가,매매,1/2,,"1억 5,000",35,33,남서향,20250424,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.623153,126.911443
2521882996,일반상가,월세,1/4,90,"1,500",23,23,북동향,20250424,"['25년이상', '1층', '총4층', '북동향']",37.623319,126.917905
2521852942,일반상가,월세,1/17,210,"3,000",37,33,동향,20250424,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.623094,126.919393
2521923563,일반상가,월세,1/3,450,1억,82,66,남동향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.618628,126.919524
2521924622,일반상가,월세,1/4,60,"1,500",105,26,남동향,20250424,"['25년이상', '1층', '총4층', '남동향']",37.614268,126.91233
2521940768,일반상가,월세,1/4,70,"1,500",27,27,북서향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.619429,126.917594
2521948614,일반상가,월세,1/6,160,"3,000",50,50,서향,20250424,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.613889,126.912078
2521856448,일반상가,월세,1/5,400,"6,000",68,68,남향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.621,126.918374
2521958192,일반상가,월세,1/1,180,"3,000",94,94,북동향,20250424,"['25년이상', '마당', '역세권', '1층']",37.613488,126.91383
2521939194,일반상가,월세,1/2,150,"3,000",56,56,남서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.619774,126.917369
2521857891,일반상가,월세,1/17,200,"3,000",34,30,동향,20250424,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.623094,126.919393
2522025799,일반상가,월세,1/2,160,"2,500",50,50,북향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.617531,126.918909
2521918098,일반상가,월세,1/4,60,"2,000",105,33,남동향,20250424,"['25년이상', '1층', '총4층', '남동향']",37.614268,126.91233
2522023045,일반상가,월세,1/3,200,"4,000",237,56,남동향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.621996,126.919525
2522045897,일반상가,월세,1/4,200,"3,000",65,65,북동향,20250424,"['10년이내', '역세권', '1층', '주차가능']",37.620422,126.918872
2522006272,일반상가,월세,2/4,150,"2,000",100,100,동향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.620233,126.919242
2522028639,일반상가,월세,B1/2,120,"1,000",91,91,동향,20250424,"['25년이상', '역세권', '지하층', '주차가능']",37.620065,126.917725
2522005878,일반상가,월세,1/2,60,"1,000",34,34,동향,20250424,"['25년이상', '1층', '총2층', '동향']",37.625069,126.919717
2522003267,일반상가,월세,1/5,120,"3,000",23,23,북향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.623253,126.919207
2522056153,일반상가,월세,1/4,55,500,89,20,남서향,20250424,"['25년이상', '1층', '급매', '관리비10만원이하']",37.620389,126.913206
2522052622,일반상가,월세,B1/4,80,"2,000",73,73,서향,20250424,"['25년이상', '역세권', '지하층', '총4층']",37.622327,126.919089
2521668156,일반상가,월세,1/4,100,"1,000",59,59,북동향,20250423,"['25년이상', '1층', '주차가능', '총4층']",37.615405,126.914524
2521642771,일반상가,월세,1/3,200,"2,000",91,88,남향,20250423,"['25년이상', '역세권', '1층', '총3층']",37.622253,126.919082
2521643122,일반상가,월세,1/4,90,"1,000",40,38,북동향,20250423,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.620811,126.914686
2521646660,일반상가,월세,1/4,350,"6,000",85,85,서향,20250423,"['10년이내', '융자금적은', '역세권', '1층']",37.618426,126.919276
2521644293,일반상가,월세,B1/4,300,"3,500",235,235,남서향,20250423,"['25년이상', '역세권', '지하층', '주차가능']",37.611965,126.916611
2521645064,일반상가,월세,1/5,75,"1,000",30,30,북향,20250423,"['25년이상', '1층', '총5층', '북향']",37.619119,126.915225
2521644970,일반상가,월세,1/4,170,"3,000",62,62,남동향,20250423,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.614928,126.916646
2521643886,단지내상가,월세,1/14,150,"3,000",66,41,남동향,20250423,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.612643,126.916144
2521645735,일반상가,월세,1/4,240,"5,000",40,33,남서향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.618832,126.919615
2521792677,일반상가,월세,2/4,150,"3,000",87,87,남향,20250423,"['25년이상', '역세권', '중층', '총4층']",37.61887,126.918443
2521843227,일반상가,월세,1/3,350,1억,46,46,북동향,20250423,"['25년이상', '역세권', '1층', '총3층']",37.618513,126.919865
2521707917,일반상가,월세,2/5,150,"2,000",92,92,남향,20250423,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.620267,126.917699
2521726242,일반상가,월세,3/5,230,"3,000",381,165,서향,20250423,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.619657,126.917743
2521703565,일반상가,월세,1/3,270,"8,000",75,50,남서향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.618701,126.919893
2521843586,일반상가,월세,1/4,650,"1억 2,000",330,330,,20250423,"['25년이내', '융자금적은', '역세권', '1층']",37.618526,126.917967
2521722819,일반상가,월세,4/6,200,"5,000",134,134,남향,20250423,"['25년이내', '역세권', '중층', '주차가능']",37.612748,126.916616
2521787243,일반상가,월세,1/6,215,"3,500",64,64,북서향,20250423,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.614096,126.912104
2521772859,일반상가,월세,1/4,170,"4,000",40,40,북향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.620465,126.919196
2521768717,일반상가,월세,1/4,70,"1,500",91,27,북서향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.619429,126.917594
2521646011,일반상가,월세,1/5,100,"1,500",66,63,남서향,20250423,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.614164,126.912619
2521645658,일반상가,월세,1/3,270,"4,000",80,80,북향,20250423,"['25년이상', '1층', '총3층', '북향']",37.623282,126.918773
2521703252,일반상가,월세,1/4,350,1억,85,46,북동향,20250423,"['10년이내', '역세권', '1층', '총4층']",37.618426,126.919276
2521816812,일반상가,월세,1/4,120,"1,000",44,42,남동향,20250423,"['15년이내', '역세권', '1층', '주차가능']",37.617785,126.917089
2521702665,일반상가,월세,2/4,340,"3,000",143,143,남동향,20250423,"['25년이상', '역세권', '중층', '총4층']",37.619439,126.91887
2521746764,일반상가,월세,B1/2,40,500,84,84,서향,20250423,"['25년이상', '지하층', '총2층', '서향']",37.619001,126.915192
2521766239,일반상가,월세,2/4,60,"2,000",102,43,남향,20250423,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.62051,126.917161
2521523364,일반상가,월세,1/6,120,"2,000",65,65,남동향,20250422,"['2년이내', '1층', '주차가능', '남동향']",37.617959,126.912072
2521527564,일반상가,월세,1/3,80,"1,000",76,27,서향,20250422,"['25년이상', '융자금적은', '1층', '총3층']",37.623821,126.917944
2521404096,일반상가,매매,1/5,,"3억 5,000",41,35,남동향,20250422,"['10년이내', '1층', '주차가능', '총5층']",37.617171,126.912985
2521465972,일반상가,월세,1/5,70,"1,700",133,33,북향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.620616,126.917265
2521440198,일반상가,월세,1/6,176,"3,000",36,36,남향,20250422,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.613889,126.912078
2521539597,일반상가,월세,4/5,120,"2,000",97,97,북서향,20250422,"['15년이내', '역세권', '고층', '관리비10만원이하']",37.619678,126.918908
