articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520464049,일반상가,월세,1/6,140,"5,000",31,31,남동향,20250417,"['25년이내', '융자금없는', '역세권', '1층']",37.630937,127.061016
2520250781,단지내상가,매매,3/4,,"1억 5,000",80,54,동향,20250416,"['25년이상', '고층', '주차가능', '총4층']",37.629677,127.045215
2520367498,단지내상가,월세,4/4,70,"1,000",89,89,남서향,20250416,"['25년이상', '융자금적은', '고층', '관리비10만원이하']",37.618179,127.059262
2520239455,일반상가,월세,B1/4,250,"4,000",94,94,남향,20250416,"['25년이상', '융자금없는', '역세권', '지하층']",37.615616,127.064125
2520237533,단지내상가,매매,B1/2,,"3억 7,000",45,21,서향,20250416,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.621282,127.067671
2520370801,단지내상가,매매,1/15,,"3억 6,000",95,51,동향,20250416,"['25년이내', '역세권', '1층', '주차가능']",37.624016,127.060571
2520345055,일반상가,월세,1/5,130,"2,000",35,35,북동향,20250416,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.618863,127.057426
2520076722,단지내상가,월세,B1/2,160,"2,000",265,265,동향,20250415,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.62942,127.06252
2519944429,일반상가,월세,B1/3,160,"4,000",126,126,북동향,20250415,"['25년이상', '융자금없는', '지하층', '주차가능']",37.623019,127.052089
2520022126,단지내상가,매매,1/2,,"3억 2,000",58,58,남향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.630303,127.057355
2520037641,일반상가,월세,3/3,100,"2,000",66,66,동향,20250415,"['25년이상', '역세권', '고층', '총3층']",37.623286,127.060071
2519945624,일반상가,월세,1/5,230,"3,000",130,82,동향,20250415,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.618863,127.057426
2519716475,단지내상가,월세,1/3,110,"2,000",53,28,북동향,20250414,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.626551,127.049804
2519661757,단지내상가,월세,1/3,70,"1,000",22,12,북동향,20250414,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.626551,127.049804
2519729887,단지내상가,매매,3/4,,"1억 5,000",92,54,동향,20250414,"['25년이상', '고층', '주차가능', '총4층']",37.629677,127.045215
2519747829,일반상가,월세,2/5,150,"2,500",132,100,북동향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.616642,127.064579
2519817616,일반상가,월세,1/4,390,"5,000",97,87,동향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.616664,127.064139
2519876083,일반상가,월세,5/6,90,"2,000",64,64,남동향,20250414,"['25년이내', '역세권', '고층', '주차가능']",37.630937,127.061016
2519809457,단지내상가,매매,1/2,,"1억 8,000",27,27,동향,20250414,"['25년이상', '1층', '주차가능', '총2층']",37.62942,127.06252
2519741712,일반상가,월세,B1/4,40,"1,000",73,73,남향,20250414,"['25년이상', '지하층', '총4층', '남향']",37.617436,127.05858
2519750255,일반상가,월세,2/3,70,"1,000",26,26,남향,20250414,"['25년이내', '역세권', '중층', '총3층']",37.621283,127.059776
2519651152,단지내상가,월세,1/4,100,"3,000",20,20,남향,20250414,"['25년이내', '융자금없는', '역세권', '1층']",37.617805,127.06858
2519700950,단지내상가,월세,1/2,80,"2,000",20,12,동향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.621974,127.061575
2519795374,일반상가,월세,2/6,250,"5,000",189,189,서향,20250414,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.630937,127.061016
2519818529,일반상가,매매,1/4,,45억,77,71,서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615235,127.064875
2519893595,일반상가,월세,1/2,140,"3,000",60,60,동향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.616064,127.064339
2519819041,일반상가,월세,1/3,250,"5,000",56,50,동향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.616155,127.064306
2519796229,일반상가,월세,B1/5,80,"2,000",34,34,북향,20250414,"['15년이내', '역세권', '지하층', '관리비10만원이하']",37.620171,127.061358
2519821149,일반상가,월세,1/3,115,"3,000",82,77,북향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.633966,127.058153
2519466063,단지내상가,매매,2/2,,10억,245,245,동향,20250412,"['25년이상', '역세권', '고층', '주차가능']",37.621974,127.061575
2519420306,일반상가,월세,1/5,120,"3,000",39,39,남향,20250412,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.618863,127.057426
2519434857,단지내상가,월세,1/2,130,"2,500",30,23,서향,20250412,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.631698,127.05172
2519277130,단지내상가,매매,1/3,,"1억 1,000",9,9,동향,20250411,"['25년이내', '1층', '주차가능', '총3층']",37.626551,127.049804
2519161839,일반상가,월세,1/3,70,"1,300",33,33,북서향,20250411,"['25년이상', '융자금적은', '역세권', '1층']",37.622942,127.059719
2519220774,일반상가,월세,3/6,250,"5,000",176,176,동향,20250411,"['25년이내', '융자금없는', '역세권', '중층']",37.622657,127.059542
2519150714,일반상가,월세,2/3,190,"2,500",126,126,남향,20250411,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.616234,127.063483
2519285415,일반상가,월세,1/4,120,"1,000",53,53,서향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.623788,127.060248
2519201072,일반상가,월세,2/7,800,2억,279,279,남향,20250411,"['25년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.615549,127.063986
2519426885,단지내상가,매매,2/2,,"2억 9,000",76,58,남동향,20250411,"['10년이내', '역세권', '고층', '총2층']",37.630303,127.057355
2519425238,단지내상가,월세,1/2,120,"2,500",48,35,북동향,20250411,"['25년이상', '융자금없는', '1층', '주차가능']",37.631698,127.05172
2519167196,일반상가,월세,1/3,180,"2,500",26,26,동향,20250411,"['25년이상', '역세권', '1층', '총3층']",37.622645,127.061069
2519318719,일반상가,월세,B1/4,80,"1,000",112,101,북서향,20250411,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.61609,127.063703
2519165418,단지내상가,월세,B1/B1,80,"1,000",16,16,남서향,20250411,"['25년이내', '융자금없는', '역세권', '지하층']",37.62904,127.058679
2519153572,단지내상가,매매,3/4,,"5억 8,000",230,217,동향,20250411,"['25년이상', '고층', '주차가능', '총4층']",37.629571,127.054146
2519156742,단지내상가,매매,3/4,,"1억 9,000",75,67,동향,20250411,"['25년이상', '고층', '주차가능', '총4층']",37.629571,127.054146
2519319828,일반상가,월세,2/3,150,"3,000",155,155,동향,20250411,"['25년이상', '융자금없는', '역세권', '중층']",37.622399,127.059298
2519386378,단지내상가,월세,1/2,75,"1,000",23,21,,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.624595,127.06543
2519281217,일반상가,월세,2/8,230,"4,000",132,132,남향,20250411,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.623302,127.060953
2519341028,단지내상가,매매,1/2,,"5억 3,000",21,21,,20250411,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.621282,127.067671
2519283662,일반상가,월세,2/6,250,"5,000",127,127,북서향,20250411,"['25년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.630937,127.061016
2519165309,일반상가,월세,2/4,100,"1,000",65,65,동향,20250411,"['25년이상', '중층', '총4층', '동향']",37.623078,127.052941
2519166088,일반상가,월세,1/1,80,"1,500",54,54,동향,20250411,"['25년이상', '융자금없는', '1층', '동향']",37.622555,127.059463
2519209106,일반상가,월세,2/7,180,"2,000",99,99,남동향,20250411,"['25년이상', '지상층(1층제외)', '주차가능', '남동향']",37.619068,127.057614
2519288188,단지내상가,월세,2/2,30,500,35,25,서향,20250411,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.635595,127.051571
2519096199,일반상가,월세,4/4,220,"3,000",158,158,북향,20250410,"['25년이상', '역세권', '고층', '주차가능']",37.623361,127.061115
2518942101,일반상가,월세,3/6,450,"8,000",353,353,동향,20250410,"['25년이내', '융자금없는', '역세권', '중층']",37.622657,127.059542
2518940380,단지내상가,월세,5/5,270,"2,000",157,157,남서향,20250410,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.62904,127.058679
2519093984,일반상가,월세,1/4,180,"2,000",14,14,동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.623361,127.061115
2519043127,일반상가,월세,1/4,65,"1,000",29,27,서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.616242,127.065636
2519107085,일반상가,월세,1/1,75,"1,000",50,43,동향,20250410,"['10년이내', '역세권', '1층', '동향']",37.640552,127.052845
2519029401,일반상가,월세,1/2,"5,840",1억,1270,1270,서향,20250410,"['25년이내', '융자금적은', '역세권', '1층']",37.634076,127.059592
2518984960,일반상가,월세,1/4,80,"1,500",23,23,남동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.619068,127.057614
2519054859,일반상가,월세,1/4,312,"4,000",29,27,서향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615235,127.064875
2519055225,일반상가,월세,1/5,165,"2,000",30,28,동향,20250410,"['25년이상', '융자금적은', '역세권', '1층']",37.615907,127.06364
2519161915,일반상가,월세,1/1,65,"1,000",13,13,남서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.622486,127.059494
2519117861,일반상가,월세,2/2,290,"3,000",75,75,북서향,20250410,"['25년이상', '역세권', '고층', '총2층']",37.616406,127.06389
2518792553,단지내상가,매매,1/4,,"1억 8,000",16,16,동향,20250409,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.618505,127.06023
2518869060,단지내상가,매매,B1/1,,"2억 2,000",50,43,동향,20250409,"['10년이내', '역세권', '지하층', '관리비10만원이하']",37.640552,127.052845
2518834873,일반상가,월세,1/2,110,"4,000",30,30,서향,20250409,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.618555,127.062594
2518711326,단지내상가,월세,1/5,115,"2,000",60,46,남향,20250409,"['25년이내', '1층', '주차가능', '총5층']",37.632559,127.051663
