articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523573198,일반상가,월세,B1/5,300,"3,000",165,138,북동향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.536601,127.08503
2523568188,단지내상가,매매,2/2,,13억,108,108,서향,20250502,"['25년이내', '역세권', '고층', '주차가능']",37.536918,127.069691
2523524036,일반상가,월세,B1/3,250,"4,500",255,255,북서향,20250502,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.536462,127.06315
2522981753,일반상가,월세,1/3,100,"1,000",33,28,남향,20250501,"['25년이상', '융자금없는', '1층', '총3층']",37.531441,127.084444
2523023569,단지내상가,매매,B1/2,,12억,200,192,서향,20250430,"['25년이내', '역세권', '지하층', '주차가능']",37.532995,127.068071
2523175851,일반상가,월세,1/3,70,"1,000",55,50,서향,20250430,"['25년이상', '1층', '총3층', '서향']",37.535986,127.078956
2523113140,일반상가,월세,1/5,100,"2,000",33,33,동향,20250430,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.537249,127.065083
2523125076,일반상가,월세,1/4,120,"3,000",66,59,동향,20250430,"['15년이내', '테라스', '1층', '관리비10만원이하']",37.531826,127.082358
2523065562,일반상가,월세,1/4,270,"3,000",42,42,북향,20250430,"['25년이상', '1층', '총4층', '북향']",37.531511,127.080771
2523117989,일반상가,월세,1/5,100,"2,000",49,49,북서향,20250430,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.533067,127.08063
2523055780,단지내상가,월세,1/1,100,"2,000",49,33,북동향,20250430,"['2년이내', '융자금없는', '1층', '주차가능']",37.536966,127.0626
2523030188,일반상가,월세,1/4,165,"2,500",59,59,서향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.532192,127.070503
2523011866,일반상가,월세,B1/4,60,"1,000",80,60,남서향,20250430,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.5319,127.070126
2523114434,일반상가,월세,1/1,90,"1,000",30,21,남동향,20250430,"['25년이상', '1층', '남동향']",37.537096,127.06512
2523105308,일반상가,월세,1/5,130,"2,000",39,33,서향,20250430,"['4년이내', '역세권', '1층', '주차가능']",37.535323,127.082216
2523103374,일반상가,월세,1/6,400,"5,000",163,125,남향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.535117,127.069702
2523069158,일반상가,월세,1/5,100,"2,000",26,26,남향,20250430,"['25년이상', '1층', '총5층', '남향']",37.537249,127.065083
2523205705,일반상가,월세,1/2,100,"1,500",23,23,북향,20250430,"['25년이상', '테라스', '1층', '총2층']",37.532322,127.07812
2523207673,일반상가,월세,1/5,100,"1,500",23,23,북향,20250430,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.532283,127.078252
2523193080,일반상가,월세,2/5,250,"3,000",137,136,남향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.539269,127.08273
2523131645,일반상가,월세,1/2,200,"2,000",86,80,동향,20250430,"['25년이상', '역세권', '1층', '총2층']",37.539568,127.065019
2523138633,단지내상가,월세,1/1,140,"2,000",49,33,북동향,20250430,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.537447,127.063909
2523178588,일반상가,월세,1/3,100,"2,000",39,39,북향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.536999,127.080572
2523205807,일반상가,월세,1/11,"1,800",2억,732,730,동향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.539523,127.082859
2523127523,일반상가,월세,1/1,60,"1,000",23,23,남동향,20250430,"['25년이상', '융자금없는', '1층', '주차가능']",37.532283,127.076029
2523124488,일반상가,월세,2/2,230,"4,000",59,59,남동향,20250430,"['25년이상', '역세권', '고층', '총2층']",37.539218,127.068092
2523137619,일반상가,월세,1/9,120,"1,500",72,33,남동향,20250430,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.535734,127.083223
2523130284,일반상가,월세,1/4,90,"1,000",29,29,북향,20250430,"['25년이상', '1층', '총4층', '북향']",37.537102,127.065647
2523209477,일반상가,월세,1/2,120,"2,000",35,33,서향,20250430,"['25년이상', '1층', '총2층', '서향']",37.532338,127.079958
2523127380,일반상가,월세,1/3,400,"6,000",150,150,북서향,20250430,"['25년이상', '1층', '주차가능', '총3층']",37.535895,127.060881
2523150971,단지내상가,월세,3/3,200,"4,000",96,96,동향,20250430,"['25년이내', '고층', '주차가능', '총3층']",37.533455,127.07051
2523139410,일반상가,월세,1/5,75,"2,000",30,30,북동향,20250430,"['25년이상', '역세권', '1층', '총5층']",37.5346,127.064855
2523129231,일반상가,월세,3/3,150,"3,000",60,60,동향,20250430,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.539917,127.069933
2523168552,단지내상가,월세,1/29,330,"2,000",130,68,서향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.53771,127.08154
2522822180,일반상가,월세,B1/3,100,"1,500",70,70,남향,20250429,"['25년이상', '융자금적은', '지하층', '총3층']",37.535875,127.066902
2522973685,일반상가,월세,3/5,600,"7,000",329,329,북향,20250429,"['25년이상', '융자금적은', '역세권', '중층']",37.541124,127.064757
2522822304,일반상가,월세,B1/2,30,500,17,17,남향,20250429,"['25년이상', '융자금없는', '지하층', '총2층']",37.539602,127.063559
2522849398,일반상가,월세,3/5,350,"5,000",150,116,남향,20250429,"['25년이상', '융자금적은', '중층', '주차가능']",37.537273,127.064923
2522955747,단지내상가,월세,B1/20,130,"2,000",63,33,남향,20250429,"['4년이내', '역세권', '지하층', '관리비20만원이하']",37.537478,127.068852
2522950136,단지내상가,월세,1/2,140,"2,000",47,24,동향,20250429,"['4년이내', '융자금없는', '역세권', '1층']",37.537478,127.068852
2522892834,일반상가,월세,1/6,80,"1,000",21,21,북동향,20250429,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.538935,127.063641
2522984911,일반상가,월세,B1/4,65,"1,000",141,141,동향,20250429,"['25년이상', '융자금없는', '지하층', '총4층']",37.533023,127.081269
2522787734,일반상가,월세,1/2,300,"4,000",39,37,남향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.539649,127.069276
2522798227,일반상가,월세,B1/4,270,"3,000",157,148,남향,20250429,"['25년이상', '융자금없는', '역세권', '지하층']",37.537033,127.082939
2522842300,일반상가,월세,5/5,194,"2,520",85,85,남향,20250429,"['25년이상', '융자금없는', '고층', '주차가능']",37.533528,127.075442
2522841945,일반상가,월세,3/5,90,"1,176",69,42,남향,20250429,"['25년이상', '융자금없는', '중층', '주차가능']",37.533528,127.075442
2522827765,일반상가,월세,1/4,150,"3,000",39,39,동향,20250429,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.540955,127.083325
2522985999,일반상가,월세,1/4,270,"3,000",50,40,북향,20250429,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.531511,127.080771
2522989770,단지내상가,월세,3/24,100,"4,000",119,53,남향,20250429,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.53752,127.082288
2522990923,일반상가,월세,1/5,282,"7,000",44,44,북향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.540641,127.067635
2522931934,일반상가,월세,1/7,600,1억,148,135,북향,20250429,"['10년이내', '역세권', '1층', '주차가능']",37.538331,127.0753
2522916127,일반상가,월세,1/5,180,"2,700",29,29,남서향,20250429,"['25년이상', '1층', '주차가능', '총5층']",37.533635,127.074989
2522903937,복합상가,월세,1/4,340,"3,000",82,80,북향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.534249,127.071286
2522959144,일반상가,월세,1/2,40,500,23,23,남향,20250429,"['25년이상', '1층', '총2층', '남향']",37.532872,127.083327
2522953270,일반상가,월세,1/3,90,"1,000",30,29,서향,20250429,"['25년이상', '1층', '총3층', '서향']",37.531518,127.084351
2522807992,일반상가,월세,1/5,190,"3,000",47,47,북동향,20250429,"['15년이내', '1층', '주차가능', '총5층']",37.532903,127.076145
2522890485,일반상가,월세,1/5,75,"2,000",25,25,북동향,20250429,"['25년이상', '역세권', '1층', '총5층']",37.5346,127.064855
2522991070,일반상가,월세,1/2,120,"2,000",33,30,동향,20250429,"['25년이상', '1층', '총2층', '동향']",37.534684,127.079231
2522496642,일반상가,월세,1/5,93,"1,000",43,33,북향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.538909,127.076062
2522496643,단지내상가,월세,1/4,100,"2,000",26,26,북향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.53549,127.067278
2522545835,일반상가,월세,3/5,250,"3,000",164,133,북동향,20250428,"['25년이상', '융자금적은', '역세권', '중층']",37.541124,127.064757
2522573160,일반상가,월세,3/5,150,"2,000",184,72,북향,20250428,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.536518,127.082394
2522633984,일반상가,월세,1/3,314,"6,000",66,66,북서향,20250428,"['25년이상', '1층', '주차가능', '총3층']",37.540395,127.063372
2522666599,일반상가,월세,1/5,400,"5,000",158,135,북향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.541124,127.064757
2522521947,일반상가,월세,1/4,90,"2,000",35,29,북서향,20250428,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.531311,127.079463
2522496635,일반상가,월세,1/5,289,"5,000",76,67,남서향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.532488,127.078585
2522531816,일반상가,월세,1/3,120,"2,000",33,29,남향,20250428,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.535543,127.075428
2522521837,단지내상가,월세,1/29,420,"5,000",112,111,남서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.531898,127.067959
2522629263,일반상가,월세,1/11,"1,800",2억,729,729,동향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.539523,127.082859
2522723409,일반상가,월세,B1/4,94,"3,000",119,99,남동향,20250428,"['25년이상', '지하층', '총4층', '남동향']",37.535442,127.076135
2522606113,일반상가,월세,5/7,450,"5,000",151,138,북향,20250428,"['10년이내', '융자금없는', '역세권', '고층']",37.538331,127.0753
2522610965,일반상가,월세,1/5,110,"2,000",21,17,남동향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.53471,127.081536
2522521614,일반상가,월세,1/5,120,"3,000",48,48,남향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.529284,127.079628
2522584074,단지내상가,월세,1/1,140,"2,000",51,34,남서향,20250428,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.537237,127.061884
2522668984,단지내상가,월세,2/2,280,"5,000",185,113,남향,20250428,"['25년이내', '고층', '주차가능', '총2층']",37.535511,127.069175
2522468541,일반상가,매매,3/10,,"4억 1,000",40,26,남향,20250428,"['10년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.536036,127.084421
2522666302,일반상가,월세,2/5,350,"4,000",164,164,북향,20250428,"['25년이상', '융자금적은', '역세권', '중층']",37.541124,127.064757
2522670248,일반상가,월세,1/4,90,500,20,20,남동향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.535597,127.081541
2522707807,일반상가,월세,1/4,130,"2,000",34,33,동향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.53479,127.083318
2522535444,일반상가,월세,3/3,130,"2,000",67,67,서향,20250428,"['25년이상', '고층', '천장에어컨', '총3층']",37.539924,127.062964
2522658114,단지내상가,월세,1/2,265,"5,000",69,36,북향,20250428,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.532191,127.069041
2522705819,일반상가,월세,2/2,600,"7,000",120,120,북향,20250428,"['25년이내', '역세권', '고층', '총2층']",37.539649,127.069276
2522701320,일반상가,월세,4/4,185,"2,500",159,132,동향,20250428,"['25년이상', '고층', '주차가능', '총4층']",37.535957,127.076282
2522743540,일반상가,월세,1/6,140,"2,000",29,29,서향,20250428,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.535323,127.082216
2522503415,일반상가,월세,1/5,75,"2,000",23,23,북향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.5346,127.064855
2522585668,단지내상가,월세,1/1,130,"2,000",49,33,북향,20250428,"['2년이내', '1층', '주차가능', '천장에어컨']",37.537496,127.063883
2522595151,일반상가,월세,1/5,100,"1,500",39,33,남향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.53304,127.076797
2522537011,일반상가,월세,B1/4,80,"1,000",142,142,동향,20250428,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.534969,127.077501
2522722854,일반상가,월세,2/4,180,"2,000",169,145,서향,20250428,"['25년이상', '중층', '주차가능', '총4층']",37.536285,127.076903
2522630222,일반상가,월세,B1/4,80,"1,000",116,105,동향,20250428,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.534969,127.077501
2522624344,일반상가,월세,2/5,130,"1,500",66,66,남동향,20250428,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.536601,127.08503
2522709022,일반상가,월세,B1/4,60,"1,000",141,140,남향,20250428,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.533023,127.081269
2522759726,일반상가,월세,1/6,165,"2,000",72,42,서향,20250428,"['25년이상', '1층', '관리비10만원이하', '서향']",37.532635,127.080173
2522503775,일반상가,월세,1/3,400,"5,000",36,36,서향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.53953,127.070166
2522596795,일반상가,월세,1/3,350,"3,000",55,53,북향,20250428,"['25년이내', '역세권', '1층', '총3층']",37.537808,127.072643
2522526224,일반상가,월세,B1/4,90,"2,000",176,176,서향,20250428,"['25년이상', '지하층', '주차가능', '총4층']",37.533776,127.076114
2522670328,일반상가,월세,2/2,600,"7,000",154,132,북서향,20250428,"['25년이내', '역세권', '고층', '총2층']",37.539649,127.069276
2522743562,복합상가,월세,1/1,210,"3,000",69,43,동향,20250428,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.53263,127.084518
2522707734,일반상가,월세,1/2,300,"4,000",35,35,북향,20250428,"['25년이내', '역세권', '1층', '총2층']",37.539649,127.069276
2522701400,일반상가,월세,9/9,180,"3,000",99,69,북동향,20250428,"['25년이상', '융자금없는', '역세권', '고층']",37.536204,127.08319
2522724510,단지내상가,매매,1/2,,7억,99,47,서향,20250428,"['25년이내', '역세권', '1층', '급매']",37.536918,127.069691
2522760272,일반상가,월세,2/2,180,"2,000",130,130,동향,20250428,"['25년이상', '고층', '총2층', '동향']",37.537283,127.064645
2522458227,일반상가,월세,B1/4,270,"3,000",157,130,남향,20250426,"['25년이상', '역세권', '지하층', '엘리베이터']",37.537033,127.082939
2522421060,단지내상가,월세,1/1,130,"2,000",49,33,북동향,20250426,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.537567,127.063834
2522434483,단지내상가,월세,1/18,210,"3,000",33,33,동향,20250426,"['25년이내', '역세권', '1층', '주차가능']",37.537892,127.082993
2522393671,일반상가,월세,1/4,90,"1,000",25,25,남서향,20250426,"['25년이상', '역세권', '1층', '총4층']",37.533661,127.066037
2522220088,일반상가,월세,1/5,"6,300",5억,1959,1716,북향,20250426,"['10년이내', '융자금없는', '1층', '주차가능']",37.537905,127.076343
2522390026,단지내상가,월세,2/26,445,"8,000",170,88,동향,20250426,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.537478,127.068852
2522445101,일반상가,월세,1/2,95,"1,000",33,33,북향,20250426,"['25년이상', '역세권', '1층', '총2층']",37.534737,127.06682
2522445778,단지내상가,월세,1/25,160,"5,000",65,38,서향,20250426,"['4년이내', '역세권', '1층', '주차가능']",37.537478,127.068852
2522303334,일반상가,월세,B1/10,110,"1,500",153,100,남향,20250426,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.53653,127.081431
2522359972,단지내상가,매매,2/2,,8억,54,54,동향,20250426,"['25년이상', '급매', '고층', '관리비10만원이하']",37.53502,127.071692
2522405662,일반상가,월세,1/3,25,300,13,13,동향,20250426,"['25년이상', '1층', '총3층', '동향']",37.534117,127.079225
2522198885,일반상가,월세,1/3,250,"3,000",64,60,북향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.535468,127.081902
2522126521,일반상가,월세,1/2,125,"2,000",33,33,북향,20250425,"['25년이상', '융자금없는', '1층', '총2층']",37.531307,127.082375
2522165134,일반상가,월세,B1/2,500,"5,000",180,165,북동향,20250425,"['25년이내', '융자금적은', '역세권', '지하층']",37.539649,127.069276
2522178968,일반상가,월세,1/3,170,"3,000",40,40,남향,20250425,"['25년이상', '1층', '총3층', '남향']",37.535902,127.066777
2522290542,일반상가,월세,1/2,90,"1,000",21,21,동향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.534737,127.06682
2522226932,일반상가,월세,1/2,200,"3,000",27,27,서향,20250425,"['25년이상', '융자금적은', '역세권', '1층']",37.533977,127.068155
2522188794,일반상가,월세,1/4,100,"1,500",90,33,동향,20250425,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.529152,127.08178
2522203874,일반상가,월세,1/4,130,"3,000",95,80,남향,20250425,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.529433,127.08245
2522197297,일반상가,월세,B1/5,90,"1,000",109,82,남향,20250425,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.532488,127.078585
2522175567,일반상가,월세,B1/3,30,"1,000",26,26,남향,20250425,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.535415,127.078672
2522147019,일반상가,월세,B1/7,350,"5,000",147,133,북향,20250425,"['10년이내', '융자금적은', '역세권', '지하층']",37.538331,127.0753
2522253725,복합상가,월세,B1/5,100,"1,000",99,99,동향,20250425,"['25년이상', '지하층', '관리비10만원이하', '총5층']",37.531799,127.07936
2522177353,일반상가,월세,1/4,180,"3,500",45,37,북향,20250425,"['25년이상', '1층', '총4층', '북향']",37.531511,127.080771
2522152203,일반상가,월세,1/5,120,"3,000",48,20,남향,20250425,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.529284,127.079628
2522173878,일반상가,월세,2/4,180,"2,500",65,56,남서향,20250425,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.539978,127.068805
2522193665,일반상가,월세,B1/5,100,"2,000",89,82,북향,20250425,"['25년이상', '역세권', '지하층', '총5층']",37.534473,127.0671
2522217157,일반상가,월세,1/4,500,"9,000",57,57,남향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.540598,127.067101
2522176110,일반상가,월세,B1/5,320,"3,000",198,165,서향,20250425,"['25년이상', '역세권', '지하층', '주차가능']",37.536601,127.08503
2521996699,일반상가,월세,2/2,150,"2,000",47,47,남향,20250424,"['25년이상', '고층', '관리비10만원이하', '총2층']",37.53894,127.062656
2522056057,일반상가,월세,1/2,100,"1,500",41,41,남동향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.53502,127.065123
2522062632,일반상가,월세,1/4,190,"3,500",99,99,남향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.534709,127.078092
2521988837,일반상가,월세,B1/4,90,"1,000",99,90,동향,20250424,"['25년이상', '지하층', '관리비10만원이하', '풀옵']",37.531799,127.07936
2521857640,일반상가,월세,1/3,70,500,39,39,북서향,20250424,"['25년이상', '융자금없는', '1층', '총3층']",37.536501,127.078391
2521838521,일반상가,월세,1/3,120,"2,000",33,33,남서향,20250424,"['25년이상', '1층', '주차가능', '총3층']",37.532893,127.080053
2522003460,일반상가,월세,B1/5,698,"1,060",981,565,남향,20250424,"['25년이상', '지하층', '주차가능', '총5층']",37.533528,127.075442
2521957936,일반상가,월세,1/2,200,"3,000",66,60,동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539218,127.068092
2521861058,일반상가,월세,1/4,"1,000","8,000",256,251,남향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.537195,127.082248
2521895904,일반상가,월세,2/3,170,"3,000",65,56,남향,20250424,"['25년이상', '중층', '총3층', '남향']",37.535875,127.066902
2521931527,일반상가,월세,1/4,140,"3,000",66,52,동향,20250424,"['15년이내', '융자금없는', '1층', '관리비10만원이하']",37.531826,127.082358
2521937014,일반상가,월세,1/5,180,"2,000",34,34,남향,20250424,"['10년이내', '융자금적은', '1층', '관리비20만원이하']",37.530715,127.07471
2522052141,일반상가,월세,1/4,250,"3,000",78,78,서향,20250424,"['25년이상', '1층', '총4층', '서향']",37.539745,127.063852
2521992402,단지내상가,매매,B1/25,,9억,470,218,동향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.532995,127.068071
2521918578,일반상가,월세,3/4,650,1억,226,182,북향,20250424,"['2년이내', '융자금적은', '고층', '주차가능']",37.531391,127.081004
2521964352,일반상가,월세,1/5,210,"3,000",59,56,서향,20250424,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.53297,127.080522
2522050578,단지내상가,월세,1/1,180,"3,000",49,33,남서향,20250424,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.536754,127.063601
2521967083,일반상가,월세,1/4,545,"7,000",158,135,동향,20250424,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.531482,127.08562
2522047311,일반상가,월세,1/4,550,1억,70,69,남향,20250424,"['10년이내', '역세권', '1층', '총4층']",37.539045,127.066543
2521832617,단지내상가,월세,1/2,120,"2,000",40,30,동향,20250424,"['25년이상', '1층', '총2층', '동향']",37.532893,127.080053
2521894319,일반상가,월세,1/5,370,"6,000",85,83,북향,20250424,"['25년이상', '1층', '총5층', '북향']",37.534484,127.070836
2522010149,일반상가,월세,B1/4,130,"2,000",102,102,동향,20250424,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.531511,127.080771
2522021713,일반상가,월세,1/2,120,"2,000",59,59,북향,20250424,"['25년이상', '1층', '총2층', '북향']",37.534684,127.079231
2521905047,일반상가,월세,B1/5,200,"3,000",181,165,남향,20250424,"['10년이내', '지하층', '관리비20만원이하', '주차가능']",37.530715,127.07471
2521911613,일반상가,월세,1/5,180,"2,000",45,39,남향,20250424,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.530715,127.07471
2522043340,일반상가,월세,1/3,110,"2,000",56,50,서향,20250424,"['25년이상', '1층', '총3층', '서향']",37.537067,127.065016
2521908327,일반상가,월세,3/4,650,1억,181,181,서향,20250424,"['2년이내', '고층', '주차가능', '총4층']",37.531391,127.081004
2521921219,일반상가,월세,1/4,190,"3,500",82,80,남향,20250424,"['25년이상', '1층', '총4층', '남향']",37.534709,127.078092
2521883751,일반상가,월세,1/3,120,"2,000",40,33,남향,20250424,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.535543,127.075428
2521947709,일반상가,월세,1/5,90,"1,000",20,20,북향,20250424,"['25년이상', '1층', '주차가능', '총5층']",37.540378,127.064059
2521885056,일반상가,월세,1/4,500,"8,000",158,150,서향,20250424,"['25년이상', '1층', '주차가능', '총4층']",37.535957,127.076282
2521958516,일반상가,월세,B1/4,160,"3,000",132,126,서향,20250424,"['25년이상', '역세권', '지하층', '총4층']",37.537905,127.066536
2522062192,일반상가,월세,3/4,180,"3,000",68,68,북향,20250424,"['25년이상', '역세권', '고층', '총4층']",37.539478,127.06976
2522024464,일반상가,월세,1/4,160,"2,000",75,70,동향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.534868,127.0652
2521959410,일반상가,월세,1/2,315,"5,000",109,109,북향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.538204,127.06834
2521959120,일반상가,월세,B1/4,200,"2,000",177,148,북향,20250424,"['25년이상', '지하층', '총4층', '북향']",37.536893,127.061789
2521850388,일반상가,월세,1/4,70,"1,500",21,21,북서향,20250424,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.532426,127.08168
2522019711,단지내상가,월세,1/1,100,"2,000",49,33,북동향,20250424,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.537923,127.063435
2521991887,단지내상가,매매,B1/25,,7억,122,122,서향,20250424,"['25년이내', '역세권', '지하층', '주차가능']",37.532995,127.068071
2521884601,일반상가,월세,B1/5,250,"4,000",172,149,서향,20250424,"['25년이상', '역세권', '지하층', '총5층']",37.540232,127.067416
2521933206,일반상가,월세,1/2,120,"2,000",30,30,북동향,20250424,"['25년이상', '융자금없는', '1층', '총2층']",37.534684,127.079231
2521926373,일반상가,월세,1/4,90,"1,000",24,24,남향,20250424,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.531989,127.083987
2521931572,일반상가,월세,B1/4,270,"3,000",157,157,남향,20250424,"['25년이상', '역세권', '지하층', '주차가능']",37.537033,127.082939
2521945459,단지내상가,월세,3/4,100,"1,000",78,66,남향,20250424,"['25년이상', '고층', '총4층', '남향']",37.532594,127.078265
2521792049,일반상가,월세,B1/4,70,"1,000",83,82,북서향,20250423,"['25년이상', '역세권', '지하층', '총4층']",37.537998,127.065618
2521683891,일반상가,월세,1/4,100,"2,500",26,26,서향,20250423,"['25년이상', '1층', '주차가능', '총4층']",37.530139,127.082801
2521763791,일반상가,월세,1/5,70,"1,000",79,25,북향,20250423,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.530707,127.072707
2521626719,단지내상가,매매,1/25,,"13억 5,000",93,93,서향,20250423,"['25년이내', '역세권', '1층', '주차가능']",37.536918,127.069691
2521816421,단지내상가,매매,2/2,,"8억 5,000",79,79,서향,20250423,"['25년이내', '역세권', '고층', '주차가능']",37.532995,127.068071
2521715326,일반상가,월세,1/4,70,"1,000",19,19,남동향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.540014,127.064604
2521654165,일반상가,월세,1/4,250,"4,000",64,64,서향,20250423,"['10년이내', '융자금없는', '역세권', '1층']",37.54101,127.064373
2521832604,일반상가,월세,2/4,120,"1,000",78,78,남향,20250423,"['25년이상', '역세권', '중층', '주차가능']",37.534843,127.08361
2521687312,일반상가,월세,B1/2,500,"5,000",205,205,북동향,20250423,"['25년이내', '역세권', '지하층', '주차가능']",37.539649,127.069276
2521754681,단지내상가,월세,1/26,240,"3,000",54,28,북향,20250423,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.537478,127.068852
2521647790,일반상가,월세,1/5,170,"2,000",44,39,남향,20250423,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.530715,127.07471
2521648484,일반상가,월세,1/4,"1,000","8,000",256,256,남서향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.537195,127.082248
2521747795,일반상가,월세,1/20,450,"5,000",98,98,동향,20250423,"['25년이내', '융자금없는', '역세권', '1층']",37.53743,127.08308
2521813254,일반상가,매매,1/4,,5억,26,21,북향,20250423,"['25년이내', '1층', '주차가능', '총4층']",37.539782,127.063722
2521626980,단지내상가,월세,B1/20,130,"2,000",33,33,서향,20250423,"['10년이내', '역세권', '지하층', '주차가능']",37.537478,127.068852
2521746152,일반상가,월세,B1/4,60,"1,000",80,80,남서향,20250423,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.5319,127.070126
2521708728,일반상가,월세,3/5,250,"3,000",164,122,북동향,20250423,"['25년이상', '역세권', '중층', '주차가능']",37.541124,127.064757
2521740887,일반상가,월세,1/2,125,"2,000",35,33,북향,20250423,"['15년이내', '1층', '총2층', '북향']",37.531307,127.082375
2521714315,일반상가,월세,2/4,90,"2,000",60,60,남서향,20250423,"['25년이상', '역세권', '중층', '총4층']",37.534275,127.066964
2521767285,단지내상가,월세,1/4,120,"3,000",30,22,북동향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.532579,127.065733
2521754227,단지내상가,월세,1/26,160,"5,000",74,38,서향,20250423,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.537478,127.068852
2521754398,단지내상가,월세,1/26,250,"5,000",65,33,북향,20250423,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.537478,127.068852
2521428619,단지내상가,월세,1/1,250,"5,000",66,66,남향,20250422,"['2년이내', '1층', '주차가능', '남향']",37.536981,127.0628
