articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524324500,일반상가,월세,2/5,600,"6,000",137,137,남동향,20250509,"['2년이내', '역세권', '중층', '주차가능']",37.507341,127.038771
2524626973,일반상가,월세,1/2,190,"2,000",26,26,북서향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.505402,127.033663
2524628126,일반상가,월세,B2/11,550,"7,000",351,351,북서향,20250509,"['10년이내', '역세권', '지하층', '주차가능']",37.505056,127.047294
2524626942,일반상가,월세,4/5,300,"1,000",128,128,남동향,20250509,"['25년이상', '역세권', '고층', '총5층']",37.49711,127.037435
2524630471,일반상가,월세,1/4,105,"1,500",50,44,남향,20250509,"['25년이내', '1층', '관리비10만원이하', '엘리베이터']",37.494067,127.04324
2524626745,일반상가,월세,B1/6,140,"2,000",119,115,북서향,20250509,"['25년이상', '지하층', '북서향']",37.491907,127.032172
2524626548,일반상가,월세,B1/6,210,"3,000",132,99,남향,20250509,"['25년이상', '역세권', '지하층', '주차가능']",37.509245,127.043827
2524621286,일반상가,월세,1/4,200,"3,000",70,60,남향,20250509,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.504971,127.039676
2524607043,단지내상가,월세,B2/10,"5,250",6억,871,871,서향,20250509,"['25년이상', '융자금적은', '역세권', '지하층']",37.500377,127.026932
2524611857,일반상가,월세,6/10,800,1억,190,190,남향,20250509,"['15년이내', '역세권', '중층', '주차가능']",37.499052,127.028533
2524626676,일반상가,월세,2/2,350,"4,000",92,61,북동향,20250509,"['25년이상', '역세권', '고층', '총2층']",37.505107,127.03382
2524611152,일반상가,월세,3/4,650,"1억 5,000",122,95,남향,20250509,"['25년이내', '역세권', '고층', '주차가능']",37.502423,127.026537
2524617648,일반상가,월세,B1/3,130,"1,500",60,60,서향,20250509,"['25년이상', '지하층', '총3층', '현관보안']",37.494684,127.033322
2524626871,일반상가,월세,B1/4,100,"3,000",113,113,남서향,20250509,"['25년이상', '지하층', '총4층', '남서향']",37.493596,127.038681
2524641251,일반상가,월세,B1/8,250,"4,000",178,124,남향,20250509,"['25년이상', '지하층', '남향']",37.490596,127.032634
2524626968,일반상가,월세,1/3,145,"1,500",26,26,남서향,20250509,"['25년이상', '1층', '총3층', '남서향']",37.494343,127.035443
2524627146,일반상가,월세,1/4,250,"3,000",39,39,동향,20250509,"['25년이상', '역세권', '1층', '주차가능']",37.50078,127.033409
2524627110,일반상가,월세,1/11,682,"1억 5,000",257,257,남동향,20250509,"['25년이내', '1층', '주차가능', '남동향']",37.490386,127.031892
2524630833,일반상가,월세,1/5,180,"2,000",40,32,남서향,20250509,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.496017,127.042706
2524611619,일반상가,월세,3/6,470,"6,000",161,161,동향,20250509,"['25년이내', '역세권', '중층', '주차가능']",37.500878,127.028682
2524610340,일반상가,월세,1/4,180,"2,000",33,26,남향,20250509,"['25년이상', '1층', '관리비20만원이하', '총4층']",37.494634,127.034698
2524610884,일반상가,월세,B1/15,"2,200",2억,633,633,북향,20250509,"['2년이내', '역세권', '지하층', '주차가능']",37.499404,127.028838
2524608654,일반상가,월세,1/15,"1,100",1억,126,126,북향,20250509,"['2년이내', '역세권', '1층', '주차가능']",37.499404,127.028838
2524648248,일반상가,월세,13/18,"8,666","8억 6,658",1192,1123,북향,20250509,"['15년이내', '역세권', '고층', '주차가능']",37.503535,127.047075
2524626954,일반상가,월세,1/3,135,"1,000",28,28,서향,20250509,"['25년이상', '1층', '주차가능', '총3층']",37.491946,127.036548
2524632307,복합상가,월세,1/15,450,"5,000",67,67,서향,20250509,"['15년이내', '역세권', '1층', '주차가능']",37.497036,127.029787
2524638293,단지내상가,월세,B1/2,270,"3,000",40,40,남향,20250509,"['2년이내', '역세권', '지하층', '주차가능']",37.507895,127.038215
2524637975,단지내상가,월세,1/3,260,"3,000",27,27,남향,20250509,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.507895,127.038215
2524638593,단지내상가,월세,1/2,300,"3,000",35,35,남향,20250509,"['2년이내', '역세권', '1층', '주차가능']",37.507895,127.038215
2524653214,일반상가,월세,1/5,545,"8,000",121,109,남향,20250509,"['25년이상', '융자금없는', '역세권', '1층']",37.495656,127.032011
2524674716,일반상가,월세,B1/10,400,"5,000",160,124,서향,20250509,"['25년이내', '역세권', '지하층', '주차가능']",37.499353,127.035254
2524667912,일반상가,월세,1/3,210,"2,500",33,19,남향,20250509,"['25년이상', '1층', '주차가능', '총3층']",37.49773,127.041544
2524652461,일반상가,월세,1/4,400,"4,500",46,46,동향,20250509,"['4년이내', '역세권', '1층', '주차가능']",37.503346,127.037219
2524666872,일반상가,월세,1/4,200,"3,000",23,23,남향,20250509,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.506484,127.035682
2524661252,일반상가,월세,3/3,140,"2,000",74,59,남향,20250509,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.494538,127.034383
2524608798,일반상가,월세,5/6,70,"1,000",39,28,북향,20250509,"['25년이상', '고층', '주차가능', '북향']",37.497562,127.043172
2524619420,일반상가,월세,1/13,"1,038",1억 380,132,78,북서향,20250509,"['4년이내', '역세권', '1층', '주차가능']",37.503201,127.039926
2524609920,일반상가,월세,B1/15,"1,200",1억,314,314,북향,20250509,"['2년이내', '역세권', '지하층', '주차가능']",37.499404,127.028838
2524624364,일반상가,월세,1/3,500,"4,000",99,99,동향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.502302,127.02675
2524657981,일반상가,월세,B2/6,400,1억,475,315,남향,20250509,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.497745,127.040983
2524656799,단지내상가,매매,B1/15,,12억,52,27,서향,20250509,"['25년이내', '역세권', '지하층', '주차가능']",37.495406,127.03042
2524655492,일반상가,월세,13/18,"4,467","4억 4,671",617,579,북향,20250509,"['15년이내', '역세권', '고층', '주차가능']",37.503535,127.047075
2524652772,일반상가,월세,1/3,560,1억,124,110,동향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.503151,127.038946
2524651995,일반상가,월세,1/5,630,"8,000",132,132,남향,20250509,"['25년이상', '역세권', '1층', '총5층']",37.502418,127.0367
2524654087,일반상가,월세,14/18,"4,199","4억 1,988",574,544,북향,20250509,"['15년이내', '역세권', '고층', '주차가능']",37.503535,127.047075
2524633746,단지내상가,월세,B1/29,"1,800",2억,462,312,서향,20250509,"['2년이내', '역세권', '지하층', '주차가능']",37.49335,127.030245
2524626840,일반상가,월세,3/3,140,"2,000",74,66,남서향,20250509,"['25년이상', '고층', '총3층', '남서향']",37.494538,127.034383
2524626861,일반상가,월세,B1/9,220,"2,000",139,115,북서향,20250509,"['25년이내', '역세권', '지하층', '주차가능']",37.502044,127.043989
2524635830,일반상가,월세,2/5,390,"5,000",89,89,북서향,20250509,"['10년이내', '융자금적은', '역세권', '중층']",37.494413,127.032191
2524634717,일반상가,월세,B1/5,600,"6,000",138,138,동향,20250509,"['25년이상', '역세권', '지하층', '총5층']",37.500875,127.027714
2524635566,복합상가,월세,2/15,700,1억,204,151,북서향,20250509,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506751,127.033135
2524631500,복합상가,매매,1/20,,"20억 5,000",88,65,북동향,20250509,"['4년이내', '테라스', '역세권', '1층']",37.506751,127.033135
2524653577,일반상가,매매,4/22,,42억,296,139,북서향,20250509,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.497851,127.028649
2524648026,일반상가,매매,1/15,,25억,33,33,동향,20250509,"['15년이내', '역세권', '1층', '주차가능']",37.497036,127.029787
2524611097,일반상가,월세,1/4,360,"5,000",76,76,남향,20250509,"['25년이상', '1층', '주차가능', '총4층']",37.494049,127.038391
2524611431,일반상가,월세,전체층/28,700,1억,204,151,서향,20250509,"['10년이내', '테라스', '역세권', '주차가능']",37.506751,127.033135
2524305442,일반상가,월세,1/7,540,"6,000",228,181,북향,20250508,"['25년이상', '융자금적은', '1층', '북향']",37.491098,127.035134
2524574860,일반상가,월세,B1/15,800,2억,575,409,남향,20250508,"['25년이내', '융자금적은', '역세권', '지하층']",37.502933,127.04857
2523503871,일반상가,월세,1/4,840,"8,000",107,99,북동향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.502813,127.027311
2524318996,일반상가,월세,1/4,550,1억,205,132,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.501771,127.03287
2524304746,일반상가,월세,1/6,600,"8,000",117,84,서향,20250508,"['25년이상', '융자금적은', '1층', '주차가능']",37.503601,127.040327
2524308498,일반상가,매매,1/26,,4억,82,42,남동향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.501959,127.044257
2524308929,일반상가,월세,2/15,950,"1억 5,000",105,37,북향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.501654,127.026391
2524569269,일반상가,월세,1/5,450,"5,000",139,132,남서향,20250508,"['25년이내', '1층', '주차가능', '총5층']",37.506601,127.039811
2524564019,단지내상가,월세,1/1,320,"5,000",118,71,남향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.492312,127.035783
2524583786,일반상가,월세,1/6,900,"1억 1,100",195,195,남향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.507899,127.037178
2524589481,일반상가,월세,1/7,500,1억,62,49,남동향,20250508,"['25년이상', '1층', '주차가능', '남동향']",37.494988,127.035638
2524584198,단지내상가,매매,1/19,,54억,101,77,남동향,20250508,"['15년이내', '역세권', '1층', '남동향']",37.497736,127.029316
2524584829,복합상가,월세,1/12,"7,000",10억,295,295,동향,20250508,"['15년이내', '융자금없는', '역세권', '1층']",37.504204,127.025132
2524569861,일반상가,월세,1/5,650,"1억 3,000",50,46,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.504883,127.0464
2524580674,일반상가,월세,1/5,420,1억,58,58,남향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.495881,127.046416
2524583376,일반상가,월세,1/5,150,"2,000",32,29,남향,20250508,"['10년이내', '융자금적은', '역세권', '1층']",37.508952,127.041029
2524592343,일반상가,월세,2/5,490,"5,000",146,122,남동향,20250508,"['2년이내', '중층', '주차가능', '총5층']",37.497086,127.03318
2524593081,일반상가,월세,1/3,170,"2,500",43,43,북서향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.494864,127.034592
2524593291,일반상가,월세,5/6,500,"6,000",102,102,남동향,20250508,"['4년이내', '테라스', '역세권', '고층']",37.503072,127.026543
2524597281,일반상가,월세,6/6,400,"5,000",135,132,남향,20250508,"['25년이내', '융자금적은', '역세권', '고층']",37.50056,127.028275
2524599646,복합상가,월세,1/15,600,1억,80,33,동향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.497036,127.029787
2524602063,일반상가,월세,1/6,600,1억,172,172,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.509252,127.042453
2524596991,일반상가,월세,1/19,"1,200",2억,128,89,남향,20250508,"['15년이내', '융자금없는', '역세권', '1층']",37.500539,127.034693
2524534834,일반상가,월세,2/6,300,"4,000",132,99,남향,20250508,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.491069,127.034209
2524540436,일반상가,월세,1/5,610,"5,250",231,201,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.500467,127.039627
2524554809,일반상가,월세,1/4,900,1억,241,214,북향,20250508,"['25년이내', '1층', '주차가능', '총4층']",37.494139,127.034318
2524559178,일반상가,월세,B1/15,140,"1,500",88,47,남서향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.498611,127.027912
2524385366,일반상가,월세,B1/7,"1,203","1억 2,000",397,363,서향,20250508,"['2년이내', '지하층', '주차가능', '엘리베이터']",37.494091,127.034156
2524389226,일반상가,월세,1/4,900,1억,239,213,북향,20250508,"['25년이내', '1층', '주차가능', '총4층']",37.494139,127.034318
2524396917,일반상가,월세,2/4,380,"5,000",120,120,동향,20250508,"['10년이내', '역세권', '중층', '주차가능']",37.503251,127.037264
2524365813,일반상가,월세,1/11,"1,000","1억 5,000",155,138,남동향,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.490237,127.033001
2524441197,일반상가,월세,1/2,250,"5,000",33,17,북동향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.504715,127.043876
2524414278,일반상가,월세,1/6,500,1억,97,54,북동향,20250508,"['25년이내', '1층', '주차가능', '천장에어컨']",37.495271,127.045651
2524403894,일반상가,월세,1/6,"4,000",4억,911,911,남향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.501873,127.034828
2524398606,일반상가,월세,1/6,"1억 5,000",50억,614,518,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.502857,127.025721
2524413749,일반상가,월세,1/2,800,1억,198,198,북향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.501688,127.02787
2524404632,일반상가,월세,1/9,"1,243","1억 4,200",369,244,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.497226,127.03902
2524442684,일반상가,월세,B1/4,200,"2,000",115,115,동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.508755,127.041264
2524405562,일반상가,월세,3/4,650,"1억 5,000",122,122,서향,20250508,"['25년이내', '융자금적은', '역세권', '고층']",37.502423,127.026537
2524430825,복합상가,월세,2/6,200,"2,000",76,72,동향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.507288,127.037076
2524408465,단지내상가,월세,1/19,550,"9,000",60,60,남향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.497736,127.029316
2524322613,일반상가,월세,1/15,180,"2,000",480,26,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.493665,127.031027
2524333023,일반상가,월세,1/5,300,"3,600",59,59,서향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.492792,127.034297
2524390256,일반상가,월세,10/10,580,1억,211,198,동향,20250508,"['25년이내', '융자금없는', '역세권', '고층']",37.499642,127.035845
2524382628,일반상가,월세,B1/5,350,"2,000",162,162,남향,20250508,"['25년이상', '융자금적은', '역세권', '지하층']",37.495559,127.031627
2524364067,일반상가,월세,1/5,260,"3,000",120,59,남향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.504923,127.043812
2524379665,일반상가,월세,1/6,"1억 2,000",2억,289,231,남서향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.494905,127.033216
2524453633,일반상가,월세,2/6,600,"7,000",170,170,북향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.499825,127.028337
2524453632,일반상가,월세,1/4,135,"2,500",33,26,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.505089,127.03912
2524456785,일반상가,월세,1/18,1억,10억,886,595,남서향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.495555,127.029306
2524458769,일반상가,월세,1/2,"1,000",1억,92,92,서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.503632,127.025959
2524453190,일반상가,월세,1/5,400,"4,000",116,92,서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.501274,127.034158
2524454117,일반상가,월세,1/6,700,1억,191,108,남향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.491167,127.036021
2524450466,일반상가,매매,1/23,,"4억 2,500",33,11,북향,20250508,"['25년이내', '역세권', '1층', '급매']",37.503316,127.046354
2524493571,일반상가,월세,1/12,900,1억,159,68,남동향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.499178,127.028946
2524589081,일반상가,월세,8/11,700,1억,120,82,북동향,20250508,"['4년이내', '역세권', '고층', '주차가능']",37.496617,127.052447
2524492945,일반상가,월세,B1/11,420,"5,000",247,161,남서향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.499312,127.035549
2524395380,일반상가,월세,2/5,390,"5,000",89,80,남동향,20250508,"['10년이내', '역세권', '중층', '주차가능']",37.494413,127.032191
2524498091,일반상가,월세,6/6,400,"5,000",135,119,남향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.50056,127.028275
2524497938,일반상가,월세,3/6,800,"8,000",255,254,남향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.50056,127.028275
2524457003,일반상가,월세,1/10,250,"3,000",23,23,북향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.503286,127.048282
2524422265,일반상가,월세,1/3,130,"1,000",47,47,,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.499215,127.043936
2524432879,일반상가,월세,2/22,150,"1,000",83,26,북향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.503431,127.046732
2524403244,일반상가,월세,1/7,500,1억,204,132,남향,20250508,"['25년이상', '1층', '주차가능', '남향']",37.494988,127.035638
2524438404,일반상가,월세,3/5,550,1억,97,84,북동향,20250508,"['2년이내', '역세권', '중층', '주차가능']",37.500191,127.027792
2524440473,일반상가,월세,1/5,"1,650",2억,103,90,북동향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.500191,127.027792
2524422458,단지내상가,월세,1/1,300,"5,000",131,53,북동향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.507895,127.038215
2524440983,일반상가,월세,1/15,180,"2,000",27,27,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.493665,127.031027
2524406209,일반상가,월세,1/7,470,"5,000",108,100,남동향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.507594,127.037258
2524486853,복합상가,월세,2/15,700,1억,199,151,서향,20250508,"['4년이내', '테라스', '역세권', '지상층(1층제외)']",37.506751,127.033135
2524470253,일반상가,월세,1/6,2억,50억,416,416,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.499819,127.027197
2524481662,일반상가,월세,B1/4,300,"4,000",132,82,남향,20250508,"['25년이상', '지하층', '주차가능', '총4층']",37.495932,127.03888
2524406148,복합상가,월세,1/20,"1,900","2억 5,000",455,277,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.50868,127.039508
2524422372,일반상가,월세,2/7,800,1억,528,396,남서향,20250508,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.491098,127.035134
2524456111,일반상가,월세,1/6,350,"3,000",132,93,북향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.495648,127.04082
2524444565,일반상가,월세,B1/2,300,"5,000",123,123,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.498759,127.036928
2524317178,일반상가,월세,1/26,200,"4,000",19,19,남향,20250508,"['25년이상', '1층', '주차가능', '남향']",37.501459,127.042701
2524414730,일반상가,월세,1/6,600,1억,328,209,남동향,20250508,"['25년이내', '1층', '주차가능', '천장에어컨']",37.505511,127.040711
2524420394,일반상가,월세,1/5,380,"5,000",99,99,남향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.500841,127.039603
2524429547,일반상가,월세,2/8,700,1억,205,165,서향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506119,127.034823
2524300758,일반상가,월세,2/6,451,"5,000",140,109,남서향,20250508,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506331,127.04635
2524305424,복합상가,월세,1/7,864,1억 340,268,173,남서향,20250508,"['2년이내', '1층', '주차가능', '엘리베이터']",37.506567,127.041018
2524435678,일반상가,매매,1/22,,47억,201,70,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.503431,127.046732
2524498965,일반상가,월세,B1/7,"1,203","1억 2,000",448,363,북서향,20250508,"['2년이내', '지하층', '주차가능', '엘리베이터']",37.494091,127.034156
2524601667,일반상가,월세,13/18,"4,467","4억 4,670",1067,617,북향,20250508,"['15년이내', '융자금없는', '역세권', '고층']",37.503535,127.047075
2524507960,일반상가,월세,3/6,500,"8,000",201,181,북서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.50271,127.038371
2524315771,일반상가,월세,1/18,1억,10억,886,561,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.495555,127.029306
2524301119,일반상가,월세,1/6,"1,500",2억,288,288,남향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.502119,127.035564
2524601562,일반상가,월세,14/18,"4,198","4억 1,987",1067,574,북향,20250508,"['15년이내', '융자금없는', '역세권', '고층']",37.503535,127.047075
2524511200,일반상가,월세,B1/6,600,"5,000",198,168,남동향,20250508,"['4년이내', '역세권', '지하층', '주차가능']",37.503554,127.040184
2524315474,일반상가,월세,2/7,680,1억,204,165,북서향,20250508,"['2년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.494091,127.034156
2524402135,일반상가,월세,1/14,675,1억,67,42,북향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.496687,127.030007
2524451877,일반상가,월세,4/4,500,"5,000",110,89,동향,20250508,"['10년이내', '역세권', '고층', '주차가능']",37.500489,127.027774
2524468949,일반상가,월세,1/10,"1,200",3억,472,347,동향,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.493798,127.033272
2524449844,일반상가,월세,1/5,800,"7,300",129,129,남서향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.500252,127.027999
2524448024,일반상가,월세,1/10,"2,000",4억,227,188,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.499208,127.032801
2524464265,일반상가,월세,1/2,670,"4,000",92,66,서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.503632,127.025959
2524463345,일반상가,월세,1/5,800,"8,500",191,148,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.499544,127.028283
2524451370,일반상가,매매,B1/23,,"2억 5,500",194,31,북향,20250508,"['25년이내', '역세권', '급매', '지하층']",37.503316,127.046354
2524456172,일반상가,월세,1/6,370,"7,000",102,95,남향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.506712,127.039698
2524454657,일반상가,월세,B1/10,420,"5,000",161,161,북동향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.499312,127.035549
2524488279,일반상가,월세,1/6,190,"3,000",25,23,서향,20250508,"['25년이상', '역세권', '1층', '엘리베이터']",37.507009,127.035388
2524471633,일반상가,월세,2/5,"1,200",2억,312,290,남동향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.504883,127.0464
2524489813,일반상가,월세,1/7,"2,100",3억,286,247,동향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.502552,127.03573
2524474260,일반상가,월세,1/4,950,"8,000",52,52,동향,20250508,"['25년이상', '역세권', '1층', '총4층']",37.501641,127.026904
2524461361,일반상가,월세,2/6,"1,100",1억,312,155,서향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.503345,127.02614
2524473189,일반상가,월세,1/15,200,"2,500",19,19,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.498141,127.03402
2524482834,일반상가,월세,1/4,900,1억,239,224,북서향,20250508,"['25년이내', '1층', '주차가능', '총4층']",37.494139,127.034318
2524490631,일반상가,월세,B2/12,"2,500",4억,786,618,남향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.504204,127.025132
2524487317,일반상가,월세,2/4,160,"2,000",72,72,북향,20250508,"['25년이상', '테라스', '역세권', '중층']",37.506179,127.037907
2524483691,일반상가,월세,3/6,280,"4,000",100,82,북향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.509012,127.043836
2524478600,일반상가,월세,1/2,295,"4,000",67,67,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.505752,127.033143
2524485958,일반상가,월세,1/6,240,"5,000",151,61,동향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.491935,127.034234
2524473091,일반상가,월세,1/7,700,1억,119,119,남동향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.496075,127.051383
2524493959,일반상가,월세,4/6,190,"2,500",66,66,북향,20250508,"['15년이내', '중층', '관리비10만원이하', '주차가능']",37.49162,127.033363
2524469370,일반상가,월세,1/2,650,"7,000",170,170,남동향,20250508,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.504885,127.0292
2524494407,일반상가,월세,2/7,"1,000","1억 5,000",305,264,남서향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.498899,127.036614
2524489481,일반상가,월세,B1/5,290,"3,000",145,109,북동향,20250508,"['15년이내', '역세권', '지하층', '관리비20만원이하']",37.497008,127.031603
2524498653,일반상가,월세,1/7,500,1억,205,205,남서향,20250508,"['25년이상', '융자금없는', '1층', '주차가능']",37.494988,127.035638
2524322740,일반상가,월세,2/4,220,"2,500",101,99,남향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.491116,127.034356
2524316099,일반상가,월세,2/5,320,"4,000",172,148,남서향,20250508,"['25년이상', '중층', '주차가능', '엘리베이터']",37.491337,127.035107
2524318984,일반상가,월세,1/5,240,"3,000",39,39,서향,20250508,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.503191,127.037001
2524308680,일반상가,매매,1/26,,12억,138,70,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.501959,127.044257
2524356107,일반상가,월세,1/4,400,"4,500",46,45,서향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.503346,127.037219
2524321431,일반상가,월세,4/6,360,"3,000",105,105,동향,20250508,"['15년이내', '역세권', '중층', '주차가능']",37.496442,127.03057
2524346515,복합상가,월세,1/10,850,"1억 5,000",102,102,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.497755,127.031427
2524322996,일반상가,월세,B1/3,120,"2,000",28,28,남향,20250508,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.503711,127.039093
2524498059,일반상가,월세,1/4,320,"3,000",99,82,남동향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.503775,127.038653
2524514080,일반상가,월세,B1/3,350,"5,000",95,95,서향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.506153,127.035543
2524495771,단지내상가,매매,1/13,,"18억 7,000",67,49,북향,20250508,"['10년이내', '역세권', '1층', '급매']",37.504622,127.044153
2524498435,일반상가,월세,B1/6,300,"4,000",169,169,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.49782,127.03568
2524496270,일반상가,월세,1/18,1억,10억,595,595,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.495555,127.029306
2524500589,일반상가,월세,2/6,968,2억,153,132,서향,20250508,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.500912,127.02727
2524495797,일반상가,월세,3/5,500,1억,84,84,북동향,20250508,"['2년이내', '테라스', '역세권', '중층']",37.500191,127.027792
2524496810,일반상가,월세,1/5,"3,300",3억,872,872,남향,20250508,"['2년이내', '융자금없는', '1층', '주차가능']",37.494667,127.041182
2524521230,일반상가,월세,1/7,900,"1억 5,000",154,105,남동향,20250508,"['4년이내', '1층', '주차가능', '남동향']",37.491773,127.037942
2524472518,일반상가,월세,1/3,110,"3,000",39,39,북향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.492331,127.033605
2524510648,복합상가,월세,B1/20,150,"2,000",121,51,서향,20250508,"['25년이상', '지하층', '주차가능', '서향']",37.491031,127.031624
2524510759,일반상가,월세,1/6,"1,500","1억 5,000",288,282,북서향,20250508,"['25년이내', '테라스', '역세권', '1층']",37.500776,127.028263
2524513847,일반상가,월세,B1/2,600,1억,227,227,남향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.505489,127.033402
2524496399,일반상가,월세,1/2,"4,200",5억,998,919,남향,20250508,"['4년이내', '융자금없는', '역세권', '1층']",37.504862,127.032865
2524497156,일반상가,월세,B1/4,310,"4,000",187,164,남향,20250508,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.506772,127.039283
