articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524603694,일반상가,월세,4/5,160,"2,000",162,66,남서향,20250509,"['25년이상', '역세권', '고층', '주차가능']",37.514359,127.042065
2524604407,일반상가,월세,1/15,"1,650",3억,190,190,서향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.509285,127.02265
2524645420,일반상가,월세,1/5,250,"5,000",59,39,동향,20250509,"['10년이내', '역세권', '1층', '급매']",37.50674,127.026146
2524627120,일반상가,월세,1/5,250,"3,000",42,42,북서향,20250509,"['25년이내', '역세권', '1층', '총5층']",37.514244,127.03457
2524683955,일반상가,월세,1/5,800,"8,000",314,274,남향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.515433,127.033348
2524626962,일반상가,월세,1/4,390,"5,000",87,87,남동향,20250509,"['25년이상', '1층', '주차가능', '총4층']",37.521143,127.037091
2524639098,단지내상가,매매,B1/2,,"7억 9,000",81,39,북향,20250509,"['10년이내', '역세권', '급매', '지하층']",37.510544,127.035961
2524624068,일반상가,월세,1/6,340,"4,000",186,132,남향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.509651,127.034908
2524641300,일반상가,월세,B1/6,650,1억,184,184,남향,20250509,"['15년이내', '융자금없는', '역세권', '지하층']",37.509262,127.035772
2524626709,일반상가,월세,1/4,155,"3,000",33,33,남서향,20250509,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.510214,127.02755
2524627952,일반상가,월세,1/4,350,"3,000",67,67,북서향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.508759,127.030011
2524627022,일반상가,월세,1/4,220,"2,000",37,31,동향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.514297,127.040487
2524627932,일반상가,월세,2/5,"2,200","2억 2,000",259,243,남향,20250509,"['2년이내', '융자금적은', '역세권', '중층']",37.506663,127.024577
2524627042,단지내상가,월세,B1/1,206,"3,000",81,39,남서향,20250509,"['10년이내', '역세권', '지하층', '주차가능']",37.510544,127.035961
2524627055,일반상가,월세,1/3,286,"5,000",33,33,동향,20250509,"['25년이상', '역세권', '1층', '총3층']",37.507561,127.026949
2524626663,일반상가,월세,3/3,153,"2,000",59,59,북동향,20250509,"['25년이상', '역세권', '고층', '총3층']",37.510761,127.022947
2524624029,일반상가,월세,B2/5,800,1억,562,396,남향,20250509,"['25년이내', '융자금적은', '역세권', '지하층']",37.506319,127.024764
2524626988,일반상가,월세,1/4,200,"2,000",39,39,북서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.51428,127.039542
2524606435,복합상가,월세,3/6,"1,350",2억,314,219,북서향,20250509,"['2년이내', '융자금없는', '테라스', '역세권']",37.509797,127.02312
2524610337,일반상가,월세,2/6,200,"3,000",72,72,남향,20250509,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.508167,127.034568
2524603397,복합상가,월세,2/6,"2,000",3억,295,262,북서향,20250509,"['2년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.509797,127.02312
2524617490,일반상가,월세,1/2,780,1억,162,162,북동향,20250509,"['25년이상', '1층', '총2층', '북동향']",37.521937,127.037186
2524626918,일반상가,월세,B2/7,360,"4,000",132,132,남서향,20250509,"['25년이상', '역세권', '지하층', '남서향']",37.516812,127.038144
2524622565,일반상가,월세,B1/5,350,"3,000",100,100,남동향,20250509,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.50683,127.029626
2524604057,일반상가,월세,B1/10,"5,690","5억 6,900",576,576,서향,20250509,"['2년이내', '융자금없는', '역세권', '지하층']",37.51558,127.034242
2524626142,일반상가,월세,1/4,700,1억,131,131,서향,20250509,"['25년이상', '융자금적은', '역세권', '1층']",37.512368,127.021827
2524605695,일반상가,월세,1/5,130,"1,200",44,33,남동향,20250509,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.510953,127.03955
2524606789,일반상가,월세,1/6,900,"1억 5,000",171,171,서향,20250509,"['15년이내', '역세권', '1층', '주차가능']",37.512258,127.023233
2524617633,일반상가,월세,2/6,400,"5,000",94,76,북동향,20250509,"['2년이내', '지상층(1층제외)', '주차가능', '북동향']",37.519346,127.029259
2524627090,일반상가,월세,1/5,300,"3,000",27,20,북서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.506818,127.025692
2524624514,일반상가,월세,4/6,85,"2,000",128,39,북동향,20250509,"['25년이내', '융자금적은', '역세권', '중층']",37.507226,127.028662
2524300660,일반상가,월세,B1/5,320,"3,000",112,112,남향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.51747,127.038044
2524305019,일반상가,월세,4/7,"1,580","1억 5,000",323,264,동향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.511047,127.02192
2524305596,일반상가,월세,1/6,350,"5,000",33,28,동향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.521445,127.039475
2524308621,일반상가,월세,1/5,750,1억,196,165,남향,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.521654,127.03882
2524315291,일반상가,월세,1/6,100,"1,000",11,11,북향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.505335,127.025489
2524304658,일반상가,월세,B1/5,250,"5,000",146,145,남향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.509878,127.026556
2524310618,일반상가,월세,1/3,200,"2,000",46,46,남향,20250508,"['25년이내', '1층', '주차가능', '총3층']",37.507353,127.028033
2524316997,일반상가,월세,B1/6,200,"3,000",125,125,북서향,20250508,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.519336,127.031941
2524314066,일반상가,월세,1/3,315,"4,000",237,49,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.510761,127.022947
2524306751,일반상가,월세,6/7,"1,580","1억 5,000",323,264,동향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.511047,127.02192
2524311585,일반상가,월세,1/3,170,"2,000",120,29,남향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.512851,127.034394
2524318263,일반상가,월세,B1/5,260,"3,000",137,137,북향,20250508,"['25년이상', '지하층', '주차가능', '총5층']",37.521977,127.038283
2524303219,일반상가,월세,1/4,350,"5,000",148,115,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.51797,127.038625
2524309903,일반상가,월세,1/4,230,"3,000",110,33,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.508265,127.025343
2524316840,일반상가,월세,1/6,270,"5,000",289,33,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.509578,127.025838
2524310877,일반상가,월세,1/3,210,"3,000",36,36,동향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.519503,127.029109
2524310749,일반상가,월세,B2/6,445,"5,000",309,238,동향,20250508,"['25년이상', '융자금적은', '역세권', '지하층']",37.515717,127.021442
2524311933,일반상가,월세,1/6,190,"2,000",33,26,남향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.510086,127.024135
2524301945,일반상가,월세,1/4,"1,200","1억 5,000",310,224,북향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.514859,127.036797
2524301986,일반상가,월세,B1/5,290,"3,000",190,188,남향,20250508,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.517143,127.03658
2524302091,일반상가,월세,1/6,275,"3,000",91,72,남향,20250508,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.509185,127.032563
2524404447,일반상가,월세,B1/4,250,"3,000",284,99,북향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.511286,127.023894
2524439790,일반상가,월세,3/10,"1,500",3억,411,383,북향,20250508,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.520553,127.03217
2524322511,일반상가,월세,1/4,200,"2,000",31,31,남향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.514297,127.040487
2524325379,일반상가,월세,B2/5,280,"3,500",139,139,북서향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.517299,127.039456
2524358083,일반상가,월세,1/5,160,"2,000",172,49,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.50831,127.032365
2524322127,일반상가,월세,1/4,350,"5,000",134,115,남동향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.515609,127.040867
2524356652,일반상가,월세,3/6,650,1억,340,237,서향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.505265,127.025262
2524597121,일반상가,월세,B1/5,200,"2,000",66,66,남향,20250508,"['25년이상', '역세권', '지하층', '천장에어컨']",37.514795,127.032333
2524509019,일반상가,월세,3/7,850,"1억 5,000",206,187,남향,20250508,"['10년이내', '역세권', '중층', '주차가능']",37.510464,127.039829
2524305204,일반상가,월세,1/5,475,"4,000",227,91,북향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.514361,127.028874
2524306239,단지내상가,월세,B1/8,70,"1,000",16,16,북향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.518457,127.038048
2524312987,일반상가,월세,B1/15,130,"1,500",35,35,남향,20250508,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.516689,127.040603
2524323936,일반상가,월세,2/15,600,1억,127,127,북서향,20250508,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.516132,127.02049
2524319873,일반상가,월세,1/3,270,"6,000",50,40,남동향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.5096,127.026317
2524360753,일반상가,월세,1/4,700,"8,000",155,148,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.509512,127.036515
2524352027,일반상가,월세,2/4,"1,100","1억 5,000",117,110,남향,20250508,"['15년이내', '역세권', '중층', '총4층']",37.506622,127.024254
2524351458,일반상가,월세,1/3,120,"2,000",49,39,남향,20250508,"['25년이상', '융자금없는', '1층', '총3층']",37.520411,127.036117
2524324466,일반상가,월세,1/3,"1,000","1억 5,000",111,111,남서향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.506828,127.024502
2524346976,일반상가,월세,B1/5,480,"6,000",329,329,동향,20250508,"['25년이상', '역세권', '지하층', '엘리베이터']",37.513769,127.042281
2524325338,일반상가,월세,B1/10,400,"5,000",304,226,북향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.517351,127.039625
2524324962,일반상가,월세,1/4,350,"5,000",114,114,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.51797,127.038625
2524322452,일반상가,월세,1/2,550,"7,000",161,160,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.512077,127.030825
2524343010,일반상가,월세,1/7,630,"8,000",165,90,북향,20250508,"['25년이내', '테라스', '역세권', '1층']",37.514569,127.033683
2524321165,일반상가,월세,1/5,350,"3,000",227,36,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.514361,127.028874
2524333111,일반상가,월세,3/6,"1,000",1억,260,214,동향,20250508,"['25년이내', '융자금없는', '중층', '주차가능']",37.521874,127.03929
2524346678,일반상가,월세,B1/5,600,"6,000",236,231,남향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.513962,127.027554
2524351650,일반상가,월세,1/6,"2,300",2억,360,360,동향,20250508,"['25년이내', '1층', '주차가능', '동향']",37.521874,127.03929
2524349605,일반상가,월세,1/4,"1,200","1억 5,000",241,224,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.514859,127.036797
2524379022,일반상가,월세,1/5,350,"4,000",99,89,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.516901,127.030214
2524388184,일반상가,월세,B1/5,700,"7,000",396,330,남향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.512722,127.025727
2524394220,일반상가,월세,1/3,300,"4,000",186,59,북향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.519124,127.040348
2524399563,일반상가,월세,2/2,580,"5,000",96,89,남향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.508389,127.023721
2524399705,일반상가,월세,B1/6,"1,250","1억 7,000",193,164,동향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.519338,127.040216
2524392342,단지내상가,월세,B1/19,180,"2,000",28,28,북동향,20250508,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.510544,127.035961
2524397576,일반상가,월세,4/5,700,1억,336,280,서향,20250508,"['25년이내', '고층', '주차가능', '총5층']",37.512018,127.036079
2524397099,일반상가,월세,3/5,"1,000","1억 3,000",314,231,동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.508248,127.033128
2524402737,일반상가,월세,1/8,"9,000","10억 8,000",520,370,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.505658,127.024533
2524327856,일반상가,월세,2/16,"1,593","1억 5,000",261,231,서향,20250508,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506209,127.024132
2524312677,단지내상가,매매,1/1,,"7억 5,000",59,28,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.510544,127.035961
2524202927,일반상가,월세,1/6,"2,300",2억,534,343,남향,20250508,"['25년이내', '테라스', '1층', '주차가능']",37.521874,127.03929
2524362737,일반상가,월세,1/4,200,"4,000",27,27,서향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.519981,127.037839
2524388866,일반상가,월세,1/6,270,"4,000",49,49,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.512952,127.025054
2524343238,일반상가,월세,3/7,290,"2,000",99,80,북향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.510368,127.041707
2524399253,일반상가,월세,B1/14,"1,900","3억 5,000",330,330,동향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.507672,127.033313
2524403169,일반상가,월세,1/3,"1,400","1억 4,000",427,363,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.516375,127.030112
2524379746,일반상가,매매,1/4,,212억,842,352,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.520654,127.039772
2524390550,일반상가,월세,B1/5,400,"4,000",162,158,남서향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.516901,127.030214
2524368326,일반상가,월세,1/6,610,"8,000",79,79,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.505746,127.025228
2524394820,일반상가,월세,B1/4,250,"3,000",181,165,남향,20250508,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.510231,127.035059
2524396362,일반상가,월세,1/6,500,"7,000",135,95,동향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.519338,127.040216
2524559740,복합상가,월세,2/5,180,"2,000",76,56,서향,20250508,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.510944,127.033679
2524596418,복합상가,월세,1/5,200,"3,000",43,33,서향,20250508,"['25년이상', '역세권', '1층', '총5층']",37.508889,127.032263
2524602435,일반상가,월세,2/5,250,"2,500",90,67,남향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.513962,127.027554
2524600407,복합상가,월세,B1/6,"2,300",3억,381,299,북서향,20250508,"['2년이내', '융자금없는', '역세권', '지하층']",37.509797,127.02312
2524586512,복합상가,월세,1/5,450,"4,500",83,66,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.509203,127.036327
2524598905,일반상가,월세,B2/5,800,1억,426,396,북향,20250508,"['25년이내', '융자금적은', '역세권', '지하층']",37.506319,127.024764
2524584343,일반상가,월세,1/5,450,"4,500",82,82,남향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.509203,127.036327
2524569380,일반상가,월세,B1/7,394,"5,000",190,171,동향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.514677,127.031232
2524593457,복합상가,월세,1/6,"3,500",5억,323,242,북서향,20250508,"['2년이내', '융자금없는', '역세권', '1층']",37.509797,127.02312
2524552642,일반상가,월세,B1/5,250,"3,000",186,132,남향,20250508,"['25년이상', '역세권', '지하층', '총5층']",37.509139,127.023784
2524363063,일반상가,월세,1/4,200,"2,000",48,33,남향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.506051,127.025362
2524376624,일반상가,월세,2/6,"2,400",4억,634,634,남향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.515542,127.034693
2524398533,일반상가,월세,B1/5,450,1억,201,189,남동향,20250508,"['15년이내', '지하층', '주차가능', '총5층']",37.521863,127.037328
2524398101,일반상가,월세,2/5,380,"5,000",119,119,남향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.518783,127.040074
2524463788,일반상가,월세,1/5,250,"5,000",46,35,동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.50674,127.026146
2524404753,복합상가,월세,B1/14,"1,900","3억 5,000",376,330,동향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.507672,127.033313
2524403362,일반상가,월세,B2/6,"1,400",2억,458,330,북향,20250508,"['25년이내', '지하층', '주차가능', '북향']",37.521477,127.036988
2524435724,일반상가,월세,1/5,"1,200","1억 5,000",183,165,동향,20250508,"['25년이상', '1층', '주차가능', '천장에어컨']",37.521655,127.037336
2524472649,일반상가,월세,1/7,570,1억,148,148,북동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.508177,127.03285
2524413818,일반상가,월세,1/6,850,"1억 2,000",247,165,북향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.513764,127.041423
2524438113,단지내상가,월세,B1/3,80,"1,000",35,22,서향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.514719,127.022692
2524467514,일반상가,월세,B1/5,250,"2,500",117,99,남향,20250508,"['25년이상', '지하층', '주차가능', '천장에어컨']",37.521188,127.037254
2524472539,일반상가,월세,2/5,500,"6,000",121,109,남향,20250508,"['25년이상', '역세권', '중층', '총5층']",37.505899,127.025739
2524580259,일반상가,월세,1/6,"2,300",2억,260,218,동향,20250508,"['25년이내', '융자금없는', '1층', '주차가능']",37.521874,127.03929
2524585108,일반상가,월세,1/8,637,"1억 1,200",258,115,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.514042,127.029856
2524447739,일반상가,매매,2/22,,55억,898,436,서향,20250508,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.511627,127.036326
2524551577,일반상가,월세,B1/3,327,"4,000",101,76,북동향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.509083,127.029077
2524548027,일반상가,월세,1/5,"1,100","1억 5,000",319,218,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.506147,127.028981
2524543682,일반상가,월세,1/15,650,"7,000",105,69,남향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.508104,127.035579
2524527235,일반상가,월세,1/5,700,1억,172,56,남서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.506319,127.024764
2524561265,복합상가,월세,4/6,85,"2,000",39,39,남향,20250508,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.507226,127.028662
2524569604,일반상가,월세,1/5,"1,200","1억 2,000",184,184,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.514795,127.032333
2524567623,일반상가,월세,B1/5,400,"4,000",162,162,북향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.516901,127.030214
2524569100,일반상가,월세,1/5,800,"8,000",274,264,북향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.515433,127.033348
2524569003,일반상가,월세,1/5,"1,800","2억 5,000",240,240,남동향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.506799,127.024727
2524579127,일반상가,월세,1/8,300,"4,000",59,49,동향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.516114,127.041109
2524558977,일반상가,월세,3/3,160,"5,000",56,39,서향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.509568,127.022481
2524594573,일반상가,월세,1/5,"1,200","1억 2,000",516,184,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.514795,127.032333
2524559682,일반상가,월세,1/8,"1,000",3억,180,115,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.5141,127.030045
2524565487,일반상가,월세,B1/7,700,"9,000",156,132,북향,20250508,"['2년이내', '역세권', '지하층', '엘리베이터']",37.515522,127.041363
2524567215,일반상가,월세,1/5,350,"4,000",99,99,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.516901,127.030214
2524526124,일반상가,월세,3/6,"1,000",1억,250,250,동향,20250508,"['25년이내', '중층', '주차가능', '엘리베이터']",37.521874,127.03929
2524524842,일반상가,월세,1/15,"1,650",3억,192,188,동향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.509285,127.02265
2524542722,일반상가,월세,1/7,400,"6,000",85,66,서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.515522,127.041363
2524531780,일반상가,월세,3/5,330,"3,000",65,65,남향,20250508,"['4년이내', '테라스', '역세권', '중층']",37.512149,127.033408
2524552100,일반상가,월세,B1/5,135,"2,000",94,94,남동향,20250508,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.507533,127.031911
2524548453,일반상가,월세,1/5,250,"5,000",46,36,동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.50674,127.026146
2524524164,일반상가,월세,1/5,"1,300","1억 5,000",183,183,북동향,20250508,"['25년이상', '테라스', '1층', '주차가능']",37.521655,127.037336
2524544565,일반상가,월세,5/5,230,"3,000",80,79,남향,20250508,"['10년이내', '융자금적은', '고층', '관리비20만원이하']",37.519599,127.030026
2524533964,일반상가,월세,5/5,170,"2,000",33,33,남향,20250508,"['4년이내', '테라스', '역세권', '고층']",37.512149,127.033408
2524524402,일반상가,월세,1/7,350,"5,000",66,56,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.510273,127.023178
2524536034,일반상가,월세,1/8,300,"4,000",120,66,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.516114,127.041109
2524527807,일반상가,월세,4/4,260,"3,000",108,99,남동향,20250508,"['15년이내', '역세권', '고층', '주차가능']",37.506949,127.02509
2524412854,복합상가,월세,1/5,200,"3,000",33,33,서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.508889,127.032263
2524423877,일반상가,월세,5/5,190,"2,000",92,92,남향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.517319,127.038403
2524527629,일반상가,월세,4/4,110,"1,000",83,66,남향,20250508,"['25년이상', '융자금적은', '역세권', '고층']",37.516665,127.037634
2524526638,일반상가,월세,3/4,350,"3,500",92,74,남동향,20250508,"['25년이내', '역세권', '고층', '관리비10만원이하']",37.50918,127.035591
2524529230,일반상가,월세,1/4,155,"2,000",33,21,남서향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.510214,127.02755
2524509082,일반상가,월세,1/5,430,"8,000",346,69,남향,20250508,"['25년이상', '역세권', '1층', '천장에어컨']",37.513769,127.042281
2524522228,일반상가,월세,2/5,800,1억,330,287,동향,20250508,"['25년이내', '융자금없는', '역세권', '중층']",37.517478,127.036515
2524520443,일반상가,월세,1/5,300,"3,000",20,20,북서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.506818,127.025692
2524508126,일반상가,월세,1/6,545,"8,000",165,148,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.507213,127.032479
2524513721,단지내상가,매매,B1/3,,13억,60,44,북동향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.509529,127.038984
2524507702,단지내상가,월세,1/1,300,"7,000",82,39,북동향,20250508,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.510544,127.035961
2524522920,일반상가,월세,1/7,400,"6,000",85,65,서향,20250508,"['2년이내', '융자금적은', '역세권', '1층']",37.515522,127.041363
2524513982,일반상가,월세,1/8,"1,600","1억 9,000",66,64,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.505658,127.024533
2524511158,일반상가,월세,1/6,"1,200","1억 5,000",289,211,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.514662,127.030974
2524510689,일반상가,월세,1/3,600,1억,282,277,남향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.510913,127.027574
2524513717,일반상가,월세,B1/6,"1,200",1억,291,280,남향,20250508,"['25년이내', '지하층', '주차가능', '남향']",37.522107,127.037787
2524517331,일반상가,월세,4/6,300,"3,000",99,86,동향,20250508,"['25년이상', '중층', '동향']",37.521365,127.039101
2524513166,일반상가,월세,1/8,"9,000","10억 8,000",370,370,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.505658,127.024533
2524503380,일반상가,월세,5/6,"3,500",3억,663,528,남향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.51787,127.039892
2524487843,일반상가,월세,2/6,700,1억,296,251,동향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.513514,127.025865
2524474419,일반상가,월세,B1/5,750,"9,000",323,314,서향,20250508,"['25년이내', '지하층', '주차가능', '총5층']",37.519956,127.030929
2524479590,일반상가,월세,1/5,750,1억,196,181,남향,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.521654,127.03882
2524478324,일반상가,월세,1/2,150,"2,000",36,36,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.508492,127.031926
2524472910,일반상가,월세,1/3,150,"2,000",26,26,서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.510415,127.042699
2524479096,일반상가,월세,1/4,200,"5,000",74,44,북향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.513661,127.030519
2524500707,일반상가,월세,B1/6,"1,200",1억,291,264,남향,20250508,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.521999,127.037786
2524484916,일반상가,월세,B1/5,400,"4,000",297,271,서향,20250508,"['25년이상', '지하층', '주차가능', '총5층']",37.511077,127.038786
2524483813,일반상가,월세,1/7,750,"1억 5,000",152,152,서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.517448,127.035775
2524492527,일반상가,월세,1/4,390,"5,000",88,82,남향,20250508,"['25년이상', '융자금없는', '1층', '주차가능']",37.521143,127.037091
2524499155,일반상가,매매,1/20,,12억,178,77,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.516555,127.040152
2524508608,일반상가,월세,1/17,"1,750","2억 1,000",311,231,남동향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.510542,127.043081
2524523822,일반상가,월세,B1/7,700,"9,000",156,122,서향,20250508,"['2년이내', '융자금적은', '역세권', '지하층']",37.515522,127.041363
2524518638,일반상가,월세,3/4,190,"2,500",89,75,남향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.507266,127.024407
2524521723,일반상가,월세,B1/15,"4,000","4억 8,000",495,317,남동향,20250508,"['4년이내', '역세권', '지하층', '주차가능']",37.510542,127.043081
2524520577,일반상가,월세,1/5,450,"4,000",74,74,동향,20250508,"['2년이내', '역세권', '1층', '총5층']",37.517843,127.031302
2524513234,일반상가,월세,1/5,650,"7,000",94,91,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.516074,127.040512
2524430902,일반상가,월세,B1/4,130,"1,500",115,81,남향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.51179,127.030375
2524404562,일반상가,월세,1/4,"3,300",4억,720,720,서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.516072,127.033896
2524408653,일반상가,월세,1/3,930,"9,000",200,200,남향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.511591,127.026251
2524466313,일반상가,월세,1/6,"3,600",4억,960,960,서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.516904,127.031731
2524468833,일반상가,월세,1/5,360,"3,500",134,66,남동향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.512902,127.032367
