articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524609496,일반상가,월세,4/9,"1,040","1억 5,000",255,162,서향,20250509,"['2년이내', '융자금없는', '테라스', '역세권']",37.499911,127.051551
2524609848,일반상가,월세,6/9,"1,060","1억 5,000",239,164,서향,20250509,"['2년이내', '융자금없는', '역세권', '중층']",37.499911,127.051551
2524620401,일반상가,매매,B1/3,,"3억 5,000",10,9,남향,20250509,"['25년이상', '역세권', '지하층', '주차가능']",37.497175,127.061352
2524609692,일반상가,월세,5/9,930,"1억 3,000",213,143,서향,20250509,"['2년이내', '융자금없는', '테라스', '역세권']",37.499911,127.051551
2524681541,일반상가,월세,B1/20,150,"2,000",77,37,남향,20250509,"['25년이상', '융자금없는', '역세권', '지하층']",37.504412,127.049726
2524619351,단지내상가,월세,B1/3,285,"3,500",68,46,남서향,20250509,"['25년이상', '역세권', '지하층', '주차가능']",37.497414,127.065309
2524663544,일반상가,월세,1/4,460,1억,112,89,동향,20250509,"['25년이상', '1층', '주차가능', '총4층']",37.503491,127.056145
2524651746,일반상가,월세,2/6,530,"5,000",121,100,북향,20250509,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.499171,127.053218
2524627923,일반상가,월세,B1/9,220,"5,000",165,115,남동향,20250509,"['25년이내', '지하층', '주차가능', '남동향']",37.505898,127.058331
2524620804,일반상가,월세,2/4,580,"9,000",247,247,남향,20250509,"['25년이상', '융자금없는', '중층', '주차가능']",37.499244,127.063576
2524628047,일반상가,월세,3/8,"1,030","1억 3,500",230,170,남서향,20250509,"['2년이내', '역세권', '중층', '주차가능']",37.501638,127.050864
2524645231,일반상가,월세,1/3,400,"5,000",33,33,서향,20250509,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.498293,127.05223
2524643711,단지내상가,월세,2/3,150,"3,000",50,30,북향,20250509,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.500835,127.060986
2524623925,일반상가,매매,1/3,,20억,53,52,남향,20250509,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.499206,127.063091
2524646656,일반상가,월세,1/6,650,1억,125,104,남서향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.498609,127.053495
2524627036,일반상가,월세,1/5,323,"5,000",34,26,남동향,20250509,"['25년이상', '1층', '총5층', '남동향']",37.506108,127.058994
2524620503,일반상가,월세,1/3,130,"2,000",45,44,남향,20250509,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.499206,127.063091
2524647384,일반상가,월세,1/9,550,1억,160,81,서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.500187,127.051563
2524641866,일반상가,월세,1/4,430,1억,41,30,남동향,20250509,"['25년이상', '융자금없는', '역세권', '1층']",37.497827,127.056788
2524627154,일반상가,월세,1/5,100,"1,000",18,18,북서향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.496256,127.060624
2524603478,일반상가,매매,5/6,,58억,523,278,남향,20250509,"['25년이내', '테라스', '역세권', '고층']",37.493823,127.062934
2524635270,복합상가,매매,1/4,,"6억 7,000",22,21,동향,20250509,"['25년이상', '역세권', '1층', '총4층']",37.493144,127.059079
2524666361,일반상가,월세,1/6,140,"1,000",36,33,남향,20250509,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.501671,127.056953
2524652250,일반상가,월세,1/5,670,1억,112,80,북향,20250509,"['25년이상', '1층', '주차가능', '총5층']",37.505968,127.059388
2524606300,일반상가,월세,1/5,350,"5,000",99,99,남향,20250509,"['25년이내', '1층', '주차가능', '총5층']",37.502508,127.054057
2524618123,일반상가,매매,3/3,,45억,210,195,북향,20250509,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.499206,127.063091
2524607813,일반상가,월세,2/5,"1,380","1억 8,200",236,134,서향,20250509,"['2년이내', '역세권', '중층', '주차가능']",37.501638,127.050864
2524617447,일반상가,월세,1/3,250,"3,000",49,49,동향,20250509,"['25년이상', '1층', '총3층', '동향']",37.502204,127.056684
2524627045,일반상가,월세,1/5,295,"5,000",33,33,남서향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.502261,127.05034
2524619892,일반상가,월세,1/3,250,"4,000",39,27,남향,20250509,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.498948,127.062495
2524619614,일반상가,매매,1/3,,13억,55,45,남서향,20250509,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.498353,127.068258
2524620675,일반상가,월세,1/3,500,1억,52,47,남향,20250509,"['25년이상', '융자금없는', '역세권', '1층']",37.49783,127.061017
2524620984,일반상가,매매,1/3,,19억,39,29,남향,20250509,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.498948,127.062495
2524609211,일반상가,월세,3/9,"1,060","1억 5,000",247,168,서향,20250509,"['2년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.499911,127.051551
2524620061,일반상가,전세,3/3,,"1억 9,000",46,29,남향,20250509,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.498948,127.062495
2524439215,일반상가,월세,B1/10,300,"5,000",227,200,남향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.504733,127.052344
2524603846,일반상가,월세,1/4,220,"4,000",35,35,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.500343,127.053208
2524474290,일반상가,월세,1/3,350,"3,500",47,47,서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.49783,127.061017
2524450919,일반상가,월세,1/9,"1,100","1억 2,000",190,190,남향,20250508,"['25년이내', '1층', '주차가능', '남향']",37.504721,127.054669
2524474335,일반상가,월세,1/6,390,"5,000",33,32,동향,20250508,"['25년이상', '1층', '주차가능', '동향']",37.49864,127.061464
2524472879,일반상가,월세,1/4,160,"2,000",70,56,북서향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.501979,127.053726
2524473032,일반상가,월세,1/3,140,"2,000",26,26,남동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.501876,127.054369
2524468894,일반상가,월세,1/5,530,"7,000",113,113,북향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.506136,127.0599
2524453017,일반상가,월세,1/3,200,"3,000",38,38,북향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.501032,127.052904
2524460239,일반상가,월세,1/4,300,"5,000",75,59,남서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.497995,127.054704
2524325194,일반상가,월세,B1/6,400,"5,000",132,132,북서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.497973,127.053955
2524366264,일반상가,월세,1/3,230,"4,800",49,36,동향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.498318,127.052882
2524421586,일반상가,매매,6/10,,22억,285,191,남향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.503547,127.051094
2524321324,일반상가,월세,B1/3,530,"7,000",113,79,북서향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.506136,127.0599
2524455382,일반상가,월세,1/6,500,1억,109,76,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.501435,127.050767
2524474361,일반상가,월세,1/3,340,1억,66,46,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.499055,127.062389
2524432867,일반상가,월세,1/6,500,1억,23,23,남향,20250508,"['25년이상', '역세권', '1층', '남향']",37.503309,127.050341
2524356116,일반상가,월세,1/4,400,"5,000",100,100,동향,20250508,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.499148,127.058232
2524414838,일반상가,월세,1/5,200,"3,000",35,28,남서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.499092,127.052306
2524433122,일반상가,월세,1/3,200,"3,000",39,38,북향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.501032,127.052904
2524356148,일반상가,월세,1/5,380,"5,000",46,46,동향,20250508,"['15년이내', '1층', '주차가능', '총5층']",37.498908,127.058694
2524430652,일반상가,월세,1/6,450,1억,92,92,남향,20250508,"['4년이내', '융자금없는', '역세권', '1층']",37.498151,127.055433
2524332735,일반상가,월세,1/8,530,"8,000",72,34,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.497438,127.054651
2524317874,일반상가,월세,1/5,670,1억,113,113,북향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.505968,127.059388
2524399470,일반상가,월세,B1/7,300,1억,247,114,남서향,20250508,"['25년이상', '융자금적은', '역세권', '지하층']",37.508322,127.06549
2524321512,일반상가,월세,1/3,170,"3,000",39,39,남향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.502524,127.053847
2524365158,일반상가,월세,1/5,220,"3,500",40,33,북향,20250508,"['25년이상', '1층', '주차가능', '천장에어컨']",37.501158,127.055324
2524310258,단지내상가,월세,1/3,170,"3,000",45,44,남동향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.497414,127.065309
2524308533,단지내상가,월세,1/3,100,"3,000",81,33,동향,20250508,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.502531,127.061646
2524480341,단지내상가,월세,B1/2,70,"1,000",34,20,동향,20250508,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.503964,127.057066
2524467441,일반상가,월세,1/5,323,"5,000",155,34,남향,20250508,"['25년이상', '1층', '천장에어컨', '총5층']",37.506108,127.058994
2524491451,일반상가,월세,1/7,650,"1억 2,000",186,82,남동향,20250508,"['2년이내', '역세권', '1층', '남동향']",37.497452,127.053485
2524539468,일반상가,월세,1/5,440,"5,000",123,123,북향,20250508,"['25년이내', '1층', '주차가능', '총5층']",37.503643,127.054494
2524520534,일반상가,월세,1/9,700,1억,156,76,동향,20250508,"['25년이내', '1층', '주차가능', '동향']",37.505628,127.055232
2524548752,일반상가,월세,1/5,180,"3,000",44,39,북향,20250508,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.50104,127.054935
2524540125,일반상가,월세,2/3,160,"2,000",38,38,동향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.502895,127.050107
2524539992,일반상가,월세,B1/5,250,"2,000",109,105,북향,20250508,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.505432,127.058807
2524553287,일반상가,월세,1/5,200,"3,000",39,39,남향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.502508,127.054057
2524474397,일반상가,월세,1/3,450,"8,000",49,46,남향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.497675,127.052946
2524454727,일반상가,월세,1/5,441,"7,000",152,72,북향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.505518,127.058012
2524439929,일반상가,월세,8/8,"2억 7,958","27억 9,585",10269,4485,남향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.494224,127.063835
2524470018,일반상가,월세,B1/5,150,"1,000",91,91,북향,20250508,"['25년이내', '지하층', '관리비20만원이하', '엘리베이터']",37.504457,127.060746
2524449019,복합상가,월세,1/6,720,"1억 2,000",186,82,남동향,20250508,"['2년이내', '역세권', '1층', '엘리베이터']",37.497452,127.053485
2524481443,일반상가,월세,B1/10,430,"3,000",324,148,동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.507062,127.063506
2524488232,복합상가,월세,1/4,380,"5,000",33,33,북동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.497533,127.052693
2524529727,일반상가,월세,2/4,650,1억,130,105,서향,20250508,"['4년이내', '역세권', '급매', '중층']",37.498022,127.054321
2524492568,일반상가,월세,1/6,420,"3,000",184,148,북향,20250508,"['25년이내', '1층', '주차가능', '북향']",37.50535,127.059743
2524507374,일반상가,월세,5/6,600,2억,148,82,남향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.494021,127.061342
2524535933,일반상가,월세,1/5,323,"5,000",33,26,서향,20250508,"['25년이상', '테라스', '1층', '주차가능']",37.506108,127.058994
2524500527,일반상가,월세,1/4,300,"3,000",47,47,남서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.493144,127.059079
2524522048,일반상가,월세,1/20,600,"9,450",51,39,남서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.503452,127.049877
2524501601,일반상가,월세,2/17,693,1억,251,195,서향,20250508,"['15년이내', '지상층(1층제외)', '주차가능', '서향']",37.505706,127.057692
2524535721,일반상가,월세,1/12,270,"4,000",52,52,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.504108,127.051551
2524321989,일반상가,월세,1/3,400,"5,000",92,92,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.500873,127.051208
2524395398,일반상가,월세,B1/3,270,"3,000",116,116,서향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.498101,127.052426
2524426438,일반상가,월세,1/20,630,"9,450",51,41,남서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.503452,127.049877
2524535465,일반상가,월세,1/6,240,"5,000",60,30,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.502424,127.052195
2524498751,일반상가,월세,4/9,350,"6,000",153,73,북동향,20250508,"['25년이상', '융자금적은', '역세권', '중층']",37.496682,127.05527
2524502322,일반상가,월세,1/6,170,"2,000",43,34,북동향,20250508,"['25년이내', '1층', '엘리베이터', '천장에어컨']",37.501551,127.057328
2524447166,일반상가,월세,5/5,700,1억,171,171,서향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.501727,127.050597
2524421625,단지내상가,월세,1/7,170,"2,000",80,53,남향,20250508,"['15년이내', '융자금없는', '역세권', '1층']",37.505009,127.063392
2524524330,일반상가,매매,2/6,,54억,275,153,동향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.493823,127.062934
2524593190,일반상가,월세,1/6,300,"5,000",56,56,,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.504288,127.058323
2524597422,일반상가,월세,4/4,200,"6,000",185,185,서향,20250508,"['15년이내', '역세권', '고층', '엘리베이터']",37.507291,127.061404
2524522102,일반상가,월세,2/10,360,"4,000",140,139,서향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.505282,127.054178
2524593868,일반상가,월세,1/3,"4,200",2억,568,568,북향,20250508,"['25년이내', '융자금적은', '1층', '주차가능']",37.501649,127.053472
2524591998,일반상가,월세,1/6,450,1억,100,100,남향,20250508,"['4년이내', '융자금적은', '역세권', '1층']",37.498151,127.055433
2524589504,일반상가,월세,1/3,250,"5,000",29,29,남향,20250508,"['25년이상', '1층', '총3층', '남향']",37.498948,127.062495
2524555873,일반상가,월세,1/3,300,"5,000",41,41,서향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.500509,127.051219
2524532907,일반상가,월세,1/4,"1,000",1억,81,81,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.496913,127.061204
2524526865,일반상가,월세,1/5,750,1억,177,148,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.502847,127.052174
2524533457,일반상가,월세,1/4,220,"4,000",45,39,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.500343,127.053208
2524515416,일반상가,월세,2/7,"1,000",5억,579,509,북동향,20250508,"['2년이내', '지상층(1층제외)', '주차가능', '북동향']",37.503891,127.058978
2524517308,복합상가,월세,1/15,310,"5,000",33,33,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.504056,127.051066
2524521089,복합상가,월세,B1/6,230,"3,000",158,158,북향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.502953,127.05238
2524565149,일반상가,월세,5/5,330,"5,000",238,181,남향,20250508,"['25년이상', '고층', '주차가능', '총5층']",37.501392,127.05269
2524543499,일반상가,월세,1/6,"1,000","1억 5,000",120,100,남향,20250508,"['25년이내', '역세권', '1층', '남향']",37.49825,127.053669
2524541029,일반상가,월세,2/6,"1,100",1억,221,221,북서향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.497973,127.053955
2524553117,일반상가,월세,2/8,550,1억,150,132,북향,20250508,"['25년이내', '지상층(1층제외)', '주차가능', '북향']",37.501449,127.054341
2524548009,일반상가,월세,1/6,330,"5,000",56,39,서향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.504288,127.058323
2524541884,일반상가,월세,4/4,200,"3,000",123,123,,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.497175,127.061352
2524540181,일반상가,월세,1/6,750,"7,000",109,109,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.502417,127.050744
2524543465,일반상가,월세,1/2,"1,500",3억,471,471,북향,20250508,"['25년이상', '1층', '주차가능', '총2층']",37.503627,127.055629
2524586407,일반상가,월세,1/3,500,1억,135,118,북향,20250508,"['25년이상', '1층', '총3층', '북향']",37.505679,127.058505
2524556949,일반상가,월세,1/6,500,1억,220,59,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.501435,127.050767
2524592468,일반상가,월세,3/5,450,"5,000",188,188,북향,20250508,"['25년이내', '중층', '주차가능', '총5층']",37.502235,127.054025
2524555141,일반상가,월세,2/5,300,"4,000",238,125,남서향,20250508,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.501392,127.05269
2524559799,일반상가,월세,B1/5,450,"4,500",182,180,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.501182,127.050841
2524566326,일반상가,월세,1/8,400,1억,35,35,남서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.497159,127.054793
2524551345,일반상가,월세,2/3,180,"2,000",82,66,남동향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.503171,127.056126
2524546396,일반상가,월세,B1/5,171,"4,000",162,105,북향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.508006,127.066838
2524540911,일반상가,월세,3/5,380,"5,000",129,105,서향,20250508,"['25년이내', '중층', '주차가능', '총5층']",37.501729,127.056304
2524553364,일반상가,월세,1/5,450,"5,000",123,115,북향,20250508,"['25년이내', '1층', '주차가능', '총5층']",37.503643,127.054494
2524540345,일반상가,월세,5/5,180,"2,000",81,81,북향,20250508,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.502541,127.058082
2524588387,일반상가,월세,1/6,350,"5,000",105,105,서향,20250508,"['25년이내', '융자금적은', '1층', '주차가능']",37.504849,127.058194
2524582875,일반상가,월세,1/3,270,"5,000",33,26,남동향,20250508,"['25년이상', '융자금없는', '1층', '주차가능']",37.497743,127.058941
2524558676,일반상가,월세,1/4,280,"8,000",45,45,동향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.50212,127.052073
2524546341,일반상가,월세,1/5,200,"3,000",143,28,남향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.499092,127.052306
2524567028,일반상가,월세,3/3,350,"5,000",155,145,남동향,20250508,"['25년이상', '융자금없는', '고층', '관리비20만원이하']",37.502246,127.055426
2524577014,일반상가,월세,1/4,250,"2,500",56,56,서향,20250508,"['4년이내', '융자금없는', '1층', '총4층']",37.502206,127.056975
2524583366,일반상가,월세,1/5,200,"2,000",33,33,서향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.500231,127.053244
2524585792,일반상가,월세,1/3,110,"2,000",21,21,서향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.502111,127.057026
2524565662,일반상가,월세,1/5,385,"5,250",91,46,서향,20250508,"['15년이내', '1층', '주차가능', '총5층']",37.498783,127.058759
2524582494,일반상가,월세,3/4,610,"8,000",419,337,남서향,20250508,"['15년이내', '역세권', '고층', '주차가능']",37.507291,127.061404
2524574539,일반상가,월세,1/5,200,"3,500",33,33,북향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.501158,127.055324
2524044920,일반상가,월세,2/6,500,1억,127,96,남향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.494223,127.061782
2524462270,일반상가,월세,2/8,640,1억,171,99,,20250508,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.492204,127.057384
2524533554,단지내상가,매매,1/4,,"21억 9,000",40,27,남동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.490836,127.057245
2524564879,일반상가,월세,B1/7,600,1억,269,212,남서향,20250508,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.502073,127.05043
2524593587,일반상가,월세,B1/4,75,"1,000",44,37,남향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.499066,127.051946
2524541621,일반상가,월세,2/6,420,1억,100,86,북향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.494223,127.061782
2524566030,일반상가,월세,B1/20,150,"2,000",77,37,남서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.504331,127.049795
2524450276,일반상가,매매,B1/6,,"8억 9,000",69,36,동향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.493823,127.062934
2524342521,단지내상가,월세,1/3,400,1억,45,45,북향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.492119,127.062562
2524449252,일반상가,매매,2/4,,"16억 5,000",82,79,남향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.493144,127.059079
2524483892,복합상가,월세,1/3,350,"5,000",40,26,,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.490836,127.057245
2524600569,일반상가,월세,1/5,180,"3,000",45,39,북향,20250508,"['25년이내', '1층', '관리비20만원이하', '총5층']",37.50104,127.054935
2524564592,단지내상가,월세,1/5,170,"3,000",40,26,서향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.502261,127.05034
2524616579,일반상가,매매,1/4,,"6억 5,000",21,21,북향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.493144,127.059079
2523952293,복합상가,매매,1/4,,9억,18,18,남향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.493144,127.059079
2524566047,일반상가,월세,1/5,295,"5,000",114,35,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.502261,127.05034
2524441988,일반상가,월세,2/7,"1,380","1억 8,200",234,181,서향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.501579,127.050664
2523994325,일반상가,월세,B1/5,150,"3,000",46,36,남동향,20250507,"['25년이내', '지하층', '관리비20만원이하', '주차가능']",37.501729,127.056304
2524274681,일반상가,월세,1/4,120,"2,000",33,23,서향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.498767,127.052951
2524092107,복합상가,매매,1/3,,19억,36,23,,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.490836,127.057245
2523912478,일반상가,매매,1/12,,31억,108,53,동향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.493657,127.060397
2524181085,일반상가,월세,1/4,250,"2,000",15,15,남향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.493144,127.059079
2524037261,일반상가,월세,1/5,460,1억,104,89,동향,20250507,"['25년이상', '융자금적은', '1층', '주차가능']",37.503491,127.056145
2524261531,일반상가,매매,B1/3,,15억,99,99,남향,20250507,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.492915,127.058904
2524277297,일반상가,월세,B1/4,120,"2,000",123,94,남동향,20250507,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.500841,127.053634
2523912142,일반상가,월세,2/12,270,"5,000",42,21,남향,20250507,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.493657,127.060397
2524245412,단지내상가,매매,1/15,,"4억 7,500",44,30,남향,20250507,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.504056,127.051066
2524239710,일반상가,매매,2/3,,"18억 5,000",168,123,북향,20250507,"['25년이내', '중층', '주차가능', '총3층']",37.496388,127.058412
2524270307,일반상가,월세,3/4,330,"4,000",125,105,남동향,20250507,"['25년이상', '융자금적은', '고층', '주차가능']",37.503491,127.056145
2524250894,일반상가,월세,1/5,215,"6,000",51,51,남향,20250507,"['10년이내', '융자금없는', '1층', '관리비20만원이하']",37.50226,127.05332
2524005006,일반상가,월세,B1/3,75,"1,000",37,37,남동향,20250507,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.499066,127.051946
2524060283,일반상가,월세,B1/5,125,"1,500",89,72,남향,20250507,"['25년이내', '융자금적은', '지하층', '주차가능']",37.503052,127.055709
2524270445,일반상가,월세,B1/4,200,"4,000",125,119,남동향,20250507,"['25년이상', '융자금적은', '지하층', '주차가능']",37.503491,127.056145
2524186558,일반상가,월세,1/6,650,1억,174,152,북향,20250507,"['25년이상', '1층', '북향']",37.502563,127.057618
2524277827,일반상가,월세,1/10,"2,000",2억,241,147,남서향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.501638,127.050864
2524183343,단지내상가,매매,B1/2,,"10억 5,000",60,45,북서향,20250507,"['25년이내', '역세권', '지하층', '주차가능']",37.492784,127.055753
2524115851,일반상가,월세,1/8,400,"6,000",195,89,북서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.504534,127.063761
2524122501,일반상가,월세,1/5,150,"2,000",13,13,북향,20250507,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.499734,127.059258
2524127132,일반상가,월세,1/3,480,"8,000",46,46,북서향,20250507,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.497675,127.052946
2524100965,일반상가,월세,1/7,400,"5,000",121,99,남서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.503587,127.05208
2524098240,일반상가,월세,1/6,257,"4,630",54,42,남향,20250507,"['25년이상', '1층', '관리비20만원이하', '남향']",37.499244,127.063576
2524120953,일반상가,월세,1/3,200,"3,000",55,29,북향,20250507,"['25년이상', '1층', '주차가능', '총3층']",37.501032,127.052904
2524119320,일반상가,월세,1/5,180,"1,500",122,16,북서향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.505855,127.059044
2524278278,일반상가,월세,2/5,270,"4,000",99,99,남동향,20250507,"['25년이상', '융자금없는', '중층', '주차가능']",37.49945,127.064257
2524264448,일반상가,월세,1/3,260,"6,000",46,28,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.495371,127.053573
2523836857,일반상가,월세,2/5,490,"1억 5,000",201,170,북향,20250507,"['25년이상', '중층', '주차가능', '총5층']",37.503887,127.055277
2523874310,일반상가,월세,1/5,150,"2,000",38,36,동향,20250507,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.49874,127.056991
2523911801,일반상가,월세,1/3,400,1억,33,33,남향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.493895,127.061042
2524151391,일반상가,매매,B1/8,,"2억 3,000",33,21,동향,20250507,"['25년이내', '역세권', '급매', '지하층']",37.497438,127.054651
2524124338,일반상가,월세,1/5,650,"5,000",138,138,서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.501747,127.052535
2524272936,일반상가,월세,1/4,91,700,21,19,동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.493144,127.059079
2524299907,일반상가,월세,1/5,322,"5,000",18,18,남서향,20250507,"['25년이상', '융자금적은', '1층', '주차가능']",37.506108,127.058994
2524281796,일반상가,월세,6/7,240,"3,000",135,115,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.504105,127.052903
2524127749,일반상가,매매,2/3,,18억,107,107,북향,20250507,"['25년이상', '역세권', '중층', '총3층']",37.502895,127.050107
2524261992,일반상가,매매,1/3,,50억,50,37,남향,20250507,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.493895,127.061042
2524166536,일반상가,매매,2/4,,"9억 6,000",36,35,남동향,20250507,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.493144,127.059079
2524119216,일반상가,월세,3/6,300,"5,000",171,125,남동향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.508346,127.066724
